Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Max Drawdown [%],WBA,SMA,81,83,0,true,false,1,255,1.079458694782481,53.54330708661418,1.2663152269549713,1.7286623208012204,0.7671277922469575,-0.5804681751853058,26 days 07:22:12.283464566,0.015392292070713933,0.4700254542262793,0.9382076713771614,0.8125152925384477,0,11393,11394 days 00:00:00,1000.0,23134.53859219287,2213.4538592192866,5276.009418825286,100.0,9256.35785552789,50.941960816367924,1629 days 00:00:00,254,-23.13453859218862,116.95525404917501,-28.484939759036138,6.591387220532691,-3.875834173804544,32 days 01:24:42.352941177,19 days 16:16:16.271186440,87.23493358576786,0.5127786234620243,0.20782077773000515,1.10500988493491,0.802776321088686,24.295764038073358,1.1796492582497131,0.3876507124588966,-0.02004670167324766,None,None,0.0003704747253746567,0.09335963079441349,22.134538592192833,0.07194678377874131,0.21911664783321944,6683,6682,16501.765873015873,,
Most Profit Factor,WBA,SMA,81,83,0,true,false,1,255,1.079458694782481,53.54330708661418,1.2663152269549713,1.7286623208012204,0.7671277922469575,-0.5804681751853058,26 days 07:22:12.283464566,0.015392292070713933,0.4700254542262793,0.9382076713771614,0.8125152925384477,0,11393,11394 days 00:00:00,1000.0,23134.53859219287,2213.4538592192866,5276.009418825286,100.0,9256.35785552789,50.941960816367924,1629 days 00:00:00,254,-23.13453859218862,116.95525404917501,-28.484939759036138,6.591387220532691,-3.875834173804544,32 days 01:24:42.352941177,19 days 16:16:16.271186440,87.23493358576786,0.5127786234620243,0.20782077773000515,1.10500988493491,0.802776321088686,24.295764038073358,1.1796492582497131,0.3876507124588966,-0.02004670167324766,None,None,0.0003704747253746567,0.09335963079441349,22.134538592192833,0.07194678377874131,0.21911664783321944,6683,6682,16501.765873015873,,
Mean Expectancy,WBA,SMA,81,83,0,true,false,1,255,1.079458694782481,53.54330708661418,1.2663152269549713,1.7286623208012204,0.7671277922469575,-0.5804681751853058,26 days 07:22:12.283464566,0.015392292070713933,0.4700254542262793,0.9382076713771614,0.8125152925384477,0,11393,11394 days 00:00:00,1000.0,23134.53859219287,2213.4538592192866,5276.009418825286,100.0,9256.35785552789,50.941960816367924,1629 days 00:00:00,254,-23.13453859218862,116.95525404917501,-28.484939759036138,6.591387220532691,-3.875834173804544,32 days 01:24:42.352941177,19 days 16:16:16.271186440,87.23493358576786,0.5127786234620243,0.20782077773000515,1.10500988493491,0.802776321088686,24.295764038073358,1.1796492582497131,0.3876507124588966,-0.02004670167324766,None,None,0.0003704747253746567,0.09335963079441349,22.134538592192833,0.07194678377874131,0.21911664783321944,6683,6682,16501.765873015873,,
Most Calmar Ratio,WBA,SMA,81,83,0,true,false,1,255,1.079458694782481,53.54330708661418,1.2663152269549713,1.7286623208012204,0.7671277922469575,-0.5804681751853058,26 days 07:22:12.283464566,0.015392292070713933,0.4700254542262793,0.9382076713771614,0.8125152925384477,0,11393,11394 days 00:00:00,1000.0,23134.53859219287,2213.4538592192866,5276.009418825286,100.0,9256.35785552789,50.941960816367924,1629 days 00:00:00,254,-23.13453859218862,116.95525404917501,-28.484939759036138,6.591387220532691,-3.875834173804544,32 days 01:24:42.352941177,19 days 16:16:16.271186440,87.23493358576786,0.5127786234620243,0.20782077773000515,1.10500988493491,0.802776321088686,24.295764038073358,1.1796492582497131,0.3876507124588966,-0.02004670167324766,None,None,0.0003704747253746567,0.09335963079441349,22.134538592192833,0.07194678377874131,0.21911664783321944,6683,6682,16501.765873015873,,
Least Max Drawdown Duration,WBA,SMA,81,83,0,true,false,1,255,1.079458694782481,53.54330708661418,1.2663152269549713,1.7286623208012204,0.7671277922469575,-0.5804681751853058,26 days 07:22:12.283464566,0.015392292070713933,0.4700254542262793,0.9382076713771614,0.8125152925384477,0,11393,11394 days 00:00:00,1000.0,23134.53859219287,2213.4538592192866,5276.009418825286,100.0,9256.35785552789,50.941960816367924,1629 days 00:00:00,254,-23.13453859218862,116.95525404917501,-28.484939759036138,6.591387220532691,-3.875834173804544,32 days 01:24:42.352941177,19 days 16:16:16.271186440,87.23493358576786,0.5127786234620243,0.20782077773000515,1.10500988493491,0.802776321088686,24.295764038073358,1.1796492582497131,0.3876507124588966,-0.02004670167324766,None,None,0.0003704747253746567,0.09335963079441349,22.134538592192833,0.07194678377874131,0.21911664783321944,6683,6682,16501.765873015873,,
Median Total Trades,WBA,SMA,34,50,0,true,false,1,132,1.0765295068149818,51.908396946564885,1.1768498772937648,2.8205697663210834,0.6985306743333372,-0.7341862353657893,48 days 16:40:18.320610686,0.007938544335683171,0.24330729395242692,0.4847713508294567,0.6862651972476119,0,11393,11394 days 00:00:00,1000.0,15024.359258635035,1402.4359258635036,5276.009418825286,100.0,4594.632472016563,66.38627827223335,5850 days 00:00:00,131,-15.024359258633922,72.30816286148563,-16.785417269495106,11.341349195347284,-6.376461998342116,66 days 16:56:28.235294117,29 days 06:05:42.857142857,107.170867312165,0.46706310407008256,0.13659679201725874,1.0972544472708108,0.8491767370906491,25.371053693885106,1.1315662222842162,0.3635710866443274,-0.019906266537004856,None,None,0.0003265352820668457,0.08228689108084512,14.024359258635016,0.06176176717246329,0.212031924342707,6380,6379,16501.765873015873,,
Median Avg Winning Trade [%],WBA,SMA,34,50,0,true,false,1,132,1.0765295068149818,51.908396946564885,1.1768498772937648,2.8205697663210834,0.6985306743333372,-0.7341862353657893,48 days 16:40:18.320610686,0.007938544335683171,0.24330729395242692,0.4847713508294567,0.6862651972476119,0,11393,11394 days 00:00:00,1000.0,15024.359258635035,1402.4359258635036,5276.009418825286,100.0,4594.632472016563,66.38627827223335,5850 days 00:00:00,131,-15.024359258633922,72.30816286148563,-16.785417269495106,11.341349195347284,-6.376461998342116,66 days 16:56:28.235294117,29 days 06:05:42.857142857,107.170867312165,0.46706310407008256,0.13659679201725874,1.0972544472708108,0.8491767370906491,25.371053693885106,1.1315662222842162,0.3635710866443274,-0.019906266537004856,None,None,0.0003265352820668457,0.08228689108084512,14.024359258635016,0.06176176717246329,0.212031924342707,6380,6379,16501.765873015873,,
Median Win Rate [%],WBA,SMA,33,53,0,true,false,1,117,1.0762385289622214,49.137931034482754,1.2077439394552467,3.4702026689222945,0.761479781340088,-0.6301002429370401,55 days 02:04:08.275862069,0.0070295507094599065,0.21565873782146933,0.42947423856754147,0.7483795275644762,0,11393,11394 days 00:00:00,1000.0,20515.94602285361,1951.5946022853611,5276.009418825286,100.0,5269.703669326237,61.98571153880516,5850 days 00:00:00,116,-20.515946022849676,84.26490750027963,-16.623511923338356,13.472989147342988,-6.193506301755324,77 days 13:03:09.473684211,33 days 09:21:21.355932203,168.41777559376237,0.5072476383060646,0.16394206675718392,1.1060368494155497,0.8731205076436823,25.707421804481744,1.1343967686313332,0.36422413793103453,-0.019736842105263212,None,None,0.0003531055225769405,0.088982591689389,19.515946022853637,0.06910264084411422,0.2111208758562756,6391,6390,16501.765873015873,,
Mean Avg Losing Trade [%],WBA,SMA,35,48,0,true,false,1,147,1.069691480677835,51.369863013698634,1.2005467864740331,2.664632508339629,0.7346208474203907,-0.6722677941850769,43 days 14:37:48.493150685,0.008847537961906434,0.2709558500833845,0.5400684630913719,0.7219977664569854,0,11393,11394 days 00:00:00,1000.0,18291.182047319213,1729.1182047319214,5276.009418825286,100.0,5261.060937347141,62.04061542691217,5850 days 00:00:00,146,-18.291182047316397,72.71096085579167,-18.095417756736857,10.635725593071529,-5.7555362431377315,57 days 04:09:36,29 days 06:45:38.028169014,118.55803581757903,0.491390786712068,0.15727989959478395,1.102760787372237,0.7985667948794096,25.356948231936435,1.1475558920112003,0.3619411905331102,-0.019749909282151954,None,None,0.00034416926976157405,0.08673065597991667,17.29118204731926,0.0663920031111851,0.21241822893700077,6368,6367,16501.765873015873,,
Median Profit Factor,WBA,SMA,35,49,0,true,false,1,143,1.068245768882108,52.112676056338024,1.1661223051466125,2.6096982130377198,0.693840005875822,-0.7381095883836011,44 days 19:56:37.183098590,0.008605139661580231,0.26358290178179583,0.5253225664881945,0.6878718277672494,0,11393,11394 days 00:00:00,1000.0,14817.362783881517,1381.7362783881517,5276.009418825286,100.0,4990.591977436998,67.70090218472356,5850 days 00:00:00,142,-14.817362783880526,72.30816286148567,-18.09541775673686,10.658862449486243,-6.149686397215084,58 days 14:16:12.972972973,29 days 20:28:14.117647058,97.40971934271386,0.46508432834060415,0.133228526623363,1.097082168579212,0.7927185646340577,25.425581942383406,1.136173186133339,0.36242975008968065,-0.019783878135687317,None,None,0.0003256168771659047,0.082055453045808,13.817362783881569,0.06143603488279803,0.2123351551739603,6367,6366,16501.765873015873,,
Median Total Return [%],WBA,SMA,33,57,0,true,false,1,106,1.0617864597383249,50.476190476190474,1.149228643005271,3.5170273830097414,0.6642006915734174,-0.7712155890816884,60 days 18:58:17.142857142,0.006362955383562846,0.19538312999210042,0.38892302290880365,0.687167818360369,0,11393,11394 days 00:00:00,1000.0,13070.687068854068,1207.0687068854068,5276.009418825286,100.0,4007.6050297679585,75.97322585435782,5078 days 00:00:00,105,-13.07068706885184,110.21585089311398,-18.095417756736857,13.999631867711607,-7.167165649474851,83 days 20:49:48.679245283,37 days 06:27:41.538461538,115.08340719926605,0.45377386396679,0.11296781717050876,1.0932779609125398,-0.018440212274961624,11.838981421411212,1.1217637653030714,0.362592681176752,-0.019736842105263087,None,None,0.0003119575078271608,0.07861329197244453,12.070687068854042,0.05849561816485882,0.20849837120861606,6384,6383,16501.765873015873,,
Median Sharpe Ratio,WBA,SMA,33,57,0,true,false,1,106,1.0617864597383249,50.476190476190474,1.149228643005271,3.5170273830097414,0.6642006915734174,-0.7712155890816884,60 days 18:58:17.142857142,0.006362955383562846,0.19538312999210042,0.38892302290880365,0.687167818360369,0,11393,11394 days 00:00:00,1000.0,13070.687068854068,1207.0687068854068,5276.009418825286,100.0,4007.6050297679585,75.97322585435782,5078 days 00:00:00,105,-13.07068706885184,110.21585089311398,-18.095417756736857,13.999631867711607,-7.167165649474851,83 days 20:49:48.679245283,37 days 06:27:41.538461538,115.08340719926605,0.45377386396679,0.11296781717050876,1.0932779609125398,-0.018440212274961624,11.838981421411212,1.1217637653030714,0.362592681176752,-0.019736842105263087,None,None,0.0003119575078271608,0.07861329197244453,12.070687068854042,0.05849561816485882,0.20849837120861606,6384,6383,16501.765873015873,,
Median Omega Ratio,WBA,SMA,33,57,0,true,false,1,106,1.0617864597383249,50.476190476190474,1.149228643005271,3.5170273830097414,0.6642006915734174,-0.7712155890816884,60 days 18:58:17.142857142,0.006362955383562846,0.19538312999210042,0.38892302290880365,0.687167818360369,0,11393,11394 days 00:00:00,1000.0,13070.687068854068,1207.0687068854068,5276.009418825286,100.0,4007.6050297679585,75.97322585435782,5078 days 00:00:00,105,-13.07068706885184,110.21585089311398,-18.095417756736857,13.999631867711607,-7.167165649474851,83 days 20:49:48.679245283,37 days 06:27:41.538461538,115.08340719926605,0.45377386396679,0.11296781717050876,1.0932779609125398,-0.018440212274961624,11.838981421411212,1.1217637653030714,0.362592681176752,-0.019736842105263087,None,None,0.0003119575078271608,0.07861329197244453,12.070687068854042,0.05849561816485882,0.20849837120861606,6384,6383,16501.765873015873,,
Mean Avg Winning Trade [%],WBA,SMA,35,50,0,true,false,1,140,1.0536216267208496,51.07913669064749,1.168419855852596,2.681429887582101,0.6965426549767864,-0.7334371636486038,45 days 22:47:28.920863308,0.008423340936335578,0.25805319055560433,0.5142631440358114,0.6919515377417167,0,11393,11394 days 00:00:00,1000.0,15063.8803529875,1406.38803529875,5276.009418825286,100.0,4981.681350573717,67.75978321161742,5850 days 00:00:00,139,-15.063880352985507,72.30816286148564,-18.095417756736847,11.150624394644733,-6.161405553615648,63 days 06:05:04.225352112,27 days 21:10:35.294117647,101.28736858518334,0.4668211299852222,0.13396341036566412,1.097339051836237,0.8010506976192983,25.424621633589947,1.1326441165374688,0.3648778150455199,-0.01981597477944048,None,None,0.00032732814374166277,0.08248669222289902,14.063880352987479,0.06182345883203744,0.21265693234640168,6388,6387,16501.765873015873,,
Median Avg Losing Trade [%],WBA,SMA,34,53,0,true,false,1,119,1.053271443988563,48.30508474576271,1.1944124239774039,3.359018034536835,0.7487673248530581,-0.6542441454744697,54 days 02:38:38.644067795,0.007150749859623008,0.21934521197226367,0.43684718686913016,0.7367845228041385,0,11393,11394 days 00:00:00,1000.0,19242.11145090683,1824.211145090683,5276.009418825286,100.0,5193.545066271982,66.92534245874296,4980 days 00:00:00,118,-19.242111450905213,81.49775926222028,-18.095417756736868,13.532636914493848,-6.1474782959148,78 days 08:25:15.789473684,31 days 11:00:59.016393442,154.75723357930246,0.4989320619572407,0.1484652239047788,1.1043254797261195,0.869564213227727,25.67214417582394,1.1348598247876718,0.3635710866443274,-0.019736842105263212,None,None,0.00034764941209538836,0.08760765184803787,18.242111450906922,0.06758802514840445,0.2113230104042555,6386,6385,16501.765873015873,,
Most Worst Trade [%],WBA,SMA,34,51,0,true,false,1,130,1.0524528556139312,50.3875968992248,1.1705798085685872,2.8921708892309077,0.7000497623377635,-0.7304870165420058,49 days 12:27:54.418604651,0.007817345185520068,0.23962081980163258,0.47739840252786797,0.6930243594839268,0,11393,11394 days 00:00:00,1000.0,15219.530392200817,1421.9530392200816,5276.009418825286,100.0,4892.029872779598,67.16777794225824,5850 days 00:00:00,129,-15.219530392199886,81.07448047921339,-15.381648670131156,11.887473286604331,-6.243683108101477,69 days 14:01:50.769230770,29 days 03:22:30,110.3468986247525,0.46811790695926986,0.13567900066816202,1.0975437810596624,0.8382315555308388,25.192864126959247,1.132191661027346,0.3640608164731234,-0.019906266537004856,None,None,0.000328152497690408,0.08269442941798281,14.21953039220082,0.062064896083934507,0.21260191018239888,6389,6388,16501.765873015873,,
Mean Max Drawdown [%],WBA,SMA,33,55,0,true,false,1,113,1.0270216434912192,48.214285714285715,1.172795375263214,3.227741242325822,0.6767834727697833,-0.7633400015577656,56 days 23:34:17.142857142,0.006787152409133703,0.20828578951988064,0.4147283419643641,0.6722926330237142,0,11393,11394 days 00:00:00,1000.0,13486.203808404063,1248.6203808404064,5276.009418825286,100.0,3685.1733214487695,70.12272931322171,4980 days 00:00:00,112,-13.486203808402934,85.78969210429149,-18.095417756736857,13.72859341214378,-6.548914226125381,80 days 06:13:19.999999999,35 days 07:26:53.793103448,111.60437510903989,0.45380375859805205,0.12394612130851713,1.0947790543582565,0.7660123713144165,26.50287540856039,1.1302345557882327,0.36161567877629064,-0.01973582629229798,None,None,0.00031696059409990987,0.07987406971317729,12.486203808404037,0.05922851092544357,0.21182825386228704,6383,6382,16501.765873015873,,
Median Calmar Ratio,WBA,SMA,33,55,0,true,false,1,113,1.0270216434912192,48.214285714285715,1.172795375263214,3.227741242325822,0.6767834727697833,-0.7633400015577656,56 days 23:34:17.142857142,0.006787152409133703,0.20828578951988064,0.4147283419643641,0.6722926330237142,0,11393,11394 days 00:00:00,1000.0,13486.203808404063,1248.6203808404064,5276.009418825286,100.0,3685.1733214487695,70.12272931322171,4980 days 00:00:00,112,-13.486203808402934,85.78969210429149,-18.095417756736857,13.72859341214378,-6.548914226125381,80 days 06:13:19.999999999,35 days 07:26:53.793103448,111.60437510903989,0.45380375859805205,0.12394612130851713,1.0947790543582565,0.7660123713144165,26.50287540856039,1.1302345557882327,0.36161567877629064,-0.01973582629229798,None,None,0.00031696059409990987,0.07987406971317729,12.486203808404037,0.05922851092544357,0.21182825386228704,6383,6382,16501.765873015873,,
Median Sortino Ratio,WBA,SMA,33,55,0,true,false,1,113,1.0270216434912192,48.214285714285715,1.172795375263214,3.227741242325822,0.6767834727697833,-0.7633400015577656,56 days 23:34:17.142857142,0.006787152409133703,0.20828578951988064,0.4147283419643641,0.6722926330237142,0,11393,11394 days 00:00:00,1000.0,13486.203808404063,1248.6203808404064,5276.009418825286,100.0,3685.1733214487695,70.12272931322171,4980 days 00:00:00,112,-13.486203808402934,85.78969210429149,-18.095417756736857,13.72859341214378,-6.548914226125381,80 days 06:13:19.999999999,35 days 07:26:53.793103448,111.60437510903989,0.45380375859805205,0.12394612130851713,1.0947790543582565,0.7660123713144165,26.50287540856039,1.1302345557882327,0.36161567877629064,-0.01973582629229798,None,None,0.00031696059409990987,0.07987406971317729,12.486203808404037,0.05922851092544357,0.21182825386228704,6383,6382,16501.765873015873,,
Median Expectancy,WBA,SMA,35,46,0,true,false,1,164,1.0266967933752356,50.306748466257666,1.1754725101011136,2.320429532271289,0.7106182466223961,-0.7145173334138282,39 days 02:03:40.858895705,0.0098777307382928,0.3022908803651365,0.6027385236548758,0.7014446861355499,0,11393,11394 days 00:00:00,1000.0,16062.092378200015,1506.2092378200016,5276.009418825286,100.0,5562.582523014161,63.24830552943402,5850 days 00:00:00,163,-16.06209237819894,81.49775926222024,-15.871337748772474,9.88976587568053,-5.342355407970164,52 days 08:11:42.439024390,25 days 16:00:00,92.50401515692181,0.47547156167157073,0.14706732806830386,1.0991746628046666,0.7987912675690965,25.461547382965925,1.1585206283684841,0.36047761194029854,-0.019735826292297916,None,None,0.00033246785924842976,0.0837819005306043,15.062092378199942,0.06333132792883855,0.212066380042298,6372,6371,16501.765873015873,,
