Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Total Trades,EQT,SMA,63,88,0,true,false,1,70,1.63076690883422,62.31884057971014,2.3690061697389164,8.215169356635755,0.9366496088755061,-0.21489370414903552,96 days 01:02:36.521739131,0.004181370680627013,0.12902659527780216,0.25620995348020714,1.059975331717244,0,11393,11394 days 00:00:00,1000.0,67244.94432279633,6624.494432279633,8437.703871804322,100.0,2254.174637854494,61.33339671590243,1988 days 00:00:00,69,-67.24494432279607,127.57564993468836,-24.12075847503633,18.307670256761295,-8.476274439725715,118 days 04:27:54.418604652,59 days 10:09:13.846153846,961.0462212625963,0.6265331898798572,0.23530624801958372,1.1333338787484206,0.520259184810646,13.07585330197879,1.0953905980769303,0.3898511832154184,-0.021251719266973793,None,None,0.0004730253413978174,0.11920238603224999,66.24494432279647,0.09754458676334754,0.22897445197461688,6628,6627,16501.765873015873,,
Most Win Rate [%],EQT,SMA,63,88,0,true,false,1,70,1.63076690883422,62.31884057971014,2.3690061697389164,8.215169356635755,0.9366496088755061,-0.21489370414903552,96 days 01:02:36.521739131,0.004181370680627013,0.12902659527780216,0.25620995348020714,1.059975331717244,0,11393,11394 days 00:00:00,1000.0,67244.94432279633,6624.494432279633,8437.703871804322,100.0,2254.174637854494,61.33339671590243,1988 days 00:00:00,69,-67.24494432279607,127.57564993468836,-24.12075847503633,18.307670256761295,-8.476274439725715,118 days 04:27:54.418604652,59 days 10:09:13.846153846,961.0462212625963,0.6265331898798572,0.23530624801958372,1.1333338787484206,0.520259184810646,13.07585330197879,1.0953905980769303,0.3898511832154184,-0.021251719266973793,None,None,0.0004730253413978174,0.11920238603224999,66.24494432279647,0.09754458676334754,0.22897445197461688,6628,6627,16501.765873015873,,
Most Profit Factor,EQT,SMA,63,88,0,true,false,1,70,1.63076690883422,62.31884057971014,2.3690061697389164,8.215169356635755,0.9366496088755061,-0.21489370414903552,96 days 01:02:36.521739131,0.004181370680627013,0.12902659527780216,0.25620995348020714,1.059975331717244,0,11393,11394 days 00:00:00,1000.0,67244.94432279633,6624.494432279633,8437.703871804322,100.0,2254.174637854494,61.33339671590243,1988 days 00:00:00,69,-67.24494432279607,127.57564993468836,-24.12075847503633,18.307670256761295,-8.476274439725715,118 days 04:27:54.418604652,59 days 10:09:13.846153846,961.0462212625963,0.6265331898798572,0.23530624801958372,1.1333338787484206,0.520259184810646,13.07585330197879,1.0953905980769303,0.3898511832154184,-0.021251719266973793,None,None,0.0004730253413978174,0.11920238603224999,66.24494432279647,0.09754458676334754,0.22897445197461688,6628,6627,16501.765873015873,,
Most Expectancy,EQT,SMA,63,88,0,true,false,1,70,1.63076690883422,62.31884057971014,2.3690061697389164,8.215169356635755,0.9366496088755061,-0.21489370414903552,96 days 01:02:36.521739131,0.004181370680627013,0.12902659527780216,0.25620995348020714,1.059975331717244,0,11393,11394 days 00:00:00,1000.0,67244.94432279633,6624.494432279633,8437.703871804322,100.0,2254.174637854494,61.33339671590243,1988 days 00:00:00,69,-67.24494432279607,127.57564993468836,-24.12075847503633,18.307670256761295,-8.476274439725715,118 days 04:27:54.418604652,59 days 10:09:13.846153846,961.0462212625963,0.6265331898798572,0.23530624801958372,1.1333338787484206,0.520259184810646,13.07585330197879,1.0953905980769303,0.3898511832154184,-0.021251719266973793,None,None,0.0004730253413978174,0.11920238603224999,66.24494432279647,0.09754458676334754,0.22897445197461688,6628,6627,16501.765873015873,,
Most Total Return [%],EQT,SMA,63,83,0,true,false,1,81,1.4928183103050225,56.25,2.1282467731068757,7.462405626904806,0.9477783385022498,-0.18090750189340027,82 days 05:24:00,0.004847966006524073,0.14930220310717107,0.29676116913894496,1.1141536005762376,0,11393,11394 days 00:00:00,1000.0,70112.59942639932,6911.259942639931,8437.703871804322,100.0,2502.0663724499595,62.84812911999087,1987 days 00:00:00,80,-70.11259942638571,107.25256279011106,-29.769227165496147,19.773137072531416,-8.365677660329409,109 days 09:04:00,47 days 07:32:34.285714286,864.7839003228214,0.6317564826558003,0.23207244084118708,1.1353506524325474,0.5594716633112456,13.254528332506263,1.102748282798166,0.3852887537993921,-0.02102387421575615,None,None,0.00047641318311611485,0.12005612214526094,69.11259942639919,0.09855876568479571,0.22870768933040245,6579,6578,16501.765873015873,,
Median Total Fees Paid,EQT,SMA,63,83,0,true,false,1,81,1.4928183103050225,56.25,2.1282467731068757,7.462405626904806,0.9477783385022498,-0.18090750189340027,82 days 05:24:00,0.004847966006524073,0.14930220310717107,0.29676116913894496,1.1141536005762376,0,11393,11394 days 00:00:00,1000.0,70112.59942639932,6911.259942639931,8437.703871804322,100.0,2502.0663724499595,62.84812911999087,1987 days 00:00:00,80,-70.11259942638571,107.25256279011106,-29.769227165496147,19.773137072531416,-8.365677660329409,109 days 09:04:00,47 days 07:32:34.285714286,864.7839003228214,0.6317564826558003,0.23207244084118708,1.1353506524325474,0.5594716633112456,13.254528332506263,1.102748282798166,0.3852887537993921,-0.02102387421575615,None,None,0.00047641318311611485,0.12005612214526094,69.11259942639919,0.09855876568479571,0.22870768933040245,6579,6578,16501.765873015873,,
Most Avg Winning Trade [%],EQT,SMA,63,83,0,true,false,1,81,1.4928183103050225,56.25,2.1282467731068757,7.462405626904806,0.9477783385022498,-0.18090750189340027,82 days 05:24:00,0.004847966006524073,0.14930220310717107,0.29676116913894496,1.1141536005762376,0,11393,11394 days 00:00:00,1000.0,70112.59942639932,6911.259942639931,8437.703871804322,100.0,2502.0663724499595,62.84812911999087,1987 days 00:00:00,80,-70.11259942638571,107.25256279011106,-29.769227165496147,19.773137072531416,-8.365677660329409,109 days 09:04:00,47 days 07:32:34.285714286,864.7839003228214,0.6317564826558003,0.23207244084118708,1.1353506524325474,0.5594716633112456,13.254528332506263,1.102748282798166,0.3852887537993921,-0.02102387421575615,None,None,0.00047641318311611485,0.12005612214526094,69.11259942639919,0.09855876568479571,0.22870768933040245,6579,6578,16501.765873015873,,
Most Sharpe Ratio,EQT,SMA,63,83,0,true,false,1,81,1.4928183103050225,56.25,2.1282467731068757,7.462405626904806,0.9477783385022498,-0.18090750189340027,82 days 05:24:00,0.004847966006524073,0.14930220310717107,0.29676116913894496,1.1141536005762376,0,11393,11394 days 00:00:00,1000.0,70112.59942639932,6911.259942639931,8437.703871804322,100.0,2502.0663724499595,62.84812911999087,1987 days 00:00:00,80,-70.11259942638571,107.25256279011106,-29.769227165496147,19.773137072531416,-8.365677660329409,109 days 09:04:00,47 days 07:32:34.285714286,864.7839003228214,0.6317564826558003,0.23207244084118708,1.1353506524325474,0.5594716633112456,13.254528332506263,1.102748282798166,0.3852887537993921,-0.02102387421575615,None,None,0.00047641318311611485,0.12005612214526094,69.11259942639919,0.09855876568479571,0.22870768933040245,6579,6578,16501.765873015873,,
Most Omega Ratio,EQT,SMA,63,83,0,true,false,1,81,1.4928183103050225,56.25,2.1282467731068757,7.462405626904806,0.9477783385022498,-0.18090750189340027,82 days 05:24:00,0.004847966006524073,0.14930220310717107,0.29676116913894496,1.1141536005762376,0,11393,11394 days 00:00:00,1000.0,70112.59942639932,6911.259942639931,8437.703871804322,100.0,2502.0663724499595,62.84812911999087,1987 days 00:00:00,80,-70.11259942638571,107.25256279011106,-29.769227165496147,19.773137072531416,-8.365677660329409,109 days 09:04:00,47 days 07:32:34.285714286,864.7839003228214,0.6317564826558003,0.23207244084118708,1.1353506524325474,0.5594716633112456,13.254528332506263,1.102748282798166,0.3852887537993921,-0.02102387421575615,None,None,0.00047641318311611485,0.12005612214526094,69.11259942639919,0.09855876568479571,0.22870768933040245,6579,6578,16501.765873015873,,
Most Sortino Ratio,EQT,SMA,63,83,0,true,false,1,81,1.4928183103050225,56.25,2.1282467731068757,7.462405626904806,0.9477783385022498,-0.18090750189340027,82 days 05:24:00,0.004847966006524073,0.14930220310717107,0.29676116913894496,1.1141536005762376,0,11393,11394 days 00:00:00,1000.0,70112.59942639932,6911.259942639931,8437.703871804322,100.0,2502.0663724499595,62.84812911999087,1987 days 00:00:00,80,-70.11259942638571,107.25256279011106,-29.769227165496147,19.773137072531416,-8.365677660329409,109 days 09:04:00,47 days 07:32:34.285714286,864.7839003228214,0.6317564826558003,0.23207244084118708,1.1353506524325474,0.5594716633112456,13.254528332506263,1.102748282798166,0.3852887537993921,-0.02102387421575615,None,None,0.00047641318311611485,0.12005612214526094,69.11259942639919,0.09855876568479571,0.22870768933040245,6579,6578,16501.765873015873,,
