Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
VRSN,SMA,12,29,0,true,false,1,125,1.1299857032012746,44.354838709677416,1.4274368823435655,5.513483476885064,0.9844566605888755,-0.3720559311837765,31 days 18:58:03.870967741,0.012430805707000085,0.38115289676201536,0.7592565703499347,2.1014801984642504,0,6887,6888 days 00:00:00,1000.0,28342.40768260649,2734.240768260649,4354.274375765881,100.0,3637.613123931018,79.91622211916066,3885 days 00:00:00,124,-28.34240768260497,261.81842105263155,-25.80625405055085,21.036558455996847,-6.859982086175055,52 days 03:29:27.272727273,15 days 13:33:54.782608695,220.73185556684746,0.6318778541730153,0.242621174095453,1.1573293776206104,1.2337799141362509,25.405557278391445,1.1073767517194328,1.045108971109985,-0.026588430200033698,,,0.0007190266058651996,0.18119470467803028,27.342407682606424,0.13015478862576524,0.3451107827178563,3943,248,9975.218253968254,2.4390243902439024,
VRSN,SMA,12,30,0,true,false,1,123,1.1708900584077977,45.90163934426229,1.466669416185444,5.659952525816571,1.0286101454357506,-0.2345276209797456,32 days 08:15:44.262295080,0.012230308840758148,0.3750544504138231,0.7470596776535502,2.1227903839384643,0,6887,6888 days 00:00:00,1000.0,34330.767653244424,3333.076765324442,4354.274375765881,100.0,4220.722523996688,71.12563766053545,3377 days 00:00:00,122,-34.33076765324222,261.8184210526316,-25.29863554934355,20.323883894159657,-6.782171059444226,51 days 17:34:17.142857142,15 days 21:27:16.363636363,273.4844132860462,0.6566037293246977,0.28974409815494007,1.1637550984076546,1.2769946294169485,25.456977752493778,1.1113438518449865,1.047160243407708,-0.026473557828667824,,,0.000745983108488404,0.1879877433390778,33.33076765324446,0.1381081758843996,0.34456594445857847,3947,244,9975.218253968254,2.4390243902439024,
VRSN,SMA,12,31,0,true,false,1,114,1.200156670486767,46.017699115044245,1.6085410025887996,5.962119182827759,1.0111048348513214,-0.2973765330775854,34 days 19:45:07.964601769,0.011328072942669432,0.347611441846958,0.6921736605198199,2.0725008456061644,0,6887,6888 days 00:00:00,1000.0,31594.15357832056,3059.415357832056,4354.274375765881,100.0,3103.9426312666337,67.96226896879939,3404 days 00:00:00,113,-31.594153578316764,261.81842105263155,-25.42227699423568,21.010685404933895,-6.866166777000424,55 days 05:04:36.923076923,17 days 10:37:22.622950819,271.0243162114948,0.6475614750857136,0.295435859309517,1.1612990130420004,1.228553535234597,25.4740038555581,1.103797799774874,1.0520939734422883,-0.02647355782866781,,,0.0007313411768660958,0.18429797657025615,30.594153578320537,0.1346545543426947,0.3425198342856871,3936,226,9975.218253968254,2.4390243902439024,
VRSN,SMA,12,32,0,true,false,1,115,1.1641848099720589,44.73684210526316,1.5791869203078468,5.841092866629989,0.9561043073296173,-0.46388315219277365,34 days 14:56:50.526315788,0.0114283213757904,0.35066066502105414,0.6982721068680122,2.0482415090622075,0,6887,6888 days 00:00:00,1000.0,24343.998528233824,2334.3998528233824,4354.274375765881,100.0,2466.2491566362173,71.71516579612836,3955 days 00:00:00,114,-24.343998528231168,283.79519650655027,-31.454266347241816,21.56974927730127,-6.891628989627713,56 days 03:17:38.823529412,17 days 04:57:08.571428571,204.98546076107067,0.6142810412486401,0.25700469807542514,1.152141065363715,1.2132984878294812,25.50757957496736,1.0979949009546646,1.049313675648195,-0.026517336383752123,,,0.0006931145476735468,0.1746648660137338,23.343998528233822,0.12388443181709219,0.34220362451601954,3948,228,9975.218253968254,2.4390243902439024,
VRSN,SMA,13,20,0,true,false,1,178,1.0286749858096234,44.632768361581924,1.3843478663791213,3.2862430322807272,0.8699413707282354,-0.6534750717264494,21 days 23:19:19.322033898,0.01774397266241141,0.5427617249891099,1.0824742268041236,1.7836469369341308,0,6887,6888 days 00:00:00,1000.0,16088.646157456313,1508.8646157456315,4354.274375765881,100.0,2618.3569174592462,88.66863240136689,5067 days 00:00:00,177,-16.088646157453695,242.63992094861666,-24.316007714561223,14.761991082352125,-5.964615089715605,33 days 07:17:28.101265823,12 days 20:04:53.877551020,85.33748476617922,0.557940374007162,0.17887061874788304,1.1380700526611172,1.2789188118002934,24.74250396272234,1.1296357390297391,1.0074664011946244,-0.026990747853580053,,,0.0006413875290851522,0.16162965732945836,15.088646157456296,0.10698301498699658,0.3486417756610501,3890,354,9975.218253968254,2.4390243902439024,
VRSN,SMA,13,23,0,true,false,1,164,1.0305030369753552,44.171779141104295,1.265619294649589,4.0107509816694655,0.8630940487635209,-0.6645572799545755,24 days 01:19:30.552147238,0.016340494598717854,0.5000726005517642,0.9970959779294323,2.0056666735689905,0,6887,6888 days 00:00:00,1000.0,15606.096404309998,1460.609640431,4354.274375765881,100.0,3150.9634628329213,82.0082740990423,6293 days 00:00:00,163,-15.606096404308119,291.8001976284585,-25.806254050550866,16.958608092999516,-6.233707392130134,37 days 11:00:00,13 days 10:48:47.472527472,89.70369632340072,0.5524301873952063,0.19111976755838284,1.1367844348803704,1.3028443743651812,24.481513955983136,1.1261759357336505,1.0094199305899851,-0.02735615361797952,,,0.0006423250507923126,0.16186591279966278,14.606096404309836,0.10575040727143259,0.35263398100634363,3922,326,9975.218253968254,2.4390243902439024,
VRSN,SMA,13,25,0,true,false,1,149,1.0688044953485505,44.5945945945946,1.3495358464903895,4.425552563272277,0.8670817356229894,-0.654379938378914,26 days 15:24:19.459459458,0.014836768101903328,0.4543342529403223,0.9056192827065486,2.0106801176824387,0,6887,6888 days 00:00:00,1000.0,16049.245780673196,1504.9245780673195,4354.274375765881,100.0,2518.1366691135777,80.76823535136006,4818 days 00:00:00,148,-16.04924578067221,284.7682027649769,-28.61296940658346,18.117355856233843,-6.594679355452884,42 days 05:05:27.272727272,14 days 02:38:02.926829268,101.79253396252585,0.5583447886044607,0.19618059267625684,1.136928873241578,1.2247767067893294,24.812309810792225,1.1087268437983315,1.025436408977556,-0.027271339292422314,,,0.000639471525180481,0.16114682434548122,15.049245780673235,0.10688371662545726,0.3473485148941768,3944,296,9975.218253968254,2.4390243902439024,
VRSN,SMA,14,21,0,true,false,1,179,1.0500133634011164,46.62921348314607,1.326248787110271,3.259847458203353,0.8794506490088281,-0.631136512392813,21 days 20:21:34.382022470,0.01784422109553238,0.5458109481632061,1.088572673152316,1.7792604320293894,0,6887,6888 days 00:00:00,1000.0,17061.328322436104,1606.1328322436104,4354.274375765881,100.0,3170.75452895467,85.60298733572816,4996 days 00:00:00,178,-17.061328322433837,226.05573122529643,-29.384943011397713,14.093976291886046,-6.205759838593104,32 days 05:29:38.313253012,12 days 18:41:41.052631578,90.3280317458345,0.5661914050441278,0.18949300550190573,1.1394293479897033,1.1713291591248898,23.928838465956463,1.1383006413547487,1.000991571641051,-0.026990747853580063,,,0.0006485824489624003,0.16344277713852487,16.061328322435944,0.10936290680455385,0.3474150454818114,3890,356,9975.218253968254,2.4390243902439024,
VRSN,SMA,15,16,0,true,false,1,446,0.913366633614164,49.21348314606742,1.200496935810453,0.9765599558180567,0.7668433109700535,-0.8044954434181446,8 days 17:12:16.179775280,0.04461055273883095,1.3599535356468708,2.7168578481196457,1.328076164685918,0,6887,6888 days 00:00:00,1000.0,9512.80481069844,851.2804810698441,4354.274375765881,100.0,4159.971677258058,83.2627444377299,6363 days 00:00:00,445,-9.512804810698071,129.12038834951457,-22.857732511070022,6.253116285342124,-4.136563213057035,11 days 18:11:30.410958904,5 days 18:28:40.353982300,19.151275540470024,0.48942397744387184,0.15227163225193718,1.1210049225411145,1.4844532088364966,26.625017345673175,1.2749339566811004,0.879265091863517,-0.02682106979772804,,,0.0005746540914888786,0.1448128310551974,8.512804810698514,0.08590486174155676,0.3560967120227548,3880,890,9975.218253968254,2.4390243902439024,
VRSN,SMA,15,17,0,true,false,1,312,0.9925830447249783,47.266881028938904,1.3675782384010056,1.8333699028653578,1.003973061236332,-0.3245605708487957,12 days 13:21:01.736334404,0.03117726270062118,0.9513576303179904,1.8996660374618846,1.744190446286311,0,6887,6888 days 00:00:00,1000.0,30410.485987350232,2941.048598735023,4354.274375765881,100.0,7636.658936100643,74.06286031126776,4307 days 00:00:00,311,-30.410485987347784,129.12038834951457,-21.189742918937437,8.980018591125113,-4.572467640879665,17 days 09:47:45.306122449,8 days 04:58:32.195121951,94.66526197214682,0.6337162526861888,0.26782339422820234,1.159117676479553,1.5058458743517589,26.970232899122863,1.2217111690729578,0.9487657196087564,-0.026610472379724248,,,0.0007419262944490091,0.18696542620115028,29.410485987350068,0.13307055107268284,0.35506888818154164,3906,622,9975.218253968254,2.4390243902439024,
VRSN,SMA,15,18,0,true,false,1,262,0.9628259283539922,46.36015325670498,1.324936537719035,1.9291726902704873,0.8485473169562973,-0.689034442544149,14 days 23:48:57.931034481,0.02616484104457276,0.7988964716131842,1.5947437200522723,1.5412092553896066,0,6887,6888 days 00:00:00,1000.0,14540.293585757645,1354.0293585757645,4354.274375765881,100.0,3427.4578479005613,83.65575510004956,4846 days 00:00:00,261,-14.540293585756444,150.69903069466886,-24.316007714561227,10.012381153479993,-5.057028910074871,21 days 07:32:13.884297520,9 days 12:41:08.571428571,51.93422942277169,0.5466842082871249,0.18218253307420396,1.1334980601990774,1.1736753381139666,24.468341177137876,1.1770083203838908,0.9630331753554503,-0.026990747853580008,,,0.0006228175682840865,0.1569500272075898,13.540293585757624,0.1028924531692943,0.3455182793284254,3914,522,9975.218253968254,2.4390243902439024,
VRSN,SMA,23,26,0,true,false,1,210,0.9917564048198624,48.803827751196174,1.2158062092287725,2.386385619839312,0.6474246617373792,-0.8955742061811706,19 days 02:04:01.148325358,0.020951922522282403,0.6403368665601858,1.2776245099462755,1.528090690212192,0,6887,6888 days 00:00:00,1000.0,5546.9855819434015,454.69855819434014,4354.274375765881,100.0,1304.7749675165992,73.80745070632474,4661 days 00:00:00,209,-5.546985581942863,240.9088607594937,-28.847980695961382,11.682421884636037,-6.475256426976257,25 days 10:21:10.588235294,13 days 00:53:49.906542056,21.782452476197776,0.42376548770155725,0.12876108576400438,1.103639932919221,1.1950503821594822,26.756149557702873,1.116956051800973,0.988078206962327,-0.027787798056212003,,,0.0005096731084193839,0.12843762332168474,4.546985581943393,0.06468613613426255,0.36476472974086016,3990,418,9975.218253968254,2.4390243902439024,
VRSN,SMA,23,27,0,true,false,1,188,1.0161234294329993,47.593582887700535,1.2162352349992662,2.9285803936243315,0.7523844761366789,-0.8129326732302466,21 days 11:17:38.823529411,0.018746456993621097,0.5732539567300712,1.1434586902860462,1.6788202982472573,0,6887,6888 days 00:00:00,1000.0,9145.4246749656,814.54246749656,4354.274375765881,100.0,2311.7496049156107,71.05798877897647,4996 days 00:00:00,187,-9.145424674965398,240.90886075949362,-28.785843373493968,12.908288936943102,-6.13462430387945,30 days 09:42:28.314606741,13 days 08:34:17.142857143,43.607326736045934,0.48361102470532447,0.17511942878916661,1.1189313913854992,1.4313962210634366,27.12614403572476,1.1146484004136936,1.0038424591738713,-0.02807470187248359,,,0.0005786891978078816,0.14582967784758616,8.14542467496565,0.0843412904203138,0.36290745142521397,4016,374,9975.218253968254,2.4390243902439024,
VRSN,SMA,24,25,0,true,false,1,359,0.9236418243458542,48.324022346368714,1.1811366197234199,1.5895395927639817,0.704121425799948,-0.8526395399100121,11 days 01:28:29.497206702,0.035888939057306696,1.094671119500508,2.1862930158269203,1.7400230855013297,0,6887,6888 days 00:00:00,1000.0,7416.478753709052,641.6478753709052,4354.274375765881,100.0,2995.363008576776,68.39838796475723,4661 days 00:00:00,358,-7.416478753708361,246.83687821612358,-28.847980695961397,8.286568225112728,-4.673087182351334,13 days 22:45:05.202312138,8 days 08:41:30.810810810,17.94384143146027,0.4587341540854923,0.16377503131828677,1.1127790265456412,1.2260531448504275,26.465063502265785,1.2097072239917175,0.9198746642793195,-0.027688420544842544,,,0.0005510709758348219,0.1388698859103751,6.4164787537090815,0.0760600383610408,0.3643285159290447,3961,716,9975.218253968254,2.4390243902439024,
