Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
LYV,MACD,2,4,14,true,false,1,605,0.5950513645719847,44.03973509933775,0.7707339876744839,-0.2252699758525346,-0.7771668765170785,-1.0639649514730005,0 days 23:59:59.999999999,0.08508635363764175,2.592328096306876,5.180371352785146,-0.583973687656897,0,4901,4902 days 00:00:00,1000.0,205.65557605470826,-79.43444239452917,1241.843237042997,100.0,627.2134680572722,83.47021314242092,4630 days 00:00:00,604,-0.20565557605468143,15.388576161554427,-15.447274997396038,1.843075645141877,-1.8530212633806806,1 days 00:00:00,1 days 00:00:00,-1.3147992853795332,-0.5599237514997569,-0.13309170275868845,0.7917039008936281,0.30195477903841694,69.46112011869062,2.701617326042148,0.29304812834224603,-0.005221468669173505,,,-0.00027764713556607796,-0.06996707816265164,-0.7943444239452908,-0.0780864274939932,0.15038724715239132,605,0,7098.670634920635,,,Standard MACD
LYV,MACD,2,4,15,true,false,1,588,0.6016152413718455,44.4633730834753,0.7984129543627679,-0.19873613982707572,-0.6871854366698275,-1.0602345763266605,0 days 23:59:59.999999999,0.08269153904850282,2.5194858192205674,5.034686798612528,-0.5007128860609531,0,4901,4902 days 00:00:00,1000.0,251.98098752586486,-74.80190124741351,1241.843237042997,100.0,691.4133877191825,80.71557617297262,4630 days 00:00:00,587,-0.2519809875258261,15.38857616155442,-15.447274997396022,1.8423768514831165,-1.8328787494343153,1 days 00:00:00,1 days 00:00:00,-1.273879099636467,-0.490052227313965,-0.12084861830436087,0.8130031681667184,0.46454997899490985,73.92155603530921,2.7514696773403737,0.2954796030871003,-0.004547227336462018,,,-0.0002380648160337659,-0.05999233364050901,-0.7480190124741348,-0.06840797789737563,0.1473328365598455,588,0,7098.670634920635,,,Standard MACD
LYV,MACD,2,4,16,true,false,1,582,0.6281196505534197,45.61101549053356,0.8304762464891996,-0.15445072501881874,-0.5279239825221616,-1.054272296797228,1 days 00:00:00,0.0818463103699832,2.493776780248929,4.983268720669251,-0.3851656317445425,0,4901,4902 days 00:00:00,1000.0,326.0231526357221,-67.39768473642779,1241.843237042997,100.0,750.2313643000515,76.00694945325155,4630 days 00:00:00,581,-0.3260231526356847,15.388576161554427,-15.447274997396029,1.8916100915814071,-1.8702928655221729,1 days 00:00:00,1 days 00:00:00,-1.1594678557859561,-0.36615563223222813,-0.10534009267257566,0.8547206153018367,1.2185832240986867,78.36252235515369,2.7998384861542003,0.3052749719416386,-0.0037346555922508165,,,-0.0001831451027698738,-0.0461525658980082,-0.6739768473642789,-0.05598851913774738,0.15169675615156697,582,0,7098.670634920635,,,Standard MACD
LYV,MACD,2,4,17,true,false,1,580,0.6324125937130657,45.76856649395509,0.8369098476051988,-0.14437669158647426,-0.4930506338448543,-1.0525916137330809,0 days 23:59:59.999999999,0.08156456747714333,2.485207100591716,4.966129361354826,-0.35880597909064604,0,4901,4902 days 00:00:00,1000.0,346.8946016039572,-65.31053983960427,1241.843237042997,100.0,759.4952396154505,76.08672073202789,4630 days 00:00:00,579,-0.34689460160393537,15.388576161554433,-15.447274997396022,1.8880643751274295,-1.8596533880169976,1 days 00:00:00,1 days 00:00:00,-1.127389471147569,-0.34158996685944343,-0.09963038558229381,0.8630901419042151,1.2160290450647568,78.8666995908633,2.8145623377538387,0.30665163472378804,-0.0035322269035945437,,,-0.00017061640630482798,-0.04299533438881665,-0.653105398396044,-0.05297233868403273,0.15148247304364468,580,0,7098.670634920635,,,Standard MACD
LYV,MACD,2,4,18,true,false,1,576,0.6383391429299811,45.565217391304344,0.8658129924130475,-0.10193068533942451,-0.35487799676198123,-1.0447543479751544,0 days 23:59:59.999999999,0.08100108169146358,2.4680677412772902,4.9318506427259745,-0.25157183633251967,0,4901,4902 days 00:00:00,1000.0,444.2211563878561,-55.577884361214394,1241.843237042997,100.0,801.3656540976658,74.5459440080422,4630 days 00:00:00,575,-0.4442211563878118,15.388576161554443,-15.447274997396029,1.9402718231072134,-1.8113781524736707,1 days 00:00:00,1 days 00:00:00,-0.9657993434013203,-0.2376110377667214,-0.07864920647980639,0.9011942852938245,1.9804772181410895,85.73449571549239,2.954845203082378,0.30498866213151926,-0.00346093731223807,,,-0.00011965035008695873,-0.0301518882219136,-0.5557788436121457,-0.04085575221434479,0.1527193493757327,576,0,7098.670634920635,,,Standard MACD
LYV,MACD,2,5,8,true,false,1,604,0.6348841075845001,46.1028192371476,0.8291013998648207,-0.1397052856337737,-0.44562236793550797,-1.0536745057698174,0 days 23:59:59.999999999,0.0849454821912218,2.5880432564782696,5.171801673127933,-0.3615633223788585,0,4901,4902 days 00:00:00,1000.0,333.4467800812695,-66.65532199187305,1241.843237042997,100.0,741.2193023939171,77.89719666136972,4876 days 00:00:00,603,-0.3334467800812604,15.388576161554447,-16.76404325939364,1.9137719468567398,-1.8962181183487365,1 days 00:00:00,1 days 00:00:00,-1.1048420781735402,-0.3234016974852801,-0.1008024456172028,0.8692872808212398,-0.7689057926798761,84.0589890975827,2.7487463328037434,0.3162486368593239,-0.003811799941535021,,,-0.0001719337975863462,-0.04332731699175924,-0.6665532199187307,-0.05489525430453135,0.1612373542771252,604,0,7098.670634920635,,,Standard MACD
LYV,MACD,2,5,9,true,false,1,590,0.643038005646782,46.01018675721562,0.8601929819503068,-0.11748783944894958,-0.4084979896639126,-1.0481633117287115,0 days 23:59:59.999999999,0.0829732819413427,2.52805549887778,5.051826157926953,-0.2970157785701868,0,4901,4902 days 00:00:00,1000.0,401.8871705610594,-59.811282943894064,1241.843237042997,100.0,837.1979608017912,70.11956411817563,3801 days 00:00:00,589,-0.40188717056099676,15.388576161554434,-15.447274997396024,1.893584442543164,-1.8313261678132982,1 days 00:00:00,1 days 00:00:00,-1.014789375667882,-0.2853510608588079,-0.09358823936564442,0.8865124989136571,0.5891851156469493,69.87476218205175,2.819864225267935,0.31438127090301005,-0.003571359551801905,,,-0.0001412513185974924,-0.03559533228656808,-0.5981128294389436,-0.04578124437789721,0.1501273165384313,590,0,7098.670634920635,,,Standard MACD
LYV,MACD,2,5,10,true,false,1,583,0.6177516886943334,45.017182130584196,0.8253751770930562,-0.15903603429876545,-0.5463355367464806,-1.0548240043759531,0 days 23:59:59.999999999,0.08198718181640313,2.4980616200775354,4.991838400326464,-0.3972818134910805,0,4901,4902 days 00:00:00,1000.0,319.17180938106935,-68.08281906189306,1241.843237042997,100.0,735.8490848872137,77.21682262470992,4630 days 00:00:00,582,-0.3191718093810323,15.388576161554429,-15.447274997396027,1.892084517918619,-1.8383909864267487,1 days 00:00:00,1 days 00:00:00,-1.169259482490637,-0.3844682185709156,-0.10557214381785361,0.8494399240190215,0.5762052661343541,71.35787745666327,2.815736044433446,0.3016759776536313,-0.003592992740788128,,,-0.000188903978383599,-0.04760380255266695,-0.6808281906189311,-0.05701866452306992,0.1490140991456891,583,0,7098.670634920635,,,Standard MACD
LYV,MACD,2,5,11,true,false,1,582,0.6016873147402291,44.40619621342513,0.8028892351103011,-0.18021557208589434,-0.6174700102240342,-1.057824130300882,0 days 23:59:59.999999999,0.0818463103699832,2.493776780248929,4.983268720669251,-0.44941740910708033,0,4901,4902 days 00:00:00,1000.0,281.91494847956574,-71.80850515204342,1241.843237042997,100.0,667.0722758286564,78.91284925312483,4630 days 00:00:00,581,-0.2819149484795389,15.38857616155444,-15.447274997396027,1.8832932762520393,-1.828467221841891,1 days 00:00:00,1 days 00:00:00,-1.2354615087297,-0.43161597966470466,-0.11401075644484754,0.8302182857188543,1.119571939471908,80.23452216204669,2.799645873269995,0.29654403567447046,-0.003734655592250819,,,-0.00021368238580938987,-0.05384796122396625,-0.7180850515204339,-0.0630165981216616,0.15014743294493024,582,0,7098.670634920635,,,Standard MACD
LYV,MACD,2,5,12,true,false,1,565,0.6202253805299525,45.21276595744681,0.8237024404581691,-0.15885902201572544,-0.5374436162223415,-1.0539936564034635,0 days 23:59:59.999999999,0.07945149578084428,2.42093450316262,4.837584166496633,-0.38458728753654,0,4901,4902 days 00:00:00,1000.0,329.4834295213525,-67.05165704786475,1241.843237042997,100.0,708.1364536358476,78.29019296212272,4630 days 00:00:00,564,-0.3294834295213036,15.388576161554452,-15.447274997396029,1.8781462423748434,-1.8398827838914378,1 days 00:00:00,1 days 00:00:00,-1.1882749770374614,-0.3734159224830159,-0.10134389432589429,0.8492101714158413,1.2093900532996542,83.35773841688278,2.824193213750791,0.30069124423963134,-0.0032515976103183577,,,-0.00018286422860143978,-0.04608178560756283,-0.67051657047865,-0.05547602347403924,0.14851920934368792,565,0,7098.670634920635,,,Standard MACD
