Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
IRM,SMA,65,88,0,true,false,1,54,1.0866461304828534,54.71698113207547,1.9180019341298753,4.738456778336232,0.6659611309571162,-0.8536302536067052,82 days 00:27:10.188679245,0.004950856558235395,0.15342984711135163,0.3040184007576783,0.7270206990438759,0,7391,7392 days 00:00:00,1000.0,5963.50488607449,496.350488607449,3391.0729562498345,100.0,290.94640175813015,45.95156759527729,1907 days 00:00:00,53,-5.963504886073679,65.4515829216114,-25.914899717730982,15.146054573505591,-7.83739055749341,98 days 13:14:28.965517241,62 days 01:00:00,93.76355454642582,0.4580576571842555,0.20059304225891297,1.0984308233619797,0.1367395939860316,20.4273067547981,1.0796063951709705,1.0174363807728557,-0.020348615130720137,,,0.00034546118288937273,0.08705621808812193,4.963504886074437,0.06276575976345078,0.22873141196080188,4348,106,10705.218253968254,2.7777777777777777,
IRM,SMA,66,88,0,true,false,1,56,1.088904033200829,50.90909090909091,2.0344907453885526,4.655016358590721,0.6880305895084776,-0.8386347158552107,78 days 20:30:32.727272726,0.005137681334017863,0.1591124340414017,0.3153835746177784,0.7406709833179121,0,7391,7392 days 00:00:00,1000.0,6472.01451140965,547.201451140965,3391.0729562498345,100.0,303.8530104252618,50.80027349942227,1905 days 00:00:00,55,-6.4720145114088155,57.23196228680906,-25.914899717730975,15.804295895689041,-6.907199457659388,99 days 17:08:34.285714285,57 days 05:20:00,99.60884592583739,0.47280152123666425,0.19015162159474708,1.1019164232632008,0.138493308935725,20.451126501872377,1.0845231278170804,1.0160377358490567,-0.020299487205399123,,,0.00035646175317529484,0.0898283618001743,5.47201451140964,0.06573461842525408,0.22865503875356047,4338,110,10705.218253968254,2.7777777777777777,
IRM,SMA,67,87,0,true,false,1,59,1.1198389075088684,48.275862068965516,2.185883222845344,5.021657437693134,0.7677114842595935,-0.7731176453072315,74 days 16:57:55.862068965,0.005417918497691565,0.16763631443647678,0.3324313354079286,0.8418121452173986,0,7391,7392 days 00:00:00,1000.0,8693.746172489304,769.3746172489302,3391.0729562498345,100.0,382.0045260921801,50.05558313953627,1858 days 00:00:00,58,-8.693746172488318,59.32701223075437,-25.91489971773099,17.144463724753777,-6.292961763563463,93 days 11:08:34.285714285,57 days 04:48:00,132.80068825278954,0.5255851098118538,0.2251384311798018,1.1139864665666326,0.15109431881961322,20.409206763194025,1.0912731187775098,1.0208136234626302,-0.020257585968666017,,,0.00039651413257127627,0.09992156140796161,7.693746172489236,0.0765108688016709,0.2288033194327721,4334,116,10705.218253968254,2.7777777777777777,
IRM,SMA,67,88,0,true,false,1,56,1.1234525777475646,52.72727272727272,2.065457408000328,4.76088873575852,0.6990564643564646,-0.8306777960294557,78 days 20:30:32.727272727,0.005137681334017863,0.1591124340414017,0.3153835746177784,0.75751659494683,0,7391,7392 days 00:00:00,1000.0,6741.83946777131,574.183946777131,3391.0729562498345,100.0,308.5866275540115,50.754931993999804,1874 days 00:00:00,55,-6.74183946777066,55.40537843466103,-27.138400260402506,15.433209814138463,-7.142854005511415,101 days 02:28:57.931034482,54 days 00:55:23.076923077,104.51966013161959,0.4798454336241618,0.1946834445146169,1.1034995982153855,0.1473101863888752,20.36712247975992,1.0840591787753393,1.0179329872581404,-0.02032717774279777,,,0.00036225741078128393,0.09128886751688355,5.741839467771315,0.06721964094767663,0.22896158088545482,4338,110,10705.218253968254,2.7777777777777777,
IRM,SMA,68,87,0,true,false,1,59,1.2108280508681988,53.44827586206896,2.204523203845504,5.614604426318447,0.8546171976882971,-0.6824752704985052,74 days 18:12:24.827586206,0.005417918497691565,0.16763631443647678,0.3324313354079286,0.9412115930467535,0,7391,7392 days 00:00:00,1000.0,11767.49523153063,1076.749523153063,3391.0729562498345,100.0,515.3940771194468,49.111400117269866,1862 days 00:00:00,58,-11.76749523153012,57.231962286809036,-27.138400260402506,16.455757095063298,-6.832644934092304,89 days 02:19:21.290322580,58 days 07:06:40,185.8493573579682,0.5789270128107751,0.2635892466430847,1.1261751959040935,0.27442341754143573,20.117499790290125,1.1042672022829871,1.0198393953708076,-0.020215199410648192,,,0.0004378907520868264,0.11034846952588025,10.76749523153059,0.08767862019170924,0.22939748999965395,4337,116,10705.218253968254,2.7777777777777777,
IRM,SMA,68,88,0,true,false,1,58,1.1859208408412747,54.385964912280706,2.109933416275794,5.168008086659006,0.7792530940644583,-0.7651477981078549,76 days 05:28:25.263157894,0.005324506109800331,0.16479502097145177,0.3267487484778785,0.8516620010216032,0,7391,7392 days 00:00:00,1000.0,8964.009505521795,796.4009505521796,3391.0729562498345,100.0,411.01791025440764,49.22600712101395,1886 days 00:00:00,57,-8.964009505520153,57.231962286809015,-27.138400260402506,15.484815971105109,-7.132801314026735,93 days 08:30:58.064516129,55 days 19:23:04.615384615,139.87672833381254,0.5308440800455547,0.23235200052347518,1.114713569426973,0.2237589846348452,19.99232140581863,1.0966510810334835,1.016470588235294,-0.02034861513072013,,,0.0004006840339943501,0.10097237656657622,7.964009505521766,0.07763495388228847,0.2289189586481143,4346,114,10705.218253968254,2.7777777777777777,
IRM,SMA,69,86,0,true,false,1,61,1.159639102284381,50.0,2.17664188947799,5.004233458537501,0.7882023276147085,-0.7540517727839536,72 days 04:24:00,0.005604743273474032,0.17331890136652686,0.3437965092680287,0.8673282452153347,0,7391,7392 days 00:00:00,1000.0,9340.28381949925,834.0283819499248,3391.0729562498345,100.0,408.99775527712063,47.786030491897776,1753 days 00:00:00,60,-9.340283819497927,59.327012230754406,-27.138400260402495,16.461593193337105,-6.453126276262104,93 days 00:00:00,51 days 08:48:00,139.16040172197916,0.5380468426240782,0.24409330656556338,1.1165400037535564,0.18412167982827765,19.786603161536412,1.0953071001571328,1.019385342789598,-0.020327177742797683,,,0.00040645889972254826,0.10242764273008216,8.340283819499252,0.07914662553151808,0.22910958180934765,4332,120,10705.218253968254,2.7777777777777777,
IRM,SMA,69,87,0,true,false,1,60,1.2026543736761128,54.23728813559322,2.110580010853552,5.208852040374312,0.8081795266813839,-0.7343618499291701,73 days 11:23:23.389830507,0.005511330885582798,0.17047760790150182,0.3381139223379786,0.8879926357558697,0,7391,7392 days 00:00:00,1000.0,10007.983468534263,900.7983468534263,3391.0729562498345,100.0,473.51494503820163,47.428801830690084,1905 days 00:00:00,59,-10.007983468532984,57.23196228680906,-27.138400260402495,15.318130928943363,-6.772515531263081,91 days 12:45:00,52 days 01:46:40,152.84731274581014,0.5492808106599966,0.25397232732411495,1.119277752873954,0.25455888923497466,19.97002930030303,1.098022362476626,1.0193578847969782,-0.020369662977785395,,,0.00041652936076775205,0.10496539891347352,9.007983468534313,0.08168977467004646,0.22998414416687304,4336,118,10705.218253968254,2.7777777777777777,
IRM,SMA,70,84,0,true,false,1,71,1.323616528502057,55.714285714285715,2.2686183280364434,4.627935732088564,0.8551088543825373,-0.6871400840461217,61 days 22:37:42.857142857,0.006538867152386371,0.20173183601677716,0.4006223785685293,0.9336019722018737,0,7391,7392 days 00:00:00,1000.0,11609.308000857929,1060.930800085793,3391.0729562498345,100.0,524.7867115753895,44.150600175306195,1433 days 00:00:00,70,-11.60930800085589,58.59828408105033,-25.914899717730982,13.755346131744187,-6.854935415865284,72 days 06:09:13.846153847,48 days 23:13:32.903225806,151.72739012655404,0.5793571030761232,0.2914973722612693,1.1255612461256101,0.2841592227020705,19.76346073208371,1.1037157875594032,1.0197926484448634,-0.020215199410648206,,,0.00043408827879956623,0.10939024625749069,10.609308000857874,0.08717689961045205,0.22723667501574854,4337,140,10705.218253968254,2.7777777777777777,
IRM,SMA,70,85,0,true,false,1,69,1.2500738853877436,54.41176470588235,2.117915711193673,4.408036881448924,0.790394955106927,-0.7563125467505459,63 days 18:42:21.176470588,0.006352042376603903,0.1960492490867271,0.38925720470842917,0.8641923205546598,0,7391,7392 days 00:00:00,1000.0,9263.619324916193,826.3619324916194,3391.0729562498345,100.0,454.9694799473934,43.1624973006371,1476 days 00:00:00,68,-9.263619324914544,59.327012230754406,-27.138400260402506,13.843450256580534,-6.853585534030737,74 days 08:25:56.756756757,51 days 03:52:15.483870968,121.66004329766334,0.5388393466009723,0.2691877691633703,1.1162234164178173,0.2109484605656672,19.87834796613736,1.0966043184419283,1.0178907721280603,-0.02029948720539915,,,0.00040350699402031683,0.10168376249311985,8.26361932491616,0.07884345939438875,0.2271111563690051,4338,136,10705.218253968254,2.7777777777777777,
IRM,SMA,70,86,0,true,false,1,67,1.1901076031200035,54.54545454545454,1.9737934041959155,4.28556882152419,0.7520351631595263,-0.7931545671049425,65 days 15:16:21.818181817,0.006165217600821436,0.19036666215667702,0.37789203084832906,0.8158294319962839,0,7391,7392 days 00:00:00,1000.0,8014.279536142192,701.4279536142192,3391.0729562498345,100.0,431.89509613167775,47.57375043372116,1789 days 00:00:00,66,-8.014279536141657,59.36262211772667,-27.138400260402516,13.631621738509034,-6.929694678857623,77 days 02:40:00,51 days 20:48:00,106.39839114664146,0.5129832749458425,0.2275039774072682,1.1103885574570418,0.21541701645926756,19.966923775212557,1.096463573225115,1.0126999059266228,-0.02034861513072015,,,0.0003836241691214982,0.09667329061861756,7.014279536142217,0.07352845915641137,0.22680334613553285,4333,132,10705.218253968254,2.7777777777777777,
