Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
META,SMA,3,5,0,true,false,1,364,0.797344025881317,44.90358126721763,1.1003873570424072,0.3484341860066589,0.580163352745148,-0.9416370829575365,5 days 00:31:44.132231403,0.07622237776222378,2.324817518248175,4.643248175182482,0.8100458995848236,0,3288,3289 days 00:00:00,1000.0,2006.046604193852,100.60466041938521,1723.777109122006,100.0,1297.4911615247884,75.59895579961503,1982 days 00:00:00,363,-2.0060466041936706,44.98298629925084,-28.947308306669374,4.274522801203232,-2.8513280353785477,7 days 14:25:46.012269938,2 days 22:04:48,2.777004547653018,0.3979723879997644,0.10624542851029645,1.0913138041274695,0.22374598390200098,63.11394644526898,1.471513452017032,0.7416267942583732,-0.023676403555508645,,,0.00037450103723059275,0.09437426138210937,1.006046604193846,0.05478774785915652,0.28539528012408844,1824,726,4762.380952380952,1.0638297872340425,
META,SMA,54,58,0,true,false,1,54,1.2777870391925878,54.71698113207547,2.790130218327396,5.4277534909507015,1.2960118574786264,-0.598125694400184,40 days 02:43:01.132075471,0.011128887111288871,0.3448905109489051,0.6833941605839415,1.871980674798691,0,3288,3289 days 00:00:00,1000.0,7927.417287372643,692.7417287372643,1723.777109122006,100.0,332.9377369058602,31.484922326761257,625 days 00:00:00,53,-7.927417287372009,122.93051419487722,-14.604841063036869,14.232019082702715,-5.2107340990829805,51 days 16:33:06.206896552,26 days 03:00:00,130.8555604652833,0.8480855930386042,0.8203726949930873,1.1796400921418952,1.1551577958360666,25.76319927755615,1.1162753602452857,1.0567644276253547,-0.02497307041801398,,,0.00078397594057941,0.1975619370260113,6.927417287372636,0.17190013154472616,0.28035593337196796,2127,106,4762.380952380952,1.0638297872340425,
META,SMA,54,59,0,true,false,1,43,0.9278730462753401,52.38095238095239,2.354122958876664,6.205754171939322,1.1229117928574446,-0.7168893418880374,50 days 18:17:08.571428571,0.00881911808819118,0.27463503649635035,0.542883211678832,1.7043175234979342,0,3288,3289 days 00:00:00,1000.0,5880.196718018675,488.01967180186745,1723.777109122006,100.0,234.2692399353295,39.25454217501318,802 days 00:00:00,42,-5.880196718017942,120.17895329297346,-27.890106677064797,17.673109758483932,-6.4083369732597495,69 days 04:21:49.090909091,30 days 12:00:00,116.33516463658792,0.7458687410147876,0.5534693580451164,1.1573702811265127,0.9670206120926058,25.93390624778957,1.0900210704969493,1.0617870722433458,-0.025257453232553524,,,0.0006967185816623819,0.17557308257892024,4.880196718018666,0.14538122539272447,0.2832968134643591,2133,84,4762.380952380952,1.0638297872340425,
META,SMA,54,60,0,true,false,1,39,0.8894398065797894,57.89473684210527,2.3973836703935594,6.781076472087934,1.1199011957429317,-0.7191563200966661,56 days 03:09:28.421052631,0.007979202079792021,0.2490875912408759,0.4917883211678832,1.68908200445256,0,3288,3289 days 00:00:00,1000.0,5841.11906658955,484.111906658955,1723.777109122006,100.0,212.57200091862717,38.44333089311023,806 days 00:00:00,38,-5.841119066589272,120.17895329297347,-27.890106677064797,17.290060108256117,-7.668776027643319,73 days 06:32:43.636363636,32 days 13:30:00,127.55158383305633,0.7439028596692905,0.562806230446658,1.1568950040221866,0.9686697665641554,25.987860516902177,1.0904902683653084,1.060894386298763,-0.02497307041801402,,,0.0006945278976842712,0.17502103021643634,4.84111906658956,0.1447962205132931,0.2831523494407714,2134,76,4762.380952380952,1.0638297872340425,
META,SMA,54,61,0,true,false,1,37,0.7619699650070271,55.55555555555556,2.2103004482839737,6.987364650740132,1.085073589855189,-0.7411060781959035,59 days 10:00:00,0.007559244075592441,0.23631386861313866,0.4662408759124087,1.6512111720270932,0,3288,3289 days 00:00:00,1000.0,5462.7541609672435,446.27541609672437,1723.777109122006,100.0,197.02097101872295,44.19035295706236,835 days 00:00:00,36,-5.462754160967052,119.82767314023852,-25.190394618988687,19.013944858567914,-8.045860609044597,79 days 16:48:00,34 days 01:30:00,124.11713653133923,0.7219231878258087,0.4692313521515121,1.151658437010963,0.9653916041020109,25.93989462947924,1.0806446459888401,1.0657142857142858,-0.025401204503110234,,,0.000674301341504038,0.1699239380590176,4.462754160967226,0.1389371738436278,0.2832759697412503,2140,72,4762.380952380952,1.0638297872340425,
META,SMA,55,56,0,true,false,1,96,1.3777492961424491,56.84210526315789,2.237130881482551,2.80653900046919,1.2034657769920671,-0.670970004011012,22 days 04:47:59.999999999,0.019948005199480052,0.6131386861313868,1.219890510948905,1.7207976353241745,0,3288,3289 days 00:00:00,1000.0,6671.743753003229,567.1743753003229,1723.777109122006,100.0,504.216874399573,35.734872286851754,679 days 00:00:00,95,-6.671743753002374,128.1784706890051,-23.276415108959004,8.015334668322593,-4.053826025484073,27 days 18:40:00,14 days 20:29:16.097560975,59.77279470269717,0.7926378116665757,0.656060079083497,1.1670270319367138,1.1110725567551822,25.82509678115633,1.1428671563880668,1.0211397058823528,-0.02544244336870086,,,0.0007307958560987912,0.18416055573689538,5.67174375300325,0.15651806966050086,0.2796198463855566,2110,190,4762.380952380952,1.0638297872340425,
META,SMA,55,57,0,true,false,1,75,1.28706815752001,52.702702702702695,2.3098341648239025,3.622175466954106,1.1866195825976649,-0.6832051270155275,28 days 14:35:40.540540539,0.015538446155384461,0.47901459854014594,0.9516423357664233,1.7350749271449868,0,3288,3289 days 00:00:00,1000.0,6460.8375033784705,546.083750337847,1723.777109122006,100.0,394.4160764628335,33.42066460810364,834 days 00:00:00,74,-6.460837503377661,128.1784706890051,-15.849208155544128,10.757249177613225,-4.3283352392089105,38 days 20:18:27.692307692,17 days 04:48:00,73.88241001191685,0.7798731754968984,0.6883451405427726,1.1641482527660845,1.1414814941221818,25.579464581221135,1.1233193122464098,1.036346691519105,-0.02549201041085122,,,0.0007224068967214569,0.18204653797380715,5.460837503378488,0.15367517053042334,0.28093419449423584,2118,148,4762.380952380952,1.0638297872340425,
META,SMA,55,58,0,true,false,1,59,1.2430780451685797,51.724137931034484,2.497610045165307,4.867043956043944,1.2633162138888732,-0.6245597088674266,36 days 13:39:18.620689654,0.012178782121787822,0.37682481751824815,0.7472627737226277,1.8340229505895518,0,3288,3289 days 00:00:00,1000.0,7471.753796964317,647.1753796964317,1723.777109122006,100.0,347.15459468490656,31.484922326761257,679 days 00:00:00,58,-7.47175379696364,120.1789532929735,-15.849208155544142,13.970964749357975,-4.887156893935376,49 days 20:48:00,22 days 07:42:51.428571428,111.71078535795316,0.8286286558899916,0.7942037445444365,1.1754281694073365,1.1471344426952044,25.786829692204158,1.1143396086316872,1.0548204158790169,-0.0252574532325535,,,0.0007659803020047051,0.19302703610518568,6.471753796964285,0.166596828778508,0.28035245011301424,2122,116,4762.380952380952,1.0638297872340425,
META,SMA,55,62,0,true,false,1,37,0.5877117500360913,44.44444444444444,1.9246868930075418,6.4855761787034005,0.9922172173447628,-0.7937283620848868,59 days 10:40:00,0.007559244075592441,0.23631386861313866,0.4662408759124087,1.5326315969746174,0,3288,3289 days 00:00:00,1000.0,4555.6632769917505,355.566327699175,1723.777109122006,100.0,182.6612886891381,43.84910940409642,1333 days 00:00:00,36,-4.555663276991254,115.61290304356851,-23.283114170162804,23.24000821193916,-6.917969447885203,94 days 12:00:00,31 days 09:36:00,98.8949705630206,0.6631632071412327,0.4179532883123564,1.138193990639648,0.9545618146555692,25.94668086806661,1.0749609911596671,1.0588235294117645,-0.025515961172378598,,,0.0006187596470258095,0.155927431050504,3.5556632769917274,0.12320127592963126,0.28297512632943045,2141,72,4762.380952380952,1.0638297872340425,
META,SMA,56,57,0,true,false,1,96,1.155347405682562,50.526315789473685,1.8494325382252041,2.622242665699678,1.0361291356139255,-0.7510975825000447,22 days 07:04:25.263157894,0.019948005199480052,0.6131386861313868,1.219890510948905,1.607798422764766,0,3288,3289 days 00:00:00,1000.0,5290.522896915516,429.0522896915516,1723.777109122006,100.0,485.20942066794044,48.552525844315525,873 days 00:00:00,95,-5.290522896914808,120.17895329297347,-25.641619275131927,9.18642646168258,-4.081604615304137,30 days 18:00:00,13 days 15:49:47.234042553,45.21908862960455,0.7058788855280842,0.41824845952905126,1.1516862842589815,0.13649676386134435,36.03595385460022,1.1371735858074725,1.0127620783956246,-0.025442443368700943,,,0.0006734255556690064,0.1697032400285896,4.290522896915505,0.1361450040011496,0.2893384193472757,2119,190,4762.380952380952,1.0638297872340425,
META,SMA,62,68,0,true,false,1,36,0.7933330496231885,60.0,2.2422922788857886,7.059437678254768,1.0296645196894516,-0.745082329322622,61 days 16:27:25.714285714,0.007349265073492651,0.22992700729927004,0.4534671532846715,1.623155378576826,0,3288,3289 days 00:00:00,1000.0,5394.212454243663,439.42124542436636,1723.777109122006,100.0,176.5171316022675,53.84839299153472,1367 days 00:00:00,35,-5.394212454242734,117.28325904869644,-23.51637547093807,17.758153810427316,-8.988636520004054,78 days 16:00:00,36 days 05:08:34.285714286,125.70304761994016,0.7064264035895103,0.3819322642726119,1.1509703256442696,0.07988196821928684,35.36200574587636,1.0600244702377868,1.0857959961868444,-0.025815729679231375,,,0.0006849457553716867,0.17260633035366504,4.394212454243634,0.1378358664484991,0.2940600035344673,2160,70,4762.380952380952,1.0638297872340425,
META,SMA,63,64,0,true,false,1,101,1.2713493262508424,57.99999999999999,1.5023096330153964,2.1403013590087707,0.8333857626910842,-0.8508159881990368,21 days 13:26:23.999999999,0.020997900209979003,0.6450729927007299,1.2837591240875912,1.3806506029372272,0,3288,3289 days 00:00:00,1000.0,3571.599845894876,257.15998458948764,1723.777109122006,100.0,430.62798563069737,57.25828784786704,1354 days 00:00:00,100,-3.571599845894525,118.53060089705826,-26.563704485347028,7.672877160286803,-5.499922366565654,28 days 03:18:37.241379310,12 days 11:25:42.857142857,25.751714457407694,0.5802010045923243,0.2650098589319936,1.1218990714260362,-0.10684105147872865,35.77654465566601,1.1159368088675277,1.0053428317008013,-0.025515961172378657,,,0.0005558173555307873,0.1400659735937584,2.5715998458948994,0.1024523127055661,0.29053625205657546,2157,200,4762.380952380952,1.0638297872340425,
