Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
GLD,SMA,25,32,0,true,false,1,109,1.0946816512516786,50.92592592592593,1.619546550054065,1.0654586048274608,0.6722203026342181,-0.731816906321551,27 days 03:19:59.999999999,0.014347581982228947,0.44044641139118723,0.8768520300173177,0.46927741898211617,0,5197,5198 days 00:00:00,1000.0,2595.381264083112,159.5381264083112,594.8850996535864,100.0,333.0459609467959,48.12644045045026,3383 days 00:00:00,108,-2.595381264082789,19.31264067285414,-15.085339991991356,5.149399000400815,-3.1725927490694175,38 days 01:18:32.727272727,15 days 19:28:18.113207547,14.796080049511051,0.4853223630883042,0.14392076889551186,1.0976428810553893,-0.6976450682230952,8.89875014009565,1.023439982208532,1.0725034199726402,-0.013545717516972543,,,0.0002217558400648923,0.05588247169635286,1.5953812640831129,0.04732277792673556,0.13857709887760156,0,109,7527.400793650793,5.0,,,
GLD,SMA,26,31,0,true,false,1,123,1.083542252389732,52.459016393442624,1.5365625467244424,0.8688106977928389,0.6276669052810498,-0.7649027274047129,23 days 23:00:59.016393441,0.016207453720666034,0.4970175101019819,0.9899942274389071,0.43181412976696226,0,5197,5198 days 00:00:00,1000.0,2398.5586443613374,139.85586443613374,594.8850996535864,100.0,368.3862833777583,48.9177467872055,3429 days 00:00:00,122,-2.3985586443609463,18.838081461055108,-16.63508699125168,4.335351445326112,-2.9563377132783595,32 days 08:37:30,14 days 16:33:06.206896551,11.483255762341788,0.45276533321362367,0.1295212087528212,1.0908831983142067,-0.6791627714804486,8.929855466470583,1.0376009855430752,1.0513513513513513,-0.013446960272233676,,,0.0002063997002367562,0.05201272445966256,1.3985586443613283,0.04332607796530796,0.1382555575371189,0,123,7527.400793650793,5.0,,,
GLD,SMA,45,50,0,true,false,1,82,1.2887109477869545,54.32098765432099,2.4786847201768016,1.9258761428270488,0.9435977927659632,-0.5073670256666306,37 days 02:22:13.333333333,0.01076068648667171,0.3313450067346546,0.6586492207042525,0.6381294435151391,0,5197,5198 days 00:00:00,1000.0,3930.600160289491,293.0600160289491,594.8850996535864,100.0,327.6954645457364,38.36970676224431,2242 days 00:00:00,81,-3.930600160289032,31.95819097132705,-8.966485024555537,5.929099042289394,-2.8347132511281723,50 days 20:10:54.545454545,20 days 18:09:43.783783784,36.228774820367654,0.666137273893776,0.2629323440382463,1.1343189482883564,-0.3789438127414551,6.503752609119667,1.0148801920338533,1.1176875430144528,-0.013979377142263901,,,0.00030060471690970293,0.07575238866124515,2.9306001602894844,0.06861059475270759,0.13686070039770717,0,82,7527.400793650793,5.0,,,
GLD,SMA,45,51,0,true,false,1,80,1.321238355005935,56.9620253164557,2.358206594791141,1.8497764207711327,0.8842876612357958,-0.566861467691303,38 days 00:18:13.670886075,0.010494990524037842,0.3232634212045411,0.6424860496440253,0.5979650542419671,0,5197,5198 days 00:00:00,1000.0,3576.6765895626736,257.66765895626736,594.8850996535864,100.0,301.11433108619156,39.08421989702228,2242 days 00:00:00,79,-3.5766765895623394,30.874293888719752,-8.966485024555528,5.6451907399018255,-3.1735660604312557,49 days 22:56:00,22 days 04:56:28.235294117,32.66143374876249,0.6226650702476483,0.23952447368960905,1.1257172713391552,-0.27534927326864983,7.200212858451209,1.0136328676993223,1.1105769230769231,-0.013979377142263905,,,0.00028294887228614955,0.07130311581610968,2.5766765895626564,0.06373340226433788,0.13781616677806066,0,80,7527.400793650793,5.0,,,
GLD,SMA,46,49,0,true,false,1,108,1.362753550529799,56.074766355140184,2.360902631685726,1.394011603745367,0.9050041785335196,-0.5442037815518562,28 days 02:14:34.766355139,0.014214734000912013,0.4364056186261305,0.8687704444872041,0.6083544963045011,0,5197,5198 days 00:00:00,1000.0,3711.4637883325186,271.14637883325184,594.8850996535864,100.0,403.143518462998,37.92572998400352,2244 days 00:00:00,107,-3.711463788331912,30.55816224933286,-9.50183808187975,4.400545448062914,-2.4441167081493735,36 days 19:36:00,16 days 22:58:43.404255319,25.375469645989252,0.6403357452412332,0.2543410887383086,1.1287777894434692,-0.3925910151418652,6.46926153197597,1.0313493735852157,1.0944669365722,-0.013993341072058917,,,0.0002897808635965576,0.07302477762633251,2.71146378833251,0.06564280696126401,0.13724883255478737,0,108,7527.400793650793,5.0,,,
GLD,SMA,46,50,0,true,false,1,91,1.286505917329078,55.55555555555556,2.2503654226110625,1.6101367291451258,0.8756737318575306,-0.5744688361519944,33 days 08:32:00,0.011956318318524123,0.36771214162016547,0.7313834904752742,0.5920668249752425,0,5197,5198 days 00:00:00,1000.0,3531.4214881142743,253.14214881142743,594.8850996535864,100.0,337.7913560252675,38.46535925033328,2247 days 00:00:00,90,-3.531421488113665,31.15874546748091,-8.08019619467534,5.165191119338413,-2.833681258596484,42 days 18:43:12,21 days 13:48:00,28.166143440026516,0.6210740266973361,0.2408371126795069,1.125127911214293,-0.40735549591268033,6.599765195551482,1.01476681443263,1.1087551299589602,-0.013960240229165723,,,0.0002799078746001625,0.07053678439924095,2.531421488114274,0.06307693509155787,0.13668424296629839,0,91,7527.400793650793,5.0,,,
GLD,SMA,46,61,0,true,false,1,56,1.267596912859308,56.36363636363636,2.910745094548554,3.0558628398000995,1.0106320623635427,-0.44280153497135905,54 days 22:41:27.272727271,0.007306638972431409,0.22628439484317875,0.44852799692130074,0.6914940734279232,0,5197,5198 days 00:00:00,1000.0,4314.690643953885,331.46906439538844,594.8850996535864,100.0,245.92314288911112,35.71364814671746,2245 days 00:00:00,55,-4.314690643953327,32.195750687625704,-15.837078564247928,8.098243759792913,-3.457212515190617,74 days 13:09:40.645161290,29 days 15:00:00,60.3455515381425,0.7066589172077508,0.3027338108485634,1.142311299798352,-0.21471562604097472,6.966406019181971,1.0011817080189813,1.1409630146545708,-0.013814710730049641,,,0.0003183952145702859,0.08023559407171206,3.314690643953875,0.07345162291447016,0.13664803494502428,0,56,7527.400793650793,5.0,,,
GLD,SMA,46,62,0,true,false,1,52,1.2645373508484417,58.82352941176471,2.6813343941903183,3.145656525179187,0.9600130418795012,-0.4997621671314363,59 days 04:42:21.176470588,0.0067752470471636695,0.2101212237829517,0.41620165480084664,0.6609691986714782,0,5197,5198 days 00:00:00,1000.0,3975.840330565096,297.5840330565096,594.8850996535864,100.0,213.86680561248485,36.210099209690476,2245 days 00:00:00,51,-3.9758403305645516,32.15789955916411,-17.280426274363776,8.273599971235985,-4.179976969187668,79 days 12:00:00,30 days 04:34:17.142857143,58.42776805677765,0.6750529964662684,0.2810580155505158,1.1348670676836734,-0.3170451471544876,6.246749179387159,0.9989339729672634,1.1360781577110954,-0.013791130885650392,,,0.000302201965218035,0.07615489523494481,2.975840330565105,0.06920363228716675,0.13577071886552378,0,52,7527.400793650793,5.0,,,
GLD,SMA,46,63,0,true,false,1,50,1.2588091241563422,59.183673469387756,2.700941192318596,3.3260565837077887,0.9643217314774524,-0.49564452495020056,61 days 11:45:18.367346938,0.0065095510845298,0.20203963825283816,0.40003848374061957,0.6719952689807923,0,5197,5198 days 00:00:00,1000.0,4000.3355703583184,300.03355703583185,594.8850996535864,100.0,209.31619763739724,35.63626499683557,2244 days 00:00:00,49,-4.000335570357947,41.905329112607426,-17.280426274363776,8.481667006177407,-4.149578528873158,83 days 06:37:14.482758621,29 days 21:36:00,61.312977672013794,0.678466321607312,0.28691749205779626,1.1357319527958707,-0.3238876823361038,6.2808734569420945,0.9993601973801117,1.1364590622813158,-0.013791130885650345,,,0.00030327568833603144,0.07642547346067992,3.000335570358321,0.06952205767476638,0.13556763043113085,0,50,7527.400793650793,5.0,,,
GLD,SMA,46,64,0,true,false,1,49,1.2283692974882212,58.333333333333336,2.860356145423773,3.4213359178141043,0.9686001886247454,-0.4888584968510265,62 days 20:29:59.999999999,0.006376703103212865,0.1979988454877814,0.39195689821050606,0.6774205617530716,0,5197,5198 days 00:00:00,1000.0,4040.7046403786103,304.07046403786103,594.8850996535864,100.0,202.78807274206176,32.32129464591121,2232 days 00:00:00,48,-4.040704640377953,44.53665912149495,-17.280426274363794,8.669320167403619,-3.9258420316112166,86 days 07:42:51.428571428,30 days 00:00:00,63.43219468789559,0.6822748199399293,0.31874992692068377,1.1366281022985223,-0.33921675201334667,6.325772710297658,0.9956834266298282,1.1415557112824108,-0.013791130885650373,,,0.00030528460588803073,0.07693172068378375,3.040704640378604,0.07004280838901122,0.13570387982821655,0,49,7527.400793650793,5.0,,,
