Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Avg Losing Trade Duration,FTNT,SMA,10,23,0,true,false,1,83,1.149605998226639,48.78048780487805,1.9400821843322857,4.505089945614052,1.206983476802906,-0.8274221338092702,29 days 14:20:29.268292681,0.014475504635678083,0.4456660700588085,0.8859626693940169,2.0077657313232655,0,3911,3912 days 00:00:00,1000.0,11427.151088976503,1042.7151088976502,6041.997921942443,100.0,756.134525986123,50.08573114223286,787 days 00:00:00,82,-11.427151088975734,147.49964609182896,-20.594814409794846,15.67779545834154,-6.13558197126927,45 days 10:12:00,14,127.29973463494488,0.8117781172903449,0.5095003555595531,1.1716873298695512,0.5577820360648489,20.630407797293667,1.0953322207081542,1.069709543568465,-0.027645275594791043,,,0.0007989514436501236,0.20133576379983115,10.42715108897646,0.1699017171292021,0.2984899741444099,2428,164,5664.742063492064,1.1764705882352942,
Median Avg Winning Trade [%],FTNT,SMA,19,25,0,true,false,1,93,1.1394578290623782,51.08695652173913,1.7435599080154949,3.6651982203750473,1.1869550809812064,-0.8235361815553468,26 days 03:23:28.695652172,0.01624081007905346,0.4993607772948095,0.9933520838660189,1.830256232266036,0,3911,3912 days 00:00:00,1000.0,11661.940243406232,1066.1940243406232,6041.997921942443,100.0,852.780925027667,54.32888908385243,898 days 00:00:00,92,-11.661940243404388,83.50299525750896,-26.55786109738819,13.185314852130908,-6.27803470612552,35 days 05:37:01.276595744,16 days 15:28:00,116.01741503967006,0.8078733805048733,0.47409604165620894,1.1748915984521366,0.05314650680289304,25.655741552186978,1.1185041967955034,1.0504132231404961,-0.02712201989773675,,,0.0008141064784076609,0.20515483255873054,10.661940243406251,0.1714354571618546,0.3056220011228735,2406,184,5664.742063492064,1.1764705882352942,
Mean Total Fees Paid,FTNT,SMA,17,24,0,true,false,1,90,1.1282537150966843,46.06741573033708,1.8965654544872788,4.134797283059205,1.3215181915332033,-0.7534597509446768,27 days 01:37:04.719101123,0.015711218446040846,0.4832523651240092,0.9611352595244183,1.9981505663466883,0,3911,3912 days 00:00:00,1000.0,15895.956724674352,1489.5956724674352,6041.997921942443,100.0,1106.3823388498497,44.071397043896624,898 days 00:00:00,89,-15.895956724672942,81.32110702781164,-22.71583666176142,15.209930666691118,-5.325212482126387,38 days 23:24:52.682926829,16 days 21:30:00,167.54890653257334,0.8948995151430901,0.6681066180948767,1.1947074894967848,0.14425552439087472,26.06717673485701,1.1048728953253235,1.0813076278290024,-0.02683053937219592,,,0.0008870659112831315,0.22354060964334913,14.895956724674404,0.19504290348668185,0.30062723333502955,2410,178,5664.742063492064,1.1764705882352942,
Least Max Drawdown [%],FTNT,SMA,17,24,0,true,false,1,90,1.1282537150966843,46.06741573033708,1.8965654544872788,4.134797283059205,1.3215181915332033,-0.7534597509446768,27 days 01:37:04.719101123,0.015711218446040846,0.4832523651240092,0.9611352595244183,1.9981505663466883,0,3911,3912 days 00:00:00,1000.0,15895.956724674352,1489.5956724674352,6041.997921942443,100.0,1106.3823388498497,44.071397043896624,898 days 00:00:00,89,-15.895956724672942,81.32110702781164,-22.71583666176142,15.209930666691118,-5.325212482126387,38 days 23:24:52.682926829,16 days 21:30:00,167.54890653257334,0.8948995151430901,0.6681066180948767,1.1947074894967848,0.14425552439087472,26.06717673485701,1.1048728953253235,1.0813076278290024,-0.02683053937219592,,,0.0008870659112831315,0.22354060964334913,14.895956724674404,0.19504290348668185,0.30062723333502955,2410,178,5664.742063492064,1.1764705882352942,
Mean Worst Trade [%],FTNT,SMA,17,24,0,true,false,1,90,1.1282537150966843,46.06741573033708,1.8965654544872788,4.134797283059205,1.3215181915332033,-0.7534597509446768,27 days 01:37:04.719101123,0.015711218446040846,0.4832523651240092,0.9611352595244183,1.9981505663466883,0,3911,3912 days 00:00:00,1000.0,15895.956724674352,1489.5956724674352,6041.997921942443,100.0,1106.3823388498497,44.071397043896624,898 days 00:00:00,89,-15.895956724672942,81.32110702781164,-22.71583666176142,15.209930666691118,-5.325212482126387,38 days 23:24:52.682926829,16 days 21:30:00,167.54890653257334,0.8948995151430901,0.6681066180948767,1.1947074894967848,0.14425552439087472,26.06717673485701,1.1048728953253235,1.0813076278290024,-0.02683053937219592,,,0.0008870659112831315,0.22354060964334913,14.895956724674404,0.19504290348668185,0.30062723333502955,2410,178,5664.742063492064,1.1764705882352942,
Median Avg Losing Trade [%],FTNT,SMA,17,24,0,true,false,1,90,1.1282537150966843,46.06741573033708,1.8965654544872788,4.134797283059205,1.3215181915332033,-0.7534597509446768,27 days 01:37:04.719101123,0.015711218446040846,0.4832523651240092,0.9611352595244183,1.9981505663466883,0,3911,3912 days 00:00:00,1000.0,15895.956724674352,1489.5956724674352,6041.997921942443,100.0,1106.3823388498497,44.071397043896624,898 days 00:00:00,89,-15.895956724672942,81.32110702781164,-22.71583666176142,15.209930666691118,-5.325212482126387,38 days 23:24:52.682926829,16 days 21:30:00,167.54890653257334,0.8948995151430901,0.6681066180948767,1.1947074894967848,0.14425552439087472,26.06717673485701,1.1048728953253235,1.0813076278290024,-0.02683053937219592,,,0.0008870659112831315,0.22354060964334913,14.895956724674404,0.19504290348668185,0.30062723333502955,2410,178,5664.742063492064,1.1764705882352942,
Most Total Return [%],FTNT,SMA,6,22,0,true,false,1,98,1.1173947410273253,47.42268041237113,1.7151545969030755,3.783341921769465,1.4001880039282921,-0.7193001789353584,24 days 18:18:33.402061855,0.017123462800741146,0.52620813091281,1.04704679110202,1.9908252812583889,0,3911,3912 days 00:00:00,1000.0,17959.877355621808,1695.9877355621807,6041.997921942443,100.0,1540.266404673968,57.205732721076465,865 days 00:00:00,97,-17.959877355620847,74.37170483936517,-16.516364953925464,13.438757697321938,-4.9254644640229595,38 days 05:13:02.608695652,12 days 15:03:31.764705882,175.02924982450958,0.9280616668947729,0.5406309124780877,1.2002080448498431,0.8240591537176506,23.5451677229048,1.1018911570955292,1.089225589225589,-0.027204093421289804,,,0.0009144995968436977,0.2304538984046118,16.959877355621803,0.20447747633531388,0.29885008675168756,2403,194,5664.742063492064,1.1764705882352942,
Mean Max Drawdown [%],FTNT,SMA,6,22,0,true,false,1,98,1.1173947410273253,47.42268041237113,1.7151545969030755,3.783341921769465,1.4001880039282921,-0.7193001789353584,24 days 18:18:33.402061855,0.017123462800741146,0.52620813091281,1.04704679110202,1.9908252812583889,0,3911,3912 days 00:00:00,1000.0,17959.877355621808,1695.9877355621807,6041.997921942443,100.0,1540.266404673968,57.205732721076465,865 days 00:00:00,97,-17.959877355620847,74.37170483936517,-16.516364953925464,13.438757697321938,-4.9254644640229595,38 days 05:13:02.608695652,12 days 15:03:31.764705882,175.02924982450958,0.9280616668947729,0.5406309124780877,1.2002080448498431,0.8240591537176506,23.5451677229048,1.1018911570955292,1.089225589225589,-0.027204093421289804,,,0.0009144995968436977,0.2304538984046118,16.959877355621803,0.20447747633531388,0.29885008675168756,2403,194,5664.742063492064,1.1764705882352942,
Median Total Trades,FTNT,SMA,6,22,0,true,false,1,98,1.1173947410273253,47.42268041237113,1.7151545969030755,3.783341921769465,1.4001880039282921,-0.7193001789353584,24 days 18:18:33.402061855,0.017123462800741146,0.52620813091281,1.04704679110202,1.9908252812583889,0,3911,3912 days 00:00:00,1000.0,17959.877355621808,1695.9877355621807,6041.997921942443,100.0,1540.266404673968,57.205732721076465,865 days 00:00:00,97,-17.959877355620847,74.37170483936517,-16.516364953925464,13.438757697321938,-4.9254644640229595,38 days 05:13:02.608695652,12 days 15:03:31.764705882,175.02924982450958,0.9280616668947729,0.5406309124780877,1.2002080448498431,0.8240591537176506,23.5451677229048,1.1018911570955292,1.089225589225589,-0.027204093421289804,,,0.0009144995968436977,0.2304538984046118,16.959877355621803,0.20447747633531388,0.29885008675168756,2403,194,5664.742063492064,1.1764705882352942,
Most Sharpe Ratio,FTNT,SMA,6,22,0,true,false,1,98,1.1173947410273253,47.42268041237113,1.7151545969030755,3.783341921769465,1.4001880039282921,-0.7193001789353584,24 days 18:18:33.402061855,0.017123462800741146,0.52620813091281,1.04704679110202,1.9908252812583889,0,3911,3912 days 00:00:00,1000.0,17959.877355621808,1695.9877355621807,6041.997921942443,100.0,1540.266404673968,57.205732721076465,865 days 00:00:00,97,-17.959877355620847,74.37170483936517,-16.516364953925464,13.438757697321938,-4.9254644640229595,38 days 05:13:02.608695652,12 days 15:03:31.764705882,175.02924982450958,0.9280616668947729,0.5406309124780877,1.2002080448498431,0.8240591537176506,23.5451677229048,1.1018911570955292,1.089225589225589,-0.027204093421289804,,,0.0009144995968436977,0.2304538984046118,16.959877355621803,0.20447747633531388,0.29885008675168756,2403,194,5664.742063492064,1.1764705882352942,
