Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Max Drawdown [%],CLSK,SMA,8,30,0,true,false,1,42,1.1386229206504008,36.58536585365854,1.1623610475255588,12.451826416890077,1.0916877674962846,1.9647584572755723,21 days 07:01:27.804878048,0.013165976425613252,0.4102325581395349,0.8106976744186046,5.108144604510255,0,2150,2151 days 00:00:00,1000.0,1685.006163569189,68.50061635691891,-71.00286692522093,100.0,97.31861068878317,86.56142125895596,903 days 00:00:00,41,-1.6850061635689144,416.44174797558094,-65.8876712328767,61.02584590434841,-15.571646364335882,39 days 00:00:00,11 days 01:50:46.153846153,16.748565115433138,0.6238738826906645,0.10694838012831338,1.1932623963920828,4.324589406151658,86.02629176886211,1.5161451624746471,0.7870370370370371,-0.07278230825579096,,,0.0020350154221280615,0.5128238863762715,0.6850061635691842,0.06303473469588927,0.9892762943187777,874,82,3114.0873015873017,0.819672131147541,
Most Total Return [%],CLSK,SMA,7,26,0,true,false,1,50,1.12749155612624,34.69387755102041,1.1852922920103193,8.803017028776601,1.1163587872384473,2.194572015596501,17 days 19:06:07.346938775,0.01573494743548901,0.4883720930232558,0.9669767441860465,4.299147851262991,0,2150,2151 days 00:00:00,1000.0,1848.180378559913,84.81803785599129,-71.00286692522093,100.0,100.76457472806813,89.05044436442867,1000 days 00:00:00,49,-1.8481803785596185,236.86428826471575,-48.64465962240139,53.47353397346657,-14.928195098089947,34 days 18:21:10.588235294,8 days 18:45:00,17.34752161098922,0.6418700636910634,0.12335466008421705,1.2017311549013698,4.196994256916731,88.08104805176792,1.5761577758647054,0.7624434389140272,-0.06846827946423545,,,0.0020872665710974054,0.5259911759165462,0.8481803785599127,0.07460878023524176,0.9862283879777535,873,98,3114.0873015873017,0.819672131147541,
Most Profit Factor,CLSK,SMA,7,26,0,true,false,1,50,1.12749155612624,34.69387755102041,1.1852922920103193,8.803017028776601,1.1163587872384473,2.194572015596501,17 days 19:06:07.346938775,0.01573494743548901,0.4883720930232558,0.9669767441860465,4.299147851262991,0,2150,2151 days 00:00:00,1000.0,1848.180378559913,84.81803785599129,-71.00286692522093,100.0,100.76457472806813,89.05044436442867,1000 days 00:00:00,49,-1.8481803785596185,236.86428826471575,-48.64465962240139,53.47353397346657,-14.928195098089947,34 days 18:21:10.588235294,8 days 18:45:00,17.34752161098922,0.6418700636910634,0.12335466008421705,1.2017311549013698,4.196994256916731,88.08104805176792,1.5761577758647054,0.7624434389140272,-0.06846827946423545,,,0.0020872665710974054,0.5259911759165462,0.8481803785599127,0.07460878023524176,0.9862283879777535,873,98,3114.0873015873017,0.819672131147541,
Most Sharpe Ratio,CLSK,SMA,7,26,0,true,false,1,50,1.12749155612624,34.69387755102041,1.1852922920103193,8.803017028776601,1.1163587872384473,2.194572015596501,17 days 19:06:07.346938775,0.01573494743548901,0.4883720930232558,0.9669767441860465,4.299147851262991,0,2150,2151 days 00:00:00,1000.0,1848.180378559913,84.81803785599129,-71.00286692522093,100.0,100.76457472806813,89.05044436442867,1000 days 00:00:00,49,-1.8481803785596185,236.86428826471575,-48.64465962240139,53.47353397346657,-14.928195098089947,34 days 18:21:10.588235294,8 days 18:45:00,17.34752161098922,0.6418700636910634,0.12335466008421705,1.2017311549013698,4.196994256916731,88.08104805176792,1.5761577758647054,0.7624434389140272,-0.06846827946423545,,,0.0020872665710974054,0.5259911759165462,0.8481803785599127,0.07460878023524176,0.9862283879777535,873,98,3114.0873015873017,0.819672131147541,
Most Calmar Ratio,CLSK,SMA,7,26,0,true,false,1,50,1.12749155612624,34.69387755102041,1.1852922920103193,8.803017028776601,1.1163587872384473,2.194572015596501,17 days 19:06:07.346938775,0.01573494743548901,0.4883720930232558,0.9669767441860465,4.299147851262991,0,2150,2151 days 00:00:00,1000.0,1848.180378559913,84.81803785599129,-71.00286692522093,100.0,100.76457472806813,89.05044436442867,1000 days 00:00:00,49,-1.8481803785596185,236.86428826471575,-48.64465962240139,53.47353397346657,-14.928195098089947,34 days 18:21:10.588235294,8 days 18:45:00,17.34752161098922,0.6418700636910634,0.12335466008421705,1.2017311549013698,4.196994256916731,88.08104805176792,1.5761577758647054,0.7624434389140272,-0.06846827946423545,,,0.0020872665710974054,0.5259911759165462,0.8481803785599127,0.07460878023524176,0.9862283879777535,873,98,3114.0873015873017,0.819672131147541,
Most Expectancy,CLSK,SMA,8,31,0,true,false,1,40,1.1189227094032266,33.33333333333333,1.1763903535471318,13.157906305094881,1.0785545350891876,1.9979025069638976,22 days 04:55:23.076923075,0.012523733673144313,0.39069767441860465,0.7716279069767442,5.140763393618466,0,2150,2151 days 00:00:00,1000.0,1708.5393890630198,70.85393890630198,-71.00286692522093,100.0,90.63859198891912,87.37752835194502,902 days 00:00:00,39,-1.7085393890629348,428.8885625578408,-65.8876712328767,69.76355181966748,-15.144916452191412,42 days 05:32:18.461538462,12 days 04:36:55.384615384,18.211485344925194,0.6214457842636362,0.10889580341015764,1.1929494611770801,4.331920108063473,89.59070244273671,1.4955856076703808,0.7976470588235293,-0.07186476690959673,,,0.0020002900742604117,0.5040730987136237,0.7085393890630163,0.06476345687987028,0.9761946795199727,867,78,3114.0873015873017,0.819672131147541,
Least Max Drawdown Duration,CLSK,SMA,8,31,0,true,false,1,40,1.1189227094032266,33.33333333333333,1.1763903535471318,13.157906305094881,1.0785545350891876,1.9979025069638976,22 days 04:55:23.076923075,0.012523733673144313,0.39069767441860465,0.7716279069767442,5.140763393618466,0,2150,2151 days 00:00:00,1000.0,1708.5393890630198,70.85393890630198,-71.00286692522093,100.0,90.63859198891912,87.37752835194502,902,39,-1.7085393890629348,428.8885625578408,-65.8876712328767,69.76355181966748,-15.144916452191412,42 days 05:32:18.461538462,12 days 04:36:55.384615384,18.211485344925194,0.6214457842636362,0.10889580341015764,1.1929494611770801,4.331920108063473,89.59070244273671,1.4955856076703808,0.7976470588235293,-0.07186476690959673,,,0.0020002900742604117,0.5040730987136237,0.7085393890630163,0.06476345687987028,0.9761946795199727,867,78,3114.0873015873017,0.819672131147541,
Median Avg Losing Trade Duration,CLSK,SMA,8,31,0,true,false,1,40,1.1189227094032266,33.33333333333333,1.1763903535471318,13.157906305094881,1.0785545350891876,1.9979025069638976,22 days 04:55:23.076923075,0.012523733673144313,0.39069767441860465,0.7716279069767442,5.140763393618466,0,2150,2151 days 00:00:00,1000.0,1708.5393890630198,70.85393890630198,-71.00286692522093,100.0,90.63859198891912,87.37752835194502,902 days 00:00:00,39,-1.7085393890629348,428.8885625578408,-65.8876712328767,69.76355181966748,-15.144916452191412,42 days 05:32:18.461538462,12,18.211485344925194,0.6214457842636362,0.10889580341015764,1.1929494611770801,4.331920108063473,89.59070244273671,1.4955856076703808,0.7976470588235293,-0.07186476690959673,,,0.0020002900742604117,0.5040730987136237,0.7085393890630163,0.06476345687987028,0.9761946795199727,867,78,3114.0873015873017,0.819672131147541,
Most Win Rate [%],CLSK,SMA,62,76,0,true,false,1,19,1.1052959509453228,44.44444444444444,1.0328700307811676,20.573718117691577,1.5151974344125527,1.23088477915115,48 days 10:40:00,0.005780184772220452,0.18558139534883722,0.3613953488372093,3.8180993157948557,0,2150,2151 days 00:00:00,1000.0,1163.9348124912813,16.393481249128115,-71.00286692522093,100.0,50.100762825592426,91.61787993741008,1109 days 00:00:00,18,-1.1639348124911066,335.60250011389803,-64.82328583928569,81.18632804744053,-27.916369826107584,52 days 15:00:00,45 days 02:24:00,9.172152627987202,0.5337342486570213,0.028481825091974996,1.2544265132565147,25.141366085287544,932.2420321837355,1.6107133335897261,0.7788018433179723,-0.0761543135641091,,,0.002871243880924544,0.7235534579929851,0.16393481249128117,0.017943935810096567,1.6315174146688296,873,36,3114.0873015873017,0.819672131147541,
Mean Avg Winning Trade [%],CLSK,SMA,62,76,0,true,false,1,19,1.1052959509453228,44.44444444444444,1.0328700307811676,20.573718117691577,1.5151974344125527,1.23088477915115,48 days 10:40:00,0.005780184772220452,0.18558139534883722,0.3613953488372093,3.8180993157948557,0,2150,2151 days 00:00:00,1000.0,1163.9348124912813,16.393481249128115,-71.00286692522093,100.0,50.100762825592426,91.61787993741008,1109 days 00:00:00,18,-1.1639348124911066,335.60250011389803,-64.82328583928569,81.18632804744053,-27.916369826107584,52 days 15:00:00,45 days 02:24:00,9.172152627987202,0.5337342486570213,0.028481825091974996,1.2544265132565147,25.141366085287544,932.2420321837355,1.6107133335897261,0.7788018433179723,-0.0761543135641091,,,0.002871243880924544,0.7235534579929851,0.16393481249128117,0.017943935810096567,1.6315174146688296,873,36,3114.0873015873017,0.819672131147541,
