Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],RJF,EMA,29,88,0,true,false,1,65,1.0453919474793403,39.0625,1.6541981622840607,9.037141086470186,0.753987782039193,-0.9054078961068344,105 days 16:52:29.999999999,0.004181536989671905,0.12917573578120564,0.25636415255039274,1.1673793492033504,0,10567,10568 days 00:00:00,1000.0,24267.64563715069,2326.764563715069,24597.87305653935,100.0,1448.839922077657,56.76248336421281,2820 days 00:00:00,64,-24.267645637148235,169.2532811237587,-26.19300172808114,36.60396748220934,-8.633901474901066,208 days 15:21:36,39 days 17:13:50.769230769,363.9361450435599,0.5054679212495948,0.2051400822096849,1.1008210781094112,0.6244254253731713,15.677933592729955,1.0674420082198792,1.031270148291425,-0.025006123494118997,,,0.00043842139854364436,0.11048219243299838,23.2676456371507,0.07901324513596175,0.26305396165738065,6766,128,15305.376984126984,1.0,
Least Total Trades,RJF,EMA,29,88,0,true,false,1,65,1.0453919474793403,39.0625,1.6541981622840607,9.037141086470186,0.753987782039193,-0.9054078961068344,105 days 16:52:29.999999999,0.004181536989671905,0.12917573578120564,0.25636415255039274,1.1673793492033504,0,10567,10568 days 00:00:00,1000.0,24267.64563715069,2326.764563715069,24597.87305653935,100.0,1448.839922077657,56.76248336421281,2820 days 00:00:00,64,-24.267645637148235,169.2532811237587,-26.19300172808114,36.60396748220934,-8.633901474901066,208 days 15:21:36,39 days 17:13:50.769230769,363.9361450435599,0.5054679212495948,0.2051400822096849,1.1008210781094112,0.6244254253731713,15.677933592729955,1.0674420082198792,1.031270148291425,-0.025006123494118997,,,0.00043842139854364436,0.11048219243299838,23.2676456371507,0.07901324513596175,0.26305396165738065,6766,128,15305.376984126984,1.0,
Most Profit Factor,RJF,EMA,29,88,0,true,false,1,65,1.0453919474793403,39.0625,1.6541981622840607,9.037141086470186,0.753987782039193,-0.9054078961068344,105 days 16:52:29.999999999,0.004181536989671905,0.12917573578120564,0.25636415255039274,1.1673793492033504,0,10567,10568 days 00:00:00,1000.0,24267.64563715069,2326.764563715069,24597.87305653935,100.0,1448.839922077657,56.76248336421281,2820 days 00:00:00,64,-24.267645637148235,169.2532811237587,-26.19300172808114,36.60396748220934,-8.633901474901066,208 days 15:21:36,39 days 17:13:50.769230769,363.9361450435599,0.5054679212495948,0.2051400822096849,1.1008210781094112,0.6244254253731713,15.677933592729955,1.0674420082198792,1.031270148291425,-0.025006123494118997,,,0.00043842139854364436,0.11048219243299838,23.2676456371507,0.07901324513596175,0.26305396165738065,6766,128,15305.376984126984,1.0,
Most Expectancy,RJF,EMA,29,88,0,true,false,1,65,1.0453919474793403,39.0625,1.6541981622840607,9.037141086470186,0.753987782039193,-0.9054078961068344,105 days 16:52:29.999999999,0.004181536989671905,0.12917573578120564,0.25636415255039274,1.1673793492033504,0,10567,10568 days 00:00:00,1000.0,24267.64563715069,2326.764563715069,24597.87305653935,100.0,1448.839922077657,56.76248336421281,2820 days 00:00:00,64,-24.267645637148235,169.2532811237587,-26.19300172808114,36.60396748220934,-8.633901474901066,208 days 15:21:36,39 days 17:13:50.769230769,363.9361450435599,0.5054679212495948,0.2051400822096849,1.1008210781094112,0.6244254253731713,15.677933592729955,1.0674420082198792,1.031270148291425,-0.025006123494118997,,,0.00043842139854364436,0.11048219243299838,23.2676456371507,0.07901324513596175,0.26305396165738065,6766,128,15305.376984126984,1.0,
Most Sharpe Ratio,RJF,EMA,29,88,0,true,false,1,65,1.0453919474793403,39.0625,1.6541981622840607,9.037141086470186,0.753987782039193,-0.9054078961068344,105 days 16:52:29.999999999,0.004181536989671905,0.12917573578120564,0.25636415255039274,1.1673793492033504,0,10567,10568 days 00:00:00,1000.0,24267.64563715069,2326.764563715069,24597.87305653935,100.0,1448.839922077657,56.76248336421281,2820 days 00:00:00,64,-24.267645637148235,169.2532811237587,-26.19300172808114,36.60396748220934,-8.633901474901066,208 days 15:21:36,39 days 17:13:50.769230769,363.9361450435599,0.5054679212495948,0.2051400822096849,1.1008210781094112,0.6244254253731713,15.677933592729955,1.0674420082198792,1.031270148291425,-0.025006123494118997,,,0.00043842139854364436,0.11048219243299838,23.2676456371507,0.07901324513596175,0.26305396165738065,6766,128,15305.376984126984,1.0,
Most Calmar Ratio,RJF,EMA,29,88,0,true,false,1,65,1.0453919474793403,39.0625,1.6541981622840607,9.037141086470186,0.753987782039193,-0.9054078961068344,105 days 16:52:29.999999999,0.004181536989671905,0.12917573578120564,0.25636415255039274,1.1673793492033504,0,10567,10568 days 00:00:00,1000.0,24267.64563715069,2326.764563715069,24597.87305653935,100.0,1448.839922077657,56.76248336421281,2820 days 00:00:00,64,-24.267645637148235,169.2532811237587,-26.19300172808114,36.60396748220934,-8.633901474901066,208 days 15:21:36,39 days 17:13:50.769230769,363.9361450435599,0.5054679212495948,0.2051400822096849,1.1008210781094112,0.6244254253731713,15.677933592729955,1.0674420082198792,1.031270148291425,-0.025006123494118997,,,0.00043842139854364436,0.11048219243299838,23.2676456371507,0.07901324513596175,0.26305396165738065,6766,128,15305.376984126984,1.0,
Most Omega Ratio,RJF,EMA,29,88,0,true,false,1,65,1.0453919474793403,39.0625,1.6541981622840607,9.037141086470186,0.753987782039193,-0.9054078961068344,105 days 16:52:29.999999999,0.004181536989671905,0.12917573578120564,0.25636415255039274,1.1673793492033504,0,10567,10568 days 00:00:00,1000.0,24267.64563715069,2326.764563715069,24597.87305653935,100.0,1448.839922077657,56.76248336421281,2820 days 00:00:00,64,-24.267645637148235,169.2532811237587,-26.19300172808114,36.60396748220934,-8.633901474901066,208 days 15:21:36,39 days 17:13:50.769230769,363.9361450435599,0.5054679212495948,0.2051400822096849,1.1008210781094112,0.6244254253731713,15.677933592729955,1.0674420082198792,1.031270148291425,-0.025006123494118997,,,0.00043842139854364436,0.11048219243299838,23.2676456371507,0.07901324513596175,0.26305396165738065,6766,128,15305.376984126984,1.0,
Most Sortino Ratio,RJF,EMA,29,88,0,true,false,1,65,1.0453919474793403,39.0625,1.6541981622840607,9.037141086470186,0.753987782039193,-0.9054078961068344,105 days 16:52:29.999999999,0.004181536989671905,0.12917573578120564,0.25636415255039274,1.1673793492033504,0,10567,10568 days 00:00:00,1000.0,24267.64563715069,2326.764563715069,24597.87305653935,100.0,1448.839922077657,56.76248336421281,2820 days 00:00:00,64,-24.267645637148235,169.2532811237587,-26.19300172808114,36.60396748220934,-8.633901474901066,208 days 15:21:36,39 days 17:13:50.769230769,363.9361450435599,0.5054679212495948,0.2051400822096849,1.1008210781094112,0.6244254253731713,15.677933592729955,1.0674420082198792,1.031270148291425,-0.025006123494118997,,,0.00043842139854364436,0.11048219243299838,23.2676456371507,0.07901324513596175,0.26305396165738065,6766,128,15305.376984126984,1.0,
Most Avg Winning Trade Duration,RJF,EMA,29,88,0,true,false,1,65,1.0453919474793403,39.0625,1.6541981622840607,9.037141086470186,0.753987782039193,-0.9054078961068344,105 days 16:52:29.999999999,0.004181536989671905,0.12917573578120564,0.25636415255039274,1.1673793492033504,0,10567,10568 days 00:00:00,1000.0,24267.64563715069,2326.764563715069,24597.87305653935,100.0,1448.839922077657,56.76248336421281,2820 days 00:00:00,64,-24.267645637148235,169.2532811237587,-26.19300172808114,36.60396748220934,-8.633901474901066,208,39 days 17:13:50.769230769,363.9361450435599,0.5054679212495948,0.2051400822096849,1.1008210781094112,0.6244254253731713,15.677933592729955,1.0674420082198792,1.031270148291425,-0.025006123494118997,,,0.00043842139854364436,0.11048219243299838,23.2676456371507,0.07901324513596175,0.26305396165738065,6766,128,15305.376984126984,1.0,
Least Max Drawdown [%],RJF,EMA,29,87,0,true,false,1,67,1.0227974270287281,37.878787878787875,1.5959277081097671,8.557682448667379,0.7326206322870046,-0.9172380367750608,102 days 09:05:27.272727272,0.004312210020599151,0.13315037380524272,0.2643134285984669,1.1394586169466263,0,10567,10568 days 00:00:00,1000.0,21357.682653170337,2035.7682653170336,24597.87305653935,100.0,1385.428369559026,56.06197856572437,1722 days 00:00:00,66,-21.357682653168013,169.25328112375874,-26.19300172808113,36.36428539874736,-8.397563252600897,207 days 16:19:12,38 days 04:05:51.219512195,308.7733384215684,0.49157978050966805,0.19893713709748453,1.098010333968244,0.6234429461896935,15.701621300642769,1.0663733309224952,1.0296678490809417,-0.025055020231785467,,,0.00042626220988855663,0.10741807689191626,20.357682653170222,0.07573172813658435,0.26298411911260855,6758,132,15305.376984126984,1.0,
