Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],HBAN,SMA,57,67,0,true,false,1,124,1.369526454907437,57.72357723577236,1.55519170462141,3.424868601114015,0.7429032103327216,2.0488102090218727,53 days 17:57:04.390243901,0.007449170872386447,0.22842105263157894,0.45499999999999996,0.7823120909913066,0,11400,11401 days 00:00:00,1000.0,25024.146059867227,2402.4146059867226,787.9843090519798,100.0,2750.1516249304227,57.37505128730718,3332 days 00:00:00,123,-25.024146059862687,59.048048822128784,-28.93377926421403,10.570227299150204,-6.331294236589245,67 days 23:39:43.098591549,34 days 07:23:04.615384615,195.5217089912772,0.4791653822637066,0.18925074716879967,1.1194846616460097,3.6066413176305585,121.50813482704969,1.0914975451048592,1.0256410256410258,-0.019801985989807903,,,0.00041695077264140336,0.10507159470563364,24.02414605986715,0.07376288491589511,0.26390404750270413,6612,246,16511.90476190476,1.0526315789473684,
Most Expectancy,HBAN,SMA,57,67,0,true,false,1,124,1.369526454907437,57.72357723577236,1.55519170462141,3.424868601114015,0.7429032103327216,2.0488102090218727,53 days 17:57:04.390243901,0.007449170872386447,0.22842105263157894,0.45499999999999996,0.7823120909913066,0,11400,11401 days 00:00:00,1000.0,25024.146059867227,2402.4146059867226,787.9843090519798,100.0,2750.1516249304227,57.37505128730718,3332 days 00:00:00,123,-25.024146059862687,59.048048822128784,-28.93377926421403,10.570227299150204,-6.331294236589245,67 days 23:39:43.098591549,34 days 07:23:04.615384615,195.5217089912772,0.4791653822637066,0.18925074716879967,1.1194846616460097,3.6066413176305585,121.50813482704969,1.0914975451048592,1.0256410256410258,-0.019801985989807903,,,0.00041695077264140336,0.10507159470563364,24.02414605986715,0.07376288491589511,0.26390404750270413,6612,246,16511.90476190476,1.0526315789473684,
Most Sharpe Ratio,HBAN,SMA,57,67,0,true,false,1,124,1.369526454907437,57.72357723577236,1.55519170462141,3.424868601114015,0.7429032103327216,2.0488102090218727,53 days 17:57:04.390243901,0.007449170872386447,0.22842105263157894,0.45499999999999996,0.7823120909913066,0,11400,11401 days 00:00:00,1000.0,25024.146059867227,2402.4146059867226,787.9843090519798,100.0,2750.1516249304227,57.37505128730718,3332 days 00:00:00,123,-25.024146059862687,59.048048822128784,-28.93377926421403,10.570227299150204,-6.331294236589245,67 days 23:39:43.098591549,34 days 07:23:04.615384615,195.5217089912772,0.4791653822637066,0.18925074716879967,1.1194846616460097,3.6066413176305585,121.50813482704969,1.0914975451048592,1.0256410256410258,-0.019801985989807903,,,0.00041695077264140336,0.10507159470563364,24.02414605986715,0.07376288491589511,0.26390404750270413,6612,246,16511.90476190476,1.0526315789473684,
Most Calmar Ratio,HBAN,SMA,57,67,0,true,false,1,124,1.369526454907437,57.72357723577236,1.55519170462141,3.424868601114015,0.7429032103327216,2.0488102090218727,53 days 17:57:04.390243901,0.007449170872386447,0.22842105263157894,0.45499999999999996,0.7823120909913066,0,11400,11401 days 00:00:00,1000.0,25024.146059867227,2402.4146059867226,787.9843090519798,100.0,2750.1516249304227,57.37505128730718,3332 days 00:00:00,123,-25.024146059862687,59.048048822128784,-28.93377926421403,10.570227299150204,-6.331294236589245,67 days 23:39:43.098591549,34 days 07:23:04.615384615,195.5217089912772,0.4791653822637066,0.18925074716879967,1.1194846616460097,3.6066413176305585,121.50813482704969,1.0914975451048592,1.0256410256410258,-0.019801985989807903,,,0.00041695077264140336,0.10507159470563364,24.02414605986715,0.07376288491589511,0.26390404750270413,6612,246,16511.90476190476,1.0526315789473684,
Most Omega Ratio,HBAN,SMA,57,67,0,true,false,1,124,1.369526454907437,57.72357723577236,1.55519170462141,3.424868601114015,0.7429032103327216,2.0488102090218727,53 days 17:57:04.390243901,0.007449170872386447,0.22842105263157894,0.45499999999999996,0.7823120909913066,0,11400,11401 days 00:00:00,1000.0,25024.146059867227,2402.4146059867226,787.9843090519798,100.0,2750.1516249304227,57.37505128730718,3332 days 00:00:00,123,-25.024146059862687,59.048048822128784,-28.93377926421403,10.570227299150204,-6.331294236589245,67 days 23:39:43.098591549,34 days 07:23:04.615384615,195.5217089912772,0.4791653822637066,0.18925074716879967,1.1194846616460097,3.6066413176305585,121.50813482704969,1.0914975451048592,1.0256410256410258,-0.019801985989807903,,,0.00041695077264140336,0.10507159470563364,24.02414605986715,0.07376288491589511,0.26390404750270413,6612,246,16511.90476190476,1.0526315789473684,
Most Sortino Ratio,HBAN,SMA,57,67,0,true,false,1,124,1.369526454907437,57.72357723577236,1.55519170462141,3.424868601114015,0.7429032103327216,2.0488102090218727,53 days 17:57:04.390243901,0.007449170872386447,0.22842105263157894,0.45499999999999996,0.7823120909913066,0,11400,11401 days 00:00:00,1000.0,25024.146059867227,2402.4146059867226,787.9843090519798,100.0,2750.1516249304227,57.37505128730718,3332 days 00:00:00,123,-25.024146059862687,59.048048822128784,-28.93377926421403,10.570227299150204,-6.331294236589245,67 days 23:39:43.098591549,34 days 07:23:04.615384615,195.5217089912772,0.4791653822637066,0.18925074716879967,1.1194846616460097,3.6066413176305585,121.50813482704969,1.0914975451048592,1.0256410256410258,-0.019801985989807903,,,0.00041695077264140336,0.10507159470563364,24.02414605986715,0.07376288491589511,0.26390404750270413,6612,246,16511.90476190476,1.0526315789473684,
Most Win Rate [%],HBAN,SMA,58,67,0,true,false,1,137,1.3405825556864355,59.55882352941176,1.5622105352677569,2.8822004847858094,0.7031810577693206,1.3630961275282556,48 days 11:17:38.823529411,0.008236481614996396,0.2523684210526316,0.5028947368421053,0.727376385502524,0,11400,11401 days 00:00:00,1000.0,19620.826692737617,1862.0826692737617,787.9843090519798,100.0,2338.167620774889,57.30241759052457,3552 days 00:00:00,136,-19.620826692735136,59.048048822128784,-27.5973244147157,9.052771204966731,-6.2053673031170025,59 days 00:35:33.333333333,32 days 22:15:16.363636364,137.0621141134585,0.4550231008892742,0.17448316903060507,1.1131893187218058,3.5933832931003318,122.39592014572506,1.093937824908714,1.0175983436853,-0.019801985989808018,,,0.0003950280654846624,0.09954707250213493,18.62082669273771,0.0680051569149438,0.2632941493900538,6593,272,16511.90476190476,1.0526315789473684,
Most Profit Factor,HBAN,SMA,58,67,0,true,false,1,137,1.3405825556864355,59.55882352941176,1.5622105352677569,2.8822004847858094,0.7031810577693206,1.3630961275282556,48 days 11:17:38.823529411,0.008236481614996396,0.2523684210526316,0.5028947368421053,0.727376385502524,0,11400,11401 days 00:00:00,1000.0,19620.826692737617,1862.0826692737617,787.9843090519798,100.0,2338.167620774889,57.30241759052457,3552 days 00:00:00,136,-19.620826692735136,59.048048822128784,-27.5973244147157,9.052771204966731,-6.2053673031170025,59 days 00:35:33.333333333,32 days 22:15:16.363636364,137.0621141134585,0.4550231008892742,0.17448316903060507,1.1131893187218058,3.5933832931003318,122.39592014572506,1.093937824908714,1.0175983436853,-0.019801985989808018,,,0.0003950280654846624,0.09954707250213493,18.62082669273771,0.0680051569149438,0.2632941493900538,6593,272,16511.90476190476,1.0526315789473684,
Mean Avg Winning Trade [%],HBAN,SMA,54,66,0,true,false,1,115,1.323843735365559,58.77192982456141,1.424084383474203,3.6148776505549582,0.7008654329565124,1.292136522297326,57 days 23:34:44.210526315,0.006904109589041097,0.2118421052631579,0.42184210526315785,0.7657832917623003,0,11400,11401 days 00:00:00,1000.0,19061.676137752664,1806.1676137752663,787.9843090519798,100.0,2344.8054673533748,61.323592895155286,3332 days 00:00:00,114,-19.0616761377496,75.6520780605462,-25.947422680412373,11.246568304609848,-7.264340941395632,74 days 08:57:18.805970149,34 days 14:48:30.638297872,158.6029632797405,0.450001908692246,0.16138225732735825,1.1122335219458028,3.639958684950816,117.7282703259105,1.0899283629400918,1.0204647936177593,-0.019960085724960417,,,0.00039600970623981935,0.09979444597243448,18.06167613775257,0.06732287065488762,0.2668936108917604,6611,228,16511.90476190476,1.0526315789473684,
Median Avg Winning Trade Duration,HBAN,SMA,54,66,0,true,false,1,115,1.323843735365559,58.77192982456141,1.424084383474203,3.6148776505549582,0.7008654329565124,1.292136522297326,57 days 23:34:44.210526315,0.006904109589041097,0.2118421052631579,0.42184210526315785,0.7657832917623003,0,11400,11401 days 00:00:00,1000.0,19061.676137752664,1806.1676137752663,787.9843090519798,100.0,2344.8054673533748,61.323592895155286,3332 days 00:00:00,114,-19.0616761377496,75.6520780605462,-25.947422680412373,11.246568304609848,-7.264340941395632,74,34 days 14:48:30.638297872,158.6029632797405,0.450001908692246,0.16138225732735825,1.1122335219458028,3.639958684950816,117.7282703259105,1.0899283629400918,1.0204647936177593,-0.019960085724960417,,,0.00039600970623981935,0.09979444597243448,18.06167613775257,0.06732287065488762,0.2668936108917604,6611,228,16511.90476190476,1.0526315789473684,
Median Avg Winning Trade [%],HBAN,SMA,56,67,0,true,false,1,122,1.2890719576840286,57.02479338842975,1.4611468790178563,3.238310538931291,0.6951426131050771,1.2459688106788191,54 days 14:28:45.619834711,0.0073280461427541466,0.22473684210526315,0.4476315789473684,0.7277676842756111,0,11400,11401 days 00:00:00,1000.0,18697.881814350465,1769.7881814350462,787.9843090519798,100.0,2361.2413139042364,62.26373477042475,3533 days 00:00:00,121,-18.697881814347056,59.73998259453515,-26.952881355932202,10.585465785069694,-6.510799306906204,69 days 00:41:44.347826087,35 days 11:04:36.923076923,146.41801401789104,0.44959947462072586,0.15785696812527783,1.1115692253246325,3.581036265556998,120.79693234001459,1.0848795347605313,1.0246015246015248,-0.019855619904663536,,,0.0003918246652462973,0.09873981564206692,17.697881814350694,0.06686837118950484,0.2643094425771469,6608,242,16511.90476190476,1.0526315789473684,
Median Max Drawdown Duration,HBAN,SMA,60,67,0,true,false,1,148,1.1523393162682702,54.421768707483,1.401009397510004,2.3298279869907184,0.6238817928267137,0.3742286481305832,44 days 19:35:30.612244897,0.008902667627974046,0.2726315789473684,0.5434210526315789,0.6351846827690484,0,11400,11401 days 00:00:00,1000.0,11828.70611776614,1082.870611776614,787.9843090519798,100.0,1873.1471604921962,66.32398229740113,5456,147,-11.82870611776525,58.71536304768974,-31.18868776376204,9.027828154789107,-5.667784153664075,59 days 17:24:00,27 days 00:21:29.552238806,73.74513485635302,0.4039123679597564,0.12409589901017302,1.099539842048681,3.677425039268912,122.50101727643002,1.0868413520250224,1.0116838487972508,-0.01990055691889509,,,0.00035002824466920667,0.08820711765664008,10.828706117766195,0.0561253809695188,0.2628225599244536,6589,294,16511.90476190476,1.0526315789473684,
Median Profit Factor,HBAN,SMA,61,65,0,true,false,1,196,1.0222025487685682,50.256410256410255,1.2515932216440933,1.8656231002318266,0.6110110596574437,0.268514969614386,33 days 20:11:04.615384614,0.011809661139149245,0.36105263157894735,0.7202631578947368,0.6735881298731753,0,11400,11401 days 00:00:00,1000.0,10995.698918536851,999.5698918536851,787.9843090519798,100.0,2909.960929104475,65.47896836059437,5456 days 00:00:00,195,-10.995698918535709,73.05999364852907,-31.54117217066038,8.638476663271646,-4.977053695416651,46 days 04:24:29.387755102,21 days 08:54:25.979381443,51.31638265361735,0.39580069206302093,0.12183759149696027,1.097776448948839,3.565938082444164,119.15365747189543,1.1123288899784127,0.9869171418986917,-0.02001601317704581,,,0.00034635636173879926,0.08728180315817742,9.995698918536915,0.05442206646104908,0.26539535798568364,6600,390,16511.90476190476,1.0526315789473684,
Median Best Trade [%],HBAN,SMA,42,75,0,true,false,1,84,1.2002444111687645,55.42168674698795,1.3871292859200317,4.223982302706371,0.6119243469731522,0.2507076988369342,80 days 08:05:46.987951807,0.005026676279740448,0.15473684210526314,0.3076315789473684,0.6536056826293016,0,11400,11401 days 00:00:00,1000.0,10855.380418940133,985.5380418940133,787.9843090519798,100.0,1115.658096431517,57.181179433961695,2727 days 00:00:00,83,-10.855380418939603,57.84190419197084,-30.450949155436874,14.689935027385765,-8.787742706354498,108 days 10:57:23.478260870,45 days 09:04:51.891891892,118.87031083565148,0.3939428733824494,0.1387416472871669,1.0975598254609702,3.6476846881785203,118.16152782280976,1.0841294537014208,1.0123881624225741,-0.019867679760124716,,,0.00034639175065107687,0.08729072116407137,9.855380418940154,0.054122779054812,0.2666741963899254,6669,166,16511.90476190476,1.0526315789473684,
