Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Avg Losing Trade [%],8,9,DDC,SMA,0,true,false,1,39,0.17884774053769556,21.052631578947366,0.43643574442049327,0.46152638869222695,-0.019623360275583004,0.4373475665136463,3 days 16:25:15.789473683,0.06526272745859743,2.037313432835821,4.022388059701493,0.9402739112908803,0,402,403 days 00:00:00,1000.0,476.85102100876,-52.314897899124006,-92.97906626825747,100.0,28.415325745991424,87.07912118374652,394 days 00:00:00,38,-0.4768510210087129,157.07114939008437,-35.22987012987012,27.634117765847105,-6.784497978549074,5 days 12:00:00,3 days 04:48:00,-13.75452968342715,-0.012837220601816286,-0.5611689688819771,0.9969447147577188,0.8941642085470064,9.37787638119504,1.9767007275368567,0.5043478260869565,-0.09041534193082247,,,-0.000040636098520097254,-0.010240296827064508,-0.5231489789912409,-0.37065405134978724,0.9600364067395868,0,39,582.2619047619047,,,,
Most Best Trade [%],16,17,DDC,SMA,0,true,false,1,30,0.17673238794485646,24.137931034482758,0.3787105895795202,4.117720547743874,-0.4479056213972255,0.2884003212225945,4 days 16:33:06.206896551,0.049805765692087514,1.5671641791044777,3.082089552238806,6.453144141986668,0,402,403 days 00:00:00,1000.0,338.36126310484883,-66.16387368951511,-92.97906626825747,100.0,19.78917961513922,92.93352327876947,386 days 00:00:00,29,-0.33836126310478676,345.28747436255316,-37.12382054048424,55.0722324214988,-12.095078684814512,6 days 10:17:08.571428571,4 days 03:16:21.818181818,-22.80346122869125,-0.27926524914508605,-0.6727788005023025,0.9330700730421122,1.7522297297022822,12.889248069078802,1.8315819952308139,0.5094339622641509,-0.0964717725637339,,,-0.0008964663847419772,-0.22590952895497823,-0.6616387368951518,-0.4921716703664075,0.9735624500918014,0,30,582.2619047619047,,,,
Mean Calmar Ratio,18,19,DDC,SMA,0,true,false,1,26,0.13469213202493008,32.0,0.38274387748225347,2.3356321300104046,-0.4858263730095098,0.22649925389418285,5 days 10:33:35.999999999,0.04293600490697199,1.3582089552238807,2.664179104477612,3.1722764750887587,0,402,403 days 00:00:00,1000.0,280.80622869280626,-71.91937713071937,-92.97906626825747,100.0,20.836344538401217,94.20164740345349,363 days 00:00:00,25,-0.28080622869276795,282.68553970753396,-41.47943324322968,40.28757824299135,-15.524107217274748,6 days 18:00:00,4 days 19:45:52.941176470,-28.75651860314003,-0.31510435314307456,-0.7255369033021616,0.9264903564646443,1.263440515753458,10.825195825472873,1.7013732000532558,0.5445544554455447,-0.10012361349098296,,,-0.0010779834924777433,-0.2716518401043913,-0.719193771307194,-0.5480575654018809,1.037538951499779,0,26,582.2619047619047,,,,
Most Total Return [%],2,23,DDC,SMA,0,true,false,1,12,0.12509637110945912,18.181818181818183,1.224246665690535,16.863108354700145,1.1588715951851745,1.181914748201752,8 days 19:38:10.909090908,0.018891842159067678,0.6268656716417911,1.2014925373134329,10.570903744737405,0,402,403 days 00:00:00,1000.0,1169.1426342822408,16.91426342822408,-92.97906626825747,100.0,13.114460001964193,70.85138970888306,299 days 00:00:00,11,-1.169142634282025,278.0174278938878,-48.982335682658395,150.8967161245911,-12.922137816386737,25 days 12:00:00,5 days 02:39:59.999999999,15.482888810592996,0.6634297044223442,0.21459196109948953,1.2047226203938952,2.046884081610473,14.212299110068452,1.8357678025049837,0.6562500000000001,-0.085639576907474,,,0.002091743773627612,0.5271194309541583,0.16914263428223952,0.10265140936490291,0.9562253982967841,0,12,582.2619047619047,,,,
Mean Max Drawdown [%],2,23,DDC,SMA,0,true,false,1,12,0.12509637110945912,18.181818181818183,1.224246665690535,16.863108354700145,1.1588715951851745,1.181914748201752,8 days 19:38:10.909090908,0.018891842159067678,0.6268656716417911,1.2014925373134329,10.570903744737405,0,402,403 days 00:00:00,1000.0,1169.1426342822408,16.91426342822408,-92.97906626825747,100.0,13.114460001964193,70.85138970888306,299 days 00:00:00,11,-1.169142634282025,278.0174278938878,-48.982335682658395,150.8967161245911,-12.922137816386737,25 days 12:00:00,5 days 02:39:59.999999999,15.482888810592996,0.6634297044223442,0.21459196109948953,1.2047226203938952,2.046884081610473,14.212299110068452,1.8357678025049837,0.6562500000000001,-0.085639576907474,,,0.002091743773627612,0.5271194309541583,0.16914263428223952,0.10265140936490291,0.9562253982967841,0,12,582.2619047619047,,,,
Most Avg Winning Trade [%],2,23,DDC,SMA,0,true,false,1,12,0.12509637110945912,18.181818181818183,1.224246665690535,16.863108354700145,1.1588715951851745,1.181914748201752,8 days 19:38:10.909090908,0.018891842159067678,0.6268656716417911,1.2014925373134329,10.570903744737405,0,402,403 days 00:00:00,1000.0,1169.1426342822408,16.91426342822408,-92.97906626825747,100.0,13.114460001964193,70.85138970888306,299 days 00:00:00,11,-1.169142634282025,278.0174278938878,-48.982335682658395,150.8967161245911,-12.922137816386737,25 days 12:00:00,5 days 02:39:59.999999999,15.482888810592996,0.6634297044223442,0.21459196109948953,1.2047226203938952,2.046884081610473,14.212299110068452,1.8357678025049837,0.6562500000000001,-0.085639576907474,,,0.002091743773627612,0.5271194309541583,0.16914263428223952,0.10265140936490291,0.9562253982967841,0,12,582.2619047619047,,,,
Most Profit Factor,2,23,DDC,SMA,0,true,false,1,12,0.12509637110945912,18.181818181818183,1.224246665690535,16.863108354700145,1.1588715951851745,1.181914748201752,8 days 19:38:10.909090908,0.018891842159067678,0.6268656716417911,1.2014925373134329,10.570903744737405,0,402,403 days 00:00:00,1000.0,1169.1426342822408,16.91426342822408,-92.97906626825747,100.0,13.114460001964193,70.85138970888306,299 days 00:00:00,11,-1.169142634282025,278.0174278938878,-48.982335682658395,150.8967161245911,-12.922137816386737,25 days 12:00:00,5 days 02:39:59.999999999,15.482888810592996,0.6634297044223442,0.21459196109948953,1.2047226203938952,2.046884081610473,14.212299110068452,1.8357678025049837,0.6562500000000001,-0.085639576907474,,,0.002091743773627612,0.5271194309541583,0.16914263428223952,0.10265140936490291,0.9562253982967841,0,12,582.2619047619047,,,,
Most Expectancy,2,23,DDC,SMA,0,true,false,1,12,0.12509637110945912,18.181818181818183,1.224246665690535,16.863108354700145,1.1588715951851745,1.181914748201752,8 days 19:38:10.909090908,0.018891842159067678,0.6268656716417911,1.2014925373134329,10.570903744737405,0,402,403 days 00:00:00,1000.0,1169.1426342822408,16.91426342822408,-92.97906626825747,100.0,13.114460001964193,70.85138970888306,299 days 00:00:00,11,-1.169142634282025,278.0174278938878,-48.982335682658395,150.8967161245911,-12.922137816386737,25 days 12:00:00,5 days 02:39:59.999999999,15.482888810592996,0.6634297044223442,0.21459196109948953,1.2047226203938952,2.046884081610473,14.212299110068452,1.8357678025049837,0.6562500000000001,-0.085639576907474,,,0.002091743773627612,0.5271194309541583,0.16914263428223952,0.10265140936490291,0.9562253982967841,0,12,582.2619047619047,,,,
Most Sharpe Ratio,2,23,DDC,SMA,0,true,false,1,12,0.12509637110945912,18.181818181818183,1.224246665690535,16.863108354700145,1.1588715951851745,1.181914748201752,8 days 19:38:10.909090908,0.018891842159067678,0.6268656716417911,1.2014925373134329,10.570903744737405,0,402,403 days 00:00:00,1000.0,1169.1426342822408,16.91426342822408,-92.97906626825747,100.0,13.114460001964193,70.85138970888306,299 days 00:00:00,11,-1.169142634282025,278.0174278938878,-48.982335682658395,150.8967161245911,-12.922137816386737,25 days 12:00:00,5 days 02:39:59.999999999,15.482888810592996,0.6634297044223442,0.21459196109948953,1.2047226203938952,2.046884081610473,14.212299110068452,1.8357678025049837,0.6562500000000001,-0.085639576907474,,,0.002091743773627612,0.5271194309541583,0.16914263428223952,0.10265140936490291,0.9562253982967841,0,12,582.2619047619047,,,,
Most Calmar Ratio,2,23,DDC,SMA,0,true,false,1,12,0.12509637110945912,18.181818181818183,1.224246665690535,16.863108354700145,1.1588715951851745,1.181914748201752,8 days 19:38:10.909090908,0.018891842159067678,0.6268656716417911,1.2014925373134329,10.570903744737405,0,402,403 days 00:00:00,1000.0,1169.1426342822408,16.91426342822408,-92.97906626825747,100.0,13.114460001964193,70.85138970888306,299 days 00:00:00,11,-1.169142634282025,278.0174278938878,-48.982335682658395,150.8967161245911,-12.922137816386737,25 days 12:00:00,5 days 02:39:59.999999999,15.482888810592996,0.6634297044223442,0.21459196109948953,1.2047226203938952,2.046884081610473,14.212299110068452,1.8357678025049837,0.6562500000000001,-0.085639576907474,,,0.002091743773627612,0.5271194309541583,0.16914263428223952,0.10265140936490291,0.9562253982967841,0,12,582.2619047619047,,,,
Most Omega Ratio,2,23,DDC,SMA,0,true,false,1,12,0.12509637110945912,18.181818181818183,1.224246665690535,16.863108354700145,1.1588715951851745,1.181914748201752,8 days 19:38:10.909090908,0.018891842159067678,0.6268656716417911,1.2014925373134329,10.570903744737405,0,402,403 days 00:00:00,1000.0,1169.1426342822408,16.91426342822408,-92.97906626825747,100.0,13.114460001964193,70.85138970888306,299 days 00:00:00,11,-1.169142634282025,278.0174278938878,-48.982335682658395,150.8967161245911,-12.922137816386737,25 days 12:00:00,5 days 02:39:59.999999999,15.482888810592996,0.6634297044223442,0.21459196109948953,1.2047226203938952,2.046884081610473,14.212299110068452,1.8357678025049837,0.6562500000000001,-0.085639576907474,,,0.002091743773627612,0.5271194309541583,0.16914263428223952,0.10265140936490291,0.9562253982967841,0,12,582.2619047619047,,,,
Most Sortino Ratio,2,23,DDC,SMA,0,true,false,1,12,0.12509637110945912,18.181818181818183,1.224246665690535,16.863108354700145,1.1588715951851745,1.181914748201752,8 days 19:38:10.909090908,0.018891842159067678,0.6268656716417911,1.2014925373134329,10.570903744737405,0,402,403 days 00:00:00,1000.0,1169.1426342822408,16.91426342822408,-92.97906626825747,100.0,13.114460001964193,70.85138970888306,299 days 00:00:00,11,-1.169142634282025,278.0174278938878,-48.982335682658395,150.8967161245911,-12.922137816386737,25 days 12:00:00,5 days 02:39:59.999999999,15.482888810592996,0.6634297044223442,0.21459196109948953,1.2047226203938952,2.046884081610473,14.212299110068452,1.8357678025049837,0.6562500000000001,-0.085639576907474,,,0.002091743773627612,0.5271194309541583,0.16914263428223952,0.10265140936490291,0.9562253982967841,0,12,582.2619047619047,,,,
Mean Total Return [%],7,9,DDC,SMA,0,true,false,1,26,0.12036817086694662,12.0,0.3968893416600678,1.781473491820309,-0.13657316696840766,0.3967466509302423,5 days 14:23:59.999999999,0.04293600490697199,1.3582089552238807,2.664179104477612,2.4196132500843004,0,402,403 days 00:00:00,1000.0,439.10066880294744,-56.08993311970526,-92.97906626825747,100.0,22.44399440915169,88.93818010739282,393 days 00:00:00,25,-0.4391006688028938,214.15686367579872,-35.22987012987011,84.38329654795999,-9.482411470380557,14 days 08:00:00,4 days 09:49:05.454545454,-22.418409221129988,-0.0866144380977406,-0.5908211359132332,0.979800890910319,1.2106440429529983,8.913052520520305,1.7877068886784762,0.5480769230769231,-0.09041534193082253,,,-0.00027390018613725127,-0.06902284690658732,-0.5608993311970527,-0.4022883862643012,0.9590665359621309,0,26,582.2619047619047,,,,
Mean Win Rate [%],7,9,DDC,SMA,0,true,false,1,26,0.12036817086694662,12.0,0.3968893416600678,1.781473491820309,-0.13657316696840766,0.3967466509302423,5 days 14:23:59.999999999,0.04293600490697199,1.3582089552238807,2.664179104477612,2.4196132500843004,0,402,403 days 00:00:00,1000.0,439.10066880294744,-56.08993311970526,-92.97906626825747,100.0,22.44399440915169,88.93818010739282,393 days 00:00:00,25,-0.4391006688028938,214.15686367579872,-35.22987012987011,84.38329654795999,-9.482411470380557,14 days 08:00:00,4 days 09:49:05.454545454,-22.418409221129988,-0.0866144380977406,-0.5908211359132332,0.979800890910319,1.2106440429529983,8.913052520520305,1.7877068886784762,0.5480769230769231,-0.09041534193082253,,,-0.00027390018613725127,-0.06902284690658732,-0.5608993311970527,-0.4022883862643012,0.9590665359621309,0,26,582.2619047619047,,,,
Least Total Trades,68,69,DDC,SMA,0,true,false,1,11,0.037862617099109,50.0,0.5617904563289785,-1.1597204684719067,-0.7136609581296034,0.4837164164515924,4 days 02:24:00,0.0171744019627888,0.5746268656716418,1.0970149253731343,-0.6664065378532598,0,402,403 days 00:00:00,1000.0,519.9643447203916,-48.00356552796083,-92.97906626825747,100.0,17.579771260305645,68.68188571898034,83 days 00:00:00,10,-0.5199643447202789,34.71650721169927,-66.93007861927033,16.640265073754684,-18.959706010698497,1 days 19:12:00,6 days 09:36:00,-47.95156909348877,-0.5583520890552931,-0.6507708547064442,0.7524185768901065,-3.405046410724915,70.455312678656,2.131852634521968,0.35294117647058826,-0.01329309744782482,,,-0.0009825700516512632,-0.24760765301611834,-0.48003565527960845,-0.3356523854213451,0.5337059937166594,0,11,582.2619047619047,,,,
Most Win Rate [%],68,69,DDC,SMA,0,true,false,1,11,0.037862617099109,50.0,0.5617904563289785,-1.1597204684719067,-0.7136609581296034,0.4837164164515924,4 days 02:24:00,0.0171744019627888,0.5746268656716418,1.0970149253731343,-0.6664065378532598,0,402,403 days 00:00:00,1000.0,519.9643447203916,-48.00356552796083,-92.97906626825747,100.0,17.579771260305645,68.68188571898034,83 days 00:00:00,10,-0.5199643447202789,34.71650721169927,-66.93007861927033,16.640265073754684,-18.959706010698497,1 days 19:12:00,6 days 09:36:00,-47.95156909348877,-0.5583520890552931,-0.6507708547064442,0.7524185768901065,-3.405046410724915,70.455312678656,2.131852634521968,0.35294117647058826,-0.01329309744782482,,,-0.0009825700516512632,-0.24760765301611834,-0.48003565527960845,-0.3356523854213451,0.5337059937166594,0,11,582.2619047619047,,,,
Mean Best Trade [%],68,69,DDC,SMA,0,true,false,1,11,0.037862617099109,50.0,0.5617904563289785,-1.1597204684719067,-0.7136609581296034,0.4837164164515924,4 days 02:24:00,0.0171744019627888,0.5746268656716418,1.0970149253731343,-0.6664065378532598,0,402,403 days 00:00:00,1000.0,519.9643447203916,-48.00356552796083,-92.97906626825747,100.0,17.579771260305645,68.68188571898034,83 days 00:00:00,10,-0.5199643447202789,34.71650721169927,-66.93007861927033,16.640265073754684,-18.959706010698497,1 days 19:12:00,6 days 09:36:00,-47.95156909348877,-0.5583520890552931,-0.6507708547064442,0.7524185768901065,-3.405046410724915,70.455312678656,2.131852634521968,0.35294117647058826,-0.01329309744782482,,,-0.0009825700516512632,-0.24760765301611834,-0.48003565527960845,-0.3356523854213451,0.5337059937166594,0,11,582.2619047619047,,,,
Least Worst Trade [%],68,69,DDC,SMA,0,true,false,1,11,0.037862617099109,50.0,0.5617904563289785,-1.1597204684719067,-0.7136609581296034,0.4837164164515924,4 days 02:24:00,0.0171744019627888,0.5746268656716418,1.0970149253731343,-0.6664065378532598,0,402,403 days 00:00:00,1000.0,519.9643447203916,-48.00356552796083,-92.97906626825747,100.0,17.579771260305645,68.68188571898034,83 days 00:00:00,10,-0.5199643447202789,34.71650721169927,-66.93007861927033,16.640265073754684,-18.959706010698497,1 days 19:12:00,6 days 09:36:00,-47.95156909348877,-0.5583520890552931,-0.6507708547064442,0.7524185768901065,-3.405046410724915,70.455312678656,2.131852634521968,0.35294117647058826,-0.01329309744782482,,,-0.0009825700516512632,-0.24760765301611834,-0.48003565527960845,-0.3356523854213451,0.5337059937166594,0,11,582.2619047619047,,,,
Most Max Drawdown Duration,68,69,DDC,SMA,0,true,false,1,11,0.037862617099109,50.0,0.5617904563289785,-1.1597204684719067,-0.7136609581296034,0.4837164164515924,4 days 02:24:00,0.0171744019627888,0.5746268656716418,1.0970149253731343,-0.6664065378532598,0,402,403 days 00:00:00,1000.0,519.9643447203916,-48.00356552796083,-92.97906626825747,100.0,17.579771260305645,68.68188571898034,83 days 00:00:00,10,-0.5199643447202789,34.71650721169927,-66.93007861927033,16.640265073754684,-18.959706010698497,1 days 19:12:00,6 days 09:36:00,-47.95156909348877,-0.5583520890552931,-0.6507708547064442,0.7524185768901065,-3.405046410724915,70.455312678656,2.131852634521968,0.35294117647058826,-0.01329309744782482,,,-0.0009825700516512632,-0.24760765301611834,-0.48003565527960845,-0.3356523854213451,0.5337059937166594,0,11,582.2619047619047,,,,
Mean Sharpe Ratio,72,73,DDC,SMA,0,true,false,1,8,0.02079697182290822,42.857142857142854,0.45043576867270396,-4.230226599413974,-0.8919395678450367,0.4752652560387918,5 days 06:51:25.714285713,0.012022081373952158,0.417910447761194,0.7835820895522388,-1.7678558922924068,0,402,403 days 00:00:00,1000.0,512.106534679737,-48.78934653202629,-92.97906626825747,100.0,12.620123762380734,65.10027433431247,103 days 00:00:00,7,-0.512106534679674,17.963636363636382,-61.67692374014662,14.267145549792223,-18.10325571131862,1 days 16:00:00,8 days 00:00:00,-69.62590839794048,-0.7496596222723692,-0.6982100901677692,0.6117690466831627,-6.388823575548818,111.19782190521003,1.9882494017202785,0.3076923076923077,-0.000999000999000874,,,-0.0011485743077450801,-0.2894407255517602,-0.4878934653202631,-0.3419482479868967,0.46466683915439017,0,8,582.2619047619047,,,,
