Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Avg Winning Trade [%],2,3,IRM,EMA,0,true,false,1,878,0.5545260779911441,33.0672748004561,0.9940849203803211,0.07550084622360376,0.1793838895571212,-1.0011099619519481,4 days 11:23:03.352337513,0.08183408716838818,2.491958372753075,4.981078524124882,0.18814496589685176,0,7399,7400 days 00:00:00,1000.0,962.4357895724254,-3.7564210427574607,3384.2791062921874,100.0,913.8870946696236,74.47813946979988,6992 days 00:00:00,877,-0.9624357895722824,28.298362478525046,-14.090229221373754,4.155802981539937,-1.940321333063852,8 days 18:22:20.689655172,2 days 08:30:15.332197614,-0.04173520483238047,0.12664538470453937,-0.0025332856162025206,1.0267138523833628,-0.10796333706177252,14.98474831580168,1.4041061546189535,0.7312223858615611,-0.020127343176402624,,,0.00009256669099709938,0.023326806131269043,-0.0375642104275844,-0.0013030094867271247,0.2216726301566467,0,878,10716.805555555555,,,,
Most Avg Losing Trade [%],2,3,IRM,EMA,0,true,false,1,878,0.5545260779911441,33.0672748004561,0.9940849203803211,0.07550084622360376,0.1793838895571212,-1.0011099619519481,4 days 11:23:03.352337513,0.08183408716838818,2.491958372753075,4.981078524124882,0.18814496589685176,0,7399,7400 days 00:00:00,1000.0,962.4357895724254,-3.7564210427574607,3384.2791062921874,100.0,913.8870946696236,74.47813946979988,6992 days 00:00:00,877,-0.9624357895722824,28.298362478525046,-14.090229221373754,4.155802981539937,-1.940321333063852,8 days 18:22:20.689655172,2 days 08:30:15.332197614,-0.04173520483238047,0.12664538470453937,-0.0025332856162025206,1.0267138523833628,-0.10796333706177252,14.98474831580168,1.4041061546189535,0.7312223858615611,-0.020127343176402624,,,0.00009256669099709938,0.023326806131269043,-0.0375642104275844,-0.0013030094867271247,0.2216726301566467,0,878,10716.805555555555,,,,
Most Avg Winning Trade Duration,2,3,IRM,EMA,0,true,false,1,878,0.5545260779911441,33.0672748004561,0.9940849203803211,0.07550084622360376,0.1793838895571212,-1.0011099619519481,4 days 11:23:03.352337513,0.08183408716838818,2.491958372753075,4.981078524124882,0.18814496589685176,0,7399,7400 days 00:00:00,1000.0,962.4357895724254,-3.7564210427574607,3384.2791062921874,100.0,913.8870946696236,74.47813946979988,6992 days 00:00:00,877,-0.9624357895722824,28.298362478525046,-14.090229221373754,4.155802981539937,-1.940321333063852,8 days 18:22:20.689655172,2 days 08:30:15.332197614,-0.04173520483238047,0.12664538470453937,-0.0025332856162025206,1.0267138523833628,-0.10796333706177252,14.98474831580168,1.4041061546189535,0.7312223858615611,-0.020127343176402624,,,0.00009256669099709938,0.023326806131269043,-0.0375642104275844,-0.0013030094867271247,0.2216726301566467,0,878,10716.805555555555,,,,
Least Avg Losing Trade Duration,2,3,IRM,EMA,0,true,false,1,878,0.5545260779911441,33.0672748004561,0.9940849203803211,0.07550084622360376,0.1793838895571212,-1.0011099619519481,4 days 11:23:03.352337513,0.08183408716838818,2.491958372753075,4.981078524124882,0.18814496589685176,0,7399,7400 days 00:00:00,1000.0,962.4357895724254,-3.7564210427574607,3384.2791062921874,100.0,913.8870946696236,74.47813946979988,6992 days 00:00:00,877,-0.9624357895722824,28.298362478525046,-14.090229221373754,4.155802981539937,-1.940321333063852,8 days 18:22:20.689655172,2 days 08:30:15.332197614,-0.04173520483238047,0.12664538470453937,-0.0025332856162025206,1.0267138523833628,-0.10796333706177252,14.98474831580168,1.4041061546189535,0.7312223858615611,-0.020127343176402624,,,0.00009256669099709938,0.023326806131269043,-0.0375642104275844,-0.0013030094867271247,0.2216726301566467,0,878,10716.805555555555,,,,
Least Win Rate [%],2,11,IRM,EMA,0,true,false,1,476,0.5459596216895214,29.894736842105264,1.02605833881854,0.17453330051551386,0.22458241301556078,-0.996145051335414,8 days 12:19:42.315789472,0.04432290924171538,1.3509933774834437,2.69914853358562,0.23579333314678694,0,7399,7400 days 00:00:00,1000.0,1130.4622222138723,13.046222221387247,3384.2791062921874,100.0,564.7121394966008,76.93039623236473,7023 days 00:00:00,475,-1.1304622222137368,43.97453156878308,-14.730906905690707,6.343935190290824,-2.456262700529814,19 days 16:13:31.267605633,3 days 18:05:24.324324324,0.2770372303917572,0.1587131011797888,0.007886093414640657,1.0338255030557124,-0.16106125895912216,16.832136633562968,1.2194232565716565,0.8477987421383647,-0.019975610939641987,,,0.00011830593464341137,0.029813095530139666,0.13046222221386627,0.004184664061226195,0.22606870987869873,0,476,10716.805555555555,,,,
Least Total Return [%],2,7,IRM,EMA,0,true,false,1,592,0.5166032601348637,31.302876480541453,0.9342265761147251,0.05443858248607891,0.10228624311765432,-1.0084341522534699,6 days 18:09:08.223350253,0.05514703023548166,1.6802270577105014,3.357615894039735,0.09146917927651481,0,7399,7400 days 00:00:00,1000.0,714.5647474929461,-28.543525250705386,3384.2791062921874,100.0,514.9528262540126,79.08496798312224,7233 days 00:00:00,591,-0.7145647474928865,25.106990010676167,-14.730906905690711,5.205996591491307,-2.2929462245729537,14 days 14:31:47.027027027,3 days 04:18:54.975369458,-0.4817608929941857,0.07338205820734446,-0.020788222000001796,1.0154394586691307,-0.39213895840438906,16.107189677723078,1.2538293415734785,0.8098705501618123,-0.02020562353830952,,,0.00005402157800875932,0.013613437658207349,-0.28543525250705404,-0.01137969901447855,0.22326676517409325,0,592,10716.805555555555,,,,
Mean Total Fees Paid,2,7,IRM,EMA,0,true,false,1,592,0.5166032601348637,31.302876480541453,0.9342265761147251,0.05443858248607891,0.10228624311765432,-1.0084341522534699,6 days 18:09:08.223350253,0.05514703023548166,1.6802270577105014,3.357615894039735,0.09146917927651481,0,7399,7400 days 00:00:00,1000.0,714.5647474929461,-28.543525250705386,3384.2791062921874,100.0,514.9528262540126,79.08496798312224,7233 days 00:00:00,591,-0.7145647474928865,25.106990010676167,-14.730906905690711,5.205996591491307,-2.2929462245729537,14 days 14:31:47.027027027,3 days 04:18:54.975369458,-0.4817608929941857,0.07338205820734446,-0.020788222000001796,1.0154394586691307,-0.39213895840438906,16.107189677723078,1.2538293415734785,0.8098705501618123,-0.02020562353830952,,,0.00005402157800875932,0.013613437658207349,-0.28543525250705404,-0.01137969901447855,0.22326676517409325,0,592,10716.805555555555,,,,
Most Max Drawdown [%],2,7,IRM,EMA,0,true,false,1,592,0.5166032601348637,31.302876480541453,0.9342265761147251,0.05443858248607891,0.10228624311765432,-1.0084341522534699,6 days 18:09:08.223350253,0.05514703023548166,1.6802270577105014,3.357615894039735,0.09146917927651481,0,7399,7400 days 00:00:00,1000.0,714.5647474929461,-28.543525250705386,3384.2791062921874,100.0,514.9528262540126,79.08496798312224,7233 days 00:00:00,591,-0.7145647474928865,25.106990010676167,-14.730906905690711,5.205996591491307,-2.2929462245729537,14 days 14:31:47.027027027,3 days 04:18:54.975369458,-0.4817608929941857,0.07338205820734446,-0.020788222000001796,1.0154394586691307,-0.39213895840438906,16.107189677723078,1.2538293415734785,0.8098705501618123,-0.02020562353830952,,,0.00005402157800875932,0.013613437658207349,-0.28543525250705404,-0.01137969901447855,0.22326676517409325,0,592,10716.805555555555,,,,
Least Best Trade [%],2,7,IRM,EMA,0,true,false,1,592,0.5166032601348637,31.302876480541453,0.9342265761147251,0.05443858248607891,0.10228624311765432,-1.0084341522534699,6 days 18:09:08.223350253,0.05514703023548166,1.6802270577105014,3.357615894039735,0.09146917927651481,0,7399,7400 days 00:00:00,1000.0,714.5647474929461,-28.543525250705386,3384.2791062921874,100.0,514.9528262540126,79.08496798312224,7233 days 00:00:00,591,-0.7145647474928865,25.106990010676167,-14.730906905690711,5.205996591491307,-2.2929462245729537,14 days 14:31:47.027027027,3 days 04:18:54.975369458,-0.4817608929941857,0.07338205820734446,-0.020788222000001796,1.0154394586691307,-0.39213895840438906,16.107189677723078,1.2538293415734785,0.8098705501618123,-0.02020562353830952,,,0.00005402157800875932,0.013613437658207349,-0.28543525250705404,-0.01137969901447855,0.22326676517409325,0,592,10716.805555555555,,,,
Least Profit Factor,2,7,IRM,EMA,0,true,false,1,592,0.5166032601348637,31.302876480541453,0.9342265761147251,0.05443858248607891,0.10228624311765432,-1.0084341522534699,6 days 18:09:08.223350253,0.05514703023548166,1.6802270577105014,3.357615894039735,0.09146917927651481,0,7399,7400 days 00:00:00,1000.0,714.5647474929461,-28.543525250705386,3384.2791062921874,100.0,514.9528262540126,79.08496798312224,7233 days 00:00:00,591,-0.7145647474928865,25.106990010676167,-14.730906905690711,5.205996591491307,-2.2929462245729537,14 days 14:31:47.027027027,3 days 04:18:54.975369458,-0.4817608929941857,0.07338205820734446,-0.020788222000001796,1.0154394586691307,-0.39213895840438906,16.107189677723078,1.2538293415734785,0.8098705501618123,-0.02020562353830952,,,0.00005402157800875932,0.013613437658207349,-0.28543525250705404,-0.01137969901447855,0.22326676517409325,0,592,10716.805555555555,,,,
Least Expectancy,2,7,IRM,EMA,0,true,false,1,592,0.5166032601348637,31.302876480541453,0.9342265761147251,0.05443858248607891,0.10228624311765432,-1.0084341522534699,6 days 18:09:08.223350253,0.05514703023548166,1.6802270577105014,3.357615894039735,0.09146917927651481,0,7399,7400 days 00:00:00,1000.0,714.5647474929461,-28.543525250705386,3384.2791062921874,100.0,514.9528262540126,79.08496798312224,7233 days 00:00:00,591,-0.7145647474928865,25.106990010676167,-14.730906905690711,5.205996591491307,-2.2929462245729537,14 days 14:31:47.027027027,3 days 04:18:54.975369458,-0.4817608929941857,0.07338205820734446,-0.020788222000001796,1.0154394586691307,-0.39213895840438906,16.107189677723078,1.2538293415734785,0.8098705501618123,-0.02020562353830952,,,0.00005402157800875932,0.013613437658207349,-0.28543525250705404,-0.01137969901447855,0.22326676517409325,0,592,10716.805555555555,,,,
Least Sharpe Ratio,2,7,IRM,EMA,0,true,false,1,592,0.5166032601348637,31.302876480541453,0.9342265761147251,0.05443858248607891,0.10228624311765432,-1.0084341522534699,6 days 18:09:08.223350253,0.05514703023548166,1.6802270577105014,3.357615894039735,0.09146917927651481,0,7399,7400 days 00:00:00,1000.0,714.5647474929461,-28.543525250705386,3384.2791062921874,100.0,514.9528262540126,79.08496798312224,7233 days 00:00:00,591,-0.7145647474928865,25.106990010676167,-14.730906905690711,5.205996591491307,-2.2929462245729537,14 days 14:31:47.027027027,3 days 04:18:54.975369458,-0.4817608929941857,0.07338205820734446,-0.020788222000001796,1.0154394586691307,-0.39213895840438906,16.107189677723078,1.2538293415734785,0.8098705501618123,-0.02020562353830952,,,0.00005402157800875932,0.013613437658207349,-0.28543525250705404,-0.01137969901447855,0.22326676517409325,0,592,10716.805555555555,,,,
Least Calmar Ratio,2,7,IRM,EMA,0,true,false,1,592,0.5166032601348637,31.302876480541453,0.9342265761147251,0.05443858248607891,0.10228624311765432,-1.0084341522534699,6 days 18:09:08.223350253,0.05514703023548166,1.6802270577105014,3.357615894039735,0.09146917927651481,0,7399,7400 days 00:00:00,1000.0,714.5647474929461,-28.543525250705386,3384.2791062921874,100.0,514.9528262540126,79.08496798312224,7233 days 00:00:00,591,-0.7145647474928865,25.106990010676167,-14.730906905690711,5.205996591491307,-2.2929462245729537,14 days 14:31:47.027027027,3 days 04:18:54.975369458,-0.4817608929941857,0.07338205820734446,-0.020788222000001796,1.0154394586691307,-0.39213895840438906,16.107189677723078,1.2538293415734785,0.8098705501618123,-0.02020562353830952,,,0.00005402157800875932,0.013613437658207349,-0.28543525250705404,-0.01137969901447855,0.22326676517409325,0,592,10716.805555555555,,,,
Least Omega Ratio,2,7,IRM,EMA,0,true,false,1,592,0.5166032601348637,31.302876480541453,0.9342265761147251,0.05443858248607891,0.10228624311765432,-1.0084341522534699,6 days 18:09:08.223350253,0.05514703023548166,1.6802270577105014,3.357615894039735,0.09146917927651481,0,7399,7400 days 00:00:00,1000.0,714.5647474929461,-28.543525250705386,3384.2791062921874,100.0,514.9528262540126,79.08496798312224,7233 days 00:00:00,591,-0.7145647474928865,25.106990010676167,-14.730906905690711,5.205996591491307,-2.2929462245729537,14 days 14:31:47.027027027,3 days 04:18:54.975369458,-0.4817608929941857,0.07338205820734446,-0.020788222000001796,1.0154394586691307,-0.39213895840438906,16.107189677723078,1.2538293415734785,0.8098705501618123,-0.02020562353830952,,,0.00005402157800875932,0.013613437658207349,-0.28543525250705404,-0.01137969901447855,0.22326676517409325,0,592,10716.805555555555,,,,
Least Sortino Ratio,2,7,IRM,EMA,0,true,false,1,592,0.5166032601348637,31.302876480541453,0.9342265761147251,0.05443858248607891,0.10228624311765432,-1.0084341522534699,6 days 18:09:08.223350253,0.05514703023548166,1.6802270577105014,3.357615894039735,0.09146917927651481,0,7399,7400 days 00:00:00,1000.0,714.5647474929461,-28.543525250705386,3384.2791062921874,100.0,514.9528262540126,79.08496798312224,7233 days 00:00:00,591,-0.7145647474928865,25.106990010676167,-14.730906905690711,5.205996591491307,-2.2929462245729537,14 days 14:31:47.027027027,3 days 04:18:54.975369458,-0.4817608929941857,0.07338205820734446,-0.020788222000001796,1.0154394586691307,-0.39213895840438906,16.107189677723078,1.2538293415734785,0.8098705501618123,-0.02020562353830952,,,0.00005402157800875932,0.013613437658207349,-0.28543525250705404,-0.01137969901447855,0.22326676517409325,0,592,10716.805555555555,,,,
Most Max Drawdown Duration,2,7,IRM,EMA,0,true,false,1,592,0.5166032601348637,31.302876480541453,0.9342265761147251,0.05443858248607891,0.10228624311765432,-1.0084341522534699,6 days 18:09:08.223350253,0.05514703023548166,1.6802270577105014,3.357615894039735,0.09146917927651481,0,7399,7400 days 00:00:00,1000.0,714.5647474929461,-28.543525250705386,3384.2791062921874,100.0,514.9528262540126,79.08496798312224,7233 days 00:00:00,591,-0.7145647474928865,25.106990010676167,-14.730906905690711,5.205996591491307,-2.2929462245729537,14 days 14:31:47.027027027,3 days 04:18:54.975369458,-0.4817608929941857,0.07338205820734446,-0.020788222000001796,1.0154394586691307,-0.39213895840438906,16.107189677723078,1.2538293415734785,0.8098705501618123,-0.02020562353830952,,,0.00005402157800875932,0.013613437658207349,-0.28543525250705404,-0.01137969901447855,0.22326676517409325,0,592,10716.805555555555,,,,
Most Total Return [%],80,86,IRM,EMA,0,true,false,1,33,0.3582310667283054,37.5,1.5199031496579998,5.191982756257705,0.44243930041501767,-0.9523889747770894,149 days 07:30:00,0.002985964412073457,0.09366130558183539,0.18448438978240303,0.48628788350947283,0,7399,7400 days 00:00:00,1000.0,2611.289978910466,161.12899789104657,3384.2791062921874,100.0,117.77050942749284,68.59734701926483,4701 days 00:00:00,32,-2.6112899789100084,97.98400715277084,-16.486648797121596,27.980656502733698,-8.481221491627892,273 days 18:00:00,74 days 15:36:00,50.43441465279298,0.30848079696621183,0.0706766151856356,1.0619230819383476,0.059192875642474385,16.973992612210857,1.0447515597623225,1.0164359861591694,-0.02193396665454838,,,0.0002446281731227964,0.0616462996269447,1.611289978910487,0.033226666136268124,0.24050551546509794,0,33,10716.805555555555,,,,
