Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Win Rate [%],24,31,APTV,SMA,0,true,false,1,73,1.1536620347076567,54.166666666666664,1.5275466482986237,2.6829187369423524,1.0226500472008606,0.16802470642457087,28 days 01:20:00,0.01453071880768661,0.44811458637825197,0.8900906167787197,1.2022550200913844,0,3421,3422 days 00:00:00,1000.0,4288.674807855356,328.86748078553563,281.5586682170694,100.0,524.1780804373146,39.40845701936154,975 days 00:00:00,72,-4.288674807854477,67.0520954192258,-16.89082441168115,8.902684317586376,-4.667713312909674,36 days 00:36:55.384615385,18 days 15:16:21.818181818,45.73560392587791,0.700006504242687,0.42632144555523577,1.1436109483608043,-0.006303532980954463,9.923232458720317,1.1015743536519713,1.038160469667319,-0.022684037184826797,,,0.0005304024255168673,0.13366141123025058,3.288674807855351,0.11317898421507766,0.22980005520108773,0,73,4955.019841269841,,,,
Most Total Return [%],22,31,APTV,SMA,0,true,false,1,66,1.1289550220220954,52.307692307692314,1.653796036804089,3.1000014509139695,1.0688471708976715,0.32852062677655536,31 days 05:10:09.230769230,0.01311801003471708,0.40514469453376206,0.8041508330897399,1.2559491408847594,0,3421,3422 days 00:00:00,1000.0,4740.564983741132,374.05649837411323,281.5586682170694,100.0,498.53924260386407,43.23814874602401,975 days 00:00:00,65,-4.740564983741024,70.51903678394123,-19.433971998550916,9.99210798680939,-4.459083136842299,41 days 00:42:21.176470588,20 days 10:50:19.354838709,57.62008536499803,0.7340685217738772,0.41758066063898913,1.1514031345795193,-0.07499531190555053,10.108805995785731,1.090123976156519,1.056213017751479,-0.02259673713918777,,,0.0005619308347540146,0.14160657035801166,3.740564983741155,0.12142156425403905,0.23216297763956906,0,66,4955.019841269841,,,,
Mean Best Trade [%],22,31,APTV,SMA,0,true,false,1,66,1.1289550220220954,52.307692307692314,1.653796036804089,3.1000014509139695,1.0688471708976715,0.32852062677655536,31 days 05:10:09.230769230,0.01311801003471708,0.40514469453376206,0.8041508330897399,1.2559491408847594,0,3421,3422 days 00:00:00,1000.0,4740.564983741132,374.05649837411323,281.5586682170694,100.0,498.53924260386407,43.23814874602401,975 days 00:00:00,65,-4.740564983741024,70.51903678394123,-19.433971998550916,9.99210798680939,-4.459083136842299,41 days 00:42:21.176470588,20 days 10:50:19.354838709,57.62008536499803,0.7340685217738772,0.41758066063898913,1.1514031345795193,-0.07499531190555053,10.108805995785731,1.090123976156519,1.056213017751479,-0.02259673713918777,,,0.0005619308347540146,0.14160657035801166,3.740564983741155,0.12142156425403905,0.23216297763956906,0,66,4955.019841269841,,,,
Median Best Trade [%],22,31,APTV,SMA,0,true,false,1,66,1.1289550220220954,52.307692307692314,1.653796036804089,3.1000014509139695,1.0688471708976715,0.32852062677655536,31 days 05:10:09.230769230,0.01311801003471708,0.40514469453376206,0.8041508330897399,1.2559491408847594,0,3421,3422 days 00:00:00,1000.0,4740.564983741132,374.05649837411323,281.5586682170694,100.0,498.53924260386407,43.23814874602401,975 days 00:00:00,65,-4.740564983741024,70.51903678394123,-19.433971998550916,9.99210798680939,-4.459083136842299,41 days 00:42:21.176470588,20 days 10:50:19.354838709,57.62008536499803,0.7340685217738772,0.41758066063898913,1.1514031345795193,-0.07499531190555053,10.108805995785731,1.090123976156519,1.056213017751479,-0.02259673713918777,,,0.0005619308347540146,0.14160657035801166,3.740564983741155,0.12142156425403905,0.23216297763956906,0,66,4955.019841269841,,,,
Most Expectancy,22,31,APTV,SMA,0,true,false,1,66,1.1289550220220954,52.307692307692314,1.653796036804089,3.1000014509139695,1.0688471708976715,0.32852062677655536,31 days 05:10:09.230769230,0.01311801003471708,0.40514469453376206,0.8041508330897399,1.2559491408847594,0,3421,3422 days 00:00:00,1000.0,4740.564983741132,374.05649837411323,281.5586682170694,100.0,498.53924260386407,43.23814874602401,975 days 00:00:00,65,-4.740564983741024,70.51903678394123,-19.433971998550916,9.99210798680939,-4.459083136842299,41 days 00:42:21.176470588,20 days 10:50:19.354838709,57.62008536499803,0.7340685217738772,0.41758066063898913,1.1514031345795193,-0.07499531190555053,10.108805995785731,1.090123976156519,1.056213017751479,-0.02259673713918777,,,0.0005619308347540146,0.14160657035801166,3.740564983741155,0.12142156425403905,0.23216297763956906,0,66,4955.019841269841,,,,
Most Sharpe Ratio,22,31,APTV,SMA,0,true,false,1,66,1.1289550220220954,52.307692307692314,1.653796036804089,3.1000014509139695,1.0688471708976715,0.32852062677655536,31 days 05:10:09.230769230,0.01311801003471708,0.40514469453376206,0.8041508330897399,1.2559491408847594,0,3421,3422 days 00:00:00,1000.0,4740.564983741132,374.05649837411323,281.5586682170694,100.0,498.53924260386407,43.23814874602401,975 days 00:00:00,65,-4.740564983741024,70.51903678394123,-19.433971998550916,9.99210798680939,-4.459083136842299,41 days 00:42:21.176470588,20 days 10:50:19.354838709,57.62008536499803,0.7340685217738772,0.41758066063898913,1.1514031345795193,-0.07499531190555053,10.108805995785731,1.090123976156519,1.056213017751479,-0.02259673713918777,,,0.0005619308347540146,0.14160657035801166,3.740564983741155,0.12142156425403905,0.23216297763956906,0,66,4955.019841269841,,,,
Most Omega Ratio,22,31,APTV,SMA,0,true,false,1,66,1.1289550220220954,52.307692307692314,1.653796036804089,3.1000014509139695,1.0688471708976715,0.32852062677655536,31 days 05:10:09.230769230,0.01311801003471708,0.40514469453376206,0.8041508330897399,1.2559491408847594,0,3421,3422 days 00:00:00,1000.0,4740.564983741132,374.05649837411323,281.5586682170694,100.0,498.53924260386407,43.23814874602401,975 days 00:00:00,65,-4.740564983741024,70.51903678394123,-19.433971998550916,9.99210798680939,-4.459083136842299,41 days 00:42:21.176470588,20 days 10:50:19.354838709,57.62008536499803,0.7340685217738772,0.41758066063898913,1.1514031345795193,-0.07499531190555053,10.108805995785731,1.090123976156519,1.056213017751479,-0.02259673713918777,,,0.0005619308347540146,0.14160657035801166,3.740564983741155,0.12142156425403905,0.23216297763956906,0,66,4955.019841269841,,,,
Most Sortino Ratio,22,31,APTV,SMA,0,true,false,1,66,1.1289550220220954,52.307692307692314,1.653796036804089,3.1000014509139695,1.0688471708976715,0.32852062677655536,31 days 05:10:09.230769230,0.01311801003471708,0.40514469453376206,0.8041508330897399,1.2559491408847594,0,3421,3422 days 00:00:00,1000.0,4740.564983741132,374.05649837411323,281.5586682170694,100.0,498.53924260386407,43.23814874602401,975 days 00:00:00,65,-4.740564983741024,70.51903678394123,-19.433971998550916,9.99210798680939,-4.459083136842299,41 days 00:42:21.176470588,20 days 10:50:19.354838709,57.62008536499803,0.7340685217738772,0.41758066063898913,1.1514031345795193,-0.07499531190555053,10.108805995785731,1.090123976156519,1.056213017751479,-0.02259673713918777,,,0.0005619308347540146,0.14160657035801166,3.740564983741155,0.12142156425403905,0.23216297763956906,0,66,4955.019841269841,,,,
Most Calmar Ratio,26,30,APTV,SMA,0,true,false,1,88,1.0558515122785845,45.97701149425287,1.5213475280607842,2.2161395466582414,1.0258151305693184,0.16188714411013502,23 days 01:55:51.724137930,0.01755795189262132,0.5401929260450161,1.074247296112248,1.197142906233391,0,3421,3422 days 00:00:00,1000.0,4271.393969141838,327.1393969141838,281.5586682170694,100.0,543.5293623294618,35.860510790960056,975 days 00:00:00,87,-4.271393969141172,67.0520954192258,-16.89082441168116,9.365742934311026,-3.86862929389732,35 days 22:48:00,12 days 03:03:49.787234042,37.651326012769914,0.6968874189855094,0.4670982051224692,1.1434032009244368,0.07874468496432696,9.912272542051046,1.1216861410778176,1.0193610842207161,-0.02270352355294129,,,0.0005298604724590072,0.1335248390596698,3.2713939691418252,0.1128480519439119,0.23059272460003147,0,88,4955.019841269841,,,,
Least Max Drawdown [%],20,31,APTV,SMA,0,true,false,1,62,1.0487970284981318,49.18032786885246,1.7354955522958866,2.8611030704907816,0.9529499237437002,0.007569442192383805,33 days 05:54:05.901639343,0.012310747878734488,0.38059047062262497,0.7550423852674657,1.088908564097924,0,3421,3422 days 00:00:00,1000.0,3836.8991027990305,283.6899102799031,281.5586682170694,100.0,345.71774322752253,35.2485824580757,975 days 00:00:00,61,-3.836899102798725,58.50973166144014,-13.489344670309588,10.308639547436018,-4.346190294294931,48 days 06:24:00,18 days 17:01:56.129032258,46.56944265412835,0.6553632203131273,0.4375239276585909,1.1341732430249687,-0.05887195562951174,10.23115399197562,1.0871830145003916,1.043222003929273,-0.022685639189307445,,,0.0004989111506904849,0.1257256099740022,2.836899102799023,0.10409129064884381,0.23088081591380658,0,62,4955.019841269841,,,,
