Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Profit Factor,57,65,QCOM,SMA,0,true,false,1,103,1.304277038703074,49.01960784313725,1.3898458106702547,19.203634118400252,1.0774310975228507,-0.6105929434504199,47 days 01:24:42.352941175,0.008339876576056273,0.2561582188536239,0.5098294647086689,4.9191687112860905,0,8444,8445 days 00:00:00,1000.0,110862.97638702198,10986.297638702197,28212.887912326256,100.0,14092.545302758388,69.81629228743678,1475 days 00:00:00,102,-110.86297638701217,1617.4726091934992,-26.167824148180095,47.45301650248895,-7.95923355860811,64 days 08:09:36,30 days 10:36:55.384615384,1078.1748957196965,0.6869818574830706,0.3232495182679659,1.1537340652637298,1.4530680381222083,23.865415786671385,1.1633086218219337,0.991769547325103,-0.03162291478080946,,,0.0008025576679409765,0.20224453232112607,109.862976387022,0.15084469666176226,0.3543053279710108,0,103,12230.396825396825,,,,
Most Total Return [%],58,63,QCOM,SMA,0,true,false,1,130,1.2891417588491736,49.6124031007752,1.4108321140286706,15.21973204976838,1.089577164538103,-0.5849625910820773,37 days 06:41:51.627906976,0.010547490963835877,0.32330648981525345,0.644126006631928,4.9206381449393275,0,8444,8445 days 00:00:00,1000.0,118094.03897223671,11709.403897223672,28212.887912326256,100.0,17012.368232278583,67.14135118803225,1135 days 00:00:00,129,-118.09403897222364,1617.4726091934997,-30.787365259749162,37.60538186438165,-6.8215231523123805,51 days 09:45:00,23 days 08:51:41.538461538,908.6211861334032,0.69339032568558,0.34112017165814496,1.155080289738931,1.476322573136675,24.00230273823385,1.1751437190892362,0.9829268292682926,-0.03157479421577878,,,0.000809841300430306,0.20408000770843712,117.09403897223714,0.15301664615072763,0.3542165475893934,0,130,12230.396825396825,,,,
Most Sharpe Ratio,58,63,QCOM,SMA,0,true,false,1,130,1.2891417588491736,49.6124031007752,1.4108321140286706,15.21973204976838,1.089577164538103,-0.5849625910820773,37 days 06:41:51.627906976,0.010547490963835877,0.32330648981525345,0.644126006631928,4.9206381449393275,0,8444,8445 days 00:00:00,1000.0,118094.03897223671,11709.403897223672,28212.887912326256,100.0,17012.368232278583,67.14135118803225,1135 days 00:00:00,129,-118.09403897222364,1617.4726091934997,-30.787365259749162,37.60538186438165,-6.8215231523123805,51 days 09:45:00,23 days 08:51:41.538461538,908.6211861334032,0.69339032568558,0.34112017165814496,1.155080289738931,1.476322573136675,24.00230273823385,1.1751437190892362,0.9829268292682926,-0.03157479421577878,,,0.000809841300430306,0.20408000770843712,117.09403897223714,0.15301664615072763,0.3542165475893934,0,130,12230.396825396825,,,,
Most Omega Ratio,58,63,QCOM,SMA,0,true,false,1,130,1.2891417588491736,49.6124031007752,1.4108321140286706,15.21973204976838,1.089577164538103,-0.5849625910820773,37 days 06:41:51.627906976,0.010547490963835877,0.32330648981525345,0.644126006631928,4.9206381449393275,0,8444,8445 days 00:00:00,1000.0,118094.03897223671,11709.403897223672,28212.887912326256,100.0,17012.368232278583,67.14135118803225,1135 days 00:00:00,129,-118.09403897222364,1617.4726091934997,-30.787365259749162,37.60538186438165,-6.8215231523123805,51 days 09:45:00,23 days 08:51:41.538461538,908.6211861334032,0.69339032568558,0.34112017165814496,1.155080289738931,1.476322573136675,24.00230273823385,1.1751437190892362,0.9829268292682926,-0.03157479421577878,,,0.000809841300430306,0.20408000770843712,117.09403897223714,0.15301664615072763,0.3542165475893934,0,130,12230.396825396825,,,,
Most Sortino Ratio,58,63,QCOM,SMA,0,true,false,1,130,1.2891417588491736,49.6124031007752,1.4108321140286706,15.21973204976838,1.089577164538103,-0.5849625910820773,37 days 06:41:51.627906976,0.010547490963835877,0.32330648981525345,0.644126006631928,4.9206381449393275,0,8444,8445 days 00:00:00,1000.0,118094.03897223671,11709.403897223672,28212.887912326256,100.0,17012.368232278583,67.14135118803225,1135 days 00:00:00,129,-118.09403897222364,1617.4726091934997,-30.787365259749162,37.60538186438165,-6.8215231523123805,51 days 09:45:00,23 days 08:51:41.538461538,908.6211861334032,0.69339032568558,0.34112017165814496,1.155080289738931,1.476322573136675,24.00230273823385,1.1751437190892362,0.9829268292682926,-0.03157479421577878,,,0.000809841300430306,0.20408000770843712,117.09403897223714,0.15301664615072763,0.3542165475893934,0,130,12230.396825396825,,,,
Least Total Trades,57,66,QCOM,SMA,0,true,false,1,102,1.2852925794198224,48.51485148514851,1.346170152614847,19.292700729603595,1.0353155540217802,-0.696866064222041,47 days 09:01:46.930693069,0.008258113080212586,0.253671245855045,0.5048555187115111,4.89400342998708,0,8444,8445 days 00:00:00,1000.0,86522.83752525863,8552.283752525862,28212.887912326256,100.0,11761.4300011188,68.01466460068433,1136 days 00:00:00,101,-86.52283752524818,1639.8174393217757,-26.167824148180095,48.466494217941595,-8.197989288253364,63 days 09:47:45.306122449,32 days 06:27:41.538461538,847.6174293344916,0.6630573198516564,0.31260779396436233,1.1480648174920531,1.4336734137134246,24.20167227676186,1.1585799823483511,0.9909240924092408,-0.03162291478080941,,,0.0007710534800247341,0.194305476966233,85.5228375252583,0.14236333841431215,0.3526794301575044,0,102,12230.396825396825,,,,
Median Best Trade [%],57,66,QCOM,SMA,0,true,false,1,102,1.2852925794198224,48.51485148514851,1.346170152614847,19.292700729603595,1.0353155540217802,-0.696866064222041,47 days 09:01:46.930693069,0.008258113080212586,0.253671245855045,0.5048555187115111,4.89400342998708,0,8444,8445 days 00:00:00,1000.0,86522.83752525863,8552.283752525862,28212.887912326256,100.0,11761.4300011188,68.01466460068433,1136 days 00:00:00,101,-86.52283752524818,1639.8174393217757,-26.167824148180095,48.466494217941595,-8.197989288253364,63 days 09:47:45.306122449,32 days 06:27:41.538461538,847.6174293344916,0.6630573198516564,0.31260779396436233,1.1480648174920531,1.4336734137134246,24.20167227676186,1.1585799823483511,0.9909240924092408,-0.03162291478080941,,,0.0007710534800247341,0.194305476966233,85.5228375252583,0.14236333841431215,0.3526794301575044,0,102,12230.396825396825,,,,
Mean Profit Factor,58,64,QCOM,SMA,0,true,false,1,118,1.2802888656182991,49.572649572649574,1.3235500394942845,16.657768488892124,1.0380357980171944,-0.6906934000352354,41 days 03:04:36.923076922,0.009566329013711608,0.293462813832307,0.5844386546660351,4.888435612917419,0,8444,8445 days 00:00:00,1000.0,88264.32435348642,8726.43243534864,28212.887912326256,100.0,14650.941873707025,61.62126211002299,1136 days 00:00:00,117,-88.26432435348397,1639.8174393217762,-26.16782414818009,40.90349092611511,-7.17700950024234,56 days 18:12:24.827586207,25 days 18:18:18.305084745,746.603322032819,0.6641331385260214,0.34673747194835763,1.1478718629869995,1.4305155085395684,23.86647735478432,1.1668921092668167,0.9837000814995925,-0.031840002128227886,,,0.0007752591124732503,0.19536529634325905,87.26432435348656,0.14304283817148833,0.3540286682073468,0,118,12230.396825396825,,,,
Most Calmar Ratio,58,64,QCOM,SMA,0,true,false,1,118,1.2802888656182991,49.572649572649574,1.3235500394942845,16.657768488892124,1.0380357980171944,-0.6906934000352354,41 days 03:04:36.923076922,0.009566329013711608,0.293462813832307,0.5844386546660351,4.888435612917419,0,8444,8445 days 00:00:00,1000.0,88264.32435348642,8726.43243534864,28212.887912326256,100.0,14650.941873707025,61.62126211002299,1136 days 00:00:00,117,-88.26432435348397,1639.8174393217762,-26.16782414818009,40.90349092611511,-7.17700950024234,56 days 18:12:24.827586207,25 days 18:18:18.305084745,746.603322032819,0.6641331385260214,0.34673747194835763,1.1478718629869995,1.4305155085395684,23.86647735478432,1.1668921092668167,0.9837000814995925,-0.031840002128227886,,,0.0007752591124732503,0.19536529634325905,87.26432435348656,0.14304283817148833,0.3540286682073468,0,118,12230.396825396825,,,,
Median Avg Winning Trade [%],55,68,QCOM,SMA,0,true,false,1,83,1.2482857941570726,48.78048780487805,1.433471149525195,26.88394058483405,1.009736152485949,-0.7400740330526768,58 days 13:45:21.951219511,0.006704606659182495,0.20641875888204644,0.41035054476551397,5.549349649380122,0,8444,8445 days 00:00:00,1000.0,74332.62170987847,7333.262170987847,28212.887912326256,100.0,7231.158832804198,66.84785534705946,1616 days 00:00:00,82,-74.33262170986563,1934.0666133428763,-28.803481583859732,64.66263899043385,-9.095772182403849,81 days 18:36:00,36 days 11:25:42.857142857,895.2067601413228,0.6462071185772377,0.3061971647211462,1.144069239385802,1.442603187273585,23.855814793855043,1.1473950220584348,0.9971014492753624,-0.03179057402403976,,,0.0007558385269233323,0.19047130878467974,73.33262170987845,0.13719845423606025,0.35473495883327816,0,83,12230.396825396825,,,,
