Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
AAPL,false,12,17,204,40.68627450980392,2.7524176452002638,18.330487914457724,17148.53296556313,10571.362419353383,0.3849402462036122,1,6601.160501794631,1.4229205911780316,0,0,11129,11130 days 00:00:00,1000.0,3499300.724974877,349830.0724974877,177253.77059260028,100.0,172726.2527593095,51.32780485283137,740 days 00:00:00,204,0,0.0,143.3474399945625,-19.54564296094514,22.724763298228464,-5.523556037904132,60 days 13:35:25.301204819,11 days 23:36:11.900826446,0.9207888459870582,0.5978033983967562,1.1978211839423234,0.973611457335576,31 days 17:59:59.999999999,0
AAVE-USD,false,2,3,182,34.806629834254146,1.2323627578378493,113.62209667294414,64.71836007882956,34.13072731429987,3.4274952919020714,7,221.8218744698113,1.8276199397129753,0,0,1593,1594 days 00:00:00,1000.0,12331.661525436459,1133.166152543646,47268.36075597137,100.0,3116.724855181298,62.980241478194735,1278 days 00:00:00,181,1,-382.3616488316675,162.31027532491444,-24.760826388841036,15.688714123965998,-4.648615409165944,8 days 01:31:25.714285714,2 days 12:36:36.610169491,1.105180192739324,1.2346216521066051,1.2556584919469125,-0.97602696318593,4 days 10:52:22.541436462,0
ABNB,false,2,12,67,30.303030303030305,0.9497397335055224,63.21839080459771,-1.2284305021361277,-0.5640176777484517,1.3477011494252873,3,-1.6555571997179421,0.1919117931234734,0,0,1044,1045 days 00:00:00,1000.0,934.6939925535404,-6.530600744645961,-6.723799692420062,100.0,131.34400558109604,48.85230080410562,1002 days 00:00:00,66,1,15.770405694524584,31.461849300791734,-9.563627521218264,8.543366824397044,-3.5287098576607905,18 days 21:36:00,3 days 12:00:00,0.12642979112793024,-0.04772161961110986,1.0253754750207162,0.028733596569198886,8 days 03:59:59.999999999,0
ABT,true,82,85,196,58.97435897435898,1.4989563840091098,17.23071485375983,214.23096429796846,191.4262695747193,0.36370062737474596,1,77.91593611826794,0.9468794627770851,0,0,11317,11318 days 00:00:00,1000.0,47225.43857026944,4622.543857026944,25636.48466806149,100.0,8705.831904720717,41.401352348483414,2475 days 00:00:00,195,1,4450.400532165542,39.99882914361667,-15.875776062856689,6.444263609856779,-3.770441895071945,46 days 07:55:49.565217391,25 days 22:12:00,0.6438415693364287,0.3197427956348247,1.1207153067513838,-0.8196888568429269,37 days 23:00:55.384615384,0
ABT,false,70,88,39,44.73684210526316,2.4120939962064654,3.3577803304762748,861.7742820919482,336.3214599532397,0.07236900238579129,1,62.36574507672577,0.8889275983991899,0,0,11317,11318 days 00:00:00,1000.0,38817.38383711256,3781.7383837112557,25636.48466806149,100.0,1251.4938544403049,46.59931448638641,3591 days 00:00:00,38,1,5069.961117618535,108.75528136120833,-16.260199780769074,37.89545729372155,-6.903704487734055,398 days 16:56:28.235294116,59 days 18:17:08.571428571,0.6125861002130527,0.2687602230695016,1.1083868392908705,-0.8524860786228375,211 days 09:28:25.263157894,0
ADBE,true,45,50,160,59.375,1.5174407780344168,16.499948437661132,4346.558257615596,3910.256008271606,0.3464989171908838,1,1506.0777297708985,1.1933369265249107,0,0,9697,9698 days 00:00:00,1000.0,696449.3212184955,69544.93212184955,205206.76961615114,100.0,84851.16983740963,59.38330144046683,932 days 00:00:00,160,0,0.0,283.2993280164795,-41.223186649184605,16.331046275399082,-7.185595831795655,47 days 10:06:18.947368421,22 days 10:20:18.461538461,0.7902730173491629,0.47045513123687227,1.1702537648811882,-0.661098255910677,37 days 06:26:59.999999999,0
ADBE,false,26,29,92,52.17391304347826,2.032461137976439,9.487470351655151,6980.414036423798,5518.113862785611,0.19923687738475818,1,1390.7558954698131,1.1803528015162046,0,0,9697,9698 days 00:00:00,1000.0,643198.0913509894,64219.80913509894,205206.76961615114,100.0,32401.234505286215,64.39696382188632,1113 days 00:00:00,92,0,0.0,362.5952632582464,-30.432894736842098,30.056005433204803,-8.215920019550914,104 days 03:30:00,26 days 01:38:10.909090909,0.7885227130222694,0.4278888949855663,1.1675189702632687,-0.6870482915586796,66 days 19:18:15.652173913,0
ADI,true,76,87,118,58.47457627118644,1.7345532025278458,10.42679155253159,4227.839626697045,3745.7747077824356,0.21896262260316338,1,925.7388526071642,1.0924163877603683,0,0,11317,11318 days 00:00:00,1000.0,499885.07595025096,49888.5075950251,28088.188307778484,100.0,45450.79266729507,69.3973325528991,2170 days 00:00:00,118,0,0.0,593.2152073732719,-44.89211080529956,24.179563594214272,-8.320533699018858,78 days 10:05:13.043478261,27 days 12:14:41.632653061,0.7113549044793783,0.31975935680649586,1.1513702326298405,0.7761383200784593,57 days 06:42:42.711864406,0
ADI,false,59,84,39,43.58974358974359,2.5980330626990535,3.446142970751966,2015.3666831587418,786.5296972841738,0.07236900238579129,1,145.85007630175926,0.8387391828408347,0,0,11317,11318 days 00:00:00,1000.0,79599.30064319096,7859.930064319095,28088.188307778484,100.0,2026.1362076088442,67.10979484092037,4319 days 00:00:00,39,0,0.0,376.06818770723606,-26.373799999999992,72.76638930784885,-11.161430534888837,353 days 18:21:10.588235292,56 days 10:54:32.727272727,0.5608604583306805,0.22590535901401182,1.1117310739230735,-0.7201695610199809,186 days 01:13:50.769230768,0
ADP,false,88,89,32,51.61290322580645,2.1730658511473853,2.7392418485464343,1148.8416341778607,421.98039822878263,0.05937969426526465,1,68.21786499668838,0.8962217504263529,0,0,11317,11318 days 00:00:00,1000.0,46561.91426870176,4556.191426870176,37311.6425419479,100.0,1252.6839994425968,44.61968537434125,3292 days 00:00:00,31,1,9947.823609188083,102.50418321810197,-16.805602143503695,39.68106320002413,-8.388563345576376,436 days 22:30:00,84 days 17:36:00,0.6156866054166077,0.29552254217084056,1.1129488916860455,-0.8778882108514027,266 days 12:23:13.548387096,0
