Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
ANET,EMA,3,25,0,true,false,1,79,1.0250489846499564,46.15384615384615,1.8086981216902858,2.6150234149281024,0.9699893432740514,-0.8707538075464588,22 days 09:32:18.461538460,0.019483377277322918,0.6002170767004341,1.192836468885673,1.569581709611332,0,2764,2765 days 00:00:00,1000.0,4423.849134632912,342.3849134632912,2649.0909090909176,100.0,321.12510164608454,46.02796999787913,934 days 00:00:00,78,-4.423849134632292,57.61522726035496,-23.279357550336513,11.640239333284404,-5.120875943663012,37 days 19:20:00,9 days 04:34:17.142857142,43.95221774060955,0.6943255333777582,0.471207331243459,1.1501308720730883,-0.6628343741015063,27.48933904929499,1.02698796165362,1.119906868451688,-0.02866477142213357,,,0.0007597459405475122,0.19145597701797307,3.423849134632899,0.14513779735003784,0.3318577424159179,1748,156,4003.4126984126983
ANET,EMA,4,21,0,true,false,1,77,1.024988359345016,46.05263157894737,1.7968358159171554,2.683217865909261,0.9894249785549184,-0.8679229254146494,22 days 18:18:56.842105262,0.018983803500981306,0.5850217076700434,1.1624457308248914,1.5697406979650053,0,2764,2765 days 00:00:00,1000.0,4498.841775833754,349.8841775833754,2649.0909090909176,100.0,323.41557762924157,46.57000048616571,853 days 00:00:00,76,-4.498841775833171,56.558509790377755,-23.279357550336517,12.069705759987052,-5.329637653425437,37 days 16:27:25.714285714,10 days 00:35:07.317073170,46.09658707381034,0.7027914413205328,0.4715277196724767,1.1521068084762853,-0.5343471431882675,27.625660997291895,1.0378683696611253,1.1100702576112411,-0.02866477142213354,,,0.0007605405225097944,0.19165621167246819,3.4988417758337595,0.14689353206723155,0.32820303847049354,1731,152,4003.4126984126983
ANET,EMA,4,22,0,true,false,1,76,1.0523917395625701,46.666666666666664,1.8879214624348841,2.8388135674536183,1.0323746242232241,-0.8521693272824259,23 days 03:50:24,0.0187340166128105,0.5774240231548481,1.1472503617945007,1.639199151105635,0,2764,2765 days 00:00:00,1000.0,4916.168911809205,391.61689118092056,2649.0909090909176,100.0,334.89577101151906,44.58635906394084,850 days 00:00:00,75,-4.916168911809109,56.558509790377755,-23.27935755033651,12.021946063477731,-5.196427366567478,39 days 01:22:17.142857143,9 days 06:00:00,52.28113440961355,0.731657108943634,0.5247259291733526,1.1584030372978626,-0.5194392100768166,27.315843113849226,1.0392807942179134,1.1146198830409355,-0.02850427509709625,,,0.0007935601676797991,0.19997716225530937,3.9161689118092085,0.15620366292829635,0.3289417256897047,1738,150,4003.4126984126983
ANET,EMA,4,23,0,true,false,1,71,1.064107432931561,47.14285714285714,1.9362007243282449,3.01049941116072,1.0270497694928822,-0.8533749016761274,24 days 20:13:42.857142856,0.017485082171956465,0.5394356005788712,1.071273516642547,1.623970557901821,0,2764,2765 days 00:00:00,1000.0,4884.232150143333,388.4232150143332,2649.0909090909176,100.0,312.21949343963377,45.09760432617192,853 days 00:00:00,70,-4.884232150142452,56.55850979037778,-23.279357550336517,12.443824481622084,-5.403006732764278,41 days 15:16:21.818181818,9 days 20:45:24.324324324,55.558805461335346,0.7287207637771314,0.5164243421826379,1.1574696261742112,-0.5243520954645808,27.058956554872246,1.0325017315243734,1.1210340775558165,-0.029049860510039997,,,0.0007922435844420077,0.19964538327938594,3.8842321501433528,0.15551708580402135,0.3297192394029441,1740,140,4003.4126984126983
ANET,EMA,5,17,0,true,false,1,78,1.0019654477184148,44.15584415584416,1.7720995713831516,2.6036416869284382,0.9773506096770579,-0.8730492804331149,22 days 07:10:07.792207790,0.01923359038915211,0.5926193921852387,1.1776410998552822,1.5429685539756808,0,2764,2765 days 00:00:00,1000.0,4363.039971071857,336.3039971071857,2649.0909090909176,100.0,318.39756835952636,48.83199926402479,934 days 00:00:00,77,-4.363039971070975,56.55850979037776,-23.279357550336513,12.44531403100701,-5.178145747924387,38 days 04:14:07.058823529,9 days 17:51:37.674418604,43.73250663692111,0.6932999300797061,0.43960066321430874,1.15064438206464,-0.5212601390864933,27.86885022301948,1.0451482020459202,1.10093896713615,-0.028504275097096313,,,0.0007482472836119343,0.18855831547020746,3.3630399710718333,0.14369415347565462,0.32731860764766785,1718,154,4003.4126984126983
ANET,EMA,5,18,0,true,false,1,78,1.0149075036730673,44.15584415584416,1.8348325800906085,2.65543713844702,0.9981049711635857,-0.865842353371368,22 days 07:10:07.792207791,0.01923359038915211,0.5926193921852387,1.1776410998552822,1.5736635429725827,0,2764,2765 days 00:00:00,1000.0,4553.9580206894125,355.39580206894124,2649.0909090909176,100.0,320.15838686922115,47.99768314695207,934 days 00:00:00,77,-4.553958020688697,56.558509790377755,-23.27935755033651,12.434650098824797,-5.076963806967967,38 days 08:28:14.117647058,9 days 14:30:41.860465116,46.21444128194935,0.7078254179318519,0.4615898503518738,1.1540062886802722,-0.5235341094937108,27.928599630588522,1.0435163248704584,1.1058823529411765,-0.028351423711207455,,,0.0007635225276035445,0.1924076769560932,3.553958020689424,0.14816703979189083,0.32714659461916745,1718,154,4003.4126984126983
ANET,EMA,5,19,0,true,false,1,75,1.05750833618076,47.2972972972973,1.9024499022934005,2.839998963390709,1.016701758182561,-0.8588542294264935,23 days 05:11:21.081081080,0.018484229724639693,0.5698263386396527,1.13205499276411,1.6183062110493367,0,2764,2765 days 00:00:00,1000.0,4739.079776829085,373.90797768290855,2649.0909090909176,100.0,310.81478120415323,46.580226257845496,934 days 00:00:00,74,-4.739079776828476,56.558509790377755,-23.279357550336517,12.158203083508473,-5.522491913638055,39 days 06:10:17.142857143,8 days 19:41:32.307692307,50.592146710890695,0.7209120698961371,0.48946674228389325,1.1570129673108704,-0.5245044112126589,27.828589886878326,1.0391008177760044,1.1134751773049643,-0.02850427509709628,,,0.0007783134645734357,0.1961349930725058,3.7390797768290964,0.15234425173756638,0.32743036295090266,1719,148,4003.4126984126983
ANET,EMA,5,20,0,true,false,1,73,1.0573970555565728,47.22222222222222,1.890627452210227,2.94936954189826,1.019766136859789,-0.8574001535881789,24 days 01:39:59.999999999,0.01798465594829808,0.554630969609262,1.1016642547033284,1.6358116887590566,0,2764,2765 days 00:00:00,1000.0,4777.599567673166,377.7599567673166,2649.0909090909176,100.0,305.089980980504,48.82850978148308,929 days 00:00:00,72,-4.777599567672951,56.558509790377734,-23.279357550336524,12.733161718948823,-5.8045497744101375,41 days 05:38:49.411764706,8 days 17:03:09.473684210,52.53301621167832,0.7205314362692734,0.4696184547367475,1.156046438807538,-0.464282521598519,27.04479997459662,1.0355742309739082,1.116333725029377,-0.028664771422133625,,,0.0007850249773207936,0.19782629428483997,3.7775995676731595,0.15319476035127577,0.3304283061661305,1734,144,4003.4126984126983
ANET,EMA,5,21,0,true,false,1,72,0.9966476234744294,45.07042253521127,1.7283233784921972,2.6964514196771843,0.9294226694005754,-0.887884887716447,24 days 10:08:27.042253521,0.01773486906012727,0.5470332850940666,1.0864688856729379,1.4750486782025696,0,2764,2765 days 00:00:00,1000.0,3970.0312472206756,297.0031247220676,2649.0909090909176,100.0,275.2733747957342,49.576073078915265,934 days 00:00:00,71,-3.9700312472200494,56.55850979037776,-23.279357550336524,12.959643302353282,-5.7246290994416675,42 days 21:45:00,9 days 06:09:13.846153846,41.88734195025204,0.6584324796037555,0.40266189348422077,1.1414610925430548,-0.4636901688720811,26.785109589882097,1.0293640686713499,1.1088992974238874,-0.02950424194016921,,,0.000719080128620715,0.18120819241242017,2.9700312472206822,0.1338970451175181,0.3312170952712043,1735,142,4003.4126984126983
ANET,EMA,6,13,0,true,false,1,80,1.0532228224601252,45.56962025316456,1.9426671612848707,2.765543853840668,1.0498343296883388,-0.8466269102068388,21 days 14:16:42.531645568,0.019733164165493727,0.6078147612156295,1.2080318379160637,1.6809383771535173,0,2764,2765 days 00:00:00,1000.0,5062.992578702481,406.2992578702481,2649.0909090909176,100.0,335.64532512780943,53.636753194697796,934 days 00:00:00,79,-5.062992578701596,57.783696551116336,-23.27935755033651,12.3491049072244,-5.257902609457339,36 days 00:40:00,9 days 12:16:44.651162790,51.49437432001493,0.7534340832849606,0.4451408500991636,1.1632555469718757,-0.9395882178898157,26.130710889842078,1.0454418188670478,1.1126927639383155,-0.028024483585805907,,,0.0007920232459793327,0.19958985798679185,4.062992578702495,0.15930883470631674,0.31881545658573046,1707,158,4003.4126984126983
