Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
USLM,SMA,52,79,0,true,false,1,88,1.322127636911961,47.12643678160919,4.76413573815662,6.6359872763220284,0.7514600604839505,-0.6761816466383026,69 days 21:31:02.068965517,0.0052707751337888326,0.16216216216216217,0.3224815724815725,1.0761060448089776,0,11396,11397 days 00:00:00,1000.0,41446.814726267454,4044.6814726267453,12490.587487204384,100.0,752.8599658793966,68.28032668363946,2170 days 00:00:00,87,-41.44681472625962,131.33989529508716,-24.46142584936957,21.887079254847354,-6.957377313233152,101 days 12:17:33.658536586,41 days 17:13:02.608695652,465.3823165631461,0.4885609143595075,0.1855336176935112,1.1349244646297938,1.252369495569131,28.266008255449968,1.1844935040312818,0.958151700087184,-0.027777752022683674,,,0.0005873959664310034,0.14802378354061285,40.446814726267526,0.08583660808545113,0.36463549545461565,6082,174,16506.11111111111
USLM,SMA,53,78,0,true,false,1,92,1.319619516957898,47.25274725274725,4.817150186367804,6.319797679403692,0.7481881649958634,-0.6846159787131304,67 days 03:57:21.758241758,0.005513109622698665,0.16953316953316955,0.33722358722358725,1.0714153313976775,0,11396,11397 days 00:00:00,1000.0,40393.317099499756,3939.3317099499754,12490.587487204384,100.0,765.5040984993942,70.36504997480117,3295 days 00:00:00,91,-40.39331709949329,131.33989529508713,-24.461425849369576,21.054024129811804,-6.8796135157535705,97 days 11:43:15.348837210,40 days 00:00:00,433.3374771054863,0.4864243915574313,0.17871702327587555,1.1341850871298371,1.2501346578816424,28.01985820204834,1.189636417781731,0.9533880017263703,-0.0277777606077149,,,0.0005876124949811434,0.14807834873524814,39.39331709950005,0.08521863140713037,0.36637208861705245,6113,182,16506.11111111111
USLM,SMA,53,79,0,true,false,1,90,1.3162611371705732,44.9438202247191,5.3995699665504215,6.863258581099713,0.7822173114102607,-0.5746454087429747,68 days 13:12:48.539325842,0.005391942378243748,0.16584766584766586,0.3298525798525799,1.1382554157843505,0,11396,11397 days 00:00:00,1000.0,54129.28735179937,5312.928735179937,12490.587487204384,100.0,833.9426962378107,72.76239149610404,3299 days 00:00:00,89,-54.12928735179594,131.33989529508713,-23.74785850388663,23.305062024156857,-6.558621780579587,103 days 03:00:00,40 days 07:50:12.244897959,597.5664790915862,0.5078248097073732,0.18740060764615515,1.1405581854879012,1.2531225451009889,28.154816093864554,1.19226073242752,0.9566348655680831,-0.02777775202268366,,,0.0006122920092219304,0.15429758632392646,53.12928735179933,0.09226511603964216,0.3656717244530868,6102,178,16506.11111111111
USLM,SMA,54,78,0,true,false,1,94,1.3113290160335294,45.16129032258064,5.320630527778773,6.536811797515502,0.7671243961659259,-0.6211361703838065,65 days 20:07:44.516129031,0.00563427686715358,0.17321867321867324,0.3445945945945946,1.1322978666458057,0,11396,11397 days 00:00:00,1000.0,48322.3180955836,4732.23180955836,12490.587487204384,100.0,774.0698270830306,67.57653303556864,2170 days 00:00:00,93,-48.32231809557561,131.33989529508713,-23.74785850388662,22.622686780172284,-6.710379364672432,99 days 05:08:34.285714285,38 days 08:28:14.117647058,509.36172487827065,0.499482369887918,0.19568142151409168,1.138049817693961,1.2083647428606552,27.927979941334918,1.1913878893659677,0.9552303056392596,-0.02777775202268364,,,0.0006043272727576105,0.15229047273491786,47.32231809558374,0.08952783252222574,0.36694310621736104,6124,186,16506.11111111111
USLM,SMA,54,79,0,true,false,1,90,1.3316344759254695,44.9438202247191,5.5944969433693945,7.288901113836593,0.8093854863893231,-0.45501888838751076,68 days 15:38:25.617977527,0.005391942378243748,0.16584766584766586,0.3298525798525799,1.2088472363242506,0,11396,11397 days 00:00:00,1000.0,69071.34253469695,6807.134253469694,12490.587487204384,100.0,1073.772382242939,71.12456533528963,2174 days 00:00:00,89,-69.07134253469121,132.47422633168492,-23.747858503886622,24.0466633944768,-6.3909048295431665,100 days 17:24:00,42 days 11:15:55.102040816,765.6226278340632,0.525221455247418,0.20423772008110558,1.1461332018235604,1.2332010537142055,27.95743707776019,1.1948827588242048,0.959201388888889,-0.027752854203190097,,,0.0006360905453193209,0.16029481742046886,68.07134253469692,0.09816820714992924,0.3673019079862525,6111,178,16506.11111111111
USLM,SMA,55,78,0,true,false,1,94,1.3447557530497354,47.31182795698925,5.3963620668767724,6.792696056335339,0.8029233305450044,-0.48422262898643464,65 days 23:29:01.935483871,0.00563427686715358,0.17321867321867324,0.3445945945945946,1.1766217984561216,0,11396,11397 days 00:00:00,1000.0,65423.62376565212,6442.362376565213,12490.587487204384,100.0,1072.4980501233,65.96266663575739,2023 days 00:00:00,93,-65.42362376564415,132.47422633168492,-19.36326994046706,21.57038142409064,-6.477062233077585,92 days 05:27:16.363636364,42 days 09:47:45.306122449,693.4306170905137,0.5212865216747469,0.21720602987340662,1.1445988338731408,1.2258940158667158,27.874500738319774,1.2007470214933844,0.9532389532389532,-0.027752854203190024,,,0.0006315027925697024,0.159138703727565,64.42362376565201,0.09685155754497843,0.3674053550581139,6137,186,16506.11111111111
USLM,SMA,55,79,0,true,false,1,93,1.3280836721429838,45.65217391304348,5.438700205973261,6.836025027999413,0.7954308401873583,-0.5146985500584546,66 days 14:05:13.043478260,0.005573693244926122,0.1713759213759214,0.34090909090909094,1.1715300877222583,0,11396,11397 days 00:00:00,1000.0,61617.002181620126,6061.700218162012,12490.587487204384,100.0,988.3074574524193,68.28078859947583,2170 days 00:00:00,92,-61.617002181614225,133.71507046735803,-18.93124371986078,22.744074957092238,-6.526736912438558,97 days 17:42:51.428571429,40 days 10:04:48,659.5502085195841,0.5168983273854825,0.2066205170656471,1.1433277471253611,1.2163630452710874,27.79889039577141,1.1953909132478449,0.9564467442863303,-0.027777752022683618,,,0.0006267655607274323,0.15794492130331295,60.61700218162008,0.0953986861886793,0.3677449357872504,6127,184,16506.11111111111
USLM,SMA,56,77,0,true,false,1,92,1.285898593957911,45.05494505494506,4.520385592647643,6.0162598340858855,0.7030327045706726,-0.7866189376280784,67 days 11:52:05.274725275,0.005513109622698665,0.16953316953316955,0.33722358722358725,1.019955598407681,0,11396,11397 days 00:00:00,1000.0,27652.548276691014,2665.2548276691014,12490.587487204384,100.0,485.0525748096102,70.9948457025359,3912 days 00:00:00,91,-27.65254827668832,132.47422633168495,-21.60714285714284,22.588334207879985,-7.572841152425275,98 days 12:52:40.975609756,42 days 00:57:36,293.1890200545903,0.4590042977959563,0.158003854311324,1.1260094726674532,1.198885519757281,27.87259046512532,1.1935598830710532,0.943404255319149,-0.0277777606077149,,,0.0005559810042021303,0.14010721305893684,26.652548276690833,0.07616366364612026,0.3673583402757158,6143,182,16506.11111111111
USLM,SMA,56,78,0,true,false,1,91,1.3089634104693944,45.55555555555556,5.073880974943815,6.539669580375564,0.7515304870838269,-0.6718544661326221,68 days 03:44:00,0.0054525260004712065,0.1676904176904177,0.33353808353808356,1.0966399234904969,0,11396,11397 days 00:00:00,1000.0,41987.30499305874,4098.730499305873,12490.587487204384,100.0,693.0046616064778,70.65987008118061,2171 days 00:00:00,90,-41.98730499305384,133.71507046735803,-21.607142857142843,22.812337954369863,-7.076236610109462,99 days 21:39:30.731707317,41 days 14:12:14.693877551,455.8810255339088,0.48918945888730453,0.17994734496601217,1.1349796379025474,1.2139444292991388,27.87179268409343,1.199001503758967,0.9466040153780435,-0.027777752022683653,,,0.0005927505365461919,0.14937313520964035,40.987304993058586,0.08614772021339734,0.36748665120706353,6135,180,16506.11111111111
USLM,SMA,57,76,0,true,false,1,90,1.3077580892756835,46.06741573033708,5.127293446940169,6.392502760562202,0.7406438742825857,-0.701729597871057,68 days 21:34:22.921348314,0.005391942378243748,0.16584766584766586,0.3298525798525799,1.0601816617640016,0,11396,11397 days 00:00:00,1000.0,38255.725526351955,3725.5725526351953,12490.587487204384,100.0,653.8728888285798,70.73671779515524,2171 days 00:00:00,89,-38.255725526345486,132.47422633168495,-21.607142857142847,22.44431837883763,-7.31842308004806,95 days 05:16:05.853658537,46 days 10:00:00,419.0334972121158,0.4826064614484062,0.1750092031004004,1.1330321144838444,1.2146647327237543,28.112270214967452,1.1921556976058134,0.9504061564771269,-0.027777752022683525,,,0.0005829518057404702,0.14690385504659847,37.255725526351576,0.0839147609081572,0.36634158686034024,6133,178,16506.11111111111
