Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
NTAP,EMA,38,87,0,true,false,1,42,0.7096155302620569,34.146341463414636,1.8146351111933476,25.19372624259397,1.0350237624838472,-0.0857328570213004,109 days 01:10:14.634146342,0.0038005973838706355,0.11842105263157894,0.23402255639097744,2.9834675813598124,0,7448,7449 days 00:00:00,1000.0,76117.08261273023,7511.708261273023,8216.097799161562,100.0,2632.5884290530566,71.73943387717632,2523 days 00:00:00,41,-76.11708261271997,386.8033707865169,-30.27442880226616,92.05297556736768,-9.474032666547958,260 days 22:17:08.571428572,30 days 07:06:40,1833.9804803742181,0.674328861283885,0.3296583321748862,1.1541858825310738,1.060837167958912,18.982776086282787,1.070708601291279,1.0779645191409897,-0.0337144334728826,,,0.0009095997724232463,0.22921914265065807,75.11708261273088,0.1578455316452092,0.40909606087045813,0,42,10787.777777777777,1.6129032258064515,,,
NTAP,EMA,38,88,0,true,false,1,40,0.6884620994991769,35.8974358974359,1.8516685799203865,26.751758361926143,1.0473405949210426,-0.009259894519634153,114 days 16:36:55.384615385,0.0036152023895354825,0.11278195488721804,0.22274436090225563,3.017115604728512,0,7448,7449 days 00:00:00,1000.0,82400.17600178329,8140.0176001783275,8216.097799161562,100.0,2633.6452176907287,71.61122707451713,2521 days 00:00:00,39,-82.40017600177089,386.8033707865169,-30.274428802266172,92.4018095626338,-10.01227031047015,263 days 17:08:34.285714288,31 days 05:45:36,2089.296825071412,0.6821516335794244,0.3369721719268485,1.156005005193687,1.0594850932911977,18.946952048381178,1.0704676378686677,1.0799065420560747,-0.03371443347288256,,,0.000920506161978148,0.2319675528184933,81.40017600178363,0.16095646367951066,0.4092535725035472,0,40,10787.777777777777,1.6129032258064515,,,
NTAP,EMA,39,86,0,true,false,1,42,0.7084380982818671,34.146341463414636,1.8061977207728939,25.25609379722592,1.0342193317354245,-0.091551157165705,108 days 21:39:30.731707317,0.0038005973838706355,0.11842105263157894,0.23402255639097744,2.9908532128293848,0,7448,7449 days 00:00:00,1000.0,75639.04538261719,7463.904538261719,8216.097799161562,100.0,2593.116411140181,71.73943387717632,2525 days 00:00:00,41,-75.63904538260249,386.8033707865169,-30.27442880226616,92.48056088711756,-9.601037286421606,261 days 01:42:51.428571428,30 days 00:00:00,1822.3093762926778,0.673694727899415,0.32912633515330686,1.1541258689023244,1.0617063943347855,18.98049150969113,1.0724754710589757,1.076132648295189,-0.03371443347288252,,,0.0009087592919627721,0.22900734157461855,74.63904538261733,0.15759878353995593,0.4091027684117474,0,42,10787.777777777777,1.6129032258064515,,,
NTAP,EMA,39,87,0,true,false,1,40,0.6892456079090308,35.8974358974359,1.8594563888562428,26.73684158764275,1.04678559921335,-0.0132247998675313,114 days 16:00:00,0.0036152023895354825,0.11278195488721804,0.22274436090225563,3.01543326176422,0,7448,7449 days 00:00:00,1000.0,82074.41550075586,8107.441550075586,8216.097799161562,100.0,2580.5532228198895,71.61122707451713,2523 days 00:00:00,39,-82.07441550074145,386.8033707865169,-30.274428802266172,92.34550989440235,-10.00401266414263,265 days 17:08:34.285714288,30 days 01:55:12,2080.9356388783744,0.6817641354401616,0.33663575176135474,1.1559491783027067,1.0597507639913704,18.950396477961966,1.0708793253540232,1.0794392523364487,-0.03371443347288251,,,0.0009199479693156805,0.2318268882675515,81.07441550075508,0.1608008959288061,0.40923787086291463,0,40,10787.777777777777,1.6129032258064515,,,
NTAP,EMA,39,88,0,true,false,1,37,0.6374376631549439,38.88888888888889,1.849687747232739,73.86826240580406,1.0654804074284632,0.11273130795215511,124 days 08:00:00.000000001,0.003337109898032753,0.10432330827067669,0.20582706766917291,7.706181510379935,0,7448,7449 days 00:00:00,1000.0,92423.09250323867,9142.309250323868,8216.097799161562,100.0,2806.909599582423,72.4850017082576,2527 days 00:00:00,36,-92.4230925032316,2352.7905660377355,-30.27442880226615,207.54121568126186,-11.196344224032726,273 days 15:25:42.857142860,29 days 07:38:10.909090909,2542.0976554372746,0.6934147524980695,0.3425695246056489,1.1586936629151845,1.0595813782693488,18.88966995231648,1.0705267434715737,1.0823584464202152,-0.033714433472882534,,,0.0009364015631338292,0.23597319390972496,91.42309250323878,0.16547360221001073,0.40955832250167457,0,37,10787.777777777777,1.6129032258064515,,,
NTAP,EMA,40,84,0,true,false,1,41,0.6905241615364697,35.0,1.8048477681843593,25.664187320769145,1.0246373879017276,-0.14244527767828255,111 days 11:23:59.999999999,0.0037078998867030592,0.1156015037593985,0.22838345864661652,2.9668186470438016,0,7448,7449 days 00:00:00,1000.0,71457.53466728066,7045.753466728067,8216.097799161562,100.0,2435.361025219409,72.63967716168108,2568 days 00:00:00,40,-71.4575346672791,386.8033707865169,-30.27442880226615,91.6018094801401,-9.840686149661368,261 days 01:42:51.428571428,30 days 22:09:13.846153846,1763.2248050486978,0.6679186729539911,0.3203120339751692,1.1527799560035992,1.056271482691373,18.93595270856946,1.0701164650255064,1.077247191011236,-0.03367381328092277,,,0.0009016310010737825,0.2272110122705932,70.4575346672803,0.15537383184670128,0.4094038790480464,0,41,10787.777777777777,1.6129032258064515,,,
NTAP,EMA,40,85,0,true,false,1,40,0.7026467545739116,38.46153846153847,1.826240393960398,26.754564264929787,1.0462516944056317,-0.01831398762973194,114 days 11:41:32.307692309,0.0036152023895354825,0.11278195488721804,0.22274436090225563,3.017432059954487,0,7448,7449 days 00:00:00,1000.0,81656.28285703048,8065.628285703049,8216.097799161562,100.0,2641.155227231371,71.73943387717634,2525 days 00:00:00,39,-81.65628285701678,386.8033707865169,-30.27442880226617,86.32238366743047,-10.475322861633158,252 days 17:36:00,28 days 02:00:00,2070.2035676894225,0.6812716250625116,0.33560123827394533,1.155917487905807,1.0609695113361517,18.958737777068677,1.0726352383431492,1.077642656688494,-0.03367381328092279,,,0.0009191883754868102,0.23163547062267617,80.65628285703062,0.16060033899522974,0.40919557162153974,0,40,10787.777777777777,1.6129032258064515,,,
NTAP,EMA,40,86,0,true,false,1,40,0.7065960401214634,38.46153846153847,1.841137731983485,27.21014357529739,1.0532996923208588,0.02901970669336029,114 days 16:00:00.000000002,0.0036152023895354825,0.11278195488721804,0.22274436090225563,3.068813185183916,0,7448,7449 days 00:00:00,1000.0,85545.26547457193,8454.526547457193,8216.097799161562,100.0,2721.1760493765787,71.61122707451712,2525 days 00:00:00,39,-85.54526547456044,404.44023285899095,-30.27442880226616,87.40404098448903,-10.4110423054474,255 days 08:00:00,26 days 18:00:00,2170.020788206321,0.6858333313507088,0.340156649351933,1.1568738398616947,1.0591711157713404,18.926464021456653,1.071735938226853,1.0794392523364487,-0.03371443347288248,,,0.0009256844334629881,0.233272477232673,84.54526547457255,0.16242857026845736,0.40934649421916564,0,40,10787.777777777777,1.6129032258064515,,,
NTAP,EMA,41,82,0,true,false,1,40,0.6745696890341948,35.8974358974359,1.7714154184134678,26.52317105996372,1.0284735478993725,-0.12188443982790784,114 days 01:13:50.769230768,0.0036152023895354825,0.11278195488721804,0.22274436090225563,2.9913350819507953,0,7448,7449 days 00:00:00,1000.0,73146.8332133945,7214.683321339448,8216.097799161562,100.0,2608.3299603968167,72.63967716168108,2525 days 00:00:00,39,-73.14683321338089,369.2256317689532,-30.27442880226617,92.18032424079186,-10.244834721300046,258 days 18:51:25.714285712,33 days 00:00:00,1851.7943601694315,0.6703261827007831,0.3222560170370257,1.1535841119944121,1.057683953956027,18.974724377069286,1.0687100523831554,1.0794172932330828,-0.033647406614282546,,,0.0009044594783638878,0.22792378854769973,72.14683321339484,0.15628746426327256,0.4092131995695912,0,40,10787.777777777777,1.6129032258064515,,,
NTAP,EMA,41,83,0,true,false,1,40,0.6964961771596649,38.46153846153847,1.8057523478369695,26.422743302116956,1.0304038475078987,-0.11034628857401686,114 days 04:18:27.692307693,0.0036152023895354825,0.11278195488721804,0.22274436090225563,2.980008643095897,0,7448,7449 days 00:00:00,1000.0,74094.81900462936,7309.481900462935,8216.097799161562,100.0,2490.239727777901,72.63967716168108,2526 days 00:00:00,39,-74.09481900461833,386.8033707865169,-30.27442880226616,85.4670292466336,-10.479935413205965,250 days 20:48:00,28 days 18:00:00,1876.1259954777938,0.671527302882742,0.32332830264358714,1.1537479237605792,1.056546422218113,18.936862219900394,1.0704049492852739,1.0778611632270167,-0.03367381328092279,,,0.0009064800454370245,0.22843297145013017,73.09481900462931,0.15679127813833205,0.40939381394623486,0,40,10787.777777777777,1.6129032258064515,,,
