Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
MA,EMA,2,5,0,true,false,1,462,0.5912231511073462,34.490238611713664,1.0376797078700162,0.1654750063925423,0.33715571163297164,-0.9968629413086302,6 days 07:39:10.542299348,0.06626680242656559,2.0199875078076204,4.035602748282323,0.3342574457673216,0,4803,4804 days 00:00:00,1000.0,1380.0887685335183,38.00887685335183,12116.087262860288,100.0,1398.4423722416211,66.80907868608034,4296 days 00:00:00,461,-1.3800887685333691,37.15873080606553,-13.927508963360777,4.370125921483599,-2.0482319323474507,11 days 22:38:29.433962264,3 days 08:34:58.013245033,0.8274812522820945,0.2264281180742156,0.03708816751253205,1.0482045878994095,1.2895926190346176,26.78577850060512,1.2562034095191323,0.8344226579520698,-0.020259174920585158,,,0.000175125248103542,0.044131562522092584,0.3800887685335166,0.01704226878463655,0.2345660254943663,0,462,6956.72619047619,1.0204081632653061,,,
MA,EMA,2,6,0,true,false,1,415,0.6059312744932831,34.29951690821256,1.0726941821159464,0.24212477906300833,0.43284489828822015,-0.9938476487508074,7 days 02:57:23.478260868,0.05951075098611314,1.8144909431605245,3.6246096189881323,0.4393332187245716,0,4803,4804 days 00:00:00,1000.0,1745.4242460698522,74.54242460698521,12116.087262860288,100.0,1428.8775835677961,61.596347477742654,4296 days 00:00:00,414,-1.7454242460696605,37.15873080606552,-13.927508963360768,4.686346703240362,-2.0780204901766393,13 days 17:54:55.774647887,3 days 15:58:14.117647058,1.8047576577679187,0.2897525546267619,0.07017950390133816,1.0614871935311831,1.3465931454228615,27.691467373295186,1.2315710488653273,0.8618968386023294,-0.02017433807316582,,,0.00022100723481582768,0.05569382317358858,0.7454242460698493,0.029649062447249186,0.23132678381817764,0,415,6956.72619047619,1.0204081632653061,,,
MA,EMA,2,7,0,true,false,1,386,0.6109455514154329,33.76623376623377,1.0878217093116067,0.2969527395023319,0.49042735286522077,-0.9916750112599649,7 days 18:23:22.597402596,0.05534212350157864,1.6876951905059336,3.3710181136789505,0.5011657102656469,0,4803,4804 days 00:00:00,1000.0,2008.66290036594,100.866290036594,12116.087262860288,100.0,1582.9663247479684,58.517408402374336,4296 days 00:00:00,385,-2.008662900365607,37.227915217029945,-13.927508963360777,5.005665990762527,-2.1035677415322773,15 days 03:52:36.923076923,3 days 23:54:21.176470588,2.625120943548861,0.32797522013201147,0.09300105352384877,1.0694092395678059,1.3330229141811811,27.372880917526054,1.2145288193189205,0.8805136795086542,-0.02017433807316576,,,0.00025076504669014835,0.06319279176591738,1.0086629003659366,0.037264177166475676,0.23188500836187523,0,386,6956.72619047619,1.0204081632653061,,,
MA,EMA,2,8,0,true,false,1,380,0.5943092102268701,34.03693931398417,1.0461113428841449,0.21357818765919112,0.34917003634544125,-0.9964607089268518,7 days 22:28:48.759894458,0.05447964884960599,1.6614615865084321,3.3185509056839475,0.3548519545118353,0,4803,4804 days 00:00:00,1000.0,1428.8235949092705,42.882359490927044,12116.087262860288,100.0,1214.3181679877005,64.95145142300268,4296 days 00:00:00,379,-1.4288235949090904,38.705478022115265,-13.927508963360772,4.843243434766876,-2.1753290798483746,15 days 16:33:29.302325581,3 days 22:27:50.400000,1.1352306556838698,0.23520890278091838,0.042314506168231444,1.0491361316730377,1.3074566214041052,27.505909492021114,1.1994879171886412,0.87465335551858,-0.020351586542295547,,,0.00017952826409817002,0.04524112255273884,0.42882359490927024,0.01889540232851994,0.2314865584452071,0,380,6956.72619047619,1.0204081632653061,,,
MA,EMA,2,9,0,true,false,1,358,0.5852002527333448,32.773109243697476,1.0461670834024726,0.23199817654171673,0.34672126683561,-0.9964877822397805,8 days 13:18:39.327731091,0.051317241792372924,1.5652717051842597,3.1261711430356027,0.36314018139509185,0,4803,4804 days 00:00:00,1000.0,1425.5433686898643,42.55433686898643,12116.087262860288,100.0,1112.6306297915198,67.70793669593988,4296 days 00:00:00,357,-1.4255433686896595,38.705478022115265,-13.927508963360763,5.37838560856523,-2.2768656965697454,17 days 17:01:32.307692307,4 days 02:12:00,1.1959913503040696,0.23508553797959464,0.040326844080405676,1.0488441318906925,1.1954371089497757,27.000644628879634,1.1839672658303297,0.8858725761772853,-0.020691030993107092,,,0.00018098664135339623,0.04560863362105585,0.42554336868986353,0.018772566477001984,0.2334894759216403,0,358,6956.72619047619,1.0204081632653061,,,
MA,EMA,2,10,0,true,false,1,337,0.5924641909387178,31.845238095238095,1.0705297928587405,0.3030876396037756,0.42361784811343556,-0.9940509715056209,9 days 04:04:17.142857141,0.04829858051046863,1.4734540911930043,2.942535915053092,0.446585722564214,0,4803,4804 days 00:00:00,1000.0,1720.7894836713922,72.07894836713922,12116.087262860288,100.0,1252.3668304938035,60.372285025257554,4296 days 00:00:00,336,-1.7207894836712967,38.98830429604839,-13.927508963360765,5.7804001339614075,-2.256180643786035,19 days 10:19:03.925233644,4 days 09:00:47.161572052,2.150328193913836,0.28592563591276066,0.0697372017347557,1.0594080043647514,1.2111560278395443,26.658171878463353,1.1802580185018325,0.897607122982749,-0.020691030993107005,,,0.00022086371600746273,0.055657656433880605,0.7207894836713931,0.028881603391376798,0.2342707035453429,0,337,6956.72619047619,1.0204081632653061,,,
MA,EMA,2,11,0,true,false,1,321,0.600509064004025,30.312499999999996,1.0999133593253374,0.39780805579235956,0.5166059810807723,-0.9903737564744776,9 days 16:43:29.999999999,0.04599864810520822,1.4034978138663334,2.80262336039975,0.558322736642993,0,4803,4804 days 00:00:00,1000.0,2166.324065687727,116.63240656877272,12116.087262860288,100.0,1387.2596380467476,58.34986006864138,4296 days 00:00:00,320,-2.166324065687604,39.883827021548434,-13.927508963360777,6.596805978835614,-2.298617049746634,21 days 17:04:19.793814433,4 days 11:18:01.614349775,3.6515324679794574,0.3473741720300214,0.10367252054849213,1.0723022220440028,1.2027229164280862,25.82279873692594,1.1728305553606286,0.9142857142857144,-0.020941485874097443,,,0.00027070807933935126,0.06821843599351651,1.1663240656877285,0.04138376810042432,0.23634716405994688,0,321,6956.72619047619,1.0204081632653061,,,
MA,EMA,2,12,0,true,false,1,302,0.6015753937272957,30.564784053156146,1.0890644076384086,0.4085050172621485,0.48469677587391824,-0.991703300165224,10 days 09:00:35.880398669,0.043267478373961485,1.320424734540912,2.6364772017489067,0.5394001289770031,0,4803,4804 days 00:00:00,1000.0,2005.2353919190457,100.52353919190458,12116.087262860288,100.0,1249.9375824648791,61.640625298582194,4296 days 00:00:00,301,-2.005235391918859,42.73088502380683,-13.927508963360783,6.874302193557891,-2.437683213451767,23 days 02:20:52.173913043,4 days 18:36:10.334928229,3.3463143764483902,0.3267657708403326,0.08806691348377313,1.067749570545079,1.1928223313281552,25.850991166458293,1.153533467874324,0.9256338028169013,-0.021092357286617708,,,0.0002545483706399728,0.06414618940127315,1.005235391919049,0.037171257051288986,0.23625470530780943,0,302,6956.72619047619,1.0204081632653061,,,
MA,EMA,2,66,0,true,false,1,107,0.9710793892615581,31.132075471698112,1.6493778192086745,3.6288607097362706,1.2750886937723274,-0.8865381585049704,34 days 02:43:01.132075470,0.015237052184850223,0.4678326046221112,0.9312929419113054,1.6976993576467625,0,4803,4804 days 00:00:00,1000.0,14747.135725586015,1374.7135725586015,12116.087262860288,100.0,2022.1197880879756,48.70494699932097,1213 days 00:00:00,106,-14.747135725583576,102.26622726856782,-10.00807832211934,18.223472937212435,-2.968703721862543,92 days 20:21:49.090909091,7 days 13:28:46.027397260,129.82908359727918,0.8439829916499467,0.46579286489339267,1.1648681640996545,0.9231875029519198,17.612163096606338,1.0652452299211175,1.0935211267605631,-0.022145027741083366,,,0.0006766988435648996,0.17052810857835468,13.747135725586014,0.1516116897971893,0.2431691307444635,0,107,6956.72619047619,1.0204081632653061,,,
MA,EMA,2,67,0,true,false,1,107,0.975465012056356,31.132075471698112,1.6643090699504897,3.657189466805624,1.2896424444175085,-0.882013543643047,34 days 04:18:06.792452829,0.015237052184850223,0.4678326046221112,0.9312929419113054,1.7109524738522253,0,4803,4804 days 00:00:00,1000.0,15295.342010564995,1429.5342010564993,12116.087262860288,100.0,2072.5362689663384,48.70494699932093,1213 days 00:00:00,106,-15.295342010564127,102.2662272685678,-10.008078322119353,18.167168693625914,-2.9021162110720407,92 days 23:16:21.818181818,7 days 14:27:56.712328767,135.0060127601466,0.8526377955494701,0.4727880959948001,1.1665650716550058,0.9264589343100199,17.522534347485607,1.0664024151170197,1.0939257592800902,-0.022145027741083362,,,0.0006846329061058664,0.1725274923386783,14.295342010564964,0.15381870790980323,0.2435229475569294,0,107,6956.72619047619,1.0204081632653061,,,
