Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
GDDY,EMA,2,23,0,true,false,1,116,0.6759639185679267,32.17391304347826,1.0366056747950054,0.32733936349051884,0.2665827916509045,-0.9875598322043558,13 days 16:16:41.739130433,0.030809957421021578,0.9452852153667055,1.8824214202561118,0.30942906071513543,0,2577,2578 days 00:00:00,1000.0,1099.5586613499636,9.95586613499637,800.2999877929623,100.0,238.10014597496925,64.83958557502262,1210 days 00:00:00,115,-1.0995586613498745,36.07170440404479,-11.65757290576082,7.9355212529158194,-3.28166999431379,31 days 17:30:48.648648648,5 days 02:46:09.230769230,0.875288869663585,0.19053631733101434,0.02086400857115248,1.038271723469085,0.24013383153776124,20.751387999189877,1.021130445015584,1.0167865707434054,-0.02221986784637314,,,0.00015024169281065538,0.037860906588285156,0.0995586613499635,0.009320529768040542,0.23914395308243613,0,116,3732.559523809524,2.3255813953488373,,,
GDDY,EMA,2,24,0,true,false,1,111,0.6888684493604793,32.72727272727273,1.053911972037133,0.36695424183221714,0.294393903493328,-0.9818789157583551,14 days 08:17:27.272727272,0.029470394054890204,0.9045401629802096,1.80093131548312,0.3319248497131929,0,2577,2578 days 00:00:00,1000.0,1145.023034973836,14.502303497383604,800.2999877929623,100.0,235.42842680124295,64.44765771770206,1210 days 00:00:00,110,-1.1450230349737467,34.01232765625497,-11.657572905760807,7.908742842974944,-3.302023996561542,32 days 11:20:00,5 days 12:38:55.135135135,1.3288005273528256,0.20997216108497818,0.03003800322228968,1.0422100148748592,0.26051133402952914,21.185501722029684,1.0177162424923705,1.0240673886883271,-0.021977357456112057,,,0.00016455586950513967,0.041468079115295195,0.14502303497383595,0.013325803571019756,0.2376831322908867,0,111,3732.559523809524,2.3255813953488373,,,
GDDY,EMA,2,25,0,true,false,1,106,0.702798744556632,32.38095238095238,1.0841325516644806,0.46465505630209014,0.3505054285292715,-0.9700364201708286,15 days 02:03:25.714285713,0.02813083068875883,0.8637951105937136,1.7194412107101282,0.4013667657463922,0,2577,2578 days 00:00:00,1000.0,1239.798525715194,23.979852571519395,800.2999877929623,100.0,246.5603934918162,64.97725134835297,1210 days 00:00:00,105,-1.2397985257150594,34.012327656254946,-11.65757290576079,8.344886331464052,-3.308976821944482,34 days 12:00:00,5 days 18:55:46.478873239,2.2956030880086615,0.24927208185344482,0.04755640575006666,1.0501662281454403,0.274432094422563,21.227150546501313,1.021849905463908,1.0277108433734938,-0.021977357456112075,,,0.00019514287064243443,0.04917600340189348,0.23979852571518823,0.021233586822779094,0.23742461977844145,0,106,3732.559523809524,2.3255813953488373,,,
GDDY,EMA,2,26,0,true,false,1,102,0.7162015552086454,31.683168316831683,1.1204419738000062,0.5693739685524379,0.4117850048688902,-0.9560901063545398,15 days 15:12:28.514851484,0.027059179995853732,0.8311990686845169,1.6542491268917348,0.4732631123939938,0,2577,2578 days 00:00:00,1000.0,1351.4108734845208,35.141087348452075,800.2999877929623,100.0,251.846040270261,64.30014906896652,1210 days 00:00:00,101,-1.351410873484383,34.01232765625497,-11.657572905760805,8.848558857370461,-3.2702480088704142,36 days 00:00:00,6 days 04:31:18.260869565,3.492695884732747,0.2920006459254558,0.06774404190749772,1.059197749189725,0.2868253174678123,21.599673322813302,1.0267987592145087,1.0315533980582523,-0.02156657941509611,,,0.0002276122058525069,0.057358275874831735,0.35141087348452404,0.029874949548699847,0.2364059691791118,0,102,3732.559523809524,2.3255813953488373,,,
GDDY,EMA,2,27,0,true,false,1,100,0.6495437001900096,32.323232323232325,1.1138233461741338,0.5395610599473089,0.39112823910187056,-0.9608242777997517,15 days 22:47:16.363636362,0.026523354649401185,0.8149010477299186,1.621653084982538,0.4396888730653274,0,2577,2578 days 00:00:00,1000.0,1313.523299986392,31.3523299986392,800.2999877929623,100.0,238.9449372567775,64.29643452969651,1210 days 00:00:00,99,-1.3135232999861728,34.01232765625497,-11.657572905760809,8.581032687033078,-3.3011418067205223,36 days 15:00:00,6 days 01:47:27.761194029,3.180169932185631,0.2778584673556588,0.06122662983265919,1.0561950206263018,0.27698321188061154,21.652365977494913,1.0214027140644941,1.0340632603406326,-0.02163500800480364,,,0.0002163840910123885,0.054528790935121904,0.3135232999863975,0.027016251813264835,0.23618286919028297,0,100,3732.559523809524,2.3255813953488373,,,
GDDY,EMA,2,28,0,true,false,1,97,0.6609105426886994,32.29166666666667,1.1327589105900442,0.5805245989624823,0.41078484000733567,-0.9562560376757425,16 days 12:14:59.999999999,0.02571961662972236,0.790454016298021,1.5727590221187429,0.4588780008096921,0,2577,2578 days 00:00:00,1000.0,1350.0829251411897,35.00829251411898,800.2999877929623,100.0,228.65534710066842,60.09892836022368,1210 days 00:00:00,96,-1.3500829251411233,34.01232765625496,-11.6575729057608,8.71938791563516,-3.301087136681412,37 days 16:15:29.032258064,6 days 09:58:09.230769230,3.660760500690955,0.2915014144767727,0.07223801674020684,1.0588824234638285,0.2811139284590042,21.388291154118566,1.0155363593454252,1.0426829268292686,-0.021659716696182555,,,0.00022773364869629707,0.05738887947146686,0.35008292514118633,0.02977598298482742,0.23693719380112643,0,97,3732.559523809524,2.3255813953488373,,,
GDDY,EMA,2,29,0,true,false,1,98,0.6340205346004798,31.958762886597935,1.0719306207878276,0.4239618953452564,0.3112263959922562,-0.978408566943471,16 days 09:38:58.144329896,0.025987529302948634,0.7986030267753201,1.5890570430733413,0.3385772528601233,0,2577,2578 days 00:00:00,1000.0,1172.796236115727,17.27962361157271,800.2999877929623,100.0,205.32504049539415,60.098928360223724,1210 days 00:00:00,97,-1.1727962361155733,33.055709494095794,-11.657572905760807,8.464417591522725,-3.352615780132039,37 days 22:27:05.806451613,6 days 06:54:32.727272727,1.793495178884985,0.22188922563528088,0.03797660714669764,1.044436390730531,0.2586401153229094,21.097328634322785,1.0078323116161412,1.036319612590799,-0.02197735745611203,,,0.00017404177335774917,0.04385852688615279,0.1727962361157278,0.015702494396720335,0.2378833182503469,0,98,3732.559523809524,2.3255813953488373,,,
GDDY,EMA,2,30,0,true,false,1,95,0.6436042925902171,31.914893617021278,1.0852775658758116,0.4768806743318552,0.33016484191712964,-0.9743746265744432,16 days 22:58:43.404255318,0.02518379128326981,0.7741559953434226,1.540162980209546,0.3691800330974199,0,2577,2578 days 00:00:00,1000.0,1205.079860396633,20.507986039663297,800.2999877929623,100.0,202.26778261589408,60.09892836022368,1210 days 00:00:00,94,-1.2050798603966086,33.055709494095765,-11.6575729057608,8.73378603123854,-3.3935437117181535,39 days 10:23:59.999999999,6 days 10:07:30,2.1945206410322413,0.23532487348642797,0.044532454130987824,1.0471527206926674,0.2569665012532267,21.087393494223477,1.005657158334216,1.0412621359223302,-0.021977357456112047,,,0.0001845976163906431,0.04651859933044206,0.2050798603966355,0.018402162753063722,0.23790576036837957,0,95,3732.559523809524,2.3255813953488373,,,
GDDY,EMA,2,31,0,true,false,1,94,0.647532245435769,32.25806451612903,1.0870980520663733,0.48978471183160144,0.33447832565732694,-0.9734337880727042,17 days 04:23:13.548387096,0.024915878610043535,0.7660069848661234,1.5238649592549476,0.37517851034364813,0,2577,2578 days 00:00:00,1000.0,1212.6093908112011,21.260939081120124,800.2999877929623,100.0,204.29034717090934,62.05343813035128,1210 days 00:00:00,93,-1.212609390811167,33.05570949409577,-11.657572905760803,8.716349583143721,-3.4276271316503597,39 days 12:48:00,6 days 12:57:08.571428571,2.299161292494748,0.23842327270883057,0.044589645015856834,1.0477373402351111,0.25551598017420685,21.054672627772767,1.0027126229427756,1.0449029126213594,-0.021977357456112075,,,0.00018709381484137874,0.04714764134002744,0.21260939081121277,0.019022414464662907,0.23798933087123433,0,94,3732.559523809524,2.3255813953488373,,,
GDDY,EMA,2,32,0,true,false,1,94,0.6542762324722883,31.182795698924732,1.1185223006947749,0.5814703594719828,0.37931405352302955,-0.9636907687427596,17 days 04:38:42.580645161,0.024915878610043535,0.7660069848661234,1.5238649592549476,0.44541035684815444,0,2577,2578 days 00:00:00,1000.0,1290.5827733194135,29.05827733194135,800.2999877929623,100.0,204.29835905128107,62.47050498778126,1210 days 00:00:00,93,-1.2905827733193291,34.188350386413234,-11.657572905760807,9.338911656399745,-3.3867452281984094,40 days 23:10:20.689655172,6 days 10:07:30,3.13842318379281,0.2692523997886959,0.058870978275756346,1.0541369963178566,0.28597585067663733,20.84584119362093,1.0076669199140522,1.046116504854369,-0.021977357456112,,,0.00021213210284955385,0.05345728991808757,0.2905827733194155,0.025248965339242257,0.2389425625388959,0,94,3732.559523809524,2.3255813953488373,,,
