Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
GME,EMA,2,7,0,true,false,1,469,0.6955236843279609,29.48717948717949,1.214724970357553,1.303167501200169,0.9637240261113919,-0.35648931785016125,6 days 05:41:32.307692306,0.0549417324888834,1.6747151844924333,3.3458595476959703,2.1824344021969844,0,5881,5882 days 00:00:00,1000.0,6603.344978345094,560.3344978345094,870.7462259407185,100.0,1939.6880483490386,91.62192039979364,3355 days 00:00:00,468,-6.603344978344467,350.8026960477422,-35.71432415133201,12.975884081267742,-3.5781503413735436,13 days 13:23:28.695652174,3 days 04:13:05.454545454,11.987069066930403,0.4975742904212961,0.1356300492964466,1.1752262962145947,9.744180076184906,268.0783997692219,1.5803917256088627,0.7436297451898076,-0.03640122378841524,,,0.0011110610365889261,0.2799873812204094,5.603344978345084,0.08422844380501782,0.6772151856434764,0,469,8518.11507936508,10.0,,,
GME,EMA,2,8,0,true,false,1,441,0.703484300668944,30.454545454545457,1.2090579241522847,1.3649314610831915,0.9645631395820542,-0.3536359415913725,6 days 14:46:54.545454544,0.051654620288693796,1.5747321884033327,3.145893555517769,2.1494015067320924,0,5881,5882 days 00:00:00,1000.0,6628.190644430386,562.8190644430385,870.7462259407185,100.0,1894.4270857186323,91.34464844478445,3355 days 00:00:00,440,-6.628190644430106,350.80269604774224,-28.778989891112705,12.948441202267752,-3.7075858765597207,14 days 03:34:55.522388059,3 days 07:36:28.235294117,12.806406443351875,0.4962891857692589,0.13632861103003852,1.175221689939104,9.86119590809699,270.37731408837186,1.5557069182165224,0.7554261514028587,-0.03634675765511398,,,0.0011053236838710174,0.27854156833549637,5.628190644430371,0.08440290633079273,0.6754626919043943,0,441,8518.11507936508,10.0,,,
GME,EMA,2,9,0,true,false,1,421,0.6774287683319336,30.476190476190478,1.1327217283122317,1.315747525568454,0.8954448894831817,-0.6173969283692123,6 days 22:44:34.285714284,0.049306683002844076,1.503315762625404,3.0030607039619115,1.9779839948224287,0,5881,5882 days 00:00:00,1000.0,4331.501806558348,333.15018065583473,870.7462259407185,100.0,1693.7037157262266,91.78285616426547,3355 days 00:00:00,420,-4.331501806557753,350.8026960477422,-16.68071736202107,13.111734018781037,-3.855095868716514,14 days 22:52:30,3 days 10:31:13.972602739,7.942460258011671,0.4635578865731763,0.1037570184454821,1.1626074133479085,9.874369724035526,272.5207604217166,1.5208952325557605,0.7644230769230771,-0.03637212255604302,,,0.001030100445853865,0.259585312355174,3.3315018065583653,0.06481762211470321,0.6739416604222633,0,421,8518.11507936508,10.0,,,
GME,EMA,3,6,0,true,false,1,407,0.781497508517728,32.26600985221675,1.284618197835833,1.699955374945148,1.0961165206622892,0.5910797619783924,7 days 04:01:10.935960590,0.04766312690274928,1.4533242645808537,2.9030777078728107,2.4705863951124267,0,5881,5882 days 00:00:00,1000.0,14854.266979133421,1385.426697913342,870.7462259407185,100.0,3013.5697434807207,82.91212574864852,3353 days 00:00:00,406,-14.854266979131353,350.8026960477423,-16.680717362021085,13.427705462805225,-3.8867183032718335,14 days 09:53:35.267175572,3 days 17:11:33.818181818,34.1603971579127,0.5570182185643625,0.21983864189596847,1.1980979141199868,9.925525071816368,270.3020661418732,1.5467418988988013,0.7745945945945946,-0.036374464392941126,,,0.0012402708646950071,0.3125482579031418,13.854266979133495,0.12254851269943567,0.6752954824030194,0,407,8518.11507936508,10.0,,,
GME,EMA,3,7,0,true,false,1,392,0.7459500588258668,31.202046035805626,1.289353227944214,1.616833755684715,1.0132895602805465,-0.05676946064626873,7 days 09:30:50.639386188,0.04590217393836199,1.399761945247407,2.7959530692059174,2.2631823629989074,0,5881,5882 days 00:00:00,1000.0,9213.144323342898,821.3144323342899,870.7462259407185,100.0,1847.334560238454,90.40618812672041,3355 days 00:00:00,391,-9.213144323341112,350.8026960477423,-28.77898989111271,13.921646054054913,-3.96378743539768,15 days 10:49:10.819672131,3 days 17:50:37.918215613,21.02904723188294,0.521351938557933,0.16342264099197215,1.1853252656709343,9.863370198144672,271.5429115207464,1.516152373480919,0.7817982456140351,-0.035965419213990886,,,0.0011594655975041704,0.29218533057105095,8.21314432334289,0.09981012212540108,0.6744869900122613,0,392,8518.11507936508,10.0,,,
GME,EMA,3,8,0,true,false,1,366,0.7329060614263706,30.41095890410959,1.3204558667144293,1.5999346005709403,0.9556498140209592,-0.3786377887916287,7 days 23:12:39.452054793,0.042849855466757354,1.3069205917360993,2.6102703621833023,2.090987474917233,0,5881,5882 days 00:00:00,1000.0,6410.48800351869,541.048800351869,870.7462259407185,100.0,1139.2198659077133,93.50865324714665,3355 days 00:00:00,365,-6.410488003518367,350.8026960477423,-15.476809566237945,14.565870365662681,-4.0662814227565525,16 days 18:48:38.918918918,4 days 02:44:24.566929133,14.840817784992346,0.49334813477885464,0.1306840104380586,1.1744674766334118,9.890648186367555,272.9469304300729,1.4770809629526107,0.7951273532668881,-0.0359888950233792,,,0.0010958009284576461,0.2761418339713268,5.410488003518668,0.08285246259067125,0.673635360509417,0,366,8518.11507936508,10.0,,,
GME,EMA,4,5,0,true,false,1,397,0.7798541084956706,33.08080808080808,1.3168160825346025,1.6824297564166613,1.0599667305824336,0.2570699677891526,7 days 07:52:43.636363635,0.046489158259824415,1.4176160516918892,2.831661282094882,2.3850394285403342,0,5881,5882 days 00:00:00,1000.0,11945.889301958254,1094.5889301958252,870.7462259407185,100.0,2186.833044305465,87.79709419917695,3355 days 00:00:00,396,-11.945889301956413,350.8026960477422,-16.680717362021092,13.262978049258436,-4.042294116648519,14 days 13:11:27.022900763,3 days 18:12:13.584905660,27.671300988030865,0.5399651421273773,0.18952150953071334,1.1920263347845546,9.974246144945813,272.79561950081387,1.5323669538133184,0.7778987479586281,-0.0363543657567478,,,0.0011994789708919466,0.3022687006647706,10.945889301958228,0.11211784374675116,0.6737109660968763,0,397,8518.11507936508,10.0,,,
GME,EMA,4,6,0,true,false,1,369,0.7468263860559576,31.521739130434785,1.340412360334876,1.6395710655857885,0.968448120280168,-0.3189308871717748,7 days 20:40:26.086956520,0.04320204605963481,1.3176330556027886,2.631695289916681,2.160353033025723,0,5881,5882 days 00:00:00,1000.0,6930.383595999705,593.0383595999705,870.7462259407185,100.0,1183.5921405742315,93.9807986418896,3355 days 00:00:00,368,-6.9303835959990465,350.8026960477422,-28.77898989111271,14.30941037228051,-4.192577186702258,16 days 04:33:06.206896551,4 days 00:40:00,16.13400537933616,0.4997264330189627,0.13581952515297502,1.176783202490491,9.851127763367161,271.28354915276554,1.4812655695684545,0.7944444444444445,-0.03627760132657019,,,0.0011116514458937832,0.28013616436523336,5.930383595999675,0.08647616387830048,0.674656979749553,0,369,8518.11507936508,10.0,,,
GME,EMA,4,7,0,true,false,1,346,0.7123368092779211,30.72463768115942,1.2067981735205024,1.6407187894759154,0.9114436318472041,-0.5575911653070765,8 days 10:51:07.826086955,0.040501918180907634,1.2355041659581705,2.467437510627444,2.02711489956334,0,5881,5882 days 00:00:00,1000.0,4852.258231316943,385.2258231316943,870.7462259407185,100.0,1184.5479774457733,94.2021192765663,3356 days 00:00:00,345,-4.8522582313162275,362.8768865891872,-15.476809566237954,15.019465566938267,-4.292951329398602,17 days 13:21:30.566037736,4 days 09:56:29.121338912,11.180030404487738,0.4718926392283262,0.10931203043138697,1.1660552126483072,9.900574683960066,273.72604686646747,1.4486616496026574,0.8049189491335942,-0.036293348291901055,,,0.0010473507781875958,0.2639323961032741,3.8522582313169176,0.0700094177371926,0.6731249048492797,0,346,8518.11507936508,10.0,,,
GME,EMA,5,6,0,true,false,1,330,0.7450415643384107,31.00303951367781,1.2703965272246096,1.8313976556050835,0.9684204526349147,-0.312186686081064,8 days 20:21:09.300911852,0.03862356835222786,1.1783710253358273,2.3531712293827582,2.1580659332329923,0,5881,5882 days 00:00:00,1000.0,6989.108472466923,598.9108472466922,870.7462259407185,100.0,1322.5013865003455,91.0832334120222,3355 days 00:00:00,329,-6.989108472465887,362.87688658918734,-15.12931392109402,15.683384574724293,-4.392843162677557,18 days 07:03:31.764705882,4 days 14:29:04.493392070,18.225220610757958,0.5004067431120354,0.14078865902664403,1.177032479597669,9.846704944637327,271.1404499931893,1.4414974750135154,0.8165345413363534,-0.036293348291901,,,0.0011133100549392554,0.28055413384469235,5.989108472466882,0.0868689946685226,0.6747450089264603,0,330,8518.11507936508,10.0,,,
