Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
HIMS,SMA,2,7,0,true,false,1,115,0.9315366551262201,32.45614035087719,1.4432433765768853,2.3895240658188226,1.358828819168047,-0.2509580683809156,6 days 18:06:18.947368420,0.054094054512074566,1.6597938144329896,3.3051546391752575,3.9661172638848496,0,1455,1456 days 00:00:00,1000.0,4061.1354583330094,306.113545833301,408.67344391738413,100.0,323.6424376649773,62.09808226820409,737 days 00:00:00,114,-4.061135458332501,105.80618783493831,-26.343371275906858,17.549240789512705,-4.895015139073044,11 days 22:42:09.729729729,4 days 06:14:01.558441558,26.887689419222312,0.8512246240984174,0.6778850207262963,1.2224769905470665,0.909337253181993,22.211706641591217,1.586836427841039,0.7703862660944207,-0.04599992921327976,,,0.0016152147462636529,0.40703411605844053,3.0611354583330046,0.2745087819507479,0.5754833925577516,0,115,2107.440476190476,2.272727272727273,,,
HIMS,SMA,2,50,0,true,false,1,26,0.549466622710744,40.0,4.472213541673733,12.180690366032978,1.7226149921566702,0.8074417658425099,31 days 19:12:00,0.011862731252647932,0.37525773195876283,0.7360824742268041,4.5708982404494884,0,1455,1456 days 00:00:00,1000.0,8386.534511269767,738.6534511269767,408.67344391738413,100.0,119.27308397820984,70.13695678690804,707 days 00:00:00,25,-8.38653451126811,101.76798021125859,-18.89011920551767,40.49213698312938,-6.693607378697957,70 days 12:00:00,6 days 00:00:00,295.7968418312415,1.0972453728624516,1.0040881839787543,1.2889269987324454,0.6436041583795346,19.840998123812454,1.2034369426940683,1.07103825136612,-0.0470466061770077,,,0.0021807890262482534,0.5495588346145599,7.386534511269753,0.44494336116248734,0.6027768958491054,0,26,2107.440476190476,2.272727272727273,,,
HIMS,SMA,2,51,0,true,false,1,26,0.5529989674521308,40.0,7.403413007282233,12.15580481754323,1.7579757462667194,0.9330284746919317,31 days 17:16:48,0.011862731252647932,0.37525773195876283,0.7360824742268041,4.561559745964675,0,1455,1456 days 00:00:00,1000.0,8899.774039427199,789.9774039427198,408.67344391738413,100.0,114.58527280075222,71.12351993935006,728 days 00:00:00,25,-8.89977403942612,101.76798021125859,-15.508411654696335,38.856762227622255,-5.644833455842789,71 days 07:12:00,5 days 08:00:00,316.34695253866505,1.116492049583989,1.0261072266482845,1.294864355916232,0.6540629240569305,19.63171562737155,1.2056772701771037,1.073972602739726,-0.04704660617700767,,,0.002225598462826179,0.560850812632197,7.899774039427204,0.4598747354320347,0.6045578718972461,0,26,2107.440476190476,2.272727272727273,,,
HIMS,SMA,2,52,0,true,false,1,25,0.544237602685565,41.66666666666667,6.651114628112508,12.138517433045102,1.6932960474048437,0.7025308113651012,32 days 22:59:59.999999999,0.011388222002542013,0.36082474226804123,0.7072164948453608,4.379877424294625,0,1455,1456 days 00:00:00,1000.0,7957.791300560342,695.7791300560342,408.67344391738413,100.0,111.28578411083434,70.85242722507908,728 days 00:00:00,24,-7.95779130055962,101.76798021125862,-15.508411654696335,37.502155745521826,-5.978367075866848,71 days 04:48:00,5 days 15:25:42.857142857,290.23954549420426,1.0794499338996326,0.9625138862204344,1.2842161233492009,0.642704623804658,19.90562554416407,1.195536237593629,1.0741758241758244,-0.04704660617700777,,,0.002143425623313158,0.5401432570749158,6.957791300560331,0.43187927137786253,0.6022164531219717,0,25,2107.440476190476,2.272727272727273,,,
HIMS,SMA,3,6,0,true,false,1,122,0.9213664364825186,34.710743801652896,1.3949697083174883,2.1290256173002544,1.305248461179793,-0.3167158300689851,6 days 06:44:37.685950412,0.057415619262815985,1.760824742268041,3.5072164948453604,3.748840983864777,0,1455,1456 days 00:00:00,1000.0,3792.40094899939,279.240094899939,408.67344391738413,100.0,333.1244798921309,73.45128606987208,757 days 00:00:00,121,-3.792400948998875,105.8061878349383,-26.343371275906847,15.540297483614587,-5.001017653398504,10 days 21:08:34.285714285,3 days 20:03:02.278481012,23.10903594998669,0.8273638167822835,0.5401867038955636,1.2138100600365407,0.8202041275480418,22.020338367867602,1.5481929966857255,0.7840172786177106,-0.04704660617700755,,,0.0015674345664854251,0.39499351075432715,2.7924009489993917,0.25949572145044497,0.5745655709564841,0,122,2107.440476190476,2.272727272727273,,,
HIMS,SMA,3,7,0,true,false,1,104,0.9473883796204855,32.038834951456316,1.4687656039920627,2.6668768134059886,1.3376582868136766,-0.24640418977456888,7 days 11:53:00.582524270,0.04887445276090948,1.5010309278350513,2.987628865979381,4.003064577648576,0,1455,1456 days 00:00:00,1000.0,4079.7459508653837,307.9745950865384,408.67344391738413,100.0,288.79692552197747,69.48473026909281,756 days 00:00:00,103,-4.07974595086489,106.172693788725,-24.194082275666787,19.36133849765154,-5.203369409166918,13 days 19:38:10.909090909,4 days 12:20:34.285714285,29.940055308895637,0.8620521644431285,0.6081669785269039,1.2194413449950035,0.46054220320115324,20.847259190829103,1.5075511133179993,0.8088888888888889,-0.04666358020812962,,,0.0015832314079985324,0.39897431481563017,3.0797459508653837,0.27551773518078604,0.5570030237297853,0,104,2107.440476190476,2.272727272727273,,,
HIMS,SMA,3,52,0,true,false,1,22,0.537663174697276,47.61904761904761,4.7807239788222144,10.745178349299172,1.46066826998375,0.044140482938716044,37 days 15:59:59.999999999,0.009964694252224262,0.31752577319587627,0.6206185567010308,3.411871063488809,0,1455,1456 days 00:00:00,1000.0,5267.124870961257,426.71248709612576,408.67344391738413,100.0,81.92827761940639,70.10523322283323,766 days 00:00:00,21,-5.267124870960288,77.77073487449572,-16.442729049592856,30.444622469048323,-7.1634072141091405,71 days 12:00:00,6 days 21:49:05.454545454,203.4472378967723,0.9378936511928645,0.7369815629525297,1.2429752875962352,0.6403068584779186,20.324339787177735,1.1848621572670603,1.0490463215258858,-0.047046606177007726,,,0.0018523571236631529,0.46679399516311454,4.267124870961252,0.3331767801677181,0.5989875924906853,0,22,2107.440476190476,2.272727272727273,,,
HIMS,SMA,3,53,0,true,false,1,22,0.5404835993086552,47.61904761904761,5.531337859488824,10.954359763147917,1.4860792630854023,0.10500582383690626,37 days 18:17:08.571428570,0.009964694252224262,0.31752577319587627,0.6206185567010308,3.4782915536593384,0,1455,1456 days 00:00:00,1000.0,5515.865355761947,451.58653557619476,408.67344391738413,100.0,83.6274117680687,69.59226633374256,766 days 00:00:00,21,-5.51586535576098,77.77073487449572,-16.442729049592828,30.44973972127171,-6.768712926055523,71 days 16:48:00,6 days 21:49:05.454545454,215.30386767227174,0.9539477768390267,0.7677703090104964,1.2473597684011717,0.6380683481213868,20.31468560765031,1.1828967312744965,1.0544959128065396,-0.047046606177007705,,,0.0018842112526745694,0.4748212356739915,4.515865355761966,0.34386675313080217,0.5990343071862078,0,22,2107.440476190476,2.272727272727273,,,
HIMS,SMA,3,54,0,true,false,1,21,0.5642348162063404,50.0,6.416178038091048,11.994687841927327,1.546443019800486,0.25411551956755535,39 days 09:36:00,0.009490185002118345,0.3030927835051546,0.5917525773195875,3.6355033252851894,0,1455,1456 days 00:00:00,1000.0,6125.2370845191235,512.5237084519124,408.67344391738413,100.0,89.0461628410487,66.11853348924764,728 days 00:00:00,20,-6.125237084518631,77.7707348744957,-16.442729049592828,30.40368469832962,-6.414309014474968,71 days 14:24:00,7 days 04:48:00,256.5681160801821,0.9908158610794233,0.8698739168679626,1.2589926710528632,0.6401487211503126,20.441464845718105,1.1839749730367592,1.0633608815426996,-0.04688869540230807,,,0.0019541151907352277,0.4924370280652774,5.125237084519135,0.36846221403383894,0.5981414693640376,0,21,2107.440476190476,2.272727272727273,,,
HIMS,SMA,3,55,0,true,false,1,21,0.5620998888068353,50.0,6.726084645741414,11.794182480481808,1.528591381638092,0.20714137890087253,39 days 09:36:00,0.009490185002118345,0.3030927835051546,0.5917525773195875,3.57473159717696,0,1455,1456 days 00:00:00,1000.0,5933.2662461059945,493.3266246105995,408.67344391738413,100.0,86.21862131145402,66.97992683822778,756 days 00:00:00,20,-5.933266246105632,77.77073487449573,-16.442729049592828,30.061561202081283,-6.473196241117668,71 days 16:48:00,7 days 02:24:00,246.9599756176051,0.9796741443625969,0.8399893894980988,1.2555392581229474,0.641025106307367,20.430564273390022,1.1839800257946957,1.0604395604395607,-0.04688869540230805,,,0.0019324121407423127,0.4869678594670628,4.9332662461060055,0.3609410627723926,0.598225351726231,0,21,2107.440476190476,2.272727272727273,,,
