Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
QBTS,EMA,2,3,0,true,false,1,145,0.705659141158881,19.444444444444446,1.0047323956559495,1.1414738137188056,0.9042536262400938,-0.9738588681036007,3 days 13:09:59.999999999,0.08720980533525595,2.6710526315789473,5.323684210526316,3.048936634012073,0,1140,1141 days 00:00:00,1000.0,1011.5639118791144,1.1563911879114357,44.2364620053318,100.0,191.4804288168618,79.83994196875214,964 days 00:00:00,144,-1.0115639118789659,146.35987972710353,-36.68792796632665,22.15860385215272,-3.9316265403859325,7 days 15:25:42.857142857,2 days 13:26:53.793103448,0.08732969299299853,0.4999873255913894,0.00461521183669742,1.1536224896195297,2.6087372890291673,23.041049267326223,2.5580324769824343,0.4509803921568627,-0.06700533785147904,,,0.001455654506253135,0.36682493557579,0.011563911879111544,0.002542565449928258,0.8829701388550711,0,145,1651.1904761904761,7.6923076923076925,,,
QBTS,EMA,2,4,0,true,false,1,126,0.8580818775717854,21.6,1.2023907270098289,2.005769673656019,1.2032786150031345,0.6067929707098533,4 days 01:55:11.999999999,0.07570295602018745,2.3210526315789473,4.623684210526316,4.6554969793805485,0,1140,1141 days 00:00:00,1000.0,1710.7883619924064,71.07883619924064,44.2364620053318,100.0,206.5962619843026,72.48071697944611,584 days 00:00:00,125,-1.7107883619921722,146.3598797271035,-36.68792796632665,24.7783748468068,-4.268315425069196,8 days 20:26:40,2 days 18:22:02.448979591,5.699993202835184,0.6621308267791725,0.2585562107477952,1.2059107749807598,2.5009707815809814,21.70438343091193,2.4501044317069387,0.4921875,-0.0690505487081668,,,0.0019450938367866113,0.49016364687022607,0.710788361992408,0.12590947644732098,0.89092973241105,0,126,1651.1904761904761,7.6923076923076925,,,
QBTS,EMA,2,35,0,true,false,1,44,0.6714733678006439,16.27906976744186,1.469242606962461,6.3229755601494295,1.355170060904877,1.6752726102670625,11 days 13:57:12.558139534,0.026041816870944486,0.8105263157894737,1.6026315789473684,5.124938085594801,0,1140,1141 days 00:00:00,1000.0,2183.4459517798377,118.34459517798375,44.2364620053318,100.0,100.47655064834888,78.63816335770353,610 days 00:00:00,43,-2.183445951779504,250.92475290047673,-17.195972157973046,67.82688243355769,-5.636117443013289,39 days 00:00:00,6 days 06:00:00,27.57277669143297,0.7395425582174053,0.3608654451081429,1.2462610520920596,2.498130897473389,22.576990453270103,1.8826496744369399,0.6619718309859155,-0.06249994268783948,,,0.0022033201997278162,0.5552366903314097,1.183445951779837,0.18823578125774043,0.9035686355393875,0,44,1651.1904761904761,7.6923076923076925,,,
QBTS,EMA,2,36,0,true,false,1,42,0.57848919849296,17.073170731707318,1.3417013629201786,6.237422239216593,1.2247034307278037,0.7143010408141965,11 days 23:24:52.682926828,0.024830569574621486,0.7736842105263158,1.5289473684210526,4.825795100867574,0,1140,1141 days 00:00:00,1000.0,1758.3461285767796,75.83461285767797,44.2364620053318,100.0,84.91185274957046,78.63816335770353,760 days 00:00:00,41,-1.758346128576477,250.92475290047682,-27.994757382939156,67.8268824335577,-6.442760741971284,39 days 00:00:00,6 days 09:52:56.470588235,18.53913352939893,0.6727397545906257,0.25161357755058494,1.2244845517185563,2.5202678386691093,23.386843722558876,1.856691249616723,0.6594982078853047,-0.06194694933404732,,,0.0019840697405225966,0.49998557461169435,0.7583461285767812,0.13274845993974815,0.8944509791253166,0,42,1651.1904761904761,7.6923076923076925,,,
QBTS,EMA,2,37,0,true,false,1,41,0.5646234918698507,17.5,1.3625284164833291,6.39172041593657,1.2165209717475374,0.6633501588132306,12 days 08:23:59.999999998,0.024224945926459986,0.7552631578947369,1.4921052631578948,4.827430945720515,0,1140,1141 days 00:00:00,1000.0,1735.8072610190409,73.58072610190409,44.2364620053318,100.0,80.27677304173278,76.93213339494007,777 days 00:00:00,40,-1.7358072610188628,250.9247529004768,-27.994757382939156,67.85609650527746,-6.646177542408468,40 days 10:17:08.571428571,6 days 09:27:16.363636363,18.438576707001488,0.6686803442604474,0.2507806572734,1.2230428953524202,2.5229731633091603,23.454761675410644,1.8345643430286294,0.6666666666666667,-0.061946949334047256,,,0.001970748617306182,0.4966286515611578,0.7358072610190414,0.12952549228807908,0.893839156188227,0,41,1651.1904761904761,7.6923076923076925,,,
QBTS,EMA,2,38,0,true,false,1,40,0.5451748588778439,17.94871794871795,1.334376255015856,6.501170749859558,1.2048462165164708,0.581245182200279,12 days 17:50:46.153846153,0.023619322278298487,0.7368421052631579,1.4552631578947368,4.790336342001779,0,1140,1141 days 00:00:00,1000.0,1699.486924235166,69.9486924235166,44.2364620053318,100.0,80.10107973115522,77.67585197136862,777 days 00:00:00,39,-1.6994869242350887,250.92475290047673,-27.994757382939163,67.91324580613015,-6.932720668699635,40 days 17:08:34.285714286,6 days 15:00:00,17.979138747676963,0.6624410353847808,0.2380257040734102,1.220356135295075,2.5227110650018076,23.443118389997068,1.804569178787397,0.6762589928057553,-0.061946949334047346,,,0.00195263649972629,0.4920643979310251,0.6994869242351662,0.12426254171649775,0.8939657463026378,0,40,1651.1904761904761,7.6923076923076925,,,
QBTS,EMA,2,39,0,true,false,1,40,0.4909834413119759,15.384615384615385,1.1620032961814386,5.978151875811081,1.0835554505525646,-0.16628545697465957,12 days 18:27:41.538461537,0.023619322278298487,0.7368421052631579,1.4552631578947368,4.404954013755533,0,1140,1141 days 00:00:00,1000.0,1368.8058170583304,36.88058170583304,44.2364620053318,100.0,76.00123399705578,81.92785083128439,777 days 00:00:00,39,-1.3688058170582735,250.92475290047682,-27.994757382939156,78.66306558347837,-7.2372869801284265,45 days 00:00:00,6 days 21:49:05.454545454,9.491656996804856,0.599635312748154,0.12894678540638874,1.1963249514837129,2.4987043073731945,23.186537611746267,1.7690337048535736,0.6762589928057553,-0.06373907262541123,,,0.0017727308978942322,0.4467281862693465,0.36880581705832904,0.07179643632566801,0.8966073944752884,0,40,1651.1904761904761,7.6923076923076925,,,
QBTS,EMA,3,35,0,true,false,1,34,0.4908429855834392,21.21212121212121,1.553531742687327,8.643752287570933,1.387486638434495,2.0493401368170394,14 days 20:21:49.090909090,0.019985580389329488,0.6263157894736843,1.2342105263157894,5.413718538004954,0,1140,1141 days 00:00:00,1000.0,2348.9201910364027,134.89201910364025,44.2364620053318,100.0,82.31234463347161,77.75262885971122,759 days 00:00:00,33,-2.348920191036086,250.92475290047682,-27.994757382939166,68.38777968270932,-7.441178164966324,41 days 10:17:08.571428571,7 days 16:36:55.384615384,40.947548825073895,0.7587380036041884,0.4040140446400361,1.2577436042357402,2.5169230299586967,23.36654517931017,1.7795733974824826,0.706766917293233,-0.06155395217655237,,,0.002237211592488205,0.5637773213070276,1.3489201910363988,0.2075623240979645,0.8942561305733683,0,34,1651.1904761904761,7.6923076923076925,,,
QBTS,EMA,3,36,0,true,false,1,33,0.43736121722597354,18.75,1.4047930938098108,8.48528683893418,1.2961045601567254,1.2738560347016792,15 days 07:29:59.999999999,0.01937995674116799,0.6078947368421053,1.1973684210526316,5.158161209983672,0,1140,1141 days 00:00:00,1000.0,2005.8734608467526,100.58734608467526,44.2364620053318,100.0,77.0177379567806,80.23269896310352,759 days 00:00:00,32,-2.0058734608464874,250.9247529004768,-27.994757382939156,79.152772953885,-7.82259457220832,46 days 00:00:00,8 days 05:32:18.461538461,31.496229197112456,0.7119239099263387,0.31085958295280114,1.2405280871200057,2.5130676798731097,23.40655557963526,1.764601450127922,0.7030075187969925,-0.06194694933404737,,,0.0020989907951993506,0.5289456803902364,1.005873460846753,0.16618224306856177,0.8941773355464098,0,33,1651.1904761904761,7.6923076923076925,,,
QBTS,EMA,3,37,0,true,false,1,32,0.5125876879225965,19.35483870967742,1.884304575283881,10.427358661519085,1.5529157985224848,3.3501276072667237,15 days 20:54:11.612903225,0.01877433309300649,0.5894736842105264,1.1605263157894736,6.146653526790198,0,1140,1141 days 00:00:00,1000.0,2924.3425461719935,192.43425461719934,44.2364620053318,100.0,73.32376436023063,80.19312478685347,759 days 00:00:00,31,-2.924342546171829,250.9247529004768,-27.99475738293915,85.59223381903149,-7.612211376283893,47 days 00:00:00,8 days 09:36:00,62.16989963606987,0.8242409552974701,0.5107027634486269,1.287308661392262,2.829416106032296,25.043561455582942,1.8145574216433478,0.709433962264151,-0.061946949334047305,,,0.0025165264828277047,0.6341646736725816,1.9243425461719976,0.26743729722883214,0.9259638191981995,0,32,1651.1904761904761,7.6923076923076925,,,
