Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
DXCM,SMA,2,4,0,true,false,1,696,0.6594952529453395,36.54676258992806,1.08739272819334,0.37663386471534244,0.6735949563391057,-0.9154486175767821,3 days 19:32:43.165467624,0.09438151385490877,2.874901652242329,5.74567269866247,1.0827853199605517,0,5084,5085 days 00:00:00,1000.0,3430.0961109400237,243.00961109400237,2874.1057109821036,100.0,3035.3533417488775,62.540497735339976,2520 days 00:00:00,695,-3.4300961109397576,65.06130382613894,-22.176560028828245,6.049278785573086,-2.8906037994521556,6 days 01:08:01.889763779,2 days 12:40:48.979591836,3.5014765569078534,0.41369274720038435,0.14791503554823304,1.0964084332426856,3.0761159513329073,59.12158438205576,1.6607973315053974,0.6601699150424788,-0.03106623310133301,,,0.0005114230586577284,0.12887861078174756,2.430096110940015,0.06298822379902336,0.37492905818378924,0,696,7363.730158730158,1.1904761904761905,,,
DXCM,SMA,3,4,0,true,false,1,780,0.7419217020075323,41.84852374839538,1.055201330839671,0.30481077232112197,0.6388273117498808,-0.9199458327467845,3 days 09:25:38.896020537,0.10578877596111358,3.221872541306058,6.439614476789929,0.9820614576357155,0,5084,5085 days 00:00:00,1000.0,3300.8413929038297,230.08413929038295,2874.1057109821036,100.0,4933.985730234277,60.9552379006818,2433 days 00:00:00,779,-3.300841392903294,29.980444526076848,-22.176560028828238,4.710834609805381,-2.865970179157616,4 days 18:06:37.546012269,2 days 09:54:26.225165562,2.957820583179398,0.411571734306184,0.1468270415665702,1.0900192807238143,1.1045181724180326,18.092703029779333,1.6918603839591806,0.6442725954567425,-0.03069121943087048,,,0.0004720292937433178,0.1189513820233161,2.3008413929038305,0.060966699406806546,0.3478324639238623,0,780,7363.730158730158,1.1904761904761905,,,
DXCM,SMA,5,31,0,true,false,1,110,1.226359657259009,44.95412844036697,2.1414965968846196,3.439712292780504,1.0013349683645314,-0.5874010833527196,27 days 08:22:01.100917430,0.014802280590194325,0.45436664044059794,0.9046026750590086,1.562890518552904,0,5084,5085 days 00:00:00,1000.0,12858.529026809776,1185.8529026809776,2874.1057109821036,100.0,677.0479735290007,78.31555591189822,1934 days 00:00:00,109,-12.858529026809265,53.24748382029768,-37.55872420827692,16.16665752941341,-6.9539596504697005,45 days 18:07:20.816326530,12 days 07:36:00,108.91181243886774,0.6395213029493597,0.25691693913644226,1.1370266043483874,1.3666200134890691,18.47056982455767,1.1595419826523186,0.9805825242718448,-0.031035282635326223,,,0.0007477940990726058,0.18844411296629665,11.85852902680973,0.1349292051770341,0.35462856986193886,0,110,7363.730158730158,1.1904761904761905,,,
DXCM,SMA,5,32,0,true,false,1,103,1.2623162950446196,46.07843137254902,2.2182788811861367,3.638417941188787,0.998760179964222,-0.5919489343938922,29 days 07:31:45.882352940,0.013851675414677259,0.42545239968528714,0.8467741935483871,1.5479736441367713,0,5084,5085 days 00:00:00,1000.0,12727.818980308475,1172.7818980308475,2874.1057109821036,100.0,620.279142934334,76.71082638986445,1808 days 00:00:00,102,-12.727818980307347,53.24748382029766,-37.55872420827693,16.327292776935046,-7.2048023729943775,47 days 21:57:26.808510638,13 days 10:02:10.909090909,115.10339999302724,0.6380698239131923,0.2611434478361065,1.136419422229474,1.3692393374275615,18.544364807652734,1.1513526603665256,0.987029831387808,-0.031058432384348862,,,0.0007451778027061018,0.18778480628193764,11.72781898030857,0.134354688222589,0.3541917214603785,0,103,7363.730158730158,1.1904761904761905,,,
DXCM,SMA,5,33,0,true,false,1,101,1.241548653025828,44.0,2.231313973303786,3.8052755234991413,1.0287439599736314,-0.5384281316023318,29 days 22:47:59.999999998,0.013580073935958097,0.41719118804091265,0.830251770259638,1.5875274164716127,0,5084,5085 days 00:00:00,1000.0,14266.063429904183,1326.6063429904182,2874.1057109821036,100.0,713.9413598531964,77.65969715554944,1770 days 00:00:00,100,-14.266063429902715,53.24748382029768,-31.470634596967233,17.33542594881007,-6.825556953530873,50 days 20:10:54.545454545,13 days 12:51:25.714285714,132.80329493334082,0.6571518189924369,0.270662712798549,1.1407757658445934,1.3611553121184603,18.50176791551564,1.147490600306728,0.9941482444733419,-0.0310584323843488,,,0.0007679716300380077,0.19352885076957793,13.26606342990423,0.14078671108818108,0.35442648292719037,0,101,7363.730158730158,1.1904761904761905,,,
DXCM,SMA,5,34,0,true,false,1,98,1.2624742057122156,47.42268041237113,2.338236303051482,4.207949826962543,1.1048110207648865,-0.37749716692835794,30 days 21:01:51.340206184,0.013172671717879354,0.4047993705743509,0.8054681353265145,1.703375441362886,0,5084,5085 days 00:00:00,1000.0,18891.389476337456,1789.1389476337456,2874.1057109821036,100.0,886.7819714280713,76.22906270851007,1542 days 00:00:00,97,-18.891389476335462,53.24748382029768,-31.470634596967233,16.839260722317377,-7.184997255122205,49 days 06:46:57.391304347,14 days 06:35:17.647058823,184.64207078158546,0.7043353870699173,0.30806852183781386,1.1516909535093376,1.3582663974796867,18.467350551306755,1.1464389426464308,1.004581151832461,-0.030953354896782137,,,0.0008233849589783412,0.20749300966254197,17.891389476337526,0.1567738876562328,0.3545439862430797,0,98,7363.730158730158,1.1904761904761905,,,
DXCM,SMA,5,35,0,true,false,1,97,1.1636870455743344,44.79166666666667,2.1388798003948555,3.6860132944574424,0.9343574670465142,-0.6650777972813914,31 days 06:29:59.999999999,0.013036870978519773,0.4006687647521636,0.7972069236821401,1.4768703935503167,0,5084,5085 days 00:00:00,1000.0,10626.018155682588,962.6018155682589,2874.1057109821036,100.0,522.3891130964071,79.55436526328823,1966 days 00:00:00,96,-10.626018155680867,54.875193603764096,-29.533517274483252,17.314138983038564,-7.3707679245800755,50 days 05:01:23.720930232,15 days 21:44:09.056603773,100.38171014414871,0.6062054220692381,0.23238852669139187,1.129891624442907,1.123200499433486,19.393316015990603,1.12989162444291,1.0,-0.031101006142896574,,,0.0007168618922729691,0.1806491968527882,9.626018155682575,0.12425384465906064,0.35864301794645953,0,97,7363.730158730158,1.1904761904761905,,,
DXCM,SMA,5,36,0,true,false,1,91,1.1654018752155417,43.333333333333336,2.160999469673276,4.153619721853437,0.9770517444287719,-0.6009589380272706,33 days 06:55:59.999999999,0.012222066542362287,0.3758851298190401,0.7476396538158929,1.5612838883678046,0,5084,5085 days 00:00:00,1000.0,12468.86195132185,1146.8861951321849,2874.1057109821036,100.0,625.597339655724,79.41469956558109,1948 days 00:00:00,90,-12.468861951319923,56.10458089713228,-30.917172504828955,19.184568753572247,-7.340635420049184,55 days 03:04:36.923076923,16 days 14:07:03.529411764,127.57034236970192,0.6326614417628952,0.25002367967158756,1.1362718552329176,1.1289073631438304,19.390605194209094,1.1333031501898552,1.0026195153896529,-0.031058432384348845,,,0.0007486073604978407,0.18864905484545585,11.468861951321799,0.13319972827756166,0.35886361593064997,0,91,7363.730158730158,1.1904761904761905,,,
DXCM,SMA,6,18,0,true,false,1,153,1.1160623462462607,44.07894736842105,1.6992132639106003,2.953526103669893,1.198618666218951,-0.14897143020818784,19 days 01:53:41.052631577,0.02064171238265631,0.6319826907946499,1.2598347757671124,1.866577374329537,0,5084,5085 days 00:00:00,1000.0,25459.46072647579,2445.946072647579,2874.1057109821036,100.0,2169.181761710523,70.47921044270086,1236 days 00:00:00,152,-25.45946072647348,57.279221935631206,-15.834934939278094,14.111366870981826,-5.841477795270098,31 days 17:33:08.059701492,9 days 02:32:28.235294117,161.08500123159385,0.7519386908637185,0.3711313086506569,1.1651046624806163,1.4243706130483997,17.838107490729914,1.2399644289011118,0.9396274887604367,-0.030892356446045616,,,0.0008852749522436803,0.22308928796540745,24.459460726475612,0.174006233506091,0.35706102490674585,0,153,7363.730158730158,1.1904761904761905,,,
DXCM,SMA,6,19,0,true,false,1,143,1.0526338710105114,42.25352112676056,1.584118888322115,2.840136541122109,1.070025710845664,-0.4732659220555748,20 days 09:27:53.239436619,0.0192837049890605,0.5906766325727774,1.1772226593233674,1.6776022881569028,0,5084,5085 days 00:00:00,1000.0,16138.89421588965,1513.889421588965,2874.1057109821036,100.0,1495.5787412862676,73.91075110156635,1411 days 00:00:00,142,-16.138894215888286,57.279221935631206,-22.904545782617298,15.032969082481475,-6.081448245238402,33 days 11:36:00,10 days 19:36:35.121951219,106.72558528243329,0.6785546919961744,0.29895300351915843,1.1478957059691022,1.3876356159660543,18.36689499233032,1.2098381655125199,0.9488010369410239,-0.030953354896782168,,,0.0007907790145934918,0.19927631167755994,15.138894215889607,0.14778152864600425,0.35344104323064474,0,143,7363.730158730158,1.1904761904761905,,,
