Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
RL,SMA,6,22,0,true,false,1,195,0.6013578141517122,37.11340206185567,0.8363693245582166,-0.00590582211209556,0.030784423275743756,-1.0766090238767598,19 days 20:39:35.257731958,0.018985078104521227,0.5804394046775336,1.1579021970233876,-0.0034279718708761613,0,7055,7056 days 00:00:00,1000.0,409.5511516418129,-59.04488483581871,770.7301548549118,100.0,202.3893222634249,86.33825303999325,7019 days 00:00:00,194,-0.4095511516417787,36.762355195869155,-22.434419878933205,9.460371862622782,-5.59256150490645,34 days 09:00:00,11 days 07:04:55.081967213,-3.0414396763223923,0.021338626242577208,-0.05226903955479935,1.004402679051168,0.17010149804225,16.29519578059701,1.1320133952884843,0.8872710192578676,-0.025028363184348923,,,0.00001904999340573192,0.004800598338244443,-0.5904488483581841,-0.031379039915810814,0.27075412112885244,0,195,10218.551587301587,2.0,,,
RL,SMA,6,23,0,true,false,1,183,0.5093142860005255,35.16483516483517,0.81046029806991,-0.07834650223599882,-0.0012827990952201925,-1.0830606865935926,21 days 01:11:12.527472526,0.017810743376406514,0.5447200566973778,1.0864635010630759,-0.04267691114003451,0,7055,7056 days 00:00:00,1000.0,359.82624159365093,-64.0173758406349,770.7301548549118,100.0,183.36720058063412,87.46867543744416,7019 days 00:00:00,182,-0.3598262415936233,49.26241083994206,-20.593704110457317,10.094048495720532,-5.595577687568356,36 days 15:45:00,12 days 14:02:02.033898305,-3.515461165740401,-0.0008905160862460601,-0.058878770679366824,0.9998163269400534,0.16309758053283765,16.532375541566793,1.1268618612762753,0.8872572240644244,-0.024937813141395468,,,-7.908566066192315e-7,-0.00019929586486804634,-0.6401737584063465,-0.0358465211830955,0.26934113173370483,0,183,10218.551587301587,2.0,,,
RL,SMA,6,24,0,true,false,1,181,0.5867360583501806,36.11111111111111,0.8346725704292328,0.048460865556294586,0.04962086983110617,-1.0716381482600221,21 days 06:07:59.999999998,0.01761502092172073,0.5387668320340184,1.0745570517363572,0.026109107013391315,0,7055,7056 days 00:00:00,1000.0,447.8631889803396,-55.21368110196604,770.7301548549118,100.0,185.33719480202467,85.77377773191182,7019 days 00:00:00,180,-0.44786318898030686,49.26241083994206,-21.792968749999993,10.008866858390384,-5.58133382604558,36 days 20:18:27.692307692,12 days 10:38:36.521739130,-3.0649385990593423,0.03435038783825476,-0.04745131198657042,1.0071034357377937,0.1748790720747361,16.433236211664767,1.1335969191148068,0.8884140550807217,-0.024937813141395464,,,0.00003054259042171615,0.007696732786272469,-0.55213681101966,-0.0282805269062415,0.2696627294504095,0,181,10218.551587301587,2.0,,,
RL,SMA,6,25,0,true,false,1,178,0.6075037141238637,36.15819209039548,0.8741770975280064,0.144940065169207,0.09323633579520593,-1.0588717570495485,21 days 13:09:09.152542372,0.01732143723969205,0.5298369950389794,1.0566973777462791,0.07679460859000647,0,7055,7056 days 00:00:00,1000.0,546.2576157262066,-45.37423842737934,770.7301548549118,100.0,204.26963083861875,83.56608748488675,3548 days 00:00:00,177,-0.5462576157261765,49.26241083994205,-21.792968749999993,10.026850383415264,-5.451894097377232,37 days 03:00:00,12 days 17:24:57.345132743,-2.5604300941133715,0.06421515501156999,-0.03685058430771926,1.0133196215039342,0.23794165963365194,16.466752100694116,1.1382196820322916,0.8902671755725191,-0.02463856330820915,,,0.00005673015180635241,0.014295998255200807,-0.4537423842737933,-0.021363657870547725,0.26793109134924625,0,178,10218.551587301587,2.0,,,
RL,SMA,6,26,0,true,false,1,172,0.5810013382413762,33.33333333333333,0.869931355773733,0.13303544970151648,0.0910033749375155,-1.0593639160945652,22 days 06:35:47.368421052,0.016734269875634693,0.5119773210489015,1.0209780297661233,0.06811113314271829,0,7055,7056 days 00:00:00,1000.0,542.4643975564188,-45.75356024435811,770.7301548549118,100.0,196.3170397029832,84.43858814033595,3548 days 00:00:00,171,-0.5424643975563868,49.26241083994208,-21.792968749999993,10.965186886977348,-5.283040268936397,40 days 10:31:34.736842105,13 days 04:37:53.684210526,-2.672474491497219,0.062429930473011104,-0.036883478109065934,1.0129746431556106,0.28561742574456295,16.65927031842059,1.139324168538465,0.8891013384321221,-0.024605379309653504,,,0.000055028753996305525,0.013867246007068993,-0.4575356024435808,-0.021607176303154785,0.26732743455680963,0,172,10218.551587301587,2.0,,,
RL,SMA,6,27,0,true,false,1,165,0.600266682251537,32.926829268292686,0.9066620449373298,0.2325537216617617,0.12951252071185398,-1.0469158018333011,23 days 08:20:29.268292681,0.01604924128423444,0.4911410347271439,0.9793054571226081,0.11421667548660586,0,7055,7056 days 00:00:00,1000.0,638.4057678787744,-36.159423212122555,770.7301548549118,100.0,217.2234901781212,84.36997983838798,3548 days 00:00:00,164,-0.6384057678786803,47.92079439045638,-22.62199999999999,11.468783503026668,-5.283413625553739,42 days 16:00:00,13 days 20:43:38.181818181,-2.2009501606911286,0.08858581353820857,-0.02719879581326004,1.0184144376470077,0.30625175613224276,16.574856949996157,1.1397968104932341,0.8935052531041069,-0.02463856330820913,,,0.0000780894538072664,0.019678542359431134,-0.36159423212121966,-0.01590013664325929,0.2673467505649697,0,165,10218.551587301587,2.0,,,
RL,SMA,6,28,0,true,false,1,161,0.6165203176182841,33.125,0.9310309212833296,0.3013240193304938,0.1554401967604018,-1.0376737755957919,24 days 00:36:00,0.015657796374862868,0.47923458540042524,0.9554925584691708,0.1444048914750389,0,7055,7056 days 00:00:00,1000.0,709.6368510108601,-29.036314898913986,770.7301548549118,100.0,240.96110946234867,85.3935356504093,3548 days 00:00:00,160,-0.7096368510108277,47.920794390456386,-22.621999999999996,11.622881326115191,-5.306550160665665,44 days 06:47:32.830188679,13 days 23:46:32.523364486,-1.8103344508633121,0.10634419864978135,-0.020594851467207246,1.0221115566717125,0.2955605667778353,16.377075245526783,1.133811811671384,0.9014825442372071,-0.024791208934788898,,,0.00009406509129239017,0.02370440300568232,-0.2903631489891323,-0.012175341830988784,0.26826337304309905,0,161,10218.551587301587,2.0,,,
RL,SMA,6,29,0,true,false,1,152,0.6582752201416041,34.437086092715234,0.9764853261563892,0.4608857306304679,0.20977720379751194,-1.0143556919488392,25 days 09:41:43.311258277,0.014777045328776833,0.4524450744153083,0.9019135364989369,0.2085254786920558,0,7055,7056 days 00:00:00,1000.0,889.3563532122172,-11.064364678778281,770.7301548549118,100.0,267.9652139014306,84.54665231819976,3548 days 00:00:00,151,-0.8893563532120652,47.92079439045638,-22.62199999999999,11.752740876251876,-5.470189699392898,44 days 12:55:23.076923077,15 days 08:29:05.454545454,-0.7268496055269722,0.14283771984081617,-0.007152555156869729,1.0298928813602124,0.34256017069830913,16.49689612029979,1.1378125077580685,0.9051516610495907,-0.024701403648709184,,,0.00012663489025832087,0.03191199234509686,-0.11064364678778116,-0.004179003437169593,0.26887917823933016,0,152,10218.551587301587,2.0,,,
RL,SMA,6,30,0,true,false,1,152,0.6176823055560664,33.77483443708609,0.9106693208215842,0.23355025460639256,0.13939917506315777,-1.044259370391455,25 days 11:26:37.350993376,0.014777045328776833,0.4524450744153083,0.9019135364989369,0.10566866232510348,0,7055,7056 days 00:00:00,1000.0,658.8796860441294,-34.11203139558707,770.7301548549118,100.0,217.6161808261673,85.37615317474554,3610 days 00:00:00,151,-0.658879686044088,43.94520075700127,-22.621999999999996,11.3461650841663,-5.43388330846916,44 days 06:35:17.647058823,15 days 21:21:36,-2.2547114852306365,0.095159042867852,-0.025007994502192495,1.0197749788348394,0.33659154502201133,16.400568252801214,1.1354363582234595,0.8981348637015781,-0.024879918396659515,,,0.00008445853047085384,0.02128354967865517,-0.3411203139558716,-0.014790048551541535,0.2691783695098485,0,152,10218.551587301587,2.0,,,
RL,SMA,6,31,0,true,false,1,149,0.6268275726470101,32.432432432432435,0.9396653015199861,0.36974326521896606,0.1769278772487903,-1.0285431718489626,25 days 23:59:59.999999999,0.014483461646748155,0.4435152374202693,0.884053862508859,0.16398677205813533,0,7055,7056 days 00:00:00,1000.0,780.0091674079873,-21.999083259201267,770.7301548549118,100.0,206.98524936970102,82.55348183992544,3610 days 00:00:00,148,-0.7800091674079113,53.13613944141914,-22.621999999999986,12.117768354316633,-5.269308777547915,46 days 19:30:00,16 days 00:14:24,-1.481154212328395,0.12078863262447098,-0.015468543057051013,1.0251138303968093,0.30959579532040166,16.350485811859393,1.1357454665321416,0.9025911708253359,-0.02479109728142118,,,0.00010648304661636229,0.0268337277473233,-0.2199908325920118,-0.00883394956197725,0.26736287712853757,0,149,10218.551587301587,2.0,,,
RL,SMA,6,32,0,true,false,1,147,0.6168002212732082,32.19178082191781,0.9189444715783497,0.31803156087945306,0.1582347168877221,-1.0362368277297445,26 days 08:23:00.821917808,0.014287739192062368,0.43756201275691,0.8721474131821403,0.13915852989863522,0,7055,7056 days 00:00:00,1000.0,720.711841524032,-27.9288158475968,770.7301548549118,100.0,190.57538163848014,82.29253847859464,3610 days 00:00:00,146,-0.7207118415240075,53.13613944141912,-22.621999999999993,12.246354303880674,-5.344909539333248,47 days 11:44:40.851063830,16 days 07:30:54.545454545,-1.9079962098249617,0.10805423648497074,-0.020414205047183553,1.0224282293412643,0.3113783948262189,16.353578400287866,1.1345795686619833,0.901151631477927,-0.024791097281421197,,,0.00009524677247902437,0.02400218666471414,-0.27928815847596533,-0.011628852044640814,0.26733460030967965,0,147,10218.551587301587,2.0,,,
RL,SMA,6,33,0,true,false,1,149,0.5862969914749687,30.405405405405407,0.8842998726875798,0.17735090471484005,0.11307150388582429,-1.0530604141482927,26 days 03:04:51.891891891,0.014483461646748155,0.4435152374202693,0.884053862508859,0.07865782861130184,0,7055,7056 days 00:00:00,1000.0,591.0473878682068,-40.895261213179324,770.7301548549118,100.0,190.18807820528698,82.4708178965365,3610 days 00:00:00,148,-0.591047387868116,52.3836678069027,-22.504746212776226,12.614753305449607,-5.256465678130446,49 days 15:28:00,15 days 20:30:17.475728155,-2.759199761783279,0.07754164612767442,-0.03253942557104143,1.0159986813745883,0.2824236740266395,16.06989009432037,1.128468874386928,0.900333810205055,-0.025279862634909663,,,0.0000687201771205634,0.017317484634381975,-0.4089526121317889,-0.018605423381396702,0.2687793853296366,0,149,10218.551587301587,2.0,,,
RL,SMA,6,34,0,true,false,1,146,0.6126593816968603,32.41379310344827,0.9101816732057781,0.2601673540824856,0.14205499505560368,-1.0432355676975198,26 days 18:42:12.413793102,0.014189877964719474,0.4345854004252303,0.8661941885187809,0.11306493375150968,0,7055,7056 days 00:00:00,1000.0,666.7704421325062,-33.32295578674938,770.7301548549118,100.0,198.9863290800397,81.5467345065302,3610 days 00:00:00,145,-0.6667704421324743,53.082393420221706,-22.50474621277621,12.122702883371387,-5.429007848739741,48 days 16:51:03.829787234,16 days 06:22:02.448979591,-2.2935364650024894,0.09741657455549799,-0.025443077641918208,1.0201074915761186,0.2711712206664316,15.94663764830156,1.1270065915359175,0.9051477597712106,-0.025225257118310758,,,0.00008655632530341177,0.021812193976459768,-0.3332295578674961,-0.014371073741204499,0.26947138753295097,0,146,10218.551587301587,2.0,,,
RL,SMA,7,20,0,true,false,1,210,0.5256634083961305,37.32057416267943,0.82648566125317,-0.09378739239927292,-0.007358350451921464,-1.085699108661445,18 days 09:11:11.770334926,0.020452996514664624,0.6250885896527285,1.2472005669737773,-0.05862542884206854,0,7055,7056 days 00:00:00,1000.0,339.49112710436646,-66.05088728956335,770.7301548549118,100.0,218.77784041241864,87.47472646535267,6859 days 00:00:00,209,-0.3394911271043384,37.80603763603522,-22.4344198789332,9.02068309633041,-5.520724019276488,30 days 14:27:41.538461538,11 days 02:33:53.587786259,-3.158705175925995,-0.005135343467899877,-0.06213276679509089,0.9989409180552447,0.03979068143377048,16.672687867770087,1.1370188758938264,0.8785614198972443,-0.025234334783568044,,,-4.626379521870327e-6,-0.0011658476395113224,-0.6605088728956359,-0.03784758907844743,0.2732237600297386,0,210,10218.551587301587,2.0,,,
RL,SMA,7,21,0,true,false,1,194,0.6465819189654944,39.37823834196891,0.8777815615106094,0.10906707514506842,0.09159314448961763,-1.06093030486686,19 days 22:00:37.305699480,0.018887216877178335,0.577462792345854,1.1519489723600282,0.06298217776626629,0,7055,7056 days 00:00:00,1000.0,530.3917669460809,-46.960823305391905,770.7301548549118,100.0,222.06078314223407,82.22506377493879,3548 days 00:00:00,193,-0.5303917669459679,37.80603763603523,-22.43441987893319,9.072510321389633,-5.713340503612083,32 days 13:34:44.210526316,11 days 16:49:13.846153846,-2.4304551362019353,0.06338289143570032,-0.03924741763819899,1.0131329119244805,0.16560517187303406,16.063279765160967,1.1387678358197306,0.8896746817538896,-0.02493781314139549,,,0.00005680072963546184,0.014313783868136384,-0.4696082330539222,-0.022393297368660692,0.27178693116844177,0,194,10218.551587301587,2.0,,,
RL,SMA,7,22,0,true,false,1,182,0.6274494924104235,37.569060773480665,0.8786983892755446,0.17509942881564156,0.10370525913300244,-1.056754455254207,21 days 06:29:50.055248617,0.017712882149063622,0.5417434443656981,1.0805102763997165,0.09485896767305202,0,7055,7056 days 00:00:00,1000.0,562.5762991321898,-43.74237008678102,770.7301548549118,100.0,197.03839402981765,80.66303026363583,7020 days 00:00:00,181,-0.5625762991321608,40.295426301825955,-22.4344198789332,10.088248166872077,-5.7903352100147805,35 days 19:03:31.764705882,12 days 12:44:36.106194690,-2.4135973733076206,0.07166528682617601,-0.036345843276178076,1.0148427679786867,0.17812499816502486,16.257586151715202,1.1363228874507179,0.8930936613055818,-0.02485443597441931,,,0.00006396829359987973,0.01612000998716969,-0.4374237008678128,-0.02033428769346246,0.2707089566207418,0,182,10218.551587301587,2.0,,,
