Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
RGTI,SMA,2,3,0,true,false,1,189,0.9510585064960586,35.1063829787234,1.2050143325102978,1.5498405330606047,1.7045346791819531,10.551035680466473,2 days 12:38:17.872340424,0.12349882043194349,3.776403425309229,7.532825880114176,5.852823097733149,0,1051,1052 days 00:00:00,1000.0,3286.871843103405,228.68718431034048,19.797980946164408,100.0,597.5834516954349,82.41730801303122,343 days 00:00:00,188,-3.2868718431031994,134.4193429308929,-17.241768991476807,13.284041148112122,-4.798169635737757,3 days 20:00:00,1 days 19:40:19.672131147,12.1816952922687,0.8825960335049475,0.6201738892422775,1.244747684570876,2.9587692192337633,21.70114621355311,2.795991030166737,0.4451901565995526,-0.07560035060446427,,,0.0027571881017899405,0.694811401651065,2.286871843103395,0.32981758203246025,0.9474387144098037,0,189,1522.281746031746,1.8518518518518519,,,
RGTI,SMA,2,4,0,true,false,1,141,1.0436249355583136,35.0,1.2538341357774931,3.1266046698068313,1.7103421591168624,10.064133972802175,3 days 07:11:59.999999999,0.09196720670463876,2.8173168411037106,5.6146527117031395,8.808635991720292,0,1051,1052 days 00:00:00,1000.0,3190.475135793478,219.0475135793478,19.797980946164408,100.0,418.08218535280474,80.82205740383121,376 days 00:00:00,140,-3.190475135793349,383.19998347179336,-23.626687733614858,19.172069940250623,-5.5132612450475165,5 days 02:26:56.326530612,2 days 07:54:43.516483516,15.669040078066239,0.8748224455049436,0.6132043998120847,1.2476317401831063,3.0575560276304365,21.769791561216838,2.514656719850921,0.4961439588688945,-0.07487692221200151,,,0.0028004569997178786,0.7057151639289054,2.190475135793476,0.32036921945915386,0.9708579559473838,0,141,1522.281746031746,1.8518518518518519,,,
RGTI,SMA,2,5,0,true,false,1,114,1.0936731988080657,31.858407079646017,1.3270307433437771,4.984445660496448,1.723083386319585,11.215362311150166,4 days 00:25:29.203539822,0.07423067398302986,2.2778306374881065,4.535680304471931,11.35372303637345,0,1051,1052 days 00:00:00,1000.0,3418.3951028664583,241.83951028664583,19.797980946164408,100.0,332.3491903646982,71.22153521321424,404 days 00:00:00,113,-3.4183951028662705,532.3749841242225,-17.957316913203098,27.508045417165917,-5.546068511452915,6 days 09:20:00,2 days 21:49:05.454545454,21.431977858135582,0.9169536076867048,0.7467433564673727,1.2690096733438803,2.5258901721189972,21.35552961351069,2.339736585227776,0.5423728813559323,-0.07329482892098653,,,0.003055141911470372,0.7698957616905338,2.418395102866458,0.34237474455907146,1.0104869917683557,0,114,1522.281746031746,1.8518518518518519,,,
RGTI,SMA,2,6,0,true,false,1,101,1.1570727904786313,28.999999999999996,1.4437847391021779,6.194393856777538,2.0483003483052737,23.576394695160513,4 days 16:19:11.999999998,0.06569086193188484,2.018078020932445,4.016175071360609,12.500770095361709,0,1051,1052 days 00:00:00,1000.0,5865.629939002039,486.5629939002039,19.797980946164408,100.0,463.43344205427195,71.59115688996567,340 days 00:00:00,100,-5.865629939001337,532.3749841242224,-26.39101227168072,33.967107183886,-5.1493904599287355,8 days 12:24:49.655172413,3 days 02:42:15.211267605,48.714955689410374,1.0716796643118451,1.1837377174992563,1.3116323299687689,2.4730614639451485,19.871756454803663,2.3663469870570557,0.5542857142857144,-0.07281229075151527,,,0.0036348804005644766,0.9159898609422481,4.865629939002059,0.5277241944696396,1.028659967152064,0,101,1522.281746031746,1.8518518518518519,,,
RGTI,SMA,2,7,0,true,false,1,85,1.2851217498698773,35.714285714285715,2.140482456632003,6.594857312722066,2.2278417838445423,35.07974956844297,5 days 15:08:34.285714285,0.05518032402278326,1.698382492863939,3.3767840152235964,11.20059020286288,0,1051,1052 days 00:00:00,1000.0,8143.061944984176,714.3061944984175,19.797980946164408,100.0,335.4401000559467,66.98341911533508,340 days 00:00:00,84,-8.143061944982946,437.8672318602856,-26.391012271680708,27.806792569686863,-5.1895511633694875,9 days 19:12:00,3 days 07:33:20,85.13339293963283,1.163685209085879,1.5976586373143387,1.3435567063420166,2.4566450304556566,19.637101642800644,2.208221913393808,0.608433734939759,-0.07281229075151528,,,0.003964249458747562,0.9989908636043856,7.143061944984158,0.6526218433373803,1.033170896276642,0,85,1522.281746031746,1.8518518518518519,,,
RGTI,SMA,2,8,0,true,false,1,77,1.1586647295934536,35.526315789473685,1.6846023628235909,6.741593416831745,2.0093737846422424,22.961918087778614,6 days 03:47:22.105263157,0.04992505506823247,1.538534728829686,3.0570884871550903,10.372175599445224,0,1051,1052 days 00:00:00,1000.0,5743.975977353933,474.3975977353933,19.797980946164408,100.0,301.337686646681,72.55241230947263,342 days 00:00:00,76,-5.74397597735333,437.8672318602857,-26.391012271680726,28.54156284462875,-5.2706346352196665,10 days 04:26:40,3 days 22:31:50.204081632,62.496315175411624,1.0663661623378264,1.149605148370428,1.3161256577545486,2.447202970429526,21.140187525002204,2.1189623089848224,0.6211180124223603,-0.07202027427394353,,,0.003505500667512706,0.8833861682132019,4.7439759773539425,0.5200736082281825,0.9969890789524389,0,77,1522.281746031746,1.8518518518518519,,,
RGTI,SMA,2,9,0,true,false,1,69,1.029976826301753,30.88235294117647,1.4666675974775167,6.891397827804222,1.5521656153083705,7.325014028585952,6 days 22:56:28.235294116,0.044669786113681685,1.3786869647954327,2.737392959086584,9.501080354413242,0,1051,1052 days 00:00:00,1000.0,2648.1846911449607,164.81846911449608,19.797980946164408,100.0,138.0987478086578,78.70514182484628,380 days 00:00:00,68,-2.6481846911447064,476.33447740908616,-21.90112904141802,36.064550244037605,-6.143414953917077,12 days 19:25:42.857142857,4 days 08:10:12.765957446,24.27695405641331,0.8474117005544479,0.510756253494433,1.2400671804144465,2.3369050631389263,20.326668234523382,1.9303508818274135,0.6424050632911392,-0.07515171093170182,,,0.0028157351466862124,0.7095652569649256,1.6481846911449587,0.2627419389280006,1.007729676598977,0,69,1522.281746031746,1.8518518518518519,,,
RGTI,SMA,2,10,0,true,false,1,67,0.9958984960753555,27.27272727272727,1.37292736199507,7.280348878388163,1.478163802282654,5.67193130186671,7 days 05:49:05.454545454,0.04335596887504399,1.3387250237868695,2.6574690770694573,9.746385225396903,0,1051,1052 days 00:00:00,1000.0,2320.9076878847504,132.09076878847503,19.797980946164408,100.0,127.63303103650924,78.84152671086791,386 days 00:00:00,66,-2.3209076878843007,476.33447740908616,-21.90112904141803,44.19780616037482,-6.563697602356831,14 days 22:40:00,4 days 08:30:00,20.0489181147369,0.8106602740041521,0.43031830806621507,1.2265305494287906,2.3159808485725613,20.141319590492476,1.9059322753378738,0.6435331230283912,-0.07612478761356528,,,0.0026989026594138555,0.6801234701722916,1.320907687884747,0.2234635861689831,1.0097062225747269,0,67,1522.281746031746,1.8518518518518519,,,
RGTI,SMA,2,11,0,true,false,1,63,0.9741679713055839,24.193548387096776,1.3924922467427217,7.698611773078375,1.4263153938327586,4.660665618929342,7 days 18:11:36.774193548,0.040728334397768594,1.2588011417697431,2.4976213130352045,9.691021289993046,0,1051,1052 days 00:00:00,1000.0,2120.697500661711,112.06975006617108,19.797980946164408,100.0,100.08456112742682,78.40853882046224,388 days 00:00:00,62,-2.120697500661663,476.33447740908616,-21.90112904141803,53.955957469660035,-7.064370896043433,16 days 04:48:00,5 days 01:31:54.893617021,18.10997093810279,0.7864404971252914,0.38005977017005516,1.2185434593494657,2.287142373395,19.927981519926025,1.8278151890241967,0.6666666666666667,-0.07692305306462013,,,0.0026258361756689393,0.6617107162685727,1.1206975006617137,0.1973081265272021,1.012624570089904,0,63,1522.281746031746,1.8518518518518519,,,
RGTI,SMA,2,12,0,true,false,1,62,0.9577113282087939,22.950819672131146,1.3683285673404117,7.5727277983594465,1.3761849260771841,3.640076249471597,7 days 16:07:52.131147540,0.04007142577844975,1.2388201712654614,2.457659372026641,9.38124794811037,0,1051,1052 days 00:00:00,1000.0,1918.6414117578868,91.86414117578867,19.797980946164408,100.0,93.64223145287231,78.47444490536951,411 days 00:00:00,61,-1.9186414117575623,476.33447740908605,-21.90112904141802,56.25302098890249,-6.927785066908693,16 days 17:08:34.285714285,4 days 23:29:21.702127659,15.091148412617123,0.7542647044765577,0.32326564772938143,1.2131505162058998,2.3543343524069242,20.557590713909416,1.8654475274321856,0.6503267973856209,-0.07612478761356527,,,0.0025005563860624985,0.6301402092877496,0.9186414117578887,0.16893239006047,1.0054478948424692,0,62,1522.281746031746,1.8518518518518519,,,
