Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
IRM,EMA,2,3,0,true,false,1,878,0.5545260779911441,33.0672748004561,0.9940849203803211,0.07550084622360376,0.1793838895571212,-1.0011099619519481,4 days 11:23:03.352337513,0.08183408716838818,2.491958372753075,4.981078524124882,0.18814496589685176,0,7399,7400 days 00:00:00,1000.0,962.4357895724254,-3.7564210427574607,3384.2791062921874,100.0,913.8870946696236,74.47813946979988,6992 days 00:00:00,877,-0.9624357895722824,28.298362478525046,-14.090229221373754,4.155802981539937,-1.940321333063852,8 days 18:22:20.689655172,2 days 08:30:15.332197614,-0.04173520483238047,0.12664538470453937,-0.0025332856162025206,1.0267138523833628,-0.10796333706177252,14.98474831580168,1.4041061546189535,0.7312223858615611,-0.020127343176402624,,,0.00009256669099709938,0.023326806131269043,-0.0375642104275844,-0.0013030094867271247,0.2216726301566467,0,878,10716.805555555555,3.225806451612903,,,
IRM,EMA,2,4,0,true,false,1,770,0.5588236374326802,32.8998699609883,1.012159029907779,0.09496144273566642,0.20694548785468136,-0.9979823498983325,5 days 03:33:28.322496747,0.07175645727764027,2.185430463576159,4.36802270577105,0.20753162981966836,0,7399,7400 days 00:00:00,1000.0,1068.2829108288151,6.828291082881526,3384.2791062921874,100.0,803.5519810125537,73.21246489326994,7118 days 00:00:00,769,-1.068282910828657,27.714381056790245,-14.090229221373754,4.426269841930084,-2.02872271423369,10 days 09:00:42.687747035,2 days 14:02:47.441860465,0.09018360694362482,0.14593231532831796,0.004457318954973717,1.0307556873185246,-0.07642389984264235,14.973942862395509,1.3564476446034601,0.7598934550989346,-0.02006171480844188,,,0.00010669652046726637,0.026887523157751125,0.06828291082881055,0.002251890626757458,0.22174073683796922,0,770,10716.805555555555,3.225806451612903,,,
IRM,EMA,2,7,0,true,false,1,592,0.5166032601348637,31.302876480541453,0.9342265761147251,0.05443858248607891,0.10228624311765432,-1.0084341522534699,6 days 18:09:08.223350253,0.05514703023548166,1.6802270577105014,3.357615894039735,0.09146917927651481,0,7399,7400 days 00:00:00,1000.0,714.5647474929461,-28.543525250705386,3384.2791062921874,100.0,514.9528262540126,79.08496798312224,7233 days 00:00:00,591,-0.7145647474928865,25.106990010676167,-14.730906905690711,5.205996591491307,-2.2929462245729537,14 days 14:31:47.027027027,3 days 04:18:54.975369458,-0.4817608929941857,0.07338205820734446,-0.020788222000001796,1.0154394586691307,-0.39213895840438906,16.107189677723078,1.2538293415734785,0.8098705501618123,-0.02020562353830952,,,0.00005402157800875932,0.013613437658207349,-0.28543525250705404,-0.01137969901447855,0.22326676517409325,0,592,10716.805555555555,3.225806451612903,,,
IRM,EMA,2,8,0,true,false,1,555,0.5340072736970005,30.505415162454874,0.98605585940675,0.11935337344726071,0.16978764360713328,-1.0021019921220355,7 days 05:17:06.714801443,0.051694508884021724,1.5752128666035952,3.1475875118259227,0.18800696952666895,0,7399,7400 days 00:00:00,1000.0,928.862719798042,-7.113728020195799,3384.2791062921874,100.0,599.2816148904752,77.53191543288578,7233 days 00:00:00,554,-0.9288627197979622,48.97990330980264,-14.730906905690711,5.67404219870496,-2.318938604393132,16 days 03:58:34.792899408,3 days 07:02:38.961038961,-0.12672999545515395,0.12125014118187474,-0.004686120371048104,1.0256611003019451,-0.3532566219697557,16.209966273451094,1.2476745255044686,0.8220582205822059,-0.020049503616357982,,,0.0000891262696962419,0.02245981996345296,-0.07113728020195687,-0.0025098409370345465,0.2229308539082744,0,555,10716.805555555555,3.225806451612903,,,
IRM,EMA,2,9,0,true,false,1,521,0.5559584378953123,30.19230769230769,1.061559184520327,0.19915476178564617,0.2696003169754143,-0.9896393002490648,7 days 16:42:27.692307690,0.048521921696193675,1.4787133396404921,2.954588457899716,0.2944928029053595,0,7399,7400 days 00:00:00,1000.0,1350.6349969365708,35.06349969365708,3384.2791062921874,100.0,686.5505529892262,72.69612186030986,6993 days 00:00:00,520,-1.3506349969363782,46.9617185023684,-14.730906905690697,6.010151762454377,-2.3141414616440805,17 days 12:13:45.477707006,3 days 10:50:34.710743801,0.6768954460259877,0.19033989481937266,0.020545932991236613,1.0408047315273479,-0.20235412986631812,16.933554524582128,1.2519825031416005,0.8313253012048194,-0.019870051437973633,,,0.00014069798969259221,0.03545589340253324,0.3506349969365601,0.01028835710355569,0.22418408056654576,0,521,10716.805555555555,3.225806451612903,,,
IRM,EMA,2,10,0,true,false,1,497,0.5483493155439622,30.846774193548388,1.0177209822557185,0.16074360768586282,0.21452866615599908,-0.9973784768547302,8 days 02:22:15.483870966,0.04628244838713858,1.4105960264900663,2.818353831598865,0.22674429428535617,0,7399,7400 days 00:00:00,1000.0,1088.719660071978,8.871966007197818,3384.2791062921874,100.0,574.7855384933039,75.43823640897486,7058 days 00:00:00,496,-1.0887196600717743,46.96171850236839,-14.730906905690697,5.993308266717785,-2.440954330599513,18 days 06:54:07.058823529,3 days 13:17:40.058309037,0.1810652817178493,0.15152423070326898,0.005569439134183638,1.0323923963354018,-0.15667167576079694,17.04106865387543,1.2344382372557683,0.8363256784968685,-0.019922880222123535,,,0.00011260787812551966,0.028377185287630953,0.08871966007197307,0.0028988693319578207,0.22538934942411623,0,497,10716.805555555555,3.225806451612903,,,
IRM,EMA,2,11,0,true,false,1,476,0.5459596216895214,29.894736842105264,1.02605833881854,0.17453330051551386,0.22458241301556078,-0.996145051335414,8 days 12:19:42.315789472,0.04432290924171538,1.3509933774834437,2.69914853358562,0.23579333314678694,0,7399,7400 days 00:00:00,1000.0,1130.4622222138723,13.046222221387247,3384.2791062921874,100.0,564.7121394966008,76.93039623236473,7023 days 00:00:00,475,-1.1304622222137368,43.97453156878308,-14.730906905690707,6.343935190290824,-2.456262700529814,19 days 16:13:31.267605633,3 days 18:05:24.324324324,0.2770372303917572,0.1587131011797888,0.007886093414640657,1.0338255030557124,-0.16106125895912216,16.832136633562968,1.2194232565716565,0.8477987421383647,-0.019975610939641987,,,0.00011830593464341137,0.029813095530139666,0.13046222221386627,0.004184664061226195,0.22606870987869873,0,476,10716.805555555555,3.225806451612903,,,
IRM,EMA,3,8,0,true,false,1,454,0.5987288837642624,32.89183222958057,1.14882576151582,0.28373490136576707,0.34930842945334156,-0.9755533316264589,8 days 19:45:41.721854303,0.042270058708414875,1.2885525070955535,2.5742667928098393,0.3656073185053687,0,7399,7400 days 00:00:00,1000.0,1827.343489950293,82.7343489950293,3384.2791062921874,100.0,651.0582683958505,71.3098648143808,6582 days 00:00:00,453,-1.8273434899501808,43.974531568783064,-14.730906905690707,6.025287304660394,-2.5303812436700857,18 days 14:20:08.053691275,4 days 00:47:22.105263157,1.8303991908173138,0.24545095423758487,0.04232562764097168,1.052985330572195,-0.16317834246202143,16.93743537792631,1.2305021171669126,0.855736301369863,-0.019417844829316952,,,0.00018072440929765794,0.0455425511430098,0.8273434899502907,0.020742127063538174,0.22330517701683203,0,454,10716.805555555555,3.225806451612903,,,
IRM,EMA,3,9,0,true,false,1,433,0.5848304905875231,32.870370370370374,1.0890144517742573,0.24760818476527624,0.2940009452334612,-0.9857368668888223,9 days 07:06:39.999999999,0.04031051956299167,1.228949858088931,2.455061494796594,0.3042980435289441,0,7399,7400 days 00:00:00,1000.0,1482.7042337842286,48.270423378422855,3384.2791062921874,100.0,597.0344180341216,71.00941643915944,6740 days 00:00:00,432,-1.482704233784034,43.97453156878308,-14.730906905690698,6.158585279674115,-2.6467323237762934,19 days 13:21:07.605633803,4 days 06:32:16.551724137,1.1208030972639147,0.20699842993045636,0.027626181961370316,1.0444424033065844,-0.1667073773749439,17.01501594812558,1.2189515392267496,0.8568366909558508,-0.019569099210526915,,,0.00015216694741779642,0.0383460707492847,0.48270423378422067,0.013503143697113362,0.22294615135950516,0,433,10716.805555555555,3.225806451612903,,,
IRM,EMA,3,10,0,true,false,1,405,0.6025229137619336,33.910891089108915,1.1059746469593887,0.29741004323886755,0.32295321440035757,-0.9808011952939301,9 days 22:41:35.049504949,0.0376978007024274,1.1494796594134342,2.296121097445601,0.34186679520834823,0,7399,7400 days 00:00:00,1000.0,1649.7411363253668,64.97411363253669,3384.2791062921874,100.0,653.2683067054976,68.3127550483027,6603 days 00:00:00,404,-1.6497411363252468,43.97453156878307,-14.730906905690706,6.319957274900406,-2.792810820947016,20 days 19:37:13.576642335,4 days 08:48:32.359550561,1.6123536570834087,0.22666507341633113,0.036596463471098094,1.048864003765971,-0.11017180277202629,17.230171427743507,1.2070842480903128,0.8689236111111112,-0.019636973364041892,,,0.00016705506674862707,0.04209787682065402,0.6497411363253611,0.017194233608811782,0.2235227590764878,0,405,10716.805555555555,3.225806451612903,,,
IRM,EMA,4,8,0,true,false,1,397,0.6048893799555678,34.84848484848485,1.0754580053155156,0.27257270712380843,0.2881174760505655,-0.9866172205061422,10 days 02:36:21.818181816,0.03695130959940903,1.1267738883632923,2.250709555345317,0.3071278090676025,0,7399,7400 days 00:00:00,1000.0,1452.910610251785,45.29106102517851,3384.2791062921874,100.0,616.1131736116312,68.20065917328186,6616 days 00:00:00,396,-1.4529106102515925,43.974531568783064,-14.730906905690688,6.20660531367189,-2.9014447335879567,20 days 14:36:31.304347826,4 days 11:48:50.232558139,1.1473826284394857,0.20327865410951537,0.027267828101110652,1.043741403197659,-0.1882764831917445,17.01633346575316,1.195910114786099,0.8727590730214255,-0.01963697336404197,,,0.0001493975058625969,0.03764817147737442,0.4529106102517779,0.012802797162525525,0.2228939461704856,0,397,10716.805555555555,3.225806451612903,,,
IRM,EMA,5,7,0,true,false,1,380,0.6129828292026768,35.09234828496042,1.0852995333031357,0.30253912095751834,0.3079831232636806,-0.9831026265040496,10 days 13:14:05.382585751,0.035365016005495006,1.0785241248817408,2.154210028382214,0.3262957406731986,0,7399,7400 days 00:00:00,1000.0,1571.8542807356068,57.185428073560686,3384.2791062921874,100.0,681.8419856641541,66.36888152439715,6603 days 00:00:00,379,-1.5718542807353515,43.974531568783064,-14.730906905690697,6.306342820341571,-2.943419789685079,21 days 00:00:00,4 days 21:39:30.731707317,1.5129977177212126,0.21725570463832064,0.03398865136569377,1.0466023255864956,-0.20101490928530416,16.75980998800506,1.1925910092357936,0.8775869660942316,-0.01942695401501931,,,0.0001581042737022658,0.03984227697297098,0.571854280735594,0.015520358940783296,0.2207085325525598,0,380,10716.805555555555,3.225806451612903,,,
IRM,EMA,76,88,0,true,false,1,35,0.32766951149166995,35.294117647058826,1.2908768271528586,3.534980486802489,0.3525291082816407,-0.9756820188844668,139 days 23:59:59.999999999,0.003172587187828048,0.09933774834437087,0.195837275307474,0.3511570020002473,0,7399,7400 days 00:00:00,1000.0,1822.9883539650714,82.29883539650714,3384.2791062921874,100.0,107.49574398962422,69.61013201356783,4868 days 00:00:00,34,-1.8229883539647744,88.78858112851651,-16.48664879712162,25.25134038649661,-8.31030673121249,264 days 20:00:00,71 days 21:49:05.454545454,24.25915712703049,0.24705108282705218,0.043184958929131684,1.0493920135104937,0.030434646652894054,17.25249521435997,1.0386059714016067,1.0103851146689746,-0.021869083695631668,,,0.00019482015070494723,0.0490946779776467,0.8229883539650853,0.020659186536687635,0.23916290273280302,0,35,10716.805555555555,3.225806451612903,,,
