Date,Open,High,Low,Close,Volume
2018-08-22T00:00:00.000000000,2669.6788343679273,2669.6788343679273,2669.6788343679273,2669.6788343679273,0.0
2018-08-23T00:00:00.000000000,2669.6788343679273,2673.9111086492085,2669.6788343679273,2673.9111086492085,0.0
2018-08-24T00:00:00.000000000,2673.9111086492085,2678.295175472674,2673.9111086492085,2678.295175472674,0.0
2018-08-25T00:00:00.000000000,2678.295175472674,2682.7299902020723,2678.295175472674,2682.7299902020723,0.0
2018-08-26T00:00:00.000000000,2682.7299902020723,2687.1160318273687,2682.7299902020723,2687.1160318273687,0.0
2018-08-27T00:00:00.000000000,2687.1160318273687,2691.6326189599,2687.1160318273687,2691.6326189599,0.0
2018-08-28T00:00:00.000000000,2691.6326189599,2696.2942678297463,2691.6326189599,2696.2942678297463,0.0
2018-08-29T00:00:00.000000000,2696.2942678297463,2700.898285358397,2696.2942678297463,2700.898285358397,0.0
2018-08-30T00:00:00.000000000,2700.898285358397,2705.463065994815,2700.898285358397,2705.463065994815,0.0
2018-08-31T00:00:00.000000000,2705.463065994815,2710.0772763520563,2705.463065994815,2710.0772763520563,0.0
2018-09-01T00:00:00.000000000,2710.0772763520563,2714.804870371699,2710.0772763520563,2714.804870371699,0.0
2018-09-02T00:00:00.000000000,2714.804870371699,2719.5912215038925,2714.804870371699,2719.5912215038925,0.0
2018-09-03T00:00:00.000000000,2719.5912215038925,2724.3843127704927,2719.5912215038925,2724.3843127704927,0.0
2018-09-04T00:00:00.000000000,2724.3843127704927,2729.249349780069,2724.3843127704927,2729.249349780069,0.0
2018-09-05T00:00:00.000000000,2729.249349780069,2733.7102732326325,2729.249349780069,2733.7102732326325,0.0
2018-09-06T00:00:00.000000000,2733.7102732326325,2737.989907586143,2733.7102732326325,2737.989907586143,0.0
2018-09-07T00:00:00.000000000,2737.989907586143,2742.2322459101347,2737.989907586143,2742.2322459101347,0.0
2018-09-08T00:00:00.000000000,2742.2322459101347,2746.3175300236862,2742.2322459101347,2746.3175300236862,0.0
2018-09-09T00:00:00.000000000,2746.3175300236862,2750.4763001253345,2746.3175300236862,2750.4763001253345,0.0
2018-09-10T00:00:00.000000000,2750.4763001253345,2754.6609729564952,2750.4763001253345,2754.6609729564952,0.0
2018-09-11T00:00:00.000000000,2754.6609729564952,2758.833062918405,2754.6609729564952,2758.833062918405,0.0
2018-09-12T00:00:00.000000000,2758.833062918405,2763.0222083174085,2758.833062918405,2763.0222083174085,0.0
2018-09-13T00:00:00.000000000,2763.0222083174085,2767.3149451253144,2763.0222083174085,2767.3149451253144,0.0
2018-09-14T00:00:00.000000000,2767.3149451253144,2771.596062089075,2767.3149451253144,2771.596062089075,0.0
2018-09-15T00:00:00.000000000,2771.596062089075,2775.9008240553662,2771.596062089075,2775.9008240553662,0.0
2018-09-16T00:00:00.000000000,2775.9008240553662,2780.1869530000395,2775.9008240553662,2780.1869530000395,0.0
