Date,Open,High,Low,Close,Volume
2017-08-23T00:00:00.000000000,723.8543072600863,723.8543072600863,723.8543072600863,723.8543072600863,0.0
2017-08-24T00:00:00.000000000,723.8543072600863,727.4712346489749,723.8543072600863,727.4712346489749,0.0
2017-08-25T00:00:00.000000000,727.4712346489749,731.1532869766007,727.4712346489749,731.1532869766007,0.0
2017-08-26T00:00:00.000000000,731.1532869766007,734.8450816709604,731.1532869766007,734.8450816709604,0.0
2017-08-27T00:00:00.000000000,734.8450816709604,738.552148733566,734.8450816709604,738.552148733566,0.0
2017-08-28T00:00:00.000000000,738.552148733566,742.2684165897654,738.552148733566,742.2684165897654,0.0
2017-08-29T00:00:00.000000000,742.2684165897654,746.1647486900216,742.2684165897654,746.1647486900216,0.0
2017-08-30T00:00:00.000000000,746.1647486900216,750.0169024396298,746.1647486900216,750.0169024396298,0.0
2017-08-31T00:00:00.000000000,750.0169024396298,754.0096124677516,750.0169024396298,754.0096124677516,0.0
2017-09-01T00:00:00.000000000,754.0096124677516,758.1891234383654,754.0096124677516,758.1891234383654,0.0
2017-09-02T00:00:00.000000000,758.1891234383654,762.0831020127481,758.1891234383654,762.0831020127481,0.0
2017-09-03T00:00:00.000000000,762.0831020127481,765.9855646731248,762.0831020127481,765.9855646731248,0.0
2017-09-04T00:00:00.000000000,765.9855646731248,769.5854984966677,765.9855646731248,769.5854984966677,0.0
2017-09-05T00:00:00.000000000,769.5854984966677,773.3178331745205,769.5854984966677,773.3178331745205,0.0
2017-09-06T00:00:00.000000000,773.3178331745205,777.245236268684,773.3178331745205,777.245236268684,0.0
2017-09-07T00:00:00.000000000,777.245236268684,781.1783191908652,777.245236268684,781.1783191908652,0.0
2017-09-08T00:00:00.000000000,781.1783191908652,784.7731680798886,781.1783191908652,784.7731680798886,0.0
2017-09-09T00:00:00.000000000,784.7731680798886,788.380022618308,784.7731680798886,788.380022618308,0.0
2017-09-10T00:00:00.000000000,788.380022618308,791.9192707004831,788.380022618308,791.9192707004831,0.0
2017-09-11T00:00:00.000000000,791.9192707004831,795.5020692170556,791.9192707004831,795.5020692170556,0.0
2017-09-12T00:00:00.000000000,795.5020692170556,799.0475272847646,795.5020692170556,799.0475272847646,0.0
2017-09-13T00:00:00.000000000,799.0475272847646,802.3557391095517,799.0475272847646,802.3557391095517,0.0
2017-09-14T00:00:00.000000000,802.3557391095517,804.9695543602331,802.3557391095517,804.9695543602331,0.0
2017-09-15T00:00:00.000000000,804.9695543602331,808.0222540044073,804.9695543602331,808.0222540044073,0.0
2017-09-16T00:00:00.000000000,808.0222540044073,811.066543209019,808.0222540044073,811.066543209019,0.0
2017-09-17T00:00:00.000000000,811.066543209019,814.0708164101217,811.066543209019,814.0708164101217,0.0
2017-09-18T00:00:00.000000000,814.0708164101217,817.5098564660371,814.0708164101217,817.5098564660371,0.0
2017-09-19T00:00:00.000000000,817.5098564660371,820.8070168851027,817.5098564660371,820.8070168851027,0.0
