Date,Open,High,Low,Close,Volume
2017-11-22T00:00:00.000000000,1083.1743390779504,1083.1743390779504,1083.1743390779504,1083.1743390779504,0.0
2017-11-23T00:00:00.000000000,1083.1743390779504,1089.6932006468571,1083.1743390779504,1089.6932006468571,0.0
2017-11-24T00:00:00.000000000,1089.6932006468571,1096.4251442644377,1089.6932006468571,1096.4251442644377,0.0
2017-11-25T00:00:00.000000000,1096.4251442644377,1103.6445113597815,1096.4251442644377,1103.6445113597815,0.0
2017-11-26T00:00:00.000000000,1103.6445113597815,1111.3157459367276,1103.6445113597815,1111.3157459367276,0.0
2017-11-27T00:00:00.000000000,1111.3157459367276,1119.4150826477944,1111.3157459367276,1119.4150826477944,0.0
2017-11-28T00:00:00.000000000,1119.4150826477944,1127.7183051728423,1119.4150826477944,1127.7183051728423,0.0
2017-11-29T00:00:00.000000000,1127.7183051728423,1135.8462667949018,1127.7183051728423,1135.8462667949018,0.0
2017-11-30T00:00:00.000000000,1135.8462667949018,1144.281687794732,1135.8462667949018,1144.281687794732,0.0
2017-12-01T00:00:00.000000000,1144.281687794732,1153.365114797525,1144.281687794732,1153.365114797525,0.0
2017-12-02T00:00:00.000000000,1153.365114797525,1162.5398135263142,1153.365114797525,1162.5398135263142,0.0
2017-12-03T00:00:00.000000000,1162.5398135263142,1171.932487822358,1162.5398135263142,1171.932487822358,0.0
2017-12-04T00:00:00.000000000,1171.932487822358,1181.6315584978151,1171.932487822358,1181.6315584978151,0.0
2017-12-05T00:00:00.000000000,1181.6315584978151,1191.5552327753855,1181.6315584978151,1191.5552327753855,0.0
2017-12-06T00:00:00.000000000,1191.5552327753855,1203.5109988972738,1191.5552327753855,1203.5109988972738,0.0
2017-12-07T00:00:00.000000000,1203.5109988972738,1218.5721203319388,1203.5109988972738,1218.5721203319388,0.0
2017-12-08T00:00:00.000000000,1218.5721203319388,1232.4967363247663,1218.5721203319388,1232.4967363247663,0.0
2017-12-09T00:00:00.000000000,1232.4967363247663,1245.238514658304,1232.4967363247663,1245.238514658304,0.0
2017-12-10T00:00:00.000000000,1245.238514658304,1258.2449930704367,1245.238514658304,1258.2449930704367,0.0
2017-12-11T00:00:00.000000000,1258.2449930704367,1272.532431395015,1258.2449930704367,1272.532431395015,0.0
2017-12-12T00:00:00.000000000,1272.532431395015,1287.223163450574,1272.532431395015,1287.223163450574,0.0
2017-12-13T00:00:00.000000000,1287.223163450574,1301.042606448881,1287.223163450574,1301.042606448881,0.0
2017-12-14T00:00:00.000000000,1301.042606448881,1314.9816090263178,1301.042606448881,1314.9816090263178,0.0
2017-12-15T00:00:00.000000000,1314.9816090263178,1329.8929369623868,1314.9816090263178,1329.8929369623868,0.0
2017-12-16T00:00:00.000000000,1329.8929369623868,1346.3467962735701,1329.8929369623868,1346.3467962735701,0.0
2017-12-17T00:00:00.000000000,1346.3467962735701,1362.493401406863,1346.3467962735701,1362.493401406863,0.0
2017-12-18T00:00:00.000000000,1362.493401406863,1378.603160828634,1362.493401406863,1378.603160828634,0.0
2017-12-19T00:00:00.000000000,1378.603160828634,1393.5526752029118,1378.603160828634,1393.5526752029118,0.0
2017-12-20T00:00:00.000000000,1393.5526752029118,1407.5025716898058,1393.5526752029118,1407.5025716898058,0.0
2017-12-21T00:00:00.000000000,1407.5025716898058,1420.7511764880612,1407.5025716898058,1420.7511764880612,0.0
2017-12-22T00:00:00.000000000,1420.7511764880612,1432.3154445920438,1420.7511764880612,1432.3154445920438,0.0
2017-12-23T00:00:00.000000000,1432.3154445920438,1444.624509252153,1432.3154445920438,1444.624509252153,0.0
