Date,Open,High,Low,Close,Volume
2015-09-21T00:00:00.000000000,281.2215511837521,281.2215511837521,281.2215511837521,281.2215511837521,0.0
2015-09-22T00:00:00.000000000,281.2215511837521,281.2215511837521,280.6088051873284,280.6088051873284,0.0
2015-09-23T00:00:00.000000000,280.6088051873284,280.6088051873284,280.0840565449483,280.0840565449483,0.0
2015-09-24T00:00:00.000000000,280.0840565449483,280.0840565449483,279.65090253675305,279.65090253675305,0.0
2015-09-25T00:00:00.000000000,279.65090253675305,279.65090253675305,279.18128092997785,279.18128092997785,0.0
2015-09-26T00:00:00.000000000,279.18128092997785,279.18128092997785,278.73673763790646,278.73673763790646,0.0
2015-09-27T00:00:00.000000000,278.73673763790646,278.73673763790646,278.27891330203494,278.27891330203494,0.0
2015-09-28T00:00:00.000000000,278.27891330203494,278.27891330203494,277.7474295538825,277.7474295538825,0.0
2015-09-29T00:00:00.000000000,277.7474295538825,277.7474295538825,277.2433268779033,277.2433268779033,0.0
2015-09-30T00:00:00.000000000,277.2433268779033,277.2433268779033,276.7689646952861,276.7689646952861,0.0
2015-10-01T00:00:00.000000000,276.7689646952861,276.7689646952861,276.3179485011745,276.3179485011745,0.0
2015-10-02T00:00:00.000000000,276.3179485011745,276.3179485011745,275.87949717753645,275.87949717753645,0.0
2015-10-03T00:00:00.000000000,275.87949717753645,275.87949717753645,275.5053052747572,275.5053052747572,0.0
2015-10-04T00:00:00.000000000,275.5053052747572,275.5053052747572,275.1344728212099,275.1344728212099,0.0
2015-10-05T00:00:00.000000000,275.1344728212099,275.1344728212099,274.7383619978621,274.7383619978621,0.0
2015-10-06T00:00:00.000000000,274.7383619978621,274.7383619978621,274.3665998716612,274.3665998716612,0.0
2015-10-07T00:00:00.000000000,274.3665998716612,274.3665998716612,274.009564745104,274.009564745104,0.0
2015-10-08T00:00:00.000000000,274.009564745104,274.009564745104,273.69278638685074,273.69278638685074,0.0
2015-10-09T00:00:00.000000000,273.69278638685074,273.69278638685074,273.46323233939506,273.46323233939506,0.0
2015-10-10T00:00:00.000000000,273.46323233939506,273.46323233939506,273.2589917569547,273.2589917569547,0.0
2015-10-11T00:00:00.000000000,273.2589917569547,273.2589917569547,273.0345890354466,273.0345890354466,0.0
2015-10-12T00:00:00.000000000,273.0345890354466,273.0345890354466,272.78897008122624,272.78897008122624,0.0
2015-10-13T00:00:00.000000000,272.78897008122624,272.78897008122624,272.5094241168048,272.5094241168048,0.0
2015-10-14T00:00:00.000000000,272.5094241168048,272.5094241168048,272.20391870447105,272.20391870447105,0.0
2015-10-15T00:00:00.000000000,272.20391870447105,272.20391870447105,271.9140754493507,271.9140754493507,0.0
2015-10-16T00:00:00.000000000,271.9140754493507,271.9140754493507,271.64534565693623,271.64534565693623,0.0
2015-10-17T00:00:00.000000000,271.64534565693623,271.64534565693623,271.35369972022806,271.35369972022806,0.0
2015-10-18T00:00:00.000000000,271.35369972022806,271.35369972022806,271.00567000105576,271.00567000105576,0.0
2015-10-19T00:00:00.000000000,271.00567000105576,271.00567000105576,270.63422950538427,270.63422950538427,0.0
2015-10-20T00:00:00.000000000,270.63422950538427,270.63422950538427,270.295553836307,270.295553836307,0.0
2015-10-21T00:00:00.000000000,270.295553836307,270.295553836307,269.9812727644637,269.9812727644637,0.0
2015-10-22T00:00:00.000000000,269.9812727644637,269.9812727644637,269.68469172297296,269.68469172297296,0.0
2015-10-23T00:00:00.000000000,269.68469172297296,269.68469172297296,269.37402690165754,269.37402690165754,0.0
2015-10-24T00:00:00.000000000,269.37402690165754,269.37402690165754,269.0824269062764,269.0824269062764,0.0
2015-10-25T00:00:00.000000000,269.0824269062764,269.0824269062764,268.8144133696685,268.8144133696685,0.0
2015-10-26T00:00:00.000000000,268.8144133696685,268.8144133696685,268.5409673742346,268.5409673742346,0.0
2015-10-27T00:00:00.000000000,268.5409673742346,268.5409673742346,268.2994268468908,268.2994268468908,0.0
2015-10-28T00:00:00.000000000,268.2994268468908,268.2994268468908,268.15402419631545,268.15402419631545,0.0
2015-10-29T00:00:00.000000000,268.15402419631545,268.15402419631545,268.0337809794658,268.0337809794658,0.0
2015-10-30T00:00:00.000000000,268.0337809794658,268.0337809794658,267.98173778637033,267.98173778637033,0.0
2015-10-31T00:00:00.000000000,267.98173778637033,267.98173778637033,267.87217555690455,267.87217555690455,0.0
2015-11-01T00:00:00.000000000,267.87217555690455,267.87217555690455,267.7976944382126,267.7976944382126,0.0
2015-11-02T00:00:00.000000000,267.7976944382126,267.80734574601456,267.7976944382126,267.80734574601456,0.0
2015-11-03T00:00:00.000000000,267.80734574601456,267.9906592291755,267.80734574601456,267.9906592291755,0.0
2015-11-04T00:00:00.000000000,267.9906592291755,268.169734892974,267.9906592291755,268.169734892974,0.0
2015-11-05T00:00:00.000000000,268.169734892974,268.29955378351985,268.169734892974,268.29955378351985,0.0
2015-11-06T00:00:00.000000000,268.29955378351985,268.43123218433277,268.29955378351985,268.43123218433277,0.0
2015-11-07T00:00:00.000000000,268.43123218433277,268.59498893119195,268.43123218433277,268.59498893119195,0.0
2015-11-08T00:00:00.000000000,268.59498893119195,268.71881062275656,268.59498893119195,268.71881062275656,0.0
2015-11-09T00:00:00.000000000,268.71881062275656,268.85331057986696,268.71881062275656,268.85331057986696,0.0
2015-11-10T00:00:00.000000000,268.85331057986696,268.85331057986696,268.84610249287374,268.84610249287374,0.0
2015-11-11T00:00:00.000000000,268.84610249287374,268.84610249287374,268.7428430505701,268.7428430505701,0.0
2015-11-12T00:00:00.000000000,268.7428430505701,268.7428430505701,268.7313214276288,268.7313214276288,0.0
2015-11-13T00:00:00.000000000,268.7313214276288,268.7313214276288,268.7077132766311,268.7077132766311,0.0
2015-11-14T00:00:00.000000000,268.7077132766311,268.7077132766311,268.6256646233636,268.6256646233636,0.0
2015-11-15T00:00:00.000000000,268.6256646233636,268.6256646233636,268.4992915797878,268.4992915797878,0.0
2015-11-16T00:00:00.000000000,268.4992915797878,268.4992915797878,268.3994429304793,268.3994429304793,0.0
2015-11-17T00:00:00.000000000,268.3994429304793,268.3994429304793,268.1603429021062,268.1603429021062,0.0
2015-11-18T00:00:00.000000000,268.1603429021062,268.1603429021062,267.92751860747467,267.92751860747467,0.0
2015-11-19T00:00:00.000000000,267.92751860747467,267.92751860747467,267.73381859031883,267.73381859031883,0.0
2015-11-20T00:00:00.000000000,267.73381859031883,267.73381859031883,267.5875726648279,267.5875726648279,0.0
2015-11-21T00:00:00.000000000,267.5875726648279,267.5875726648279,267.4228294578758,267.4228294578758,0.0
2015-11-22T00:00:00.000000000,267.4228294578758,267.4228294578758,267.25290519095756,267.25290519095756,0.0
2015-11-23T00:00:00.000000000,267.25290519095756,267.25290519095756,267.1119538178315,267.1119538178315,0.0
2015-11-24T00:00:00.000000000,267.1119538178315,267.1119538178315,266.9484159727354,266.9484159727354,0.0
2015-11-25T00:00:00.000000000,266.9484159727354,266.9484159727354,266.8683240735853,266.8683240735853,0.0
2015-11-26T00:00:00.000000000,266.8683240735853,266.8732862317884,266.8683240735853,266.8732862317884,0.0
2015-11-27T00:00:00.000000000,266.8732862317884,266.88712941762566,266.8732862317884,266.88712941762566,0.0
2015-11-28T00:00:00.000000000,266.88712941762566,266.88712941762566,266.85958350929053,266.85958350929053,0.0
2015-11-29T00:00:00.000000000,266.85958350929053,266.85958350929053,266.844429469753,266.844429469753,0.0
2015-11-30T00:00:00.000000000,266.844429469753,266.8497619628906,266.844429469753,266.8497619628906,0.0
2015-12-01T00:00:00.000000000,266.8497619628906,266.8497619628906,266.83386469660576,266.83386469660576,0.0
2015-12-02T00:00:00.000000000,266.83386469660576,266.83386469660576,266.80553225955447,266.80553225955447,0.0
2015-12-03T00:00:00.000000000,266.80553225955447,266.80553225955447,266.76390793259077,266.76390793259077,0.0
2015-12-04T00:00:00.000000000,266.76390793259077,266.76390793259077,266.73064311259503,266.73064311259503,0.0
2015-12-05T00:00:00.000000000,266.73064311259503,266.7601079992346,266.73064311259503,266.7601079992346,0.0
2015-12-06T00:00:00.000000000,266.7601079992346,266.78588636243666,266.7601079992346,266.78588636243666,0.0
2015-12-07T00:00:00.000000000,266.78588636243666,266.8243215200063,266.78588636243666,266.8243215200063,0.0
2015-12-08T00:00:00.000000000,266.8243215200063,266.93392416464314,266.8243215200063,266.93392416464314,0.0
2015-12-09T00:00:00.000000000,266.93392416464314,267.06354304133237,266.93392416464314,267.06354304133237,0.0
2015-12-10T00:00:00.000000000,267.06354304133237,267.1679349332242,267.06354304133237,267.1679349332242,0.0
2015-12-11T00:00:00.000000000,267.1679349332242,267.37645651327597,267.1679349332242,267.37645651327597,0.0
2015-12-12T00:00:00.000000000,267.37645651327597,267.538353832348,267.37645651327597,267.538353832348,0.0
2015-12-13T00:00:00.000000000,267.538353832348,267.7325322331609,267.538353832348,267.7325322331609,0.0
2015-12-14T00:00:00.000000000,267.7325322331609,267.9810809161212,267.7325322331609,267.9810809161212,0.0
2015-12-15T00:00:00.000000000,267.9810809161212,268.30258368414803,267.9810809161212,268.30258368414803,0.0
2015-12-16T00:00:00.000000000,268.30258368414803,268.58482146392,268.30258368414803,268.58482146392,0.0
2015-12-17T00:00:00.000000000,268.58482146392,268.86464851997994,268.58482146392,268.86464851997994,0.0
