Date,Open,High,Low,Close,Volume
2017-05-24T00:00:00.000000000,528.7720666043498,528.7720666043498,528.7720666043498,528.7720666043498,0.0
2017-05-25T00:00:00.000000000,528.7720666043498,530.6554977619198,528.7720666043498,530.6554977619198,0.0
2017-05-26T00:00:00.000000000,530.6554977619198,532.4679135819337,530.6554977619198,532.4679135819337,0.0
2017-05-27T00:00:00.000000000,532.4679135819337,534.1438299989846,532.4679135819337,534.1438299989846,0.0
2017-05-28T00:00:00.000000000,534.1438299989846,535.9245599247022,534.1438299989846,535.9245599247022,0.0
2017-05-29T00:00:00.000000000,535.9245599247022,537.8173112937313,535.9245599247022,537.8173112937313,0.0
2017-05-30T00:00:00.000000000,537.8173112937313,539.624974864217,537.8173112937313,539.624974864217,0.0
2017-05-31T00:00:00.000000000,539.624974864217,541.5114365635054,539.624974864217,541.5114365635054,0.0
2017-06-01T00:00:00.000000000,541.5114365635054,543.5345506269512,541.5114365635054,543.5345506269512,0.0
2017-06-02T00:00:00.000000000,543.5345506269512,545.6517535257291,543.5345506269512,545.6517535257291,0.0
2017-06-03T00:00:00.000000000,545.6517535257291,547.8035630159058,545.6517535257291,547.8035630159058,0.0
2017-06-04T00:00:00.000000000,547.8035630159058,549.9567639023278,547.8035630159058,549.9567639023278,0.0
2017-06-05T00:00:00.000000000,549.9567639023278,552.3111258379424,549.9567639023278,552.3111258379424,0.0
2017-06-06T00:00:00.000000000,552.3111258379424,554.8470411699238,552.3111258379424,554.8470411699238,0.0
2017-06-07T00:00:00.000000000,554.8470411699238,557.237679204445,554.8470411699238,557.237679204445,0.0
2017-06-08T00:00:00.000000000,557.237679204445,559.7065937069457,557.237679204445,559.7065937069457,0.0
2017-06-09T00:00:00.000000000,559.7065937069457,562.2027589134971,559.7065937069457,562.2027589134971,0.0
2017-06-10T00:00:00.000000000,562.2027589134971,564.8410850781548,562.2027589134971,564.8410850781548,0.0
2017-06-11T00:00:00.000000000,564.8410850781548,567.5212523667456,564.8410850781548,567.5212523667456,0.0
2017-06-12T00:00:00.000000000,567.5212523667456,569.9056762944182,567.5212523667456,569.9056762944182,0.0
2017-06-13T00:00:00.000000000,569.9056762944182,572.3388475579467,569.9056762944182,572.3388475579467,0.0
2017-06-14T00:00:00.000000000,572.3388475579467,574.5510627521045,572.3388475579467,574.5510627521045,0.0
2017-06-15T00:00:00.000000000,574.5510627521045,576.7036010555536,574.5510627521045,576.7036010555536,0.0
2017-06-16T00:00:00.000000000,576.7036010555536,578.8988447432367,576.7036010555536,578.8988447432367,0.0
2017-06-17T00:00:00.000000000,578.8988447432367,581.2375989441477,578.8988447432367,581.2375989441477,0.0
2017-06-18T00:00:00.000000000,581.2375989441477,583.4659282283802,581.2375989441477,583.4659282283802,0.0
2017-06-19T00:00:00.000000000,583.4659282283802,585.7198029342169,583.4659282283802,585.7198029342169,0.0
2017-06-20T00:00:00.000000000,585.7198029342169,588.0963330438985,585.7198029342169,588.0963330438985,0.0
2017-06-21T00:00:00.000000000,588.0963330438985,590.4288815684032,588.0963330438985,590.4288815684032,0.0
2017-06-22T00:00:00.000000000,590.4288815684032,592.7842708669307,590.4288815684032,592.7842708669307,0.0
2017-06-23T00:00:00.000000000,592.7842708669307,595.1923788305937,592.7842708669307,595.1923788305937,0.0
2017-06-24T00:00:00.000000000,595.1923788305937,597.4604338510807,595.1923788305937,597.4604338510807,0.0
2017-06-25T00:00:00.000000000,597.4604338510807,599.700972001973,597.4604338510807,599.700972001973,0.0
2017-06-26T00:00:00.000000000,599.700972001973,601.8303338380399,599.700972001973,601.8303338380399,0.0
2017-06-27T00:00:00.000000000,601.8303338380399,604.0419596789687,601.8303338380399,604.0419596789687,0.0
2017-06-28T00:00:00.000000000,604.0419596789687,606.2726579796405,604.0419596789687,606.2726579796405,0.0
2017-06-29T00:00:00.000000000,606.2726579796405,608.4705805880578,606.2726579796405,608.4705805880578,0.0
2017-06-30T00:00:00.000000000,608.4705805880578,610.6341107569704,608.4705805880578,610.6341107569704,0.0
2017-07-01T00:00:00.000000000,610.6341107569704,612.7505277270085,610.6341107569704,612.7505277270085,0.0
2017-07-02T00:00:00.000000000,612.7505277270085,614.9515460497499,612.7505277270085,614.9515460497499,0.0
2017-07-03T00:00:00.000000000,614.9515460497499,617.2036928882657,614.9515460497499,617.2036928882657,0.0
2017-07-04T00:00:00.000000000,617.2036928882657,619.495895619057,617.2036928882657,619.495895619057,0.0
2017-07-05T00:00:00.000000000,619.495895619057,621.7837365759987,619.495895619057,621.7837365759987,0.0
2017-07-06T00:00:00.000000000,621.7837365759987,624.1007284772992,621.7837365759987,624.1007284772992,0.0
2017-07-07T00:00:00.000000000,624.1007284772992,626.3161769170888,624.1007284772992,626.3161769170888,0.0
2017-07-08T00:00:00.000000000,626.3161769170888,628.5924450857802,626.3161769170888,628.5924450857802,0.0
2017-07-09T00:00:00.000000000,628.5924450857802,630.8276040546756,628.5924450857802,630.8276040546756,0.0
2017-07-10T00:00:00.000000000,630.8276040546756,632.9139119652798,630.8276040546756,632.9139119652798,0.0
2017-07-11T00:00:00.000000000,632.9139119652798,634.9630822542367,632.9139119652798,634.9630822542367,0.0
2017-07-12T00:00:00.000000000,634.9630822542367,637.0714900865468,634.9630822542367,637.0714900865468,0.0
2017-07-13T00:00:00.000000000,637.0714900865468,639.128996620606,637.0714900865468,639.128996620606,0.0
2017-07-14T00:00:00.000000000,639.128996620606,641.0495369665241,639.128996620606,641.0495369665241,0.0
2017-07-15T00:00:00.000000000,641.0495369665241,642.7380639561334,641.0495369665241,642.7380639561334,0.0
2017-07-16T00:00:00.000000000,642.7380639561334,644.3530812239185,642.7380639561334,644.3530812239185,0.0
2017-07-17T00:00:00.000000000,644.3530812239185,646.2543512591285,644.3530812239185,646.2543512591285,0.0
2017-07-18T00:00:00.000000000,646.2543512591285,648.2441125961133,646.2543512591285,648.2441125961133,0.0
2017-07-19T00:00:00.000000000,648.2441125961133,650.1867577789027,648.2441125961133,650.1867577789027,0.0
2017-07-20T00:00:00.000000000,650.1867577789027,652.6271646015506,650.1867577789027,652.6271646015506,0.0
2017-07-21T00:00:00.000000000,652.6271646015506,654.917709988313,652.6271646015506,654.917709988313,0.0
2017-07-22T00:00:00.000000000,654.917709988313,657.3767335602024,654.917709988313,657.3767335602024,0.0
2017-07-23T00:00:00.000000000,657.3767335602024,659.7765978891915,657.3767335602024,659.7765978891915,0.0
2017-07-24T00:00:00.000000000,659.7765978891915,662.1894196209922,659.7765978891915,662.1894196209922,0.0
2017-07-25T00:00:00.000000000,662.1894196209922,664.4208895404283,662.1894196209922,664.4208895404283,0.0
2017-07-26T00:00:00.000000000,664.4208895404283,666.6168650278136,664.4208895404283,666.6168650278136,0.0
2017-07-27T00:00:00.000000000,666.6168650278136,668.9524664922592,666.6168650278136,668.9524664922592,0.0
