Date,Open,High,Low,Close,Volume
2016-08-31T00:00:00.000000000,364.30669901387677,364.30669901387677,364.30669901387677,364.30669901387677,0.0
2016-09-01T00:00:00.000000000,364.30669901387677,364.4674947671957,364.30669901387677,364.4674947671957,0.0
2016-09-02T00:00:00.000000000,364.4674947671957,364.67881922154993,364.4674947671957,364.67881922154993,0.0
2016-09-03T00:00:00.000000000,364.67881922154993,364.9633171028191,364.67881922154993,364.9633171028191,0.0
2016-09-04T00:00:00.000000000,364.9633171028191,365.24265973284525,364.9633171028191,365.24265973284525,0.0
2016-09-05T00:00:00.000000000,365.24265973284525,365.5332457642455,365.24265973284525,365.5332457642455,0.0
2016-09-06T00:00:00.000000000,365.5332457642455,365.8245520104895,365.5332457642455,365.8245520104895,0.0
2016-09-07T00:00:00.000000000,365.8245520104895,366.0745562360003,365.8245520104895,366.0745562360003,0.0
2016-09-08T00:00:00.000000000,366.0745562360003,366.3586275540865,366.0745562360003,366.3586275540865,0.0
2016-09-09T00:00:00.000000000,366.3586275540865,366.65413387271906,366.3586275540865,366.65413387271906,0.0
2016-09-10T00:00:00.000000000,366.65413387271906,366.96054503967713,366.65413387271906,366.96054503967713,0.0
2016-09-11T00:00:00.000000000,366.96054503967713,367.25033385803647,366.96054503967713,367.25033385803647,0.0
2016-09-12T00:00:00.000000000,367.25033385803647,367.5734974681081,367.25033385803647,367.5734974681081,0.0
2016-09-13T00:00:00.000000000,367.5734974681081,367.90045413570806,367.5734974681081,367.90045413570806,0.0
2016-09-14T00:00:00.000000000,367.90045413570806,368.2133772416548,367.90045413570806,368.2133772416548,0.0
2016-09-15T00:00:00.000000000,368.2133772416548,368.52602065293104,368.2133772416548,368.52602065293104,0.0
2016-09-16T00:00:00.000000000,368.52602065293104,368.8503577599159,368.52602065293104,368.8503577599159,0.0
2016-09-17T00:00:00.000000000,368.8503577599159,369.19507386534366,368.8503577599159,369.19507386534366,0.0
2016-09-18T00:00:00.000000000,369.19507386534366,369.5880920836976,369.19507386534366,369.5880920836976,0.0
2016-09-19T00:00:00.000000000,369.5880920836976,369.9918920556982,369.5880920836976,369.9918920556982,0.0
2016-09-20T00:00:00.000000000,369.9918920556982,370.38102912102545,369.9918920556982,370.38102912102545,0.0
2016-09-21T00:00:00.000000000,370.38102912102545,370.7460109043788,370.38102912102545,370.7460109043788,0.0
2016-09-22T00:00:00.000000000,370.7460109043788,371.08637170324795,370.7460109043788,371.08637170324795,0.0
2016-09-23T00:00:00.000000000,371.08637170324795,371.41898146409255,371.08637170324795,371.41898146409255,0.0
