Date,Open,High,Low,Close,Volume
2017-06-14T00:00:00.000000000,570.6277320846588,570.6277320846588,570.6277320846588,570.6277320846588,0.0
2017-06-15T00:00:00.000000000,570.6277320846588,572.6309716687231,570.6277320846588,572.6309716687231,0.0
2017-06-16T00:00:00.000000000,572.6309716687231,574.7209118445238,572.6309716687231,574.7209118445238,0.0
2017-06-17T00:00:00.000000000,574.7209118445238,576.9774825958435,574.7209118445238,576.9774825958435,0.0
2017-06-18T00:00:00.000000000,576.9774825958435,579.1125984115753,576.9774825958435,579.1125984115753,0.0
2017-06-19T00:00:00.000000000,579.1125984115753,581.2990046822858,579.1125984115753,581.2990046822858,0.0
2017-06-20T00:00:00.000000000,581.2990046822858,583.6140126972617,581.2990046822858,583.6140126972617,0.0
2017-06-21T00:00:00.000000000,583.6140126972617,585.8628241868314,583.6140126972617,585.8628241868314,0.0
2017-06-22T00:00:00.000000000,585.8628241868314,588.1404738131159,585.8628241868314,588.1404738131159,0.0
2017-06-23T00:00:00.000000000,588.1404738131159,590.4691523629986,588.1404738131159,590.4691523629986,0.0
2017-06-24T00:00:00.000000000,590.4691523629986,592.6690475555237,590.4691523629986,592.6690475555237,0.0
2017-06-25T00:00:00.000000000,592.6690475555237,594.8545664408488,592.6690475555237,594.8545664408488,0.0
2017-06-26T00:00:00.000000000,594.8545664408488,596.9516412426611,594.8545664408488,596.9516412426611,0.0
2017-06-27T00:00:00.000000000,596.9516412426611,599.1242789080043,596.9516412426611,599.1242789080043,0.0
2017-06-28T00:00:00.000000000,599.1242789080043,601.3077579886614,599.1242789080043,601.3077579886614,0.0
2017-06-29T00:00:00.000000000,601.3077579886614,603.4591602622392,601.3077579886614,603.4591602622392,0.0
2017-06-30T00:00:00.000000000,603.4591602622392,605.5607252292291,603.4591602622392,605.5607252292291,0.0
2017-07-01T00:00:00.000000000,605.5607252292291,607.6316214921231,605.5607252292291,607.6316214921231,0.0
2017-07-02T00:00:00.000000000,607.6316214921231,609.8048789505949,607.6316214921231,609.8048789505949,0.0
2017-07-03T00:00:00.000000000,609.8048789505949,612.043950855613,609.8048789505949,612.043950855613,0.0
2017-07-04T00:00:00.000000000,612.043950855613,614.3109776845236,612.043950855613,614.3109776845236,0.0
2017-07-05T00:00:00.000000000,614.3109776845236,616.5722581022038,614.3109776845236,616.5722581022038,0.0
2017-07-06T00:00:00.000000000,616.5722581022038,618.8233759227152,616.5722581022038,618.8233759227152,0.0
2017-07-07T00:00:00.000000000,618.8233759227152,620.9727111633666,618.8233759227152,620.9727111633666,0.0
2017-07-08T00:00:00.000000000,620.9727111633666,623.1780785048555,620.9727111633666,623.1780785048555,0.0
2017-07-09T00:00:00.000000000,623.1780785048555,625.32991576052,623.1780785048555,625.32991576052,0.0
2017-07-10T00:00:00.000000000,625.32991576052,627.3199467459125,625.32991576052,627.3199467459125,0.0
2017-07-11T00:00:00.000000000,627.3199467459125,629.2634358053912,627.3199467459125,629.2634358053912,0.0
2017-07-12T00:00:00.000000000,629.2634358053912,631.2574179339076,629.2634358053912,631.2574179339076,0.0
2017-07-13T00:00:00.000000000,631.2574179339076,633.2166264090472,631.2574179339076,633.2166264090472,0.0
2017-07-14T00:00:00.000000000,633.2166264090472,635.0637163173652,633.2166264090472,635.0637163173652,0.0
2017-07-15T00:00:00.000000000,635.0637163173652,636.6755945506449,635.0637163173652,636.6755945506449,0.0
2017-07-16T00:00:00.000000000,636.6755945506449,638.2109018961588,636.6755945506449,638.2109018961588,0.0
2017-07-17T00:00:00.000000000,638.2109018961588,640.0460954312078,638.2109018961588,640.0460954312078,0.0
2017-07-18T00:00:00.000000000,640.0460954312078,641.9782659717187,640.0460954312078,641.9782659717187,0.0
2017-07-19T00:00:00.000000000,641.9782659717187,643.8614545201589,641.9782659717187,643.8614545201589,0.0
2017-07-20T00:00:00.000000000,643.8614545201589,646.2910374624287,643.8614545201589,646.2910374624287,0.0
2017-07-21T00:00:00.000000000,646.2910374624287,648.5957710129059,646.2910374624287,648.5957710129059,0.0
2017-07-22T00:00:00.000000000,648.5957710129059,651.0426523661661,648.5957710129059,651.0426523661661,0.0
2017-07-23T00:00:00.000000000,651.0426523661661,653.4210245280923,651.0426523661661,653.4210245280923,0.0
2017-07-24T00:00:00.000000000,653.4210245280923,655.816389894771,653.4210245280923,655.816389894771,0.0
2017-07-25T00:00:00.000000000,655.816389894771,658.0354427558457,655.816389894771,658.0354427558457,0.0
2017-07-26T00:00:00.000000000,658.0354427558457,660.2029397016514,658.0354427558457,660.2029397016514,0.0
2017-07-27T00:00:00.000000000,660.2029397016514,662.5344656755824,660.2029397016514,662.5344656755824,0.0
2017-07-28T00:00:00.000000000,662.5344656755824,664.9932531177878,662.5344656755824,664.9932531177878,0.0
2017-07-29T00:00:00.000000000,664.9932531177878,667.3766153301308,664.9932531177878,667.3766153301308,0.0
2017-07-30T00:00:00.000000000,667.3766153301308,669.8031931132851,667.3766153301308,669.8031931132851,0.0
2017-07-31T00:00:00.000000000,669.8031931132851,672.3475524841431,669.8031931132851,672.3475524841431,0.0
