Date,Open,High,Low,Close,Volume
2018-02-07T00:00:00.000000000,1832.0189732705394,1832.0189732705394,1832.0189732705394,1832.0189732705394,0.0
2018-02-08T00:00:00.000000000,1832.0189732705394,1838.3159537776824,1832.0189732705394,1838.3159537776824,0.0
2018-02-09T00:00:00.000000000,1838.3159537776824,1845.0196154440603,1838.3159537776824,1845.0196154440603,0.0
2018-02-10T00:00:00.000000000,1845.0196154440603,1851.6543770574754,1845.0196154440603,1851.6543770574754,0.0
2018-02-11T00:00:00.000000000,1851.6543770574754,1857.881043366463,1851.6543770574754,1857.881043366463,0.0
2018-02-12T00:00:00.000000000,1857.881043366463,1864.7582605423465,1857.881043366463,1864.7582605423465,0.0
2018-02-13T00:00:00.000000000,1864.7582605423465,1871.3680650280369,1864.7582605423465,1871.3680650280369,0.0
2018-02-14T00:00:00.000000000,1871.3680650280369,1878.6735802681214,1871.3680650280369,1878.6735802681214,0.0
2018-02-15T00:00:00.000000000,1878.6735802681214,1886.530995916551,1878.6735802681214,1886.530995916551,0.0
2018-02-16T00:00:00.000000000,1886.530995916551,1894.452226872598,1886.530995916551,1894.452226872598,0.0
2018-02-17T00:00:00.000000000,1894.452226872598,1903.0879326851136,1894.452226872598,1903.0879326851136,0.0
2018-02-18T00:00:00.000000000,1903.0879326851136,1911.2752551171088,1903.0879326851136,1911.2752551171088,0.0
2018-02-19T00:00:00.000000000,1911.2752551171088,1920.0237380243116,1911.2752551171088,1920.0237380243116,0.0
2018-02-20T00:00:00.000000000,1920.0237380243116,1928.9174744636782,1920.0237380243116,1928.9174744636782,0.0
2018-02-21T00:00:00.000000000,1928.9174744636782,1937.2267134881788,1928.9174744636782,1937.2267134881788,0.0
2018-02-22T00:00:00.000000000,1937.2267134881788,1944.9858949476672,1937.2267134881788,1944.9858949476672,0.0
2018-02-23T00:00:00.000000000,1944.9858949476672,1952.9907559302546,1944.9858949476672,1952.9907559302546,0.0
2018-02-24T00:00:00.000000000,1952.9907559302546,1960.6145932843608,1952.9907559302546,1960.6145932843608,0.0
2018-02-25T00:00:00.000000000,1960.6145932843608,1968.143516245196,1960.6145932843608,1968.143516245196,0.0
2018-02-26T00:00:00.000000000,1968.143516245196,1976.2452825238627,1968.143516245196,1976.2452825238627,0.0
2018-02-27T00:00:00.000000000,1976.2452825238627,1984.6287668781895,1976.2452825238627,1984.6287668781895,0.0
2018-02-28T00:00:00.000000000,1984.6287668781895,1992.7430518611784,1984.6287668781895,1992.7430518611784,0.0
2018-03-01T00:00:00.000000000,1992.7430518611784,2001.2898744398549,1992.7430518611784,2001.2898744398549,0.0
2018-03-02T00:00:00.000000000,2001.2898744398549,2009.936144108926,2001.2898744398549,2009.936144108926,0.0
2018-03-03T00:00:00.000000000,2009.936144108926,2018.9104490956952,2009.936144108926,2018.9104490956952,0.0
2018-03-04T00:00:00.000000000,2018.9104490956952,2027.9026269974247,2018.9104490956952,2027.9026269974247,0.0
2018-03-05T00:00:00.000000000,2027.9026269974247,2036.9306518308579,2027.9026269974247,2036.9306518308579,0.0
2018-03-06T00:00:00.000000000,2036.9306518308579,2045.3092698866321,2036.9306518308579,2045.3092698866321,0.0
2018-03-07T00:00:00.000000000,2045.3092698866321,2053.0227378845216,2045.3092698866321,2053.0227378845216,0.0
2018-03-08T00:00:00.000000000,2053.0227378845216,2060.2809933324015,2053.0227378845216,2060.2809933324015,0.0
2018-03-09T00:00:00.000000000,2060.2809933324015,2067.5027625299267,2060.2809933324015,2067.5027625299267,0.0
2018-03-10T00:00:00.000000000,2067.5027625299267,2074.3432802754064,2067.5027625299267,2074.3432802754064,0.0
2018-03-11T00:00:00.000000000,2074.3432802754064,2081.752302772768,2074.3432802754064,2081.752302772768,0.0
2018-03-12T00:00:00.000000000,2081.752302772768,2088.861636746314,2081.752302772768,2088.861636746314,0.0
2018-03-13T00:00:00.000000000,2088.861636746314,2095.968092075471,2088.861636746314,2095.968092075471,0.0
2018-03-14T00:00:00.000000000,2095.968092075471,2102.3256199498333,2095.968092075471,2102.3256199498333,0.0
2018-03-15T00:00:00.000000000,2102.3256199498333,2108.7108637902043,2102.3256199498333,2108.7108637902043,0.0
2018-03-16T00:00:00.000000000,2108.7108637902043,2115.146293320194,2108.7108637902043,2115.146293320194,0.0
2018-03-17T00:00:00.000000000,2115.146293320194,2121.2418859666395,2115.146293320194,2121.2418859666395,0.0
2018-03-18T00:00:00.000000000,2121.2418859666395,2127.593828459709,2121.2418859666395,2127.593828459709,0.0
2018-03-19T00:00:00.000000000,2127.593828459709,2134.2679787666566,2127.593828459709,2134.2679787666566,0.0
2018-03-20T00:00:00.000000000,2134.2679787666566,2141.1715922447943,2134.2679787666566,2141.1715922447943,0.0
2018-03-21T00:00:00.000000000,2141.1715922447943,2148.084223101216,2141.1715922447943,2148.084223101216,0.0
2018-03-22T00:00:00.000000000,2148.084223101216,2154.852673684397,2148.084223101216,2154.852673684397,0.0
2018-03-23T00:00:00.000000000,2154.852673684397,2161.735185881584,2154.852673684397,2161.735185881584,0.0
2018-03-24T00:00:00.000000000,2161.735185881584,2168.4527658031834,2161.735185881584,2168.4527658031834,0.0
2018-03-25T00:00:00.000000000,2168.4527658031834,2175.0415007068264,2168.4527658031834,2175.0415007068264,0.0
2018-03-26T00:00:00.000000000,2175.0415007068264,2181.3991687651605,2175.0415007068264,2181.3991687651605,0.0
2018-03-27T00:00:00.000000000,2181.3991687651605,2187.4519800986013,2181.3991687651605,2187.4519800986013,0.0
2018-03-28T00:00:00.000000000,2187.4519800986013,2193.600357498661,2187.4519800986013,2193.600357498661,0.0
2018-03-29T00:00:00.000000000,2193.600357498661,2199.1053689525975,2193.600357498661,2199.1053689525975,0.0
2018-03-30T00:00:00.000000000,2199.1053689525975,2204.3805544453285,2199.1053689525975,2204.3805544453285,0.0
2018-03-31T00:00:00.000000000,2204.3805544453285,2209.728227652273,2204.3805544453285,2209.728227652273,0.0
2018-04-01T00:00:00.000000000,2209.728227652273,2214.969148598948,2209.728227652273,2214.969148598948,0.0
2018-04-02T00:00:00.000000000,2214.969148598948,2220.3889355321085,2214.969148598948,2220.3889355321085,0.0
2018-04-03T00:00:00.000000000,2220.3889355321085,2226.1060208966655,2220.3889355321085,2226.1060208966655,0.0
2018-04-04T00:00:00.000000000,2226.1060208966655,2231.336782861525,2226.1060208966655,2231.336782861525,0.0
2018-04-05T00:00:00.000000000,2231.336782861525,2236.4883225471744,2231.336782861525,2236.4883225471744,0.0
2018-04-06T00:00:00.000000000,2236.4883225471744,2241.5008909656153,2236.4883225471744,2241.5008909656153,0.0
2018-04-07T00:00:00.000000000,2241.5008909656153,2246.7535295547978,2241.5008909656153,2246.7535295547978,0.0
2018-04-08T00:00:00.000000000,2246.7535295547978,2252.1143255418347,2246.7535295547978,2252.1143255418347,0.0
2018-04-09T00:00:00.000000000,2252.1143255418347,2257.2617835998535,2252.1143255418347,2257.2617835998535,0.0
2018-04-10T00:00:00.000000000,2257.2617835998535,2262.4612608386624,2257.2617835998535,2262.4612608386624,0.0
2018-04-11T00:00:00.000000000,2262.4612608386624,2267.778294569446,2262.4612608386624,2267.778294569446,0.0
2018-04-12T00:00:00.000000000,2267.778294569446,2273.8336937689014,2267.778294569446,2273.8336937689014,0.0
2018-04-13T00:00:00.000000000,2273.8336937689014,2279.9128227726105,2273.8336937689014,2279.9128227726105,0.0
2018-04-14T00:00:00.000000000,2279.9128227726105,2286.0703971616686,2279.9128227726105,2286.0703971616686,0.0
2018-04-15T00:00:00.000000000,2286.0703971616686,2292.50280872468,2286.0703971616686,2292.50280872468,0.0
2018-04-16T00:00:00.000000000,2292.50280872468,2298.7053062438963,2292.50280872468,2298.7053062438963,0.0
2018-04-17T00:00:00.000000000,2298.7053062438963,2304.7740069235524,2298.7053062438963,2304.7740069235524,0.0
2018-04-18T00:00:00.000000000,2304.7740069235524,2311.054710092852,2304.7740069235524,2311.054710092852,0.0
2018-04-19T00:00:00.000000000,2311.054710092852,2317.4465968470417,2311.054710092852,2317.4465968470417,0.0
2018-04-20T00:00:00.000000000,2317.4465968470417,2324.282209802443,2317.4465968470417,2324.282209802443,0.0
2018-04-21T00:00:00.000000000,2324.282209802443,2331.1524784211188,2324.282209802443,2331.1524784211188,0.0
2018-04-22T00:00:00.000000000,2331.1524784211188,2337.948421133718,2331.1524784211188,2337.948421133718,0.0
2018-04-23T00:00:00.000000000,2337.948421133718,2344.845867009317,2337.948421133718,2344.845867009317,0.0
2018-04-24T00:00:00.000000000,2344.845867009317,2352.360588787448,2344.845867009317,2352.360588787448,0.0
2018-04-25T00:00:00.000000000,2352.360588787448,2359.1867381680395,2352.360588787448,2359.1867381680395,0.0
2018-04-26T00:00:00.000000000,2359.1867381680395,2366.3693992614744,2359.1867381680395,2366.3693992614744,0.0
2018-04-27T00:00:00.000000000,2366.3693992614744,2373.318952326621,2366.3693992614744,2373.318952326621,0.0
2018-04-28T00:00:00.000000000,2373.318952326621,2380.554134959559,2373.318952326621,2380.554134959559,0.0
2018-04-29T00:00:00.000000000,2380.554134959559,2387.8479213099326,2380.554134959559,2387.8479213099326,0.0
2018-04-30T00:00:00.000000000,2387.8479213099326,2394.997481635309,2387.8479213099326,2394.997481635309,0.0
2018-05-01T00:00:00.000000000,2394.997481635309,2402.0596596748596,2394.997481635309,2402.0596596748596,0.0
2018-05-02T00:00:00.000000000,2402.0596596748596,2409.223934616581,2402.0596596748596,2409.223934616581,0.0
2018-05-03T00:00:00.000000000,2409.223934616581,2416.8025599079747,2409.223934616581,2416.8025599079747,0.0
2018-05-04T00:00:00.000000000,2416.8025599079747,2424.34308712867,2416.8025599079747,2424.34308712867,0.0
2018-05-05T00:00:00.000000000,2424.34308712867,2432.008900353216,2424.34308712867,2432.008900353216,0.0
2018-05-06T00:00:00.000000000,2432.008900353216,2439.5148872867708,2432.008900353216,2439.5148872867708,0.0
2018-05-07T00:00:00.000000000,2439.5148872867708,2446.790191945722,2439.5148872867708,2446.790191945722,0.0
2018-05-08T00:00:00.000000000,2446.790191945722,2453.9591236483666,2446.790191945722,2453.9591236483666,0.0
2018-05-09T00:00:00.000000000,2453.9591236483666,2461.2156701610934,2453.9591236483666,2461.2156701610934,0.0
2018-05-10T00:00:00.000000000,2461.2156701610934,2468.25128663586,2461.2156701610934,2468.25128663586,0.0
2018-05-11T00:00:00.000000000,2468.25128663586,2474.8078142473773,2468.25128663586,2474.8078142473773,0.0
2018-05-12T00:00:00.000000000,2474.8078142473773,2481.410271232359,2474.8078142473773,2481.410271232359,0.0
2018-05-13T00:00:00.000000000,2481.410271232359,2488.179613519484,2481.410271232359,2488.179613519484,0.0
2018-05-14T00:00:00.000000000,2488.179613519484,2494.950538561421,2488.179613519484,2494.950538561421,0.0
2018-05-15T00:00:00.000000000,2494.950538561421,2501.54609815536,2494.950538561421,2501.54609815536,0.0
2018-05-16T00:00:00.000000000,2501.54609815536,2508.0253385482297,2501.54609815536,2508.0253385482297,0.0
2018-05-17T00:00:00.000000000,2508.0253385482297,2514.2929077640656,2508.0253385482297,2514.2929077640656,0.0
2018-05-18T00:00:00.000000000,2514.2929077640656,2520.6896510954825,2514.2929077640656,2520.6896510954825,0.0
2018-05-19T00:00:00.000000000,2520.6896510954825,2527.076147608603,2520.6896510954825,2527.076147608603,0.0
2018-05-20T00:00:00.000000000,2527.076147608603,2533.686943571029,2527.076147608603,2533.686943571029,0.0
2018-05-21T00:00:00.000000000,2533.686943571029,2540.220613910306,2533.686943571029,2540.220613910306,0.0
2018-05-22T00:00:00.000000000,2540.220613910306,2546.4537669520223,2540.220613910306,2546.4537669520223,0.0
2018-05-23T00:00:00.000000000,2546.4537669520223,2552.298188584851,2546.4537669520223,2552.298188584851,0.0
2018-05-24T00:00:00.000000000,2552.298188584851,2558.1587908837105,2552.298188584851,2558.1587908837105,0.0
2018-05-25T00:00:00.000000000,2558.1587908837105,2563.937735354516,2558.1587908837105,2563.937735354516,0.0
2018-05-26T00:00:00.000000000,2563.937735354516,2569.615838475381,2563.937735354516,2569.615838475381,0.0
2018-05-27T00:00:00.000000000,2569.615838475381,2575.3312725190194,2569.615838475381,2575.3312725190194,0.0
2018-05-28T00:00:00.000000000,2575.3312725190194,2580.8730428634153,2575.3312725190194,2580.8730428634153,0.0
2018-05-29T00:00:00.000000000,2580.8730428634153,2586.6779749962593,2580.8730428634153,2586.6779749962593,0.0
2018-05-30T00:00:00.000000000,2586.6779749962593,2592.420177435106,2586.6779749962593,2592.420177435106,0.0
2018-05-31T00:00:00.000000000,2592.420177435106,2598.2264943030573,2592.420177435106,2598.2264943030573,0.0
2018-06-01T00:00:00.000000000,2598.2264943030573,2604.0798017194193,2598.2264943030573,2604.0798017194193,0.0
2018-06-02T00:00:00.000000000,2604.0798017194193,2610.009674466041,2604.0798017194193,2610.009674466041,0.0
2018-06-03T00:00:00.000000000,2610.009674466041,2616.01407286121,2610.009674466041,2616.01407286121,0.0
2018-06-04T00:00:00.000000000,2616.01407286121,2621.859887547647,2616.01407286121,2621.859887547647,0.0
2018-06-05T00:00:00.000000000,2621.859887547647,2627.800180915094,2621.859887547647,2627.800180915094,0.0
2018-06-06T00:00:00.000000000,2627.800180915094,2633.7905994538337,2627.800180915094,2633.7905994538337,0.0
2018-06-07T00:00:00.000000000,2633.7905994538337,2639.8390972260504,2633.7905994538337,2639.8390972260504,0.0
