Date,Open,High,Low,Close,Volume
2017-10-04T00:00:00.000000000,853.6344136592515,853.6344136592515,853.6344136592515,853.6344136592515,0.0
2017-10-05T00:00:00.000000000,853.6344136592515,857.1093473588543,853.6344136592515,857.1093473588543,0.0
2017-10-06T00:00:00.000000000,857.1093473588543,860.651869850912,857.1093473588543,860.651869850912,0.0
2017-10-07T00:00:00.000000000,860.651869850912,864.2713439503093,860.651869850912,864.2713439503093,0.0
2017-10-08T00:00:00.000000000,864.2713439503093,868.0429561484866,864.2713439503093,868.0429561484866,0.0
2017-10-09T00:00:00.000000000,868.0429561484866,871.9686285049739,868.0429561484866,871.9686285049739,0.0
2017-10-10T00:00:00.000000000,871.9686285049739,875.9002606650444,871.9686285049739,875.9002606650444,0.0
2017-10-11T00:00:00.000000000,875.9002606650444,879.8416331922987,875.9002606650444,879.8416331922987,0.0
2017-10-12T00:00:00.000000000,879.8416331922987,884.351242859873,879.8416331922987,884.351242859873,0.0
2017-10-13T00:00:00.000000000,884.351242859873,889.0510956029703,884.351242859873,889.0510956029703,0.0
2017-10-14T00:00:00.000000000,889.0510956029703,893.9230570493523,889.0510956029703,893.9230570493523,0.0
2017-10-15T00:00:00.000000000,893.9230570493523,898.6615399509615,893.9230570493523,898.6615399509615,0.0
2017-10-16T00:00:00.000000000,898.6615399509615,903.4626250891968,898.6615399509615,903.4626250891968,0.0
2017-10-17T00:00:00.000000000,903.4626250891968,908.1574570058278,903.4626250891968,908.1574570058278,0.0
2017-10-18T00:00:00.000000000,908.1574570058278,912.8286831648602,908.1574570058278,912.8286831648602,0.0
2017-10-19T00:00:00.000000000,912.8286831648602,917.608669726168,912.8286831648602,917.608669726168,0.0
2017-10-20T00:00:00.000000000,917.608669726168,922.6682551878787,917.608669726168,922.6682551878787,0.0
2017-10-21T00:00:00.000000000,922.6682551878787,927.7598962150314,922.6682551878787,927.7598962150314,0.0
2017-10-22T00:00:00.000000000,927.7598962150314,932.85823905575,927.7598962150314,932.85823905575,0.0
2017-10-23T00:00:00.000000000,932.85823905575,937.8939749753667,932.85823905575,937.8939749753667,0.0
2017-10-24T00:00:00.000000000,937.8939749753667,942.5587515702581,937.8939749753667,942.5587515702581,0.0
2017-10-25T00:00:00.000000000,942.5587515702581,947.4192657470703,942.5587515702581,947.4192657470703,0.0
2017-10-26T00:00:00.000000000,947.4192657470703,952.4030090825134,947.4192657470703,952.4030090825134,0.0
2017-10-27T00:00:00.000000000,952.4030090825134,957.2646553135431,952.4030090825134,957.2646553135431,0.0
2017-10-28T00:00:00.000000000,957.2646553135431,962.1044469042355,957.2646553135431,962.1044469042355,0.0
2017-10-29T00:00:00.000000000,962.1044469042355,967.3033257968978,962.1044469042355,967.3033257968978,0.0
2017-10-30T00:00:00.000000000,967.3033257968978,972.4666837627199,967.3033257968978,972.4666837627199,0.0
2017-10-31T00:00:00.000000000,972.4666837627199,977.9226854690744,972.4666837627199,977.9226854690744,0.0
2017-11-01T00:00:00.000000000,977.9226854690744,983.6376226894304,977.9226854690744,983.6376226894304,0.0
2017-11-02T00:00:00.000000000,983.6376226894304,989.6373776173891,983.6376226894304,989.6373776173891,0.0
2017-11-03T00:00:00.000000000,989.6373776173891,995.764131446715,989.6373776173891,995.764131446715,0.0
2017-11-04T00:00:00.000000000,995.764131446715,1002.0443757911559,995.764131446715,1002.0443757911559,0.0
2017-11-05T00:00:00.000000000,1002.0443757911559,1008.3423723532438,1002.0443757911559,1008.3423723532438,0.0
2017-11-06T00:00:00.000000000,1008.3423723532438,1014.2967832828981,1008.3423723532438,1014.2967832828981,0.0
2017-11-07T00:00:00.000000000,1014.2967832828981,1020.3663837152067,1014.2967832828981,1020.3663837152067,0.0
2017-11-08T00:00:00.000000000,1020.3663837152067,1026.7157687558733,1020.3663837152067,1026.7157687558733,0.0
2017-11-09T00:00:00.000000000,1026.7157687558733,1032.784370271693,1026.7157687558733,1032.784370271693,0.0
2017-11-10T00:00:00.000000000,1032.784370271693,1038.4035113350064,1032.784370271693,1038.4035113350064,0.0
2017-11-11T00:00:00.000000000,1038.4035113350064,1043.7888390696883,1038.4035113350064,1043.7888390696883,0.0
2017-11-12T00:00:00.000000000,1043.7888390696883,1048.8182814647737,1043.7888390696883,1048.8182814647737,0.0
2017-11-13T00:00:00.000000000,1048.8182814647737,1054.3881075189615,1048.8182814647737,1054.3881075189615,0.0
2017-11-14T00:00:00.000000000,1054.3881075189615,1060.027928871141,1054.3881075189615,1060.027928871141,0.0
2017-11-15T00:00:00.000000000,1060.027928871141,1066.2738193806456,1060.027928871141,1066.2738193806456,0.0
2017-11-16T00:00:00.000000000,1066.2738193806456,1073.038719684046,1066.2738193806456,1073.038719684046,0.0
2017-11-17T00:00:00.000000000,1073.038719684046,1079.6488500625912,1073.038719684046,1079.6488500625912,0.0
2017-11-18T00:00:00.000000000,1079.6488500625912,1086.3381040014956,1079.6488500625912,1086.3381040014956,0.0
2017-11-19T00:00:00.000000000,1086.3381040014956,1093.2597747747946,1086.3381040014956,1093.2597747747946,0.0
2017-11-20T00:00:00.000000000,1093.2597747747946,1100.3286685361468,1093.2597747747946,1100.3286685361468,0.0
2017-11-21T00:00:00.000000000,1100.3286685361468,1107.2799304571786,1100.3286685361468,1107.2799304571786,0.0
2017-11-22T00:00:00.000000000,1107.2799304571786,1114.392190601068,1107.2799304571786,1114.392190601068,0.0
2017-11-23T00:00:00.000000000,1114.392190601068,1121.3035766218038,1114.392190601068,1121.3035766218038,0.0
2017-11-24T00:00:00.000000000,1121.3035766218038,1128.399088669508,1121.3035766218038,1128.399088669508,0.0
2017-11-25T00:00:00.000000000,1128.399088669508,1135.9830248574167,1128.399088669508,1135.9830248574167,0.0
2017-11-26T00:00:00.000000000,1135.9830248574167,1144.0486099544505,1135.9830248574167,1144.0486099544505,0.0
2017-11-27T00:00:00.000000000,1144.0486099544505,1152.5361194713325,1144.0486099544505,1152.5361194713325,0.0
2017-11-28T00:00:00.000000000,1152.5361194713325,1161.2361875085471,1152.5361194713325,1161.2361875085471,0.0
2017-11-29T00:00:00.000000000,1161.2361875085471,1169.78279015149,1161.2361875085471,1169.78279015149,0.0
2017-11-30T00:00:00.000000000,1169.78279015149,1178.5889289349157,1169.78279015149,1178.5889289349157,0.0
2017-12-01T00:00:00.000000000,1178.5889289349157,1188.063672762585,1178.5889289349157,1188.063672762585,0.0
2017-12-02T00:00:00.000000000,1188.063672762585,1197.6478573372806,1188.063672762585,1197.6478573372806,0.0
2017-12-03T00:00:00.000000000,1197.6478573372806,1207.4746681090103,1197.6478573372806,1207.4746681090103,0.0
2017-12-04T00:00:00.000000000,1207.4746681090103,1217.5907526752464,1207.4746681090103,1217.5907526752464,0.0
2017-12-05T00:00:00.000000000,1217.5907526752464,1227.940207079026,1217.5907526752464,1227.940207079026,0.0
2017-12-06T00:00:00.000000000,1227.940207079026,1240.432399181318,1227.940207079026,1240.432399181318,0.0
2017-12-07T00:00:00.000000000,1240.432399181318,1256.1587404973632,1240.432399181318,1256.1587404973632,0.0
2017-12-08T00:00:00.000000000,1256.1587404973632,1270.7113081762564,1256.1587404973632,1270.7113081762564,0.0
2017-12-09T00:00:00.000000000,1270.7113081762564,1284.021319130807,1270.7113081762564,1284.021319130807,0.0
2017-12-10T00:00:00.000000000,1284.021319130807,1297.5783033114146,1284.021319130807,1297.5783033114146,0.0
2017-12-11T00:00:00.000000000,1297.5783033114146,1312.4519368690478,1297.5783033114146,1312.4519368690478,0.0
2017-12-12T00:00:00.000000000,1312.4519368690478,1327.746819624567,1312.4519368690478,1327.746819624567,0.0
2017-12-13T00:00:00.000000000,1327.746819624567,1342.1389661477326,1327.746819624567,1342.1389661477326,0.0
