Date,Open,High,Low,Close,Volume
2018-07-04T00:00:00.000000000,2517.8905894438312,2517.8905894438312,2517.8905894438312,2517.8905894438312,0.0
2018-07-05T00:00:00.000000000,2517.8905894438312,2522.3475513196972,2517.8905894438312,2522.3475513196972,0.0
2018-07-06T00:00:00.000000000,2522.3475513196972,2526.8530019307705,2522.3475513196972,2526.8530019307705,0.0
2018-07-07T00:00:00.000000000,2526.8530019307705,2531.5120748837558,2526.8530019307705,2531.5120748837558,0.0
2018-07-08T00:00:00.000000000,2531.5120748837558,2536.1010985976086,2531.5120748837558,2536.1010985976086,0.0
2018-07-09T00:00:00.000000000,2536.1010985976086,2540.674226921758,2536.1010985976086,2540.674226921758,0.0
2018-07-10T00:00:00.000000000,2540.674226921758,2544.948054021438,2540.674226921758,2544.948054021438,0.0
2018-07-11T00:00:00.000000000,2544.948054021438,2549.2443186038677,2544.948054021438,2549.2443186038677,0.0
2018-07-12T00:00:00.000000000,2549.2443186038677,2553.4300468461324,2549.2443186038677,2553.4300468461324,0.0
2018-07-13T00:00:00.000000000,2553.4300468461324,2557.6308224766735,2553.4300468461324,2557.6308224766735,0.0
2018-07-14T00:00:00.000000000,2557.6308224766735,2561.864200363764,2557.6308224766735,2561.864200363764,0.0
2018-07-15T00:00:00.000000000,2561.864200363764,2566.161330967733,2561.864200363764,2566.161330967733,0.0
2018-07-16T00:00:00.000000000,2566.161330967733,2570.7500613211896,2566.161330967733,2570.7500613211896,0.0
2018-07-17T00:00:00.000000000,2570.7500613211896,2575.757684268965,2570.7500613211896,2575.757684268965,0.0
2018-07-18T00:00:00.000000000,2575.757684268965,2580.792893919226,2575.757684268965,2580.792893919226,0.0
2018-07-19T00:00:00.000000000,2580.792893919226,2585.899775586888,2580.792893919226,2585.899775586888,0.0
2018-07-20T00:00:00.000000000,2585.899775586888,2590.931540469257,2585.899775586888,2590.931540469257,0.0
2018-07-21T00:00:00.000000000,2590.931540469257,2596.021503011185,2590.931540469257,2596.021503011185,0.0
2018-07-22T00:00:00.000000000,2596.021503011185,2601.132984076117,2596.021503011185,2601.132984076117,0.0
2018-07-23T00:00:00.000000000,2601.132984076117,2606.461462701579,2601.132984076117,2606.461462701579,0.0
2018-07-24T00:00:00.000000000,2606.461462701579,2612.2972165020406,2606.461462701579,2612.2972165020406,0.0
2018-07-25T00:00:00.000000000,2612.2972165020406,2617.9534552367195,2612.2972165020406,2617.9534552367195,0.0
2018-07-26T00:00:00.000000000,2617.9534552367195,2623.431926812555,2617.9534552367195,2623.431926812555,0.0
2018-07-27T00:00:00.000000000,2623.431926812555,2629.055563268682,2623.431926812555,2629.055563268682,0.0
2018-07-28T00:00:00.000000000,2629.055563268682,2634.7012650559254,2629.055563268682,2634.7012650559254,0.0
2018-07-29T00:00:00.000000000,2634.7012650559254,2640.365404168908,2634.7012650559254,2640.365404168908,0.0
2018-07-30T00:00:00.000000000,2640.365404168908,2645.9904445216393,2640.365404168908,2645.9904445216393,0.0
2018-07-31T00:00:00.000000000,2645.9904445216393,2651.318509366586,2645.9904445216393,2651.318509366586,0.0
2018-08-01T00:00:00.000000000,2651.318509366586,2656.52690169617,2651.318509366586,2656.52690169617,0.0
2018-08-02T00:00:00.000000000,2656.52690169617,2661.698045814476,2656.52690169617,2661.698045814476,0.0
2018-08-03T00:00:00.000000000,2661.698045814476,2666.782280952877,2661.698045814476,2666.782280952877,0.0
2018-08-04T00:00:00.000000000,2666.782280952877,2671.5761469240747,2666.782280952877,2671.5761469240747,0.0
2018-08-05T00:00:00.000000000,2671.5761469240747,2676.390161339637,2671.5761469240747,2676.390161339637,0.0
2018-08-06T00:00:00.000000000,2676.390161339637,2681.1214185960876,2676.390161339637,2681.1214185960876,0.0
2018-08-07T00:00:00.000000000,2681.1214185960876,2685.714262947902,2681.1214185960876,2685.714262947902,0.0
2018-08-08T00:00:00.000000000,2685.714262947902,2689.9819808992966,2685.714262947902,2689.9819808992966,0.0
2018-08-09T00:00:00.000000000,2689.9819808992966,2694.441297403238,2689.9819808992966,2694.441297403238,0.0
2018-08-10T00:00:00.000000000,2694.441297403238,2698.6419412163236,2694.441297403238,2698.6419412163236,0.0
2018-08-11T00:00:00.000000000,2698.6419412163236,2702.922680206409,2698.6419412163236,2702.922680206409,0.0
2018-08-12T00:00:00.000000000,2702.922680206409,2707.230840945639,2702.922680206409,2707.230840945639,0.0
2018-08-13T00:00:00.000000000,2707.230840945639,2711.5155315110387,2707.230840945639,2711.5155315110387,0.0
2018-08-14T00:00:00.000000000,2711.5155315110387,2715.7309034989735,2711.5155315110387,2715.7309034989735,0.0
2018-08-15T00:00:00.000000000,2715.7309034989735,2720.021388003701,2715.7309034989735,2720.021388003701,0.0
2018-08-16T00:00:00.000000000,2720.021388003701,2724.346650424069,2720.021388003701,2724.346650424069,0.0
2018-08-17T00:00:00.000000000,2724.346650424069,2728.842198290065,2724.346650424069,2728.842198290065,0.0
2018-08-18T00:00:00.000000000,2728.842198290065,2733.2296811676574,2728.842198290065,2733.2296811676574,0.0
2018-08-19T00:00:00.000000000,2733.2296811676574,2737.6855721779666,2733.2296811676574,2737.6855721779666,0.0
2018-08-20T00:00:00.000000000,2737.6855721779666,2741.9989375614314,2737.6855721779666,2741.9989375614314,0.0
2018-08-21T00:00:00.000000000,2741.9989375614314,2746.4410469918776,2741.9989375614314,2746.4410469918776,0.0
2018-08-22T00:00:00.000000000,2746.4410469918776,2750.800252439998,2746.4410469918776,2750.800252439998,0.0
2018-08-23T00:00:00.000000000,2750.800252439998,2755.267010832486,2750.800252439998,2755.267010832486,0.0
2018-08-24T00:00:00.000000000,2755.267010832486,2759.8601398536775,2755.267010832486,2759.8601398536775,0.0
2018-08-25T00:00:00.000000000,2759.8601398536775,2764.4893935904197,2759.8601398536775,2764.4893935904197,0.0
