Date,Open,High,Low,Close,Volume
2016-11-30T00:00:00.000000000,397.51278012562034,397.51278012562034,397.51278012562034,397.51278012562034,0.0
2016-12-01T00:00:00.000000000,397.51278012562034,397.88429373842905,397.51278012562034,397.88429373842905,0.0
2016-12-02T00:00:00.000000000,397.88429373842905,398.32288426855956,397.88429373842905,398.32288426855956,0.0
2016-12-03T00:00:00.000000000,398.32288426855956,398.78983096745117,398.32288426855956,398.78983096745117,0.0
2016-12-04T00:00:00.000000000,398.78983096745117,399.2426448850419,398.78983096745117,399.2426448850419,0.0
2016-12-05T00:00:00.000000000,399.2426448850419,399.68914488231576,399.2426448850419,399.68914488231576,0.0
2016-12-06T00:00:00.000000000,399.68914488231576,400.1383657147807,399.68914488231576,400.1383657147807,0.0
2016-12-07T00:00:00.000000000,400.1383657147807,400.55069950378265,400.1383657147807,400.55069950378265,0.0
2016-12-08T00:00:00.000000000,400.55069950378265,400.98197122957214,400.55069950378265,400.98197122957214,0.0
2016-12-09T00:00:00.000000000,400.98197122957214,401.4301350027988,400.98197122957214,401.4301350027988,0.0
2016-12-10T00:00:00.000000000,401.4301350027988,401.8894712765223,401.4301350027988,401.8894712765223,0.0
2016-12-11T00:00:00.000000000,401.8894712765223,402.34879017112866,401.8894712765223,402.34879017112866,0.0
2016-12-12T00:00:00.000000000,402.34879017112866,402.8486735152252,402.34879017112866,402.8486735152252,0.0
2016-12-13T00:00:00.000000000,402.8486735152252,403.3512653511748,402.8486735152252,403.3512653511748,0.0
2016-12-14T00:00:00.000000000,403.3512653511748,403.8407653732868,403.3512653511748,403.8407653732868,0.0
2016-12-15T00:00:00.000000000,403.8407653732868,404.3301859966874,403.8407653732868,404.3301859966874,0.0
2016-12-16T00:00:00.000000000,404.3301859966874,404.8386661349692,404.3301859966874,404.8386661349692,0.0
2016-12-17T00:00:00.000000000,404.8386661349692,405.37379887204605,404.8386661349692,405.37379887204605,0.0
2016-12-18T00:00:00.000000000,405.37379887204605,405.9465830308332,405.37379887204605,405.9465830308332,0.0
2016-12-19T00:00:00.000000000,405.9465830308332,406.5324440475729,405.9465830308332,406.5324440475729,0.0
2016-12-20T00:00:00.000000000,406.5324440475729,407.11655939069044,406.5324440475729,407.11655939069044,0.0
2016-12-21T00:00:00.000000000,407.11655939069044,407.73454201369367,407.11655939069044,407.73454201369367,0.0
2016-12-22T00:00:00.000000000,407.73454201369367,408.3692814374976,407.73454201369367,408.3692814374976,0.0
2016-12-23T00:00:00.000000000,408.3692814374976,409.060296335528,408.3692814374976,409.060296335528,0.0
2016-12-24T00:00:00.000000000,409.060296335528,409.72687203002624,409.060296335528,409.72687203002624,0.0
