Date,Open,High,Low,Close,Volume
2018-04-04T00:00:00.000000000,2150.9498679078656,2150.9498679078656,2150.9498679078656,2150.9498679078656,0.0
2018-04-05T00:00:00.000000000,2150.9498679078656,2155.8527507781982,2150.9498679078656,2155.8527507781982,0.0
2018-04-06T00:00:00.000000000,2155.8527507781982,2160.6458679246316,2155.8527507781982,2160.6458679246316,0.0
2018-04-07T00:00:00.000000000,2160.6458679246316,2165.6738724414213,2160.6458679246316,2165.6738724414213,0.0
2018-04-08T00:00:00.000000000,2165.6738724414213,2170.777742833267,2165.6738724414213,2170.777742833267,0.0
2018-04-09T00:00:00.000000000,2170.777742833267,2175.6943392576995,2170.777742833267,2175.6943392576995,0.0
2018-04-10T00:00:00.000000000,2175.6943392576995,2180.6577711694035,2175.6943392576995,2180.6577711694035,0.0
2018-04-11T00:00:00.000000000,2180.6577711694035,2185.6983026810635,2180.6577711694035,2185.6983026810635,0.0
2018-04-12T00:00:00.000000000,2185.6983026810635,2191.4591398827824,2185.6983026810635,2191.4591398827824,0.0
2018-04-13T00:00:00.000000000,2191.4591398827824,2197.2341290462164,2191.4591398827824,2197.2341290462164,0.0
2018-04-14T00:00:00.000000000,2197.2341290462164,2203.084295131542,2197.2341290462164,2203.084295131542,0.0
2018-04-15T00:00:00.000000000,2203.084295131542,2209.2028062137556,2203.084295131542,2209.2028062137556,0.0
2018-04-16T00:00:00.000000000,2209.2028062137556,2215.1298809993414,2209.2028062137556,2215.1298809993414,0.0
2018-04-17T00:00:00.000000000,2215.1298809993414,2220.9374603459864,2215.1298809993414,2220.9374603459864,0.0
2018-04-18T00:00:00.000000000,2220.9374603459864,2226.937827569467,2220.9374603459864,2226.937827569467,0.0
2018-04-19T00:00:00.000000000,2226.937827569467,2233.0417585726136,2226.937827569467,2233.0417585726136,0.0
2018-04-20T00:00:00.000000000,2233.0417585726136,2239.577837343569,2233.0417585726136,2239.577837343569,0.0
2018-04-21T00:00:00.000000000,2239.577837343569,2246.164309631159,2239.577837343569,2246.164309631159,0.0
2018-04-22T00:00:00.000000000,2246.164309631159,2252.702576578399,2246.164309631159,2252.702576578399,0.0
2018-04-23T00:00:00.000000000,2252.702576578399,2259.3463804927874,2252.702576578399,2259.3463804927874,0.0
2018-04-24T00:00:00.000000000,2259.3463804927874,2266.574328787533,2259.3463804927874,2266.574328787533,0.0
2018-04-25T00:00:00.000000000,2266.574328787533,2273.1403420766196,2266.574328787533,2273.1403420766196,0.0
2018-04-26T00:00:00.000000000,2273.1403420766196,2280.0296705975943,2273.1403420766196,2280.0296705975943,0.0
2018-04-27T00:00:00.000000000,2280.0296705975943,2286.682466742433,2280.0296705975943,2286.682466742433,0.0
2018-04-28T00:00:00.000000000,2286.682466742433,2293.6168174037225,2286.682466742433,2293.6168174037225,0.0
2018-04-29T00:00:00.000000000,2293.6168174037225,2300.6050743997835,2293.6168174037225,2300.6050743997835,0.0
2018-04-30T00:00:00.000000000,2300.6050743997835,2307.4430379749815,2300.6050743997835,2307.4430379749815,0.0
2018-05-01T00:00:00.000000000,2307.4430379749815,2314.1780655707844,2307.4430379749815,2314.1780655707844,0.0
2018-05-02T00:00:00.000000000,2314.1780655707844,2320.9952337241466,2314.1780655707844,2320.9952337241466,0.0
2018-05-03T00:00:00.000000000,2320.9952337241466,2328.209035685033,2320.9952337241466,2328.209035685033,0.0
2018-05-04T00:00:00.000000000,2328.209035685033,2335.3990077265985,2328.209035685033,2335.3990077265985,0.0
2018-05-05T00:00:00.000000000,2335.3990077265985,2342.7094956857186,2335.3990077265985,2342.7094956857186,0.0
2018-05-06T00:00:00.000000000,2342.7094956857186,2349.85714832353,2342.7094956857186,2349.85714832353,0.0
2018-05-07T00:00:00.000000000,2349.85714832353,2356.788833335594,2349.85714832353,2356.788833335594,0.0
2018-05-08T00:00:00.000000000,2356.788833335594,2363.619061199235,2356.788833335594,2363.619061199235,0.0
2018-05-09T00:00:00.000000000,2363.619061199235,2370.5162098731525,2363.619061199235,2370.5162098731525,0.0
2018-05-10T00:00:00.000000000,2370.5162098731525,2377.1989123732956,2370.5162098731525,2377.1989123732956,0.0
2018-05-11T00:00:00.000000000,2377.1989123732956,2383.4358516033785,2377.1989123732956,2383.4358516033785,0.0
2018-05-12T00:00:00.000000000,2383.4358516033785,2389.721765683021,2383.4358516033785,2389.721765683021,0.0
2018-05-13T00:00:00.000000000,2389.721765683021,2396.185245184251,2389.721765683021,2396.185245184251,0.0
2018-05-14T00:00:00.000000000,2396.185245184251,2402.63747205852,2396.185245184251,2402.63747205852,0.0
2018-05-15T00:00:00.000000000,2402.63747205852,2408.9317551365607,2402.63747205852,2408.9317551365607,0.0
2018-05-16T00:00:00.000000000,2408.9317551365607,2415.113245928729,2408.9317551365607,2415.113245928729,0.0
2018-05-17T00:00:00.000000000,2415.113245928729,2421.099919401569,2415.113245928729,2421.099919401569,0.0
2018-05-18T00:00:00.000000000,2421.099919401569,2427.199969350556,2421.099919401569,2427.199969350556,0.0
2018-05-19T00:00:00.000000000,2427.199969350556,2433.3024837588086,2427.199969350556,2433.3024837588086,0.0
2018-05-20T00:00:00.000000000,2433.3024837588086,2439.619999967975,2433.3024837588086,2439.619999967975,0.0
2018-05-21T00:00:00.000000000,2439.619999967975,2445.864674532855,2439.619999967975,2445.864674532855,0.0
2018-05-22T00:00:00.000000000,2445.864674532855,2451.817009254738,2445.864674532855,2451.817009254738,0.0
2018-05-23T00:00:00.000000000,2451.817009254738,2457.393651091022,2451.817009254738,2457.393651091022,0.0
2018-05-24T00:00:00.000000000,2457.393651091022,2462.9861309145704,2457.393651091022,2462.9861309145704,0.0
2018-05-25T00:00:00.000000000,2462.9861309145704,2468.488330087544,2462.9861309145704,2468.488330087544,0.0
2018-05-26T00:00:00.000000000,2468.488330087544,2473.899954218923,2468.488330087544,2473.899954218923,0.0
2018-05-27T00:00:00.000000000,2473.899954218923,2479.3187290709698,2473.899954218923,2479.3187290709698,0.0
2018-05-28T00:00:00.000000000,2479.3187290709698,2484.544598073135,2479.3187290709698,2484.544598073135,0.0
2018-05-29T00:00:00.000000000,2484.544598073135,2490.027364919215,2484.544598073135,2490.027364919215,0.0
2018-05-30T00:00:00.000000000,2490.027364919215,2495.4585570582635,2490.027364919215,2495.4585570582635,0.0
2018-05-31T00:00:00.000000000,2495.4585570582635,2500.9142738153905,2495.4585570582635,2500.9142738153905,0.0
2018-06-01T00:00:00.000000000,2500.9142738153905,2506.408652835422,2500.9142738153905,2506.408652835422,0.0
2018-06-02T00:00:00.000000000,2506.408652835422,2511.9994184234997,2506.408652835422,2511.9994184234997,0.0
2018-06-03T00:00:00.000000000,2511.9994184234997,2517.6661753713347,2511.9994184234997,2517.6661753713347,0.0
2018-06-04T00:00:00.000000000,2517.6661753713347,2523.1650860397904,2517.6661753713347,2523.1650860397904,0.0
2018-06-05T00:00:00.000000000,2523.1650860397904,2528.7564068547003,2523.1650860397904,2528.7564068547003,0.0
2018-06-06T00:00:00.000000000,2528.7564068547003,2534.372750976939,2528.7564068547003,2534.372750976939,0.0
2018-06-07T00:00:00.000000000,2534.372750976939,2540.0036809473863,2534.372750976939,2540.0036809473863,0.0
2018-06-08T00:00:00.000000000,2540.0036809473863,2545.610995704745,2540.0036809473863,2545.610995704745,0.0
2018-06-09T00:00:00.000000000,2545.610995704745,2551.1519926094716,2545.610995704745,2551.1519926094716,0.0
2018-06-10T00:00:00.000000000,2551.1519926094716,2556.115804342576,2551.1519926094716,2556.115804342576,0.0
2018-06-11T00:00:00.000000000,2556.115804342576,2561.161596722073,2556.115804342576,2561.161596722073,0.0
2018-06-12T00:00:00.000000000,2561.161596722073,2565.9497594244685,2561.161596722073,2565.9497594244685,0.0
2018-06-13T00:00:00.000000000,2565.9497594244685,2570.5597531824938,2565.9497594244685,2570.5597531824938,0.0
2018-06-14T00:00:00.000000000,2570.5597531824938,2575.4262501751937,2570.5597531824938,2575.4262501751937,0.0
2018-06-15T00:00:00.000000000,2575.4262501751937,2580.122940039929,2575.4262501751937,2580.122940039929,0.0
2018-06-16T00:00:00.000000000,2580.122940039929,2584.886607605734,2580.122940039929,2584.886607605734,0.0
2018-06-17T00:00:00.000000000,2584.886607605734,2589.6117457401606,2584.886607605734,2589.6117457401606,0.0
2018-06-18T00:00:00.000000000,2589.6117457401606,2594.516663045059,2589.6117457401606,2594.516663045059,0.0
2018-06-19T00:00:00.000000000,2594.516663045059,2599.447754824603,2594.516663045059,2599.447754824603,0.0
2018-06-20T00:00:00.000000000,2599.447754824603,2604.3823495794227,2599.447754824603,2604.3823495794227,0.0
2018-06-21T00:00:00.000000000,2604.3823495794227,2609.285690802115,2604.3823495794227,2609.285690802115,0.0
2018-06-22T00:00:00.000000000,2609.285690802115,2613.6947077291984,2609.285690802115,2613.6947077291984,0.0
2018-06-23T00:00:00.000000000,2613.6947077291984,2618.1589253037064,2613.6947077291984,2618.1589253037064,0.0
2018-06-24T00:00:00.000000000,2618.1589253037064,2622.6330340821064,2618.1589253037064,2622.6330340821064,0.0
2018-06-25T00:00:00.000000000,2622.6330340821064,2627.1655072106255,2622.6330340821064,2627.1655072106255,0.0
2018-06-26T00:00:00.000000000,2627.1655072106255,2631.588162245574,2627.1655072106255,2631.588162245574,0.0
2018-06-27T00:00:00.000000000,2631.588162245574,2636.0672601535,2631.588162245574,2636.0672601535,0.0
2018-06-28T00:00:00.000000000,2636.0672601535,2640.3551266281693,2636.0672601535,2640.3551266281693,0.0
2018-06-29T00:00:00.000000000,2640.3551266281693,2644.882745295395,2640.3551266281693,2644.882745295395,0.0
2018-06-30T00:00:00.000000000,2644.882745295395,2649.5520801779667,2644.882745295395,2649.5520801779667,0.0
2018-07-01T00:00:00.000000000,2649.5520801779667,2654.2113732467465,2649.5520801779667,2654.2113732467465,0.0
2018-07-02T00:00:00.000000000,2654.2113732467465,2659.043586354197,2654.2113732467465,2659.043586354197,0.0
2018-07-03T00:00:00.000000000,2659.043586354197,2663.8153802141733,2659.043586354197,2663.8153802141733,0.0
2018-07-04T00:00:00.000000000,2663.8153802141733,2668.6537195605997,2663.8153802141733,2668.6537195605997,0.0
2018-07-05T00:00:00.000000000,2668.6537195605997,2673.5297721344746,2668.6537195605997,2673.5297721344746,0.0
2018-07-06T00:00:00.000000000,2673.5297721344746,2678.438803001686,2673.5297721344746,2678.438803001686,0.0
2018-07-07T00:00:00.000000000,2678.438803001686,2683.484394968292,2678.438803001686,2683.484394968292,0.0
