Date,Open,High,Low,Close,Volume
1981-01-05T00:00:00.000000000,0.1380952000617981,0.1380952000617981,0.1380952000617981,0.1380952000617981,0.0
1981-01-06T00:00:00.000000000,0.1380952000617981,0.13913686672846476,0.1380952000617981,0.13913686672846476,0.0
1981-01-07T00:00:00.000000000,0.13913686672846476,0.14021573315064112,0.13913686672846476,0.14021573315064112,0.0
1981-01-08T00:00:00.000000000,0.14021573315064112,0.14170386691888173,0.14021573315064112,0.14170386691888173,0.0
1981-01-09T00:00:00.000000000,0.14170386691888173,0.14348960022131602,0.14170386691888173,0.14348960022131602,0.0
1981-01-12T00:00:00.000000000,0.14348960022131602,0.14497766693433126,0.14348960022131602,0.14497766693433126,0.0
1981-01-13T00:00:00.000000000,0.14497766693433126,0.14564733405907948,0.14497766693433126,0.14564733405907948,0.0
1981-01-14T00:00:00.000000000,0.14564733405907948,0.14594500064849852,0.14564733405907948,0.14594500064849852,0.0
1981-01-15T00:00:00.000000000,0.14594500064849852,0.14605660140514373,0.14594500064849852,0.14605660140514373,0.0
1981-01-16T00:00:00.000000000,0.14605660140514373,0.14605660140514373,0.14561020135879515,0.14561020135879515,0.0
1981-01-19T00:00:00.000000000,0.14561020135879515,0.14561020135879515,0.1448289344708125,0.1448289344708125,0.0
1981-01-20T00:00:00.000000000,0.1448289344708125,0.1448289344708125,0.14360126753648123,0.14360126753648123,0.0
1981-01-21T00:00:00.000000000,0.14360126753648123,0.14360126753648123,0.14282000064849854,0.14282000064849854,0.0
1981-01-22T00:00:00.000000000,0.14282000064849854,0.14282000064849854,0.14244793355464935,0.14244793355464935,0.0
1981-01-23T00:00:00.000000000,0.14244793355464935,0.14244793355464935,0.14192706644535064,0.14192706644535064,0.0
1981-01-26T00:00:00.000000000,0.14192706644535064,0.14192706644535064,0.14148059884707134,0.14148059884707134,0.0
1981-01-27T00:00:00.000000000,0.14148059884707134,0.14148059884707134,0.14140619933605195,0.14140619933605195,0.0
1981-01-28T00:00:00.000000000,0.14140619933605195,0.14144339958826702,0.14140619933605195,0.14144339958826702,0.0
1981-01-29T00:00:00.000000000,0.14144339958826702,0.14144339958826702,0.1413317988316218,0.1413317988316218,0.0
1981-01-30T00:00:00.000000000,0.1413317988316218,0.1413317988316218,0.14025293191274008,0.14025293191274008,0.0
1981-02-02T00:00:00.000000000,0.14025293191274008,0.14025293191274008,0.13876486519972484,0.13876486519972484,0.0
1981-02-03T00:00:00.000000000,0.13876486519972484,0.13876486519972484,0.13790919880072275,0.13790919880072275,0.0
1981-02-04T00:00:00.000000000,0.13790919880072275,0.13790919880072275,0.13731393218040466,0.13731393218040466,0.0
1981-02-05T00:00:00.000000000,0.13731393218040466,0.13731393218040466,0.13653266529242197,0.13653266529242197,0.0
1981-02-06T00:00:00.000000000,0.13653266529242197,0.13653266529242197,0.13586299816767375,0.13586299816767375,0.0
1981-02-09T00:00:00.000000000,0.13586299816767375,0.13586299816767375,0.1341889316836993,0.1341889316836993,0.0
1981-02-10T00:00:00.000000000,0.1341889316836993,0.1341889316836993,0.13281246523062387,0.13281246523062387,0.0
1981-02-11T00:00:00.000000000,0.13281246523062387,0.13281246523062387,0.1309895987311999,0.1309895987311999,0.0
1981-02-12T00:00:00.000000000,0.1309895987311999,0.1309895987311999,0.12898066540559133,0.12898066540559133,0.0
1981-02-13T00:00:00.000000000,0.12898066540559133,0.12898066540559133,0.1268229325612386,0.1268229325612386,0.0
1981-02-17T00:00:00.000000000,0.1268229325612386,0.1268229325612386,0.12499999950329463,0.12499999950329463,0.0
1981-02-18T00:00:00.000000000,0.12499999950329463,0.12499999950329463,0.12358633279800416,0.12358633279800416,0.0
1981-02-19T00:00:00.000000000,0.12358633279800416,0.12358633279800416,0.12198659926652908,0.12198659926652908,0.0
1981-02-20T00:00:00.000000000,0.12198659926652908,0.12198659926652908,0.12031246622403463,0.12031246622403463,0.0
1981-02-23T00:00:00.000000000,0.12031246622403463,0.12031246622403463,0.11923359980185827,0.11923359980185827,0.0
1981-02-24T00:00:00.000000000,0.11923359980185827,0.11923359980185827,0.11837793290615081,0.11837793290615081,0.0
1981-02-25T00:00:00.000000000,0.11837793290615081,0.11837793290615081,0.11767106602589289,0.11767106602589289,0.0
