Date,Open,High,Low,Close,Volume
2018-02-21T00:00:00.000000000,1920.1448793548145,1920.1448793548145,1920.1448793548145,1920.1448793548145,0.0
2018-02-22T00:00:00.000000000,1920.1448793548145,1927.7586480829705,1920.1448793548145,1927.7586480829705,0.0
2018-02-23T00:00:00.000000000,1927.7586480829705,1935.6347721714342,1927.7586480829705,1935.6347721714342,0.0
2018-02-24T00:00:00.000000000,1935.6347721714342,1943.1453577555728,1935.6347721714342,1943.1453577555728,0.0
2018-02-25T00:00:00.000000000,1943.1453577555728,1950.5263996033007,1943.1453577555728,1950.5263996033007,0.0
2018-02-26T00:00:00.000000000,1950.5263996033007,1958.475266573722,1950.5263996033007,1958.475266573722,0.0
2018-02-27T00:00:00.000000000,1958.475266573722,1966.7076809288403,1958.475266573722,1966.7076809288403,0.0
2018-02-28T00:00:00.000000000,1966.7076809288403,1974.6519468024587,1966.7076809288403,1974.6519468024587,0.0
2018-03-01T00:00:00.000000000,1974.6519468024587,1983.0473176265637,1974.6519468024587,1983.0473176265637,0.0
2018-03-02T00:00:00.000000000,1983.0473176265637,1991.5599383486515,1983.0473176265637,1991.5599383486515,0.0
2018-03-03T00:00:00.000000000,1991.5599383486515,2000.3998707310434,1991.5599383486515,2000.3998707310434,0.0
2018-03-04T00:00:00.000000000,2000.3998707310434,2009.2619756914592,2000.3998707310434,2009.2619756914592,0.0
2018-03-05T00:00:00.000000000,2009.2619756914592,2018.190300097306,2009.2619756914592,2018.190300097306,0.0
2018-03-06T00:00:00.000000000,2018.190300097306,2026.4872964131964,2018.190300097306,2026.4872964131964,0.0
2018-03-07T00:00:00.000000000,2026.4872964131964,2034.1257543974516,2026.4872964131964,2034.1257543974516,0.0
2018-03-08T00:00:00.000000000,2034.1257543974516,2041.3118746330103,2034.1257543974516,2041.3118746330103,0.0
2018-03-09T00:00:00.000000000,2041.3118746330103,2048.4589861272057,2041.3118746330103,2048.4589861272057,0.0
2018-03-10T00:00:00.000000000,2048.4589861272057,2055.2424693860507,2048.4589861272057,2055.2424693860507,0.0
2018-03-11T00:00:00.000000000,2055.2424693860507,2062.6186766312644,2055.2424693860507,2062.6186766312644,0.0
2018-03-12T00:00:00.000000000,2062.6186766312644,2069.703692665891,2062.6186766312644,2069.703692665891,0.0
2018-03-13T00:00:00.000000000,2069.703692665891,2076.772887721206,2069.703692665891,2076.772887721206,0.0
