Date,Open,High,Low,Close,Volume
2018-08-01T00:00:00.000000000,2611.553970088891,2611.553970088891,2611.553970088891,2611.553970088891,0.0
2018-08-02T00:00:00.000000000,2611.553970088891,2616.578574956348,2611.553970088891,2616.578574956348,0.0
2018-08-03T00:00:00.000000000,2616.578574956348,2621.532603319795,2616.578574956348,2621.532603319795,0.0
2018-08-04T00:00:00.000000000,2621.532603319795,2626.223807636167,2621.532603319795,2626.223807636167,0.0
2018-08-05T00:00:00.000000000,2626.223807636167,2630.9302217625054,2626.223807636167,2630.9302217625054,0.0
2018-08-06T00:00:00.000000000,2630.9302217625054,2635.5613021796667,2630.9302217625054,2635.5613021796667,0.0
2018-08-07T00:00:00.000000000,2635.5613021796667,2640.0496188645648,2635.5613021796667,2640.0496188645648,0.0
2018-08-08T00:00:00.000000000,2640.0496188645648,2644.1980349914766,2640.0496188645648,2644.1980349914766,0.0
2018-08-09T00:00:00.000000000,2644.1980349914766,2648.5408088387535,2644.1980349914766,2648.5408088387535,0.0
2018-08-10T00:00:00.000000000,2648.5408088387535,2652.620763577842,2648.5408088387535,2652.620763577842,0.0
2018-08-11T00:00:00.000000000,2652.620763577842,2656.7842300037614,2652.620763577842,2656.7842300037614,0.0
2018-08-12T00:00:00.000000000,2656.7842300037614,2660.970215835841,2656.7842300037614,2660.970215835841,0.0
2018-08-13T00:00:00.000000000,2660.970215835841,2665.154236206486,2660.970215835841,2665.154236206486,0.0
2018-08-14T00:00:00.000000000,2665.154236206486,2669.2703089629804,2665.154236206486,2669.2703089629804,0.0
2018-08-15T00:00:00.000000000,2669.2703089629804,2673.4551683405684,2669.2703089629804,2673.4551683405684,0.0
2018-08-16T00:00:00.000000000,2673.4551683405684,2677.660903315999,2673.4551683405684,2677.660903315999,0.0
2018-08-17T00:00:00.000000000,2677.660903315999,2682.0464565964553,2677.660903315999,2682.0464565964553,0.0
2018-08-18T00:00:00.000000000,2682.0464565964553,2686.3321440679865,2682.0464565964553,2686.3321440679865,0.0
2018-08-19T00:00:00.000000000,2686.3321440679865,2690.697659140004,2686.3321440679865,2690.697659140004,0.0
2018-08-20T00:00:00.000000000,2690.697659140004,2694.9294752356864,2690.697659140004,2694.9294752356864,0.0
2018-08-21T00:00:00.000000000,2694.9294752356864,2699.2818997979584,2694.9294752356864,2699.2818997979584,0.0
2018-08-22T00:00:00.000000000,2699.2818997979584,2703.550820610127,2699.2818997979584,2703.550820610127,0.0
2018-08-23T00:00:00.000000000,2703.550820610127,2707.9196827163964,2703.550820610127,2707.9196827163964,0.0
