Date,Open,High,Low,Close,Volume
2017-09-06T00:00:00.000000000,772.4746291580341,772.4746291580341,772.4746291580341,772.4746291580341,0.0
2017-09-07T00:00:00.000000000,772.4746291580341,776.289128115603,772.4746291580341,776.289128115603,0.0
2017-09-08T00:00:00.000000000,776.289128115603,779.7921759954912,776.289128115603,779.7921759954912,0.0
2017-09-09T00:00:00.000000000,779.7921759954912,783.320043461977,779.7921759954912,783.320043461977,0.0
2017-09-10T00:00:00.000000000,783.320043461977,786.7399660676004,783.320043461977,786.7399660676004,0.0
2017-09-11T00:00:00.000000000,786.7399660676004,790.204467913942,786.7399660676004,790.204467913942,0.0
2017-09-12T00:00:00.000000000,790.204467913942,793.6378547008086,790.204467913942,793.6378547008086,0.0
2017-09-13T00:00:00.000000000,793.6378547008086,796.8117028617507,793.6378547008086,796.8117028617507,0.0
2017-09-14T00:00:00.000000000,796.8117028617507,799.3271217978462,796.8117028617507,799.3271217978462,0.0
2017-09-15T00:00:00.000000000,799.3271217978462,802.2976061573345,799.3271217978462,802.2976061573345,0.0
2017-09-16T00:00:00.000000000,802.2976061573345,805.2631817109897,802.2976061573345,805.2631817109897,0.0
2017-09-17T00:00:00.000000000,805.2631817109897,808.1944523314305,805.2631817109897,808.1944523314305,0.0
2017-09-18T00:00:00.000000000,808.1944523314305,811.5904182167124,808.1944523314305,811.5904182167124,0.0
2017-09-19T00:00:00.000000000,811.5904182167124,814.8588371487613,811.5904182167124,814.8588371487613,0.0
2017-09-20T00:00:00.000000000,814.8588371487613,818.0991741201495,814.8588371487613,818.0991741201495,0.0
2017-09-21T00:00:00.000000000,818.0991741201495,821.0894365960502,818.0991741201495,821.0894365960502,0.0
2017-09-22T00:00:00.000000000,821.0894365960502,824.0872523973441,821.0894365960502,824.0872523973441,0.0
2017-09-23T00:00:00.000000000,824.0872523973441,827.2482909875241,824.0872523973441,827.2482909875241,0.0
2017-09-24T00:00:00.000000000,827.2482909875241,830.3366649199147,827.2482909875241,830.3366649199147,0.0
2017-09-25T00:00:00.000000000,830.3366649199147,833.6567018062809,830.3366649199147,833.6567018062809,0.0
2017-09-26T00:00:00.000000000,833.6567018062809,836.9368777617565,833.6567018062809,836.9368777617565,0.0
2017-09-27T00:00:00.000000000,836.9368777617565,840.4953334801324,836.9368777617565,840.4953334801324,0.0
2017-09-28T00:00:00.000000000,840.4953334801324,844.0144771063086,840.4953334801324,844.0144771063086,0.0
2017-09-29T00:00:00.000000000,844.0144771063086,847.5117550282628,844.0144771063086,847.5117550282628,0.0
2017-09-30T00:00:00.000000000,847.5117550282628,851.1739538765305,847.5117550282628,851.1739538765305,0.0
2017-10-01T00:00:00.000000000,851.1739538765305,854.8953546344904,851.1739538765305,854.8953546344904,0.0
