Date,Open,High,Low,Close,Volume
2016-06-01T00:00:00.000000000,325.7387141692333,325.7387141692333,325.7387141692333,325.7387141692333,0.0
2016-06-02T00:00:00.000000000,325.7387141692333,325.867941685212,325.7387141692333,325.867941685212,0.0
2016-06-03T00:00:00.000000000,325.867941685212,326.0999191968869,325.867941685212,326.0999191968869,0.0
2016-06-04T00:00:00.000000000,326.0999191968869,326.385065029829,326.0999191968869,326.385065029829,0.0
2016-06-05T00:00:00.000000000,326.385065029829,326.6512076549041,326.385065029829,326.6512076549041,0.0
2016-06-06T00:00:00.000000000,326.6512076549041,326.9504319704496,326.6512076549041,326.9504319704496,0.0
2016-06-07T00:00:00.000000000,326.9504319704496,327.2299912281525,326.9504319704496,327.2299912281525,0.0
2016-06-08T00:00:00.000000000,327.2299912281525,327.4637316679343,327.2299912281525,327.4637316679343,0.0
2016-06-09T00:00:00.000000000,327.4637316679343,327.7063999665089,327.4637316679343,327.7063999665089,0.0
2016-06-10T00:00:00.000000000,327.7063999665089,327.9722588857015,327.7063999665089,327.9722588857015,0.0
2016-06-11T00:00:00.000000000,327.9722588857015,328.29646081190845,327.9722588857015,328.29646081190845,0.0
2016-06-12T00:00:00.000000000,328.29646081190845,328.73438390096027,328.29646081190845,328.73438390096027,0.0
2016-06-13T00:00:00.000000000,328.73438390096027,329.2587348253299,328.73438390096027,329.2587348253299,0.0
2016-06-14T00:00:00.000000000,329.2587348253299,329.755677149846,329.2587348253299,329.755677149846,0.0
2016-06-15T00:00:00.000000000,329.755677149846,330.24850566570575,329.755677149846,330.24850566570575,0.0
2016-06-16T00:00:00.000000000,330.24850566570575,330.8617957188533,330.24850566570575,330.8617957188533,0.0
2016-06-17T00:00:00.000000000,330.8617957188533,331.46089348426233,330.8617957188533,331.46089348426233,0.0
2016-06-18T00:00:00.000000000,331.46089348426233,332.0966546963423,331.46089348426233,332.0966546963423,0.0
2016-06-19T00:00:00.000000000,332.0966546963423,332.7936338767027,332.0966546963423,332.7936338767027,0.0
2016-06-20T00:00:00.000000000,332.7936338767027,333.4614479847443,332.7936338767027,333.4614479847443,0.0
2016-06-21T00:00:00.000000000,333.4614479847443,334.00082774040027,333.4614479847443,334.00082774040027,0.0
2016-06-22T00:00:00.000000000,334.00082774040027,334.4173806508382,334.00082774040027,334.4173806508382,0.0
2016-06-23T00:00:00.000000000,334.4173806508382,334.85173479715985,334.4173806508382,334.85173479715985,0.0
2016-06-24T00:00:00.000000000,334.85173479715985,335.33294154436163,334.85173479715985,335.33294154436163,0.0
2016-06-25T00:00:00.000000000,335.33294154436163,335.81941746442743,335.33294154436163,335.81941746442743,0.0
2016-06-26T00:00:00.000000000,335.81941746442743,336.247411043216,335.81941746442743,336.247411043216,0.0
2016-06-27T00:00:00.000000000,336.247411043216,336.69088221818976,336.247411043216,336.69088221818976,0.0
2016-06-28T00:00:00.000000000,336.69088221818976,337.10207929366675,336.69088221818976,337.10207929366675,0.0
2016-06-29T00:00:00.000000000,337.10207929366675,337.4851241967617,337.10207929366675,337.4851241967617,0.0
2016-06-30T00:00:00.000000000,337.4851241967617,337.9315408070882,337.4851241967617,337.9315408070882,0.0
2016-07-01T00:00:00.000000000,337.9315408070882,338.4022780198317,337.9315408070882,338.4022780198317,0.0
2016-07-02T00:00:00.000000000,338.4022780198317,338.9150088383601,338.4022780198317,338.9150088383601,0.0
2016-07-03T00:00:00.000000000,338.9150088383601,339.3432492476243,338.9150088383601,339.3432492476243,0.0
2016-07-04T00:00:00.000000000,339.3432492476243,339.8145889869103,339.3432492476243,339.8145889869103,0.0
2016-07-05T00:00:00.000000000,339.8145889869103,340.2757781102107,339.8145889869103,340.2757781102107,0.0
2016-07-06T00:00:00.000000000,340.2757781102107,340.7418934748723,340.2757781102107,340.7418934748723,0.0
2016-07-07T00:00:00.000000000,340.7418934748723,341.15439992073254,340.7418934748723,341.15439992073254,0.0
2016-07-08T00:00:00.000000000,341.15439992073254,341.64815956506976,341.15439992073254,341.64815956506976,0.0
2016-07-09T00:00:00.000000000,341.64815956506976,342.1170938931979,341.64815956506976,342.1170938931979,0.0
2016-07-10T00:00:00.000000000,342.1170938931979,342.6012108631623,342.1170938931979,342.6012108631623,0.0
2016-07-11T00:00:00.000000000,342.6012108631623,343.0706900083102,342.6012108631623,343.0706900083102,0.0
2016-07-12T00:00:00.000000000,343.0706900083102,343.5699881040133,343.0706900083102,343.5699881040133,0.0
2016-07-13T00:00:00.000000000,343.5699881040133,344.04570926764075,343.5699881040133,344.04570926764075,0.0
2016-07-14T00:00:00.000000000,344.04570926764075,344.5625153566018,344.04570926764075,344.5625153566018,0.0
2016-07-15T00:00:00.000000000,344.5625153566018,345.07205063257464,344.5625153566018,345.07205063257464,0.0
2016-07-16T00:00:00.000000000,345.07205063257464,345.5887910402738,345.07205063257464,345.5887910402738,0.0
2016-07-17T00:00:00.000000000,345.5887910402738,346.155633975298,345.5887910402738,346.155633975298,0.0
2016-07-18T00:00:00.000000000,346.155633975298,346.712066699297,346.155633975298,346.712066699297,0.0
2016-07-19T00:00:00.000000000,346.712066699297,347.2654481545473,346.712066699297,347.2654481545473,0.0
