Date,Open,High,Low,Close,Volume
1986-04-17T00:00:00.000000000,0.09736100018024445,0.09736100018024445,0.09736100018024445,0.09736100018024445,0.0
1986-04-18T00:00:00.000000000,0.09736100018024445,0.0975346401333809,0.09736100018024445,0.0975346401333809,0.0
1986-04-21T00:00:00.000000000,0.0975346401333809,0.09756940007209777,0.0975346401333809,0.09756940007209777,0.0
1986-04-22T00:00:00.000000000,0.09756940007209777,0.09756940007209777,0.09746520012617112,0.09746520012617112,0.0
1986-04-23T00:00:00.000000000,0.09746520012617112,0.09748255997896195,0.09746520012617112,0.09748255997896195,0.0
1986-04-24T00:00:00.000000000,0.09748255997896195,0.0979686799645424,0.09748255997896195,0.0979686799645424,0.0
1986-04-25T00:00:00.000000000,0.0979686799645424,0.0988367599248886,0.0979686799645424,0.0988367599248886,0.0
1986-04-28T00:00:00.000000000,0.0988367599248886,0.09984371989965439,0.0988367599248886,0.09984371989965439,0.0
1986-04-29T00:00:00.000000000,0.09984371989965439,0.10081591993570328,0.09984371989965439,0.10081591993570328,0.0
1986-04-30T00:00:00.000000000,0.10081591993570328,0.10161451995372772,0.10081591993570328,0.10161451995372772,0.0
1986-05-01T00:00:00.000000000,0.10161451995372772,0.10223951995372772,0.10161451995372772,0.10223951995372772,0.0
1986-05-02T00:00:00.000000000,0.10223951995372772,0.10279507994651794,0.10223951995372772,0.10279507994651794,0.0
1986-05-05T00:00:00.000000000,0.10279507994651794,0.10335063993930817,0.10279507994651794,0.10335063993930817,0.0
1986-05-06T00:00:00.000000000,0.10335063993930817,0.10397563993930817,0.10335063993930817,0.10397563993930817,0.0
1986-05-07T00:00:00.000000000,0.10397563993930817,0.10456591993570327,0.10397563993930817,0.10456591993570327,0.0
1986-05-08T00:00:00.000000000,0.10456591993570327,0.10515619993209839,0.10456591993570327,0.10515619993209839,0.0
1986-05-09T00:00:00.000000000,0.10515619993209839,0.10571175992488861,0.10515619993209839,0.10571175992488861,0.0
1986-05-12T00:00:00.000000000,0.10571175992488861,0.1063714799284935,0.10571175992488861,0.1063714799284935,0.0
1986-05-13T00:00:00.000000000,0.1063714799284935,0.10703119993209839,0.1063714799284935,0.10703119993209839,0.0
1986-05-14T00:00:00.000000000,0.10703119993209839,0.10758675992488861,0.10703119993209839,0.10758675992488861,0.0
1986-05-15T00:00:00.000000000,0.10758675992488861,0.10810759991407394,0.10758675992488861,0.10810759991407394,0.0
1986-05-16T00:00:00.000000000,0.10810759991407394,0.10859371989965438,0.10810759991407394,0.10859371989965438,0.0
1986-05-19T00:00:00.000000000,0.10859371989965438,0.10897567987442017,0.10859371989965438,0.10897567987442017,0.0
1986-05-20T00:00:00.000000000,0.10897567987442017,0.10932291984558105,0.10897567987442017,0.10932291984558105,0.0
1986-05-21T00:00:00.000000000,0.10932291984558105,0.10946179986000061,0.10932291984558105,0.10946179986000061,0.0
1986-05-22T00:00:00.000000000,0.10946179986000061,0.10956595987081527,0.10946179986000061,0.10956595987081527,0.0
1986-05-23T00:00:00.000000000,0.10956595987081527,0.1098089998960495,0.10956595987081527,0.1098089998960495,0.0
1986-05-27T00:00:00.000000000,0.1098089998960495,0.11019091993570328,0.1098089998960495,0.11019091993570328,0.0
1986-05-28T00:00:00.000000000,0.11019091993570328,0.1107811999320984,0.11019091993570328,0.1107811999320984,0.0
1986-05-29T00:00:00.000000000,0.1107811999320984,0.11145832002162934,0.1107811999320984,0.11145832002162934,0.0
1986-05-30T00:00:00.000000000,0.11145832002162934,0.11190972000360488,0.11145832002162934,0.11190972000360488,0.0
1986-06-02T00:00:00.000000000,0.11190972000360488,0.11194444000720978,0.11190972000360488,0.11194444000720978,0.0
1986-06-03T00:00:00.000000000,0.11194444000720978,0.11194444000720978,0.11194444000720978,0.11194444000720978,0.0
1986-06-04T00:00:00.000000000,0.11194444000720978,0.11204863995313645,0.11194444000720978,0.11204863995313645,0.0
1986-06-05T00:00:00.000000000,0.11204863995313645,0.11232643991708756,0.11204863995313645,0.11232643991708756,0.0
1986-06-06T00:00:00.000000000,0.11232643991708756,0.11267367988824845,0.11232643991708756,0.11267367988824845,0.0
1986-06-09T00:00:00.000000000,0.11267367988824845,0.112812559902668,0.11267367988824845,0.112812559902668,0.0
1986-06-10T00:00:00.000000000,0.112812559902668,0.11298615992069244,0.112812559902668,0.11298615992069244,0.0
1986-06-11T00:00:00.000000000,0.11298615992069244,0.113125039935112,0.11298615992069244,0.113125039935112,0.0
1986-06-12T00:00:00.000000000,0.113125039935112,0.113125039935112,0.11309031993150712,0.11309031993150712,0.0
1986-06-13T00:00:00.000000000,0.11309031993150712,0.11309031993150712,0.11302087992429734,0.11302087992429734,0.0
1986-06-16T00:00:00.000000000,0.11302087992429734,0.11302087992429734,0.11295143991708756,0.11295143991708756,0.0
1986-06-17T00:00:00.000000000,0.11295143991708756,0.11295143991708756,0.11291671991348266,0.11291671991348266,0.0
1986-06-18T00:00:00.000000000,0.11291671991348266,0.11291671991348266,0.112812559902668,0.112812559902668,0.0
1986-06-19T00:00:00.000000000,0.112812559902668,0.112812559902668,0.11270839989185333,0.11270839989185333,0.0
1986-06-20T00:00:00.000000000,0.11270839989185333,0.11270839989185333,0.11262160003185272,0.11262160003185272,0.0
1986-06-23T00:00:00.000000000,0.11262160003185272,0.11262160003185272,0.11255216002464294,0.11255216002464294,0.0
1986-06-24T00:00:00.000000000,0.11255216002464294,0.11255216002464294,0.11251744002103806,0.11251744002103806,0.0
1986-06-25T00:00:00.000000000,0.11251744002103806,0.11251744002103806,0.11244800001382828,0.11244800001382828,0.0
1986-06-26T00:00:00.000000000,0.11244800001382828,0.11244800001382828,0.11230911999940872,0.11230911999940872,0.0
1986-06-27T00:00:00.000000000,0.11230911999940872,0.11230911999940872,0.11213551998138428,0.11213551998138428,0.0
1986-06-30T00:00:00.000000000,0.11213551998138428,0.11213551998138428,0.11210079997777939,0.11210079997777939,0.0
1986-07-01T00:00:00.000000000,0.11210079997777939,0.11210079997777939,0.11192719995975495,0.11192719995975495,0.0
1986-07-02T00:00:00.000000000,0.11192719995975495,0.11192719995975495,0.11161471992731094,0.11161471992731094,0.0
1986-07-03T00:00:00.000000000,0.11161471992731094,0.11161471992731094,0.11126747995615005,0.11126747995615005,0.0
1986-07-07T00:00:00.000000000,0.11126747995615005,0.11126747995615005,0.11057303994894027,0.11057303994894027,0.0
1986-07-08T00:00:00.000000000,0.11057303994894027,0.11057303994894027,0.10991331994533539,0.10991331994533539,0.0
1986-07-09T00:00:00.000000000,0.10991331994533539,0.10991331994533539,0.10907995998859406,0.10907995998859406,0.0
1986-07-10T00:00:00.000000000,0.10907995998859406,0.10907995998859406,0.10817716002464295,0.10817716002464295,0.0
1986-07-11T00:00:00.000000000,0.10817716002464295,0.10817716002464295,0.10730908006429672,0.10730908006429672,0.0
1986-07-14T00:00:00.000000000,0.10730908006429672,0.10730908006429672,0.10638891994953155,0.10638891994953155,0.0
1986-07-15T00:00:00.000000000,0.10638891994953155,0.10638891994953155,0.10572919994592667,0.10572919994592667,0.0
1986-07-16T00:00:00.000000000,0.10572919994592667,0.10572919994592667,0.10520835995674133,0.10520835995674133,0.0
1986-07-17T00:00:00.000000000,0.10520835995674133,0.10520835995674133,0.10475699990987777,0.10475699990987777,0.0
1986-07-18T00:00:00.000000000,0.10475699990987777,0.10475699990987777,0.10451395988464356,0.10451395988464356,0.0
1986-07-21T00:00:00.000000000,0.10451395988464356,0.10451395988464356,0.10427091985940934,0.10427091985940934,0.0
1986-07-22T00:00:00.000000000,0.10427091985940934,0.10427091985940934,0.10420147985219956,0.10420147985219956,0.0
1986-07-23T00:00:00.000000000,0.10420147985219956,0.10420147985219956,0.10395843982696533,0.10395843982696533,0.0
1986-07-24T00:00:00.000000000,0.10395843982696533,0.10395843982696533,0.10388899981975555,0.10388899981975555,0.0
1986-07-25T00:00:00.000000000,0.10388899981975555,0.10388899981975555,0.10388899981975555,0.10388899981975555,0.0
1986-07-28T00:00:00.000000000,0.10388899981975555,0.10388899981975555,0.10376747965812683,0.10376747965812683,0.0
1986-07-29T00:00:00.000000000,0.10376747965812683,0.10376747965812683,0.10348971962928771,0.10348971962928771,0.0
1986-07-30T00:00:00.000000000,0.10348971962928771,0.10348971962928771,0.10310775965452194,0.10310775965452194,0.0
1986-07-31T00:00:00.000000000,0.10310775965452194,0.10310775965452194,0.10276051968336106,0.10276051968336106,0.0
1986-08-01T00:00:00.000000000,0.10276051968336106,0.10276051968336106,0.10251743972301483,0.10251743972301483,0.0
1986-08-04T00:00:00.000000000,0.10251743972301483,0.10251743972301483,0.1023090797662735,0.1023090797662735,0.0
1986-08-05T00:00:00.000000000,0.1023090797662735,0.1023090797662735,0.10192711979150772,0.10192711979150772,0.0
1986-08-06T00:00:00.000000000,0.10192711979150772,0.10192711979150772,0.10151043981313705,0.10151043981313705,0.0
1986-08-07T00:00:00.000000000,0.10151043981313705,0.10151043981313705,0.1010590398311615,0.1010590398311615,0.0
1986-08-08T00:00:00.000000000,0.1010590398311615,0.1010590398311615,0.10057291984558106,0.10057291984558106,0.0
1986-08-11T00:00:00.000000000,0.10057291984558106,0.10057291984558106,0.10039927989244461,0.10039927989244461,0.0
1986-08-12T00:00:00.000000000,0.10039927989244461,0.1004339998960495,0.10039927989244461,0.1004339998960495,0.0
1986-08-13T00:00:00.000000000,0.1004339998960495,0.10067707985639572,0.1004339998960495,0.10067707985639572,0.0
1986-08-14T00:00:00.000000000,0.10067707985639572,0.10112847983837128,0.10067707985639572,0.10112847983837128,0.0
1986-08-15T00:00:00.000000000,0.10112847983837128,0.10149307996034622,0.10112847983837128,0.10149307996034622,0.0
1986-08-18T00:00:00.000000000,0.10149307996034622,0.10185768008232117,0.10149307996034622,0.10185768008232117,0.0
1986-08-19T00:00:00.000000000,0.10185768008232117,0.10217020004987716,0.10185768008232117,0.10217020004987716,0.0
1986-08-20T00:00:00.000000000,0.10217020004987716,0.10230911999940873,0.10217020004987716,0.10230911999940873,0.0
1986-08-21T00:00:00.000000000,0.10230911999940873,0.1023785600066185,0.10230911999940873,0.1023785600066185,0.0
1986-08-22T00:00:00.000000000,0.1023785600066185,0.1023785600066185,0.10234384000301361,0.10234384000301361,0.0
1986-08-25T00:00:00.000000000,0.10234384000301361,0.10234384000301361,0.10230911999940873,0.10230911999940873,0.0
1986-08-26T00:00:00.000000000,0.10230911999940873,0.10230911999940873,0.10210079997777939,0.10210079997777939,0.0
1986-08-27T00:00:00.000000000,0.10210079997777939,0.10210079997777939,0.10199663996696472,0.10199663996696472,0.0
