Date,Open,High,Low,Close,Volume
2025-08-07T00:00:00.000000000,315.04719970703127,315.04719970703127,315.04719970703127,315.04719970703127,0.0
2025-08-08T00:00:00.000000000,315.04719970703127,315.61919921875,315.04719970703127,315.61919921875,0.0
2025-08-11T00:00:00.000000000,315.61919921875,317.4227990722656,315.61919921875,317.4227990722656,0.0
2025-08-12T00:00:00.000000000,317.4227990722656,319.1439990234375,317.4227990722656,319.1439990234375,0.0
2025-08-13T00:00:00.000000000,319.1439990234375,320.8839990234375,319.1439990234375,320.8839990234375,0.0
2025-08-14T00:00:00.000000000,320.8839990234375,321.91239868164064,320.8839990234375,321.91239868164064,0.0
2025-08-15T00:00:00.000000000,321.91239868164064,322.5943981933594,321.91239868164064,322.5943981933594,0.0
2025-08-18T00:00:00.000000000,322.5943981933594,323.3247985839844,322.5943981933594,323.3247985839844,0.0
2025-08-19T00:00:00.000000000,323.3247985839844,324.06599853515627,323.3247985839844,324.06599853515627,0.0
2025-08-20T00:00:00.000000000,324.06599853515627,324.15519775390624,324.06599853515627,324.15519775390624,0.0
2025-08-21T00:00:00.000000000,324.15519775390624,324.1831970214844,324.15519775390624,324.1831970214844,0.0
2025-08-22T00:00:00.000000000,324.1831970214844,324.59759765625,324.1831970214844,324.59759765625,0.0
2025-08-25T00:00:00.000000000,324.59759765625,325.32199829101563,324.59759765625,325.32199829101563,0.0
2025-08-26T00:00:00.000000000,325.32199829101563,326.1043994140625,325.32199829101563,326.1043994140625,0.0
2025-08-27T00:00:00.000000000,326.1043994140625,326.7859997558594,326.1043994140625,326.7859997558594,0.0
2025-08-28T00:00:00.000000000,326.7859997558594,328.41320068359374,326.7859997558594,328.41320068359374,0.0
2025-08-29T00:00:00.000000000,328.41320068359374,329.1256005859375,328.41320068359374,329.1256005859375,0.0
2025-09-02T00:00:00.000000000,329.1256005859375,329.2764001464844,329.1256005859375,329.2764001464844,0.0
2025-09-03T00:00:00.000000000,329.2764001464844,329.79199951171876,329.2764001464844,329.79199951171876,0.0
2025-09-04T00:00:00.000000000,329.79199951171876,330.57159912109375,329.79199951171876,330.57159912109375,0.0
2025-09-05T00:00:00.000000000,330.57159912109375,332.2743994140625,330.57159912109375,332.2743994140625,0.0
2025-09-08T00:00:00.000000000,332.2743994140625,334.0251989746094,332.2743994140625,334.0251989746094,0.0
2025-09-09T00:00:00.000000000,334.0251989746094,335.5335986328125,334.0251989746094,335.5335986328125,0.0
2025-09-10T00:00:00.000000000,335.5335986328125,337.0963989257813,335.5335986328125,337.0963989257813,0.0
2025-09-11T00:00:00.000000000,337.0963989257813,339.0523986816406,337.0963989257813,339.0523986816406,0.0
2025-09-12T00:00:00.000000000,339.0523986816406,341.99919921875,339.0523986816406,341.99919921875,0.0
2025-09-15T00:00:00.000000000,341.99919921875,345.2147998046875,341.99919921875,345.2147998046875,0.0
2025-09-16T00:00:00.000000000,345.2147998046875,348.5183996582031,345.2147998046875,348.5183996582031,0.0
2025-09-17T00:00:00.000000000,348.5183996582031,351.91919921875,348.5183996582031,351.91919921875,0.0
2025-09-18T00:00:00.000000000,351.91919921875,355.01799926757815,351.91919921875,355.01799926757815,0.0
2025-09-19T00:00:00.000000000,355.01799926757815,358.6376000976563,355.01799926757815,358.6376000976563,0.0
