Date,Open,High,Low,Close,Volume
2018-06-27T00:00:00.000000000,2498.3053392493207,2498.3053392493207,2498.3053392493207,2498.3053392493207,0.0
2018-06-28T00:00:00.000000000,2498.3053392493207,2502.2517928192583,2498.3053392493207,2502.2517928192583,0.0
2018-06-29T00:00:00.000000000,2502.2517928192583,2506.4502419513205,2502.2517928192583,2506.4502419513205,0.0
2018-06-30T00:00:00.000000000,2506.4502419513205,2510.804737610748,2506.4502419513205,2510.804737610748,0.0
2018-07-01T00:00:00.000000000,2510.804737610748,2515.13583604011,2510.804737610748,2515.13583604011,0.0
2018-07-02T00:00:00.000000000,2515.13583604011,2519.639719490383,2515.13583604011,2519.639719490383,0.0
2018-07-03T00:00:00.000000000,2519.639719490383,2524.0798918350883,2519.639719490383,2524.0798918350883,0.0
2018-07-04T00:00:00.000000000,2524.0798918350883,2528.5449344579724,2524.0798918350883,2528.5449344579724,0.0
2018-07-05T00:00:00.000000000,2528.5449344579724,2533.049235291412,2528.5449344579724,2533.049235291412,0.0
2018-07-06T00:00:00.000000000,2533.049235291412,2537.5868628239286,2533.049235291412,2537.5868628239286,0.0
2018-07-07T00:00:00.000000000,2537.5868628239286,2542.2625912210215,2537.5868628239286,2542.2625912210215,0.0
2018-07-08T00:00:00.000000000,2542.2625912210215,2546.8816925933397,2542.2625912210215,2546.8816925933397,0.0
2018-07-09T00:00:00.000000000,2546.8816925933397,2551.493699115256,2546.8816925933397,2551.493699115256,0.0
2018-07-10T00:00:00.000000000,2551.493699115256,2555.8085420028024,2551.493699115256,2555.8085420028024,0.0
2018-07-11T00:00:00.000000000,2555.8085420028024,2560.1619955975075,2555.8085420028024,2560.1619955975075,0.0
2018-07-12T00:00:00.000000000,2560.1619955975075,2564.397644197768,2560.1619955975075,2564.397644197768,0.0
2018-07-13T00:00:00.000000000,2564.397644197768,2568.6461788453917,2564.397644197768,2568.6461788453917,0.0
2018-07-14T00:00:00.000000000,2568.6461788453917,2572.933576036536,2568.6461788453917,2572.933576036536,0.0
2018-07-15T00:00:00.000000000,2572.933576036536,2577.3037022245103,2572.933576036536,2577.3037022245103,0.0
2018-07-16T00:00:00.000000000,2577.3037022245103,2581.9567746812018,2577.3037022245103,2581.9567746812018,0.0
2018-07-17T00:00:00.000000000,2581.9567746812018,2587.0226884703707,2581.9567746812018,2587.0226884703707,0.0
2018-07-18T00:00:00.000000000,2587.0226884703707,2592.1202194656153,2587.0226884703707,2592.1202194656153,0.0
2018-07-19T00:00:00.000000000,2592.1202194656153,2597.275233857528,2592.1202194656153,2597.275233857528,0.0
2018-07-20T00:00:00.000000000,2597.275233857528,2602.339801887844,2597.275233857528,2602.339801887844,0.0
2018-07-21T00:00:00.000000000,2602.339801887844,2607.454097559832,2602.339801887844,2607.454097559832,0.0
2018-07-22T00:00:00.000000000,2607.454097559832,2612.567279605589,2607.454097559832,2612.567279605589,0.0
2018-07-23T00:00:00.000000000,2612.567279605589,2617.8807294983794,2612.567279605589,2617.8807294983794,0.0
2018-07-24T00:00:00.000000000,2617.8807294983794,2623.702363940253,2617.8807294983794,2623.702363940253,0.0
2018-07-25T00:00:00.000000000,2623.702363940253,2629.3404220138773,2623.702363940253,2629.3404220138773,0.0
2018-07-26T00:00:00.000000000,2629.3404220138773,2634.816369164508,2629.3404220138773,2634.816369164508,0.0
2018-07-27T00:00:00.000000000,2634.816369164508,2640.455828415138,2634.816369164508,2640.455828415138,0.0
2018-07-28T00:00:00.000000000,2640.455828415138,2646.114083773848,2640.455828415138,2646.114083773848,0.0
2018-07-29T00:00:00.000000000,2646.114083773848,2651.7858359295387,2646.114083773848,2651.7858359295387,0.0
2018-07-30T00:00:00.000000000,2651.7858359295387,2657.4314402704654,2651.7858359295387,2657.4314402704654,0.0
2018-07-31T00:00:00.000000000,2657.4314402704654,2662.792016314078,2657.4314402704654,2662.792016314078,0.0
2018-08-01T00:00:00.000000000,2662.792016314078,2668.037259176503,2662.792016314078,2668.037259176503,0.0
2018-08-02T00:00:00.000000000,2668.037259176503,2673.2430504176928,2668.037259176503,2673.2430504176928,0.0
2018-08-03T00:00:00.000000000,2673.2430504176928,2678.370567189092,2673.2430504176928,2678.370567189092,0.0
2018-08-04T00:00:00.000000000,2678.370567189092,2683.20716508506,2678.370567189092,2683.20716508506,0.0
2018-08-05T00:00:00.000000000,2683.20716508506,2688.0776063780854,2683.20716508506,2688.0776063780854,0.0
2018-08-06T00:00:00.000000000,2688.0776063780854,2692.8581105771273,2688.0776063780854,2692.8581105771273,0.0
2018-08-07T00:00:00.000000000,2692.8581105771273,2697.495886739095,2692.8581105771273,2697.495886739095,0.0
2018-08-08T00:00:00.000000000,2697.495886739095,2701.8061634008436,2697.495886739095,2701.8061634008436,0.0
2018-08-09T00:00:00.000000000,2701.8061634008436,2706.3225684566773,2701.8061634008436,2706.3225684566773,0.0
2018-08-10T00:00:00.000000000,2706.3225684566773,2710.5540213322292,2706.3225684566773,2710.5540213322292,0.0
2018-08-11T00:00:00.000000000,2710.5540213322292,2714.8709843511165,2710.5540213322292,2714.8709843511165,0.0
2018-08-12T00:00:00.000000000,2714.8709843511165,2719.216593734078,2714.8709843511165,2719.216593734078,0.0
2018-08-13T00:00:00.000000000,2719.216593734078,2723.543896506489,2719.216593734078,2723.543896506489,0.0
2018-08-14T00:00:00.000000000,2723.543896506489,2727.7990819958673,2723.543896506489,2727.7990819958673,0.0
2018-08-15T00:00:00.000000000,2727.7990819958673,2732.130986354662,2727.7990819958673,2732.130986354662,0.0
2018-08-16T00:00:00.000000000,2732.130986354662,2736.4753660561382,2732.130986354662,2736.4753660561382,0.0
2018-08-17T00:00:00.000000000,2736.4753660561382,2740.9908297331435,2736.4753660561382,2740.9908297331435,0.0
2018-08-18T00:00:00.000000000,2740.9908297331435,2745.3976012962453,2740.9908297331435,2745.3976012962453,0.0
2018-08-19T00:00:00.000000000,2745.3976012962453,2749.8617910191633,2745.3976012962453,2749.8617910191633,0.0
2018-08-20T00:00:00.000000000,2749.8617910191633,2754.169954626111,2749.8617910191633,2754.169954626111,0.0
2018-08-21T00:00:00.000000000,2754.169954626111,2758.6060674916143,2754.169954626111,2758.6060674916143,0.0
2018-08-22T00:00:00.000000000,2758.6060674916143,2762.960426153653,2758.6060674916143,2762.960426153653,0.0
2018-08-23T00:00:00.000000000,2762.960426153653,2767.3889180943584,2762.960426153653,2767.3889180943584,0.0
2018-08-24T00:00:00.000000000,2767.3889180943584,2771.9535738737686,2767.3889180943584,2771.9535738737686,0.0
2018-08-25T00:00:00.000000000,2771.9535738737686,2776.5661622420603,2771.9535738737686,2776.5661622420603,0.0
2018-08-26T00:00:00.000000000,2776.5661622420603,2781.1539352638133,2776.5661622420603,2781.1539352638133,0.0
2018-08-27T00:00:00.000000000,2781.1539352638133,2785.861731023374,2781.1539352638133,2785.861731023374,0.0
2018-08-28T00:00:00.000000000,2785.861731023374,2790.7232323245726,2785.861731023374,2790.7232323245726,0.0
2018-08-29T00:00:00.000000000,2790.7232323245726,2795.5579875116764,2790.7232323245726,2795.5579875116764,0.0
2018-08-30T00:00:00.000000000,2795.5579875116764,2800.338911415874,2795.5579875116764,2800.338911415874,0.0
2018-08-31T00:00:00.000000000,2800.338911415874,2805.179302779488,2800.338911415874,2805.179302779488,0.0
2018-09-01T00:00:00.000000000,2805.179302779488,2810.1375651041667,2805.179302779488,2810.1375651041667,0.0
2018-09-02T00:00:00.000000000,2810.1375651041667,2815.151913076207,2810.1375651041667,2815.151913076207,0.0
2018-09-03T00:00:00.000000000,2815.151913076207,2820.146468917183,2815.151913076207,2820.146468917183,0.0
2018-09-04T00:00:00.000000000,2820.146468917183,2825.2078885949177,2820.146468917183,2825.2078885949177,0.0
2018-09-05T00:00:00.000000000,2825.2078885949177,2829.8582379327304,2825.2078885949177,2829.8582379327304,0.0
2018-09-06T00:00:00.000000000,2829.8582379327304,2834.322585705743,2829.8582379327304,2834.322585705743,0.0
2018-09-07T00:00:00.000000000,2834.322585705743,2838.7409913657366,2834.322585705743,2838.7409913657366,0.0
2018-09-08T00:00:00.000000000,2838.7409913657366,2842.979783387115,2838.7409913657366,2842.979783387115,0.0
2018-09-09T00:00:00.000000000,2842.979783387115,2847.2735289421635,2842.979783387115,2847.2735289421635,0.0
2018-09-10T00:00:00.000000000,2847.2735289421635,2851.5863211148026,2847.2735289421635,2851.5863211148026,0.0
2018-09-11T00:00:00.000000000,2851.5863211148026,2855.8920857526255,2851.5863211148026,2855.8920857526255,0.0
2018-09-12T00:00:00.000000000,2855.8920857526255,2860.2185240151225,2855.8920857526255,2860.2185240151225,0.0
2018-09-13T00:00:00.000000000,2860.2185240151225,2864.6694660794906,2860.2185240151225,2864.6694660794906,0.0
2018-09-14T00:00:00.000000000,2864.6694660794906,2869.1209921353106,2864.6694660794906,2869.1209921353106,0.0
2018-09-15T00:00:00.000000000,2869.1209921353106,2873.5893589406774,2869.1209921353106,2873.5893589406774,0.0
2018-09-16T00:00:00.000000000,2873.5893589406774,2878.0403699349667,2873.5893589406774,2878.0403699349667,0.0
2018-09-17T00:00:00.000000000,2878.0403699349667,2882.3201563074967,2878.0403699349667,2882.3201563074967,0.0
2018-09-18T00:00:00.000000000,2882.3201563074967,2886.674787327863,2882.3201563074967,2886.674787327863,0.0
