Date,Open,High,Low,Close,Volume
2018-01-24T00:00:00.000000000,1742.7717344897023,1742.7717344897023,1742.7717344897023,1742.7717344897023,0.0
2018-01-25T00:00:00.000000000,1742.7717344897023,1751.5825553508216,1742.7717344897023,1751.5825553508216,0.0
2018-01-26T00:00:00.000000000,1751.5825553508216,1760.348428424381,1751.5825553508216,1760.348428424381,0.0
2018-01-27T00:00:00.000000000,1760.348428424381,1769.3581382166503,1760.348428424381,1769.3581382166503,0.0
2018-01-28T00:00:00.000000000,1769.3581382166503,1778.6382326807516,1769.3581382166503,1778.6382326807516,0.0
2018-01-29T00:00:00.000000000,1778.6382326807516,1787.5269597412905,1778.6382326807516,1787.5269597412905,0.0
2018-01-30T00:00:00.000000000,1787.5269597412905,1795.4422515819356,1787.5269597412905,1795.4422515819356,0.0
2018-01-31T00:00:00.000000000,1795.4422515819356,1803.4237431188587,1795.4422515819356,1803.4237431188587,0.0
2018-02-01T00:00:00.000000000,1803.4237431188587,1810.558600421053,1803.4237431188587,1810.558600421053,0.0
2018-02-02T00:00:00.000000000,1810.558600421053,1817.4257912814714,1810.558600421053,1817.4257912814714,0.0
2018-02-03T00:00:00.000000000,1817.4257912814714,1824.5795312231166,1817.4257912814714,1824.5795312231166,0.0
2018-02-04T00:00:00.000000000,1824.5795312231166,1831.0048899316087,1824.5795312231166,1831.0048899316087,0.0
2018-02-05T00:00:00.000000000,1831.0048899316087,1836.3703785284893,1831.0048899316087,1836.3703785284893,0.0
2018-02-06T00:00:00.000000000,1836.3703785284893,1842.388757802145,1836.3703785284893,1842.388757802145,0.0
2018-02-07T00:00:00.000000000,1842.388757802145,1848.289537414252,1842.388757802145,1848.289537414252,0.0
2018-02-08T00:00:00.000000000,1848.289537414252,1854.718554423645,1848.289537414252,1854.718554423645,0.0
2018-02-09T00:00:00.000000000,1854.718554423645,1861.5390344218367,1854.718554423645,1861.5390344218367,0.0
2018-02-10T00:00:00.000000000,1861.5390344218367,1868.2783398029271,1861.5390344218367,1868.2783398029271,0.0
2018-02-11T00:00:00.000000000,1868.2783398029271,1874.6413938139624,1868.2783398029271,1874.6413938139624,0.0
2018-02-12T00:00:00.000000000,1874.6413938139624,1881.6610188569757,1874.6413938139624,1881.6610188569757,0.0
2018-02-13T00:00:00.000000000,1881.6610188569757,1888.4050894608117,1881.6610188569757,1888.4050894608117,0.0
2018-02-14T00:00:00.000000000,1888.4050894608117,1895.8752712480007,1888.4050894608117,1895.8752712480007,0.0
2018-02-15T00:00:00.000000000,1895.8752712480007,1903.8797250719676,1895.8752712480007,1903.8797250719676,0.0
2018-02-16T00:00:00.000000000,1903.8797250719676,1911.9293779183367,1903.8797250719676,1911.9293779183367,0.0
2018-02-17T00:00:00.000000000,1911.9293779183367,1920.6986586553626,1911.9293779183367,1920.6986586553626,0.0
2018-02-18T00:00:00.000000000,1920.6986586553626,1929.009833853941,1920.6986586553626,1929.009833853941,0.0
2018-02-19T00:00:00.000000000,1929.009833853941,1937.8571020378374,1929.009833853941,1937.8571020378374,0.0
2018-02-20T00:00:00.000000000,1937.8571020378374,1946.840206600519,1937.8571020378374,1946.840206600519,0.0
2018-02-21T00:00:00.000000000,1946.840206600519,1955.2329720128419,1946.840206600519,1955.2329720128419,0.0
2018-02-22T00:00:00.000000000,1955.2329720128419,1963.071656343793,1955.2329720128419,1963.071656343793,0.0
2018-02-23T00:00:00.000000000,1963.071656343793,1971.1618224201545,1963.071656343793,1971.1618224201545,0.0
2018-02-24T00:00:00.000000000,1971.1618224201545,1978.852941765093,1971.1618224201545,1978.852941765093,0.0
2018-02-25T00:00:00.000000000,1978.852941765093,1986.416798602504,1978.852941765093,1986.416798602504,0.0
2018-02-26T00:00:00.000000000,1986.416798602504,1994.554771037514,1986.416798602504,1994.554771037514,0.0
2018-02-27T00:00:00.000000000,1994.554771037514,2002.990949347591,1994.554771037514,2002.990949347591,0.0
2018-02-28T00:00:00.000000000,2002.990949347591,2011.1568754361076,2002.990949347591,2011.1568754361076,0.0
2018-03-01T00:00:00.000000000,2011.1568754361076,2019.776648691,2011.1568754361076,2019.776648691,0.0
2018-03-02T00:00:00.000000000,2019.776648691,2028.5270429801008,2019.776648691,2028.5270429801008,0.0
2018-03-03T00:00:00.000000000,2028.5270429801008,2037.606451784417,2028.5270429801008,2037.606451784417,0.0
2018-03-04T00:00:00.000000000,2037.606451784417,2046.7135713711066,2037.606451784417,2046.7135713711066,0.0
2018-03-05T00:00:00.000000000,2046.7135713711066,2055.86413890347,2046.7135713711066,2055.86413890347,0.0
