Date,Open,High,Low,Close,Volume
2016-05-11T00:00:00.000000000,320.70611906288866,320.70611906288866,320.70611906288866,320.70611906288866,0.0
2016-05-12T00:00:00.000000000,320.70611906288866,320.70611906288866,320.701860317148,320.701860317148,0.0
2016-05-13T00:00:00.000000000,320.701860317148,320.75365138014354,320.701860317148,320.75365138014354,0.0
2016-05-14T00:00:00.000000000,320.75365138014354,320.8546049456494,320.75365138014354,320.8546049456494,0.0
2016-05-15T00:00:00.000000000,320.8546049456494,320.93530809899073,320.8546049456494,320.93530809899073,0.0
2016-05-16T00:00:00.000000000,320.93530809899073,321.0270858435686,320.93530809899073,321.0270858435686,0.0
2016-05-17T00:00:00.000000000,321.0270858435686,321.11270936172,321.0270858435686,321.11270936172,0.0
2016-05-18T00:00:00.000000000,321.11270936172,321.1439332471756,321.11270936172,321.1439332471756,0.0
2016-05-19T00:00:00.000000000,321.1439332471756,321.1696546564055,321.1439332471756,321.1696546564055,0.0
2016-05-20T00:00:00.000000000,321.1696546564055,321.22123341220333,321.1696546564055,321.22123341220333,0.0
2016-05-21T00:00:00.000000000,321.22123341220333,321.2855169951026,321.22123341220333,321.2855169951026,0.0
2016-05-22T00:00:00.000000000,321.2855169951026,321.351525301957,321.2855169951026,321.351525301957,0.0
2016-05-23T00:00:00.000000000,321.351525301957,321.462593293704,321.351525301957,321.462593293704,0.0
2016-05-24T00:00:00.000000000,321.462593293704,321.57953189577825,321.462593293704,321.57953189577825,0.0
2016-05-25T00:00:00.000000000,321.57953189577825,321.6834373663907,321.57953189577825,321.6834373663907,0.0
2016-05-26T00:00:00.000000000,321.6834373663907,321.79914053795153,321.6834373663907,321.79914053795153,0.0
2016-05-27T00:00:00.000000000,321.79914053795153,321.962311347721,321.79914053795153,321.962311347721,0.0
2016-05-28T00:00:00.000000000,321.962311347721,322.2451106588639,321.962311347721,322.2451106588639,0.0
2016-05-29T00:00:00.000000000,322.2451106588639,322.5724190732535,322.2451106588639,322.5724190732535,0.0
2016-05-30T00:00:00.000000000,322.5724190732535,322.92623997525396,322.5724190732535,322.92623997525396,0.0
