Date,Open,High,Low,Close,Volume
2016-08-03T00:00:00.000000000,355.5054449223014,355.5054449223014,355.5054449223014,355.5054449223014,0.0
2016-08-04T00:00:00.000000000,355.5054449223014,355.68150749373126,355.5054449223014,355.68150749373126,0.0
2016-08-05T00:00:00.000000000,355.68150749373126,355.90072587414426,355.68150749373126,355.90072587414426,0.0
2016-08-06T00:00:00.000000000,355.90072587414426,356.1816312964827,355.90072587414426,356.1816312964827,0.0
2016-08-07T00:00:00.000000000,356.1816312964827,356.44915096277407,356.1816312964827,356.44915096277407,0.0
2016-08-08T00:00:00.000000000,356.44915096277407,356.72896610354405,356.44915096277407,356.72896610354405,0.0
2016-08-09T00:00:00.000000000,356.72896610354405,356.9991975698235,356.72896610354405,356.9991975698235,0.0
2016-08-10T00:00:00.000000000,356.9991975698235,357.22672601558236,356.9991975698235,357.22672601558236,0.0
2016-08-11T00:00:00.000000000,357.22672601558236,357.4682325782387,357.22672601558236,357.4682325782387,0.0
2016-08-12T00:00:00.000000000,357.4682325782387,357.7243970845985,357.4682325782387,357.7243970845985,0.0
2016-08-13T00:00:00.000000000,357.7243970845985,357.9880987220109,357.7243970845985,357.9880987220109,0.0
2016-08-14T00:00:00.000000000,357.9880987220109,358.23693865424855,357.9880987220109,358.23693865424855,0.0
2016-08-15T00:00:00.000000000,358.23693865424855,358.5135892954109,358.23693865424855,358.5135892954109,0.0
2016-08-16T00:00:00.000000000,358.5135892954109,358.80758058417484,358.5135892954109,358.80758058417484,0.0
2016-08-17T00:00:00.000000000,358.80758058417484,359.0787188711819,358.80758058417484,359.0787188711819,0.0
2016-08-18T00:00:00.000000000,359.0787188711819,359.3563069394929,359.0787188711819,359.3563069394929,0.0
2016-08-19T00:00:00.000000000,359.3563069394929,359.64824000196165,359.3563069394929,359.64824000196165,0.0
2016-08-20T00:00:00.000000000,359.64824000196165,359.97165343438695,359.64824000196165,359.97165343438695,0.0
2016-08-21T00:00:00.000000000,359.97165343438695,360.33910901820644,359.97165343438695,360.33910901820644,0.0
2016-08-22T00:00:00.000000000,360.33910901820644,360.7266533864117,360.33910901820644,360.7266533864117,0.0
2016-08-23T00:00:00.000000000,360.7266533864117,361.0954102539773,360.7266533864117,361.0954102539773,0.0
2016-08-24T00:00:00.000000000,361.0954102539773,361.4505703633182,361.0954102539773,361.4505703633182,0.0
2016-08-25T00:00:00.000000000,361.4505703633182,361.7778207037647,361.4505703633182,361.7778207037647,0.0
2016-08-26T00:00:00.000000000,361.7778207037647,362.09022972850994,361.7778207037647,362.09022972850994,0.0
2016-08-27T00:00:00.000000000,362.09022972850994,362.39355579803777,362.09022972850994,362.39355579803777,0.0
2016-08-28T00:00:00.000000000,362.39355579803777,362.7015805084806,362.39355579803777,362.7015805084806,0.0
2016-08-29T00:00:00.000000000,362.7015805084806,362.98623550614934,362.7015805084806,362.98623550614934,0.0
2016-08-30T00:00:00.000000000,362.98623550614934,363.25856300143,362.98623550614934,363.25856300143,0.0
2016-08-31T00:00:00.000000000,363.25856300143,363.51271436932825,363.25856300143,363.51271436932825,0.0
2016-09-01T00:00:00.000000000,363.51271436932825,363.7711277146874,363.51271436932825,363.7711277146874,0.0
2016-09-02T00:00:00.000000000,363.7711277146874,364.05203162669443,363.7711277146874,364.05203162669443,0.0
2016-09-03T00:00:00.000000000,364.05203162669443,364.36419171329146,364.05203162669443,364.36419171329146,0.0
2016-09-04T00:00:00.000000000,364.36419171329146,364.6803372534429,364.36419171329146,364.6803372534429,0.0
2016-09-05T00:00:00.000000000,364.6803372534429,364.9962674381084,364.6803372534429,364.9962674381084,0.0
2016-09-06T00:00:00.000000000,364.9962674381084,365.3275497858528,364.9962674381084,365.3275497858528,0.0
2016-09-07T00:00:00.000000000,365.3275497858528,365.659527952147,365.3275497858528,365.659527952147,0.0
2016-09-08T00:00:00.000000000,365.659527952147,366.013469712703,365.659527952147,366.013469712703,0.0
2016-09-09T00:00:00.000000000,366.013469712703,366.398395521672,366.013469712703,366.398395521672,0.0
2016-09-10T00:00:00.000000000,366.398395521672,366.78436927850936,366.398395521672,366.78436927850936,0.0
2016-09-11T00:00:00.000000000,366.78436927850936,367.1620228418964,366.78436927850936,367.1620228418964,0.0
2016-09-12T00:00:00.000000000,367.1620228418964,367.5310752013538,367.1620228418964,367.5310752013538,0.0
2016-09-13T00:00:00.000000000,367.5310752013538,367.9040766775695,367.5310752013538,367.9040766775695,0.0
2016-09-14T00:00:00.000000000,367.9040766775695,368.27244059244794,367.9040766775695,368.27244059244794,0.0
2016-09-15T00:00:00.000000000,368.27244059244794,368.6677302953284,368.27244059244794,368.6677302953284,0.0
2016-09-16T00:00:00.000000000,368.6677302953284,369.0486153459618,368.6677302953284,369.0486153459618,0.0
2016-09-17T00:00:00.000000000,369.0486153459618,369.43822669150006,369.0486153459618,369.43822669150006,0.0
2016-09-18T00:00:00.000000000,369.43822669150006,369.8518002439274,369.43822669150006,369.8518002439274,0.0
2016-09-19T00:00:00.000000000,369.8518002439274,370.2642238122754,369.8518002439274,370.2642238122754,0.0
2016-09-20T00:00:00.000000000,370.2642238122754,370.6728963393832,370.2642238122754,370.6728963393832,0.0
2016-09-21T00:00:00.000000000,370.6728963393832,371.06104332980806,370.6728963393832,371.06104332980806,0.0
2016-09-22T00:00:00.000000000,371.06104332980806,371.43485989633086,371.06104332980806,371.43485989633086,0.0
2016-09-23T00:00:00.000000000,371.43485989633086,371.80393117935205,371.43485989633086,371.80393117935205,0.0
2016-09-24T00:00:00.000000000,371.80393117935205,372.18269390344966,371.80393117935205,372.18269390344966,0.0
2016-09-25T00:00:00.000000000,372.18269390344966,372.5543649109864,372.18269390344966,372.5543649109864,0.0
2016-09-26T00:00:00.000000000,372.5543649109864,372.9106662533689,372.5543649109864,372.9106662533689,0.0
2016-09-27T00:00:00.000000000,372.9106662533689,373.25890789004217,372.9106662533689,373.25890789004217,0.0
2016-09-28T00:00:00.000000000,373.25890789004217,373.60393412005607,373.25890789004217,373.60393412005607,0.0
2016-09-29T00:00:00.000000000,373.60393412005607,373.8690461848674,373.60393412005607,373.8690461848674,0.0
2016-09-30T00:00:00.000000000,373.8690461848674,374.1441553551731,373.8690461848674,374.1441553551731,0.0
2016-10-01T00:00:00.000000000,374.1441553551731,374.45880597821144,374.1441553551731,374.45880597821144,0.0
2016-10-02T00:00:00.000000000,374.45880597821144,374.80052218374726,374.45880597821144,374.80052218374726,0.0
2016-10-03T00:00:00.000000000,374.80052218374726,375.1269428636309,374.80052218374726,375.1269428636309,0.0
2016-10-04T00:00:00.000000000,375.1269428636309,375.4512456147084,375.1269428636309,375.4512456147084,0.0
2016-10-05T00:00:00.000000000,375.4512456147084,375.7966793676651,375.4512456147084,375.7966793676651,0.0
2016-10-06T00:00:00.000000000,375.7966793676651,376.13505782970003,375.7966793676651,376.13505782970003,0.0
2016-10-07T00:00:00.000000000,376.13505782970003,376.5124682741568,376.13505782970003,376.5124682741568,0.0
2016-10-08T00:00:00.000000000,376.5124682741568,376.90294859329515,376.5124682741568,376.90294859329515,0.0
2016-10-09T00:00:00.000000000,376.90294859329515,377.2869835288591,376.90294859329515,377.2869835288591,0.0
2016-10-10T00:00:00.000000000,377.2869835288591,377.65295299102473,377.2869835288591,377.65295299102473,0.0
2016-10-11T00:00:00.000000000,377.65295299102473,378.03748140515546,377.65295299102473,378.03748140515546,0.0
2016-10-12T00:00:00.000000000,378.03748140515546,378.41716703056767,378.03748140515546,378.41716703056767,0.0
2016-10-13T00:00:00.000000000,378.41716703056767,378.80787447689227,378.41716703056767,378.80787447689227,0.0
2016-10-14T00:00:00.000000000,378.80787447689227,379.20191811196497,378.80787447689227,379.20191811196497,0.0
2016-10-15T00:00:00.000000000,379.20191811196497,379.58357605247,379.20191811196497,379.58357605247,0.0
2016-10-16T00:00:00.000000000,379.58357605247,379.9709704980753,379.58357605247,379.9709704980753,0.0
