Date,Open,High,Low,Close,Volume
2025-07-17T00:00:00.000000000,309.5120025634766,309.5120025634766,309.5120025634766,309.5120025634766,0.0
2025-07-18T00:00:00.000000000,309.5120025634766,310.94200134277344,309.5120025634766,310.94200134277344,0.0
2025-07-21T00:00:00.000000000,310.94200134277344,314.3970001220703,310.94200134277344,314.3970001220703,0.0
2025-07-22T00:00:00.000000000,314.3970001220703,317.8269989013672,314.3970001220703,317.8269989013672,0.0
2025-07-23T00:00:00.000000000,317.8269989013672,321.4949981689453,317.8269989013672,321.4949981689453,0.0
2025-07-24T00:00:00.000000000,321.4949981689453,321.4949981689453,321.0379974365234,321.0379974365234,0.0
2025-07-25T00:00:00.000000000,321.0379974365234,321.2929962158203,321.0379974365234,321.2929962158203,0.0
2025-07-28T00:00:00.000000000,321.2929962158203,322.16199645996096,321.2929962158203,322.16199645996096,0.0
2025-07-29T00:00:00.000000000,322.16199645996096,323.20399780273436,322.16199645996096,323.20399780273436,0.0
2025-07-30T00:00:00.000000000,323.20399780273436,323.20399780273436,322.9409973144531,322.9409973144531,0.0
2025-07-31T00:00:00.000000000,322.9409973144531,322.9409973144531,321.8269958496094,321.8269958496094,0.0
2025-08-01T00:00:00.000000000,321.8269958496094,321.8269958496094,319.1249969482422,319.1249969482422,0.0
2025-08-04T00:00:00.000000000,319.1249969482422,319.1249969482422,317.2019989013672,317.2019989013672,0.0
2025-08-05T00:00:00.000000000,317.2019989013672,317.2019989013672,314.8630004882813,314.8630004882813,0.0
2025-08-06T00:00:00.000000000,314.8630004882813,314.8630004882813,313.59800109863284,313.59800109863284,0.0
2025-08-07T00:00:00.000000000,313.59800109863284,315.2950012207031,313.59800109863284,315.2950012207031,0.0
2025-08-08T00:00:00.000000000,315.2950012207031,316.6540008544922,315.2950012207031,316.6540008544922,0.0
2025-08-11T00:00:00.000000000,316.6540008544922,317.9980010986328,316.6540008544922,317.9980010986328,0.0
2025-08-12T00:00:00.000000000,317.9980010986328,319.9619995117188,317.9980010986328,319.9619995117188,0.0
2025-08-13T00:00:00.000000000,319.9619995117188,321.9959991455078,319.9619995117188,321.9959991455078,0.0
2025-08-14T00:00:00.000000000,321.9959991455078,324.7269989013672,321.9959991455078,324.7269989013672,0.0
2025-08-15T00:00:00.000000000,324.7269989013672,327.51999816894534,324.7269989013672,327.51999816894534,0.0
2025-08-18T00:00:00.000000000,327.51999816894534,330.10999755859376,327.51999816894534,330.10999755859376,0.0
2025-08-19T00:00:00.000000000,330.10999755859376,332.1689971923828,330.10999755859376,332.1689971923828,0.0
2025-08-20T00:00:00.000000000,332.1689971923828,332.5679962158203,332.1689971923828,332.5679962158203,0.0
2025-08-21T00:00:00.000000000,332.5679962158203,332.5679962158203,332.35199584960935,332.35199584960935,0.0
2025-08-22T00:00:00.000000000,332.35199584960935,333.38799743652345,332.35199584960935,333.38799743652345,0.0
2025-08-25T00:00:00.000000000,333.38799743652345,334.14499816894534,333.38799743652345,334.14499816894534,0.0
2025-08-26T00:00:00.000000000,334.14499816894534,335.2279998779297,334.14499816894534,335.2279998779297,0.0
2025-08-27T00:00:00.000000000,335.2279998779297,336.25,335.2279998779297,336.25,0.0
2025-08-28T00:00:00.000000000,336.25,337.2900024414063,336.25,337.2900024414063,0.0
2025-08-29T00:00:00.000000000,337.2900024414063,337.6210021972656,337.2900024414063,337.6210021972656,0.0
2025-09-02T00:00:00.000000000,337.6210021972656,337.6210021972656,337.04100036621094,337.04100036621094,0.0
2025-09-03T00:00:00.000000000,337.04100036621094,337.5190002441406,337.04100036621094,337.5190002441406,0.0
2025-09-04T00:00:00.000000000,337.5190002441406,338.98200073242185,337.5190002441406,338.98200073242185,0.0
2025-09-05T00:00:00.000000000,338.98200073242185,342.0550018310547,338.98200073242185,342.0550018310547,0.0
2025-09-08T00:00:00.000000000,342.0550018310547,342.6940002441406,342.0550018310547,342.6940002441406,0.0
2025-09-09T00:00:00.000000000,342.6940002441406,342.7309997558594,342.6940002441406,342.7309997558594,0.0
2025-09-10T00:00:00.000000000,342.7309997558594,342.7309997558594,342.34299926757814,342.34299926757814,0.0
2025-09-11T00:00:00.000000000,342.34299926757814,344.2639984130859,342.34299926757814,344.2639984130859,0.0
2025-09-12T00:00:00.000000000,344.2639984130859,349.25999755859374,344.2639984130859,349.25999755859374,0.0
2025-09-15T00:00:00.000000000,349.25999755859374,356.8769989013672,349.25999755859374,356.8769989013672,0.0
2025-09-16T00:00:00.000000000,356.8769989013672,366.1029998779297,356.8769989013672,366.1029998779297,0.0
2025-09-17T00:00:00.000000000,366.1029998779297,375.2799987792969,366.1029998779297,375.2799987792969,0.0
2025-09-18T00:00:00.000000000,375.2799987792969,383.11199951171875,375.2799987792969,383.11199951171875,0.0
2025-09-19T00:00:00.000000000,383.11199951171875,390.63500061035154,383.11199951171875,390.63500061035154,0.0
