Date,Open,High,Low,Close,Volume
2018-07-11T00:00:00.000000000,2538.5395322167547,2538.5395322167547,2538.5395322167547,2538.5395322167547,0.0
2018-07-12T00:00:00.000000000,2538.5395322167547,2542.6797589339008,2538.5395322167547,2542.6797589339008,0.0
2018-07-13T00:00:00.000000000,2542.6797589339008,2546.8502107289123,2542.6797589339008,2546.8502107289123,0.0
2018-07-14T00:00:00.000000000,2546.8502107289123,2551.0692380798428,2546.8502107289123,2551.0692380798428,0.0
2018-07-15T00:00:00.000000000,2551.0692380798428,2555.3380588438454,2551.0692380798428,2555.3380588438454,0.0
2018-07-16T00:00:00.000000000,2555.3380588438454,2559.8882231089783,2555.3380588438454,2559.8882231089783,0.0
2018-07-17T00:00:00.000000000,2559.8882231089783,2564.851557421034,2559.8882231089783,2564.851557421034,0.0
2018-07-18T00:00:00.000000000,2564.851557421034,2569.826441782619,2564.851557421034,2569.826441782619,0.0
2018-07-19T00:00:00.000000000,2569.826441782619,2574.879278853429,2569.826441782619,2574.879278853429,0.0
2018-07-20T00:00:00.000000000,2574.879278853429,2579.8595915346955,2574.879278853429,2579.8595915346955,0.0
2018-07-21T00:00:00.000000000,2579.8595915346955,2584.8917759330234,2579.8595915346955,2584.8917759330234,0.0
2018-07-22T00:00:00.000000000,2584.8917759330234,2589.926905233857,2584.8917759330234,2589.926905233857,0.0
2018-07-23T00:00:00.000000000,2589.926905233857,2595.187973285166,2589.926905233857,2595.187973285166,0.0
2018-07-24T00:00:00.000000000,2595.187973285166,2600.961863185275,2595.187973285166,2600.961863185275,0.0
2018-07-25T00:00:00.000000000,2600.961863185275,2606.5532879603643,2600.961863185275,2606.5532879603643,0.0
2018-07-26T00:00:00.000000000,2606.5532879603643,2611.9822442644468,2606.5532879603643,2611.9822442644468,0.0
2018-07-27T00:00:00.000000000,2611.9822442644468,2617.570434920586,2611.9822442644468,2617.570434920586,0.0
2018-07-28T00:00:00.000000000,2617.570434920586,2623.189257300225,2617.570434920586,2623.189257300225,0.0
2018-07-29T00:00:00.000000000,2623.189257300225,2628.8489373315183,2623.189257300225,2628.8489373315183,0.0
2018-07-30T00:00:00.000000000,2628.8489373315183,2634.487366291851,2628.8489373315183,2634.487366291851,0.0
2018-07-31T00:00:00.000000000,2634.487366291851,2639.831958064732,2634.487366291851,2639.831958064732,0.0
2018-08-01T00:00:00.000000000,2639.831958064732,2645.0605973362754,2639.831958064732,2645.0605973362754,0.0
2018-08-02T00:00:00.000000000,2645.0605973362754,2650.2357837780987,2645.0605973362754,2650.2357837780987,0.0
2018-08-03T00:00:00.000000000,2650.2357837780987,2655.3070636459197,2650.2357837780987,2655.3070636459197,0.0
2018-08-04T00:00:00.000000000,2655.3070636459197,2660.0927796329624,2655.3070636459197,2660.0927796329624,0.0
2018-08-05T00:00:00.000000000,2660.0927796329624,2664.9035263827745,2660.0927796329624,2664.9035263827745,0.0
2018-08-06T00:00:00.000000000,2664.9035263827745,2669.618914326431,2664.9035263827745,2669.618914326431,0.0
2018-08-07T00:00:00.000000000,2669.618914326431,2674.183265915902,2669.618914326431,2674.183265915902,0.0
2018-08-08T00:00:00.000000000,2674.183265915902,2678.4192270418494,2674.183265915902,2678.4192270418494,0.0
2018-08-09T00:00:00.000000000,2678.4192270418494,2682.8478188425775,2678.4192270418494,2682.8478188425775,0.0
2018-08-10T00:00:00.000000000,2682.8478188425775,2687.010052674128,2682.8478188425775,2687.010052674128,0.0
2018-08-11T00:00:00.000000000,2687.010052674128,2691.2510655757515,2687.010052674128,2691.2510655757515,0.0
2018-08-12T00:00:00.000000000,2691.2510655757515,2695.5059062897562,2691.2510655757515,2695.5059062897562,0.0
2018-08-13T00:00:00.000000000,2695.5059062897562,2699.7440869455872,2695.5059062897562,2699.7440869455872,0.0
2018-08-14T00:00:00.000000000,2699.7440869455872,2703.9168738607354,2699.7440869455872,2703.9168738607354,0.0
2018-08-15T00:00:00.000000000,2703.9168738607354,2708.1651127512864,2703.9168738607354,2708.1651127512864,0.0
2018-08-16T00:00:00.000000000,2708.1651127512864,2712.4345331178333,2708.1651127512864,2712.4345331178333,0.0
2018-08-17T00:00:00.000000000,2712.4345331178333,2716.8981004712227,2712.4345331178333,2716.8981004712227,0.0
2018-08-18T00:00:00.000000000,2716.8981004712227,2721.24918710279,2716.8981004712227,2721.24918710279,0.0
2018-08-19T00:00:00.000000000,2721.24918710279,2725.6672637370257,2721.24918710279,2725.6672637370257,0.0
2018-08-20T00:00:00.000000000,2725.6672637370257,2729.9383008784507,2725.6672637370257,2729.9383008784507,0.0
2018-08-21T00:00:00.000000000,2729.9383008784507,2734.3398580893213,2729.9383008784507,2734.3398580893213,0.0
2018-08-22T00:00:00.000000000,2734.3398580893213,2738.6577145810447,2734.3398580893213,2738.6577145810447,0.0
2018-08-23T00:00:00.000000000,2738.6577145810447,2743.104837163107,2738.6577145810447,2743.104837163107,0.0
2018-08-24T00:00:00.000000000,2743.104837163107,2747.677760382807,2743.104837163107,2747.677760382807,0.0
