Date,Open,High,Low,Close,Volume
2018-05-30T00:00:00.000000000,2407.4613224909854,2407.4613224909854,2407.4613224909854,2407.4613224909854,0.0
2018-05-31T00:00:00.000000000,2407.4613224909854,2412.6660827772153,2407.4613224909854,2412.6660827772153,0.0
2018-06-01T00:00:00.000000000,2412.6660827772153,2417.930143570759,2412.6660827772153,2417.930143570759,0.0
2018-06-02T00:00:00.000000000,2417.930143570759,2423.2915741959973,2417.930143570759,2423.2915741959973,0.0
2018-06-03T00:00:00.000000000,2423.2915741959973,2428.699374497995,2423.2915741959973,2428.699374497995,0.0
2018-06-04T00:00:00.000000000,2428.699374497995,2433.962428640332,2428.699374497995,2433.962428640332,0.0
2018-06-05T00:00:00.000000000,2433.962428640332,2439.3112509462253,2433.962428640332,2439.3112509462253,0.0
2018-06-06T00:00:00.000000000,2439.3112509462253,2444.650148132144,2439.3112509462253,2444.650148132144,0.0
2018-06-07T00:00:00.000000000,2444.650148132144,2450.016298463359,2444.650148132144,2450.016298463359,0.0
2018-06-08T00:00:00.000000000,2450.016298463359,2455.351613490539,2450.016298463359,2455.351613490539,0.0
2018-06-09T00:00:00.000000000,2455.351613490539,2460.6234736922224,2455.351613490539,2460.6234736922224,0.0
2018-06-10T00:00:00.000000000,2460.6234736922224,2465.347216318345,2460.6234736922224,2465.347216318345,0.0
2018-06-11T00:00:00.000000000,2465.347216318345,2470.176904870208,2465.347216318345,2470.176904870208,0.0
2018-06-12T00:00:00.000000000,2470.176904870208,2474.7678019506693,2470.176904870208,2474.7678019506693,0.0
2018-06-13T00:00:00.000000000,2474.7678019506693,2479.1782722924586,2474.7678019506693,2479.1782722924586,0.0
2018-06-14T00:00:00.000000000,2479.1782722924586,2483.831922519842,2479.1782722924586,2483.831922519842,0.0
2018-06-15T00:00:00.000000000,2483.831922519842,2488.3300793890417,2483.831922519842,2488.3300793890417,0.0
2018-06-16T00:00:00.000000000,2488.3300793890417,2492.9089611662916,2488.3300793890417,2492.9089611662916,0.0
2018-06-17T00:00:00.000000000,2492.9089611662916,2497.472869466748,2492.9089611662916,2497.472869466748,0.0
2018-06-18T00:00:00.000000000,2497.472869466748,2502.2171814596863,2497.472869466748,2502.2171814596863,0.0
2018-06-19T00:00:00.000000000,2502.2171814596863,2506.980392207761,2502.2171814596863,2506.980392207761,0.0
2018-06-20T00:00:00.000000000,2506.980392207761,2511.743974155223,2506.980392207761,2511.743974155223,0.0
2018-06-21T00:00:00.000000000,2511.743974155223,2516.4605423741086,2511.743974155223,2516.4605423741086,0.0
2018-06-22T00:00:00.000000000,2516.4605423741086,2520.6903233951366,2516.4605423741086,2520.6903233951366,0.0
2018-06-23T00:00:00.000000000,2520.6903233951366,2524.9809431945077,2520.6903233951366,2524.9809431945077,0.0
2018-06-24T00:00:00.000000000,2524.9809431945077,2529.278969059329,2524.9809431945077,2529.278969059329,0.0
2018-06-25T00:00:00.000000000,2529.278969059329,2533.6211518733458,2529.278969059329,2533.6211518733458,0.0
2018-06-26T00:00:00.000000000,2533.6211518733458,2537.839536429862,2533.6211518733458,2537.839536429862,0.0
2018-06-27T00:00:00.000000000,2537.839536429862,2542.0971251041933,2537.839536429862,2542.0971251041933,0.0
2018-06-28T00:00:00.000000000,2542.0971251041933,2546.171582893507,2542.0971251041933,2546.171582893507,0.0
2018-06-29T00:00:00.000000000,2546.171582893507,2550.4879614474507,2546.171582893507,2550.4879614474507,0.0
2018-06-30T00:00:00.000000000,2550.4879614474507,2554.940803166677,2550.4879614474507,2554.940803166677,0.0
2018-07-01T00:00:00.000000000,2554.940803166677,2559.374514585416,2554.940803166677,2559.374514585416,0.0
2018-07-02T00:00:00.000000000,2559.374514585416,2563.9785339536047,2559.374514585416,2563.9785339536047,0.0
2018-07-03T00:00:00.000000000,2563.9785339536047,2568.524942860801,2563.9785339536047,2568.524942860801,0.0
2018-07-04T00:00:00.000000000,2568.524942860801,2573.11893309644,2568.524942860801,2573.11893309644,0.0
2018-07-05T00:00:00.000000000,2573.11893309644,2577.7461388266297,2573.11893309644,2577.7461388266297,0.0
2018-07-06T00:00:00.000000000,2577.7461388266297,2582.4170582111065,2577.7461388266297,2582.4170582111065,0.0
2018-07-07T00:00:00.000000000,2582.4170582111065,2587.2237040502787,2582.4170582111065,2587.2237040502787,0.0
2018-07-08T00:00:00.000000000,2587.2237040502787,2591.977112990159,2587.2237040502787,2591.977112990159,0.0
2018-07-09T00:00:00.000000000,2591.977112990159,2596.7012594324597,2591.977112990159,2596.7012594324597,0.0
2018-07-10T00:00:00.000000000,2596.7012594324597,2601.122088708821,2596.7012594324597,2601.122088708821,0.0
2018-07-11T00:00:00.000000000,2601.122088708821,2605.587393405169,2601.122088708821,2605.587393405169,0.0
2018-07-12T00:00:00.000000000,2605.587393405169,2609.9462832388795,2605.587393405169,2609.9462832388795,0.0
2018-07-13T00:00:00.000000000,2609.9462832388795,2614.3048223010182,2609.9462832388795,2614.3048223010182,0.0
2018-07-14T00:00:00.000000000,2614.3048223010182,2618.6966855427218,2614.3048223010182,2618.6966855427218,0.0
2018-07-15T00:00:00.000000000,2618.6966855427218,2623.1596227792593,2618.6966855427218,2623.1596227792593,0.0
2018-07-16T00:00:00.000000000,2623.1596227792593,2627.905079881115,2623.1596227792593,2627.905079881115,0.0
2018-07-17T00:00:00.000000000,2627.905079881115,2633.0777766662236,2627.905079881115,2633.0777766662236,0.0
2018-07-18T00:00:00.000000000,2633.0777766662236,2638.2850901135325,2633.0777766662236,2638.2850901135325,0.0
2018-07-19T00:00:00.000000000,2638.2850901135325,2643.556816349368,2638.2850901135325,2643.556816349368,0.0
2018-07-20T00:00:00.000000000,2643.556816349368,2648.737910930927,2643.556816349368,2648.737910930927,0.0
2018-07-21T00:00:00.000000000,2648.737910930927,2653.972285953499,2648.737910930927,2653.972285953499,0.0
2018-07-22T00:00:00.000000000,2653.972285953499,2659.2037964770075,2653.972285953499,2659.2037964770075,0.0
2018-07-23T00:00:00.000000000,2659.2037964770075,2664.6385937075643,2659.2037964770075,2664.6385937075643,0.0
2018-07-24T00:00:00.000000000,2664.6385937075643,2670.5981687963363,2664.6385937075643,2670.5981687963363,0.0
