Date,Open,High,Low,Close,Volume
2025-07-24T00:00:00.000000000,166.93066813151043,166.93066813151043,166.93066813151043,166.93066813151043,0.0
2025-07-25T00:00:00.000000000,166.93066813151043,167.87466837565105,166.93066813151043,167.87466837565105,0.0
2025-07-28T00:00:00.000000000,167.87466837565105,169.1086680094401,167.87466837565105,169.1086680094401,0.0
2025-07-29T00:00:00.000000000,169.1086680094401,170.14266764322917,169.1086680094401,170.14266764322917,0.0
2025-07-30T00:00:00.000000000,170.14266764322917,171.23533426920574,170.14266764322917,171.23533426920574,0.0
2025-07-31T00:00:00.000000000,171.23533426920574,172.15333353678386,171.23533426920574,172.15333353678386,0.0
2025-08-01T00:00:00.000000000,172.15333353678386,172.74000040690103,172.15333353678386,172.74000040690103,0.0
2025-08-04T00:00:00.000000000,172.74000040690103,173.8019999186198,172.74000040690103,173.8019999186198,0.0
2025-08-05T00:00:00.000000000,173.8019999186198,174.30599975585938,173.8019999186198,174.30599975585938,0.0
2025-08-06T00:00:00.000000000,174.30599975585938,174.84266662597656,174.30599975585938,174.84266662597656,0.0
2025-08-07T00:00:00.000000000,174.84266662597656,175.36066691080728,174.84266662597656,175.36066691080728,0.0
2025-08-08T00:00:00.000000000,175.36066691080728,176.04666646321616,175.36066691080728,176.04666646321616,0.0
2025-08-11T00:00:00.000000000,176.04666646321616,176.7586659749349,176.04666646321616,176.7586659749349,0.0
2025-08-12T00:00:00.000000000,176.7586659749349,177.83399963378906,176.7586659749349,177.83399963378906,0.0
2025-08-13T00:00:00.000000000,177.83399963378906,178.5546661376953,177.83399963378906,178.5546661376953,0.0
2025-08-14T00:00:00.000000000,178.5546661376953,179.1066660563151,178.5546661376953,179.1066660563151,0.0
2025-08-15T00:00:00.000000000,179.1066660563151,179.56999918619792,179.1066660563151,179.56999918619792,0.0
2025-08-18T00:00:00.000000000,179.56999918619792,179.92066548665363,179.56999918619792,179.92066548665363,0.0
2025-08-19T00:00:00.000000000,179.92066548665363,179.92933247884113,179.92066548665363,179.92933247884113,0.0
2025-08-20T00:00:00.000000000,179.92933247884113,179.92933247884113,179.67133178710938,179.67133178710938,0.0
2025-08-21T00:00:00.000000000,179.67133178710938,179.67133178710938,179.47866516113282,179.47866516113282,0.0
2025-08-22T00:00:00.000000000,179.47866516113282,179.7633321126302,179.47866516113282,179.7633321126302,0.0
2025-08-25T00:00:00.000000000,179.7633321126302,179.7633321126302,179.75066528320312,179.75066528320312,0.0
2025-08-26T00:00:00.000000000,179.75066528320312,179.9846659342448,179.75066528320312,179.9846659342448,0.0
2025-08-27T00:00:00.000000000,179.9846659342448,180.12999979654947,179.9846659342448,180.12999979654947,0.0
2025-08-28T00:00:00.000000000,180.12999979654947,180.12999979654947,180.08999938964843,180.08999938964843,0.0
2025-08-29T00:00:00.000000000,180.08999938964843,180.08999938964843,179.5219991048177,179.5219991048177,0.0
2025-09-02T00:00:00.000000000,179.5219991048177,179.5219991048177,178.7699991861979,178.7699991861979,0.0
2025-09-03T00:00:00.000000000,178.7699991861979,178.7699991861979,177.93399861653646,177.93399861653646,0.0
2025-09-04T00:00:00.000000000,177.93399861653646,177.93399861653646,177.2719991048177,177.2719991048177,0.0
2025-09-05T00:00:00.000000000,177.2719991048177,177.2719991048177,176.2719991048177,176.2719991048177,0.0
2025-09-08T00:00:00.000000000,176.2719991048177,176.2719991048177,175.4626658121745,175.4626658121745,0.0
2025-09-09T00:00:00.000000000,175.4626658121745,175.4626658121745,174.7126658121745,174.7126658121745,0.0
2025-09-10T00:00:00.000000000,174.7126658121745,174.82533264160156,174.7126658121745,174.82533264160156,0.0
2025-09-11T00:00:00.000000000,174.82533264160156,174.9433329264323,174.82533264160156,174.9433329264323,0.0
2025-09-12T00:00:00.000000000,174.9433329264323,175.1326670328776,174.9433329264323,175.1326670328776,0.0
2025-09-15T00:00:00.000000000,175.1326670328776,175.1326670328776,175.11666666666667,175.11666666666667,0.0
2025-09-16T00:00:00.000000000,175.11666666666667,175.11666666666667,174.78800048828126,174.78800048828126,0.0
2025-09-17T00:00:00.000000000,174.78800048828126,174.78800048828126,174.02266642252604,174.02266642252604,0.0
2025-09-18T00:00:00.000000000,174.02266642252604,174.02266642252604,173.66533304850262,173.66533304850262,0.0
2025-09-19T00:00:00.000000000,173.66533304850262,173.66533304850262,173.43199971516927,173.43199971516927,0.0
