Date,Open,High,Low,Close,Volume
2017-12-27T00:00:00.000000000,1462.3507057661207,1462.3507057661207,1462.3507057661207,1462.3507057661207,0.0
2017-12-28T00:00:00.000000000,1462.3507057661207,1474.1613618471786,1462.3507057661207,1474.1613618471786,0.0
2017-12-29T00:00:00.000000000,1474.1613618471786,1486.040961340393,1474.1613618471786,1486.040961340393,0.0
2017-12-30T00:00:00.000000000,1486.040961340393,1496.5229348005953,1486.040961340393,1496.5229348005953,0.0
2017-12-31T00:00:00.000000000,1496.5229348005953,1507.9983074207337,1496.5229348005953,1507.9983074207337,0.0
2018-01-01T00:00:00.000000000,1507.9983074207337,1519.0654018956154,1507.9983074207337,1519.0654018956154,0.0
2018-01-02T00:00:00.000000000,1519.0654018956154,1531.235641963494,1519.0654018956154,1531.235641963494,0.0
2018-01-03T00:00:00.000000000,1531.235641963494,1543.5605242797649,1531.235641963494,1543.5605242797649,0.0
2018-01-04T00:00:00.000000000,1543.5605242797649,1556.228299913104,1543.5605242797649,1556.228299913104,0.0
2018-01-05T00:00:00.000000000,1556.228299913104,1570.4335803762701,1556.228299913104,1570.4335803762701,0.0
2018-01-06T00:00:00.000000000,1570.4335803762701,1584.726213942386,1570.4335803762701,1584.726213942386,0.0
2018-01-07T00:00:00.000000000,1584.726213942386,1598.14698157207,1584.726213942386,1598.14698157207,0.0
2018-01-08T00:00:00.000000000,1598.14698157207,1610.4949937670776,1598.14698157207,1610.4949937670776,0.0
2018-01-09T00:00:00.000000000,1610.4949937670776,1622.364721129454,1610.4949937670776,1622.364721129454,0.0
2018-01-10T00:00:00.000000000,1622.364721129454,1634.540310281744,1622.364721129454,1634.540310281744,0.0
2018-01-11T00:00:00.000000000,1634.540310281744,1645.410247522523,1634.540310281744,1645.410247522523,0.0
2018-01-12T00:00:00.000000000,1645.410247522523,1656.7671153175213,1645.410247522523,1656.7671153175213,0.0
2018-01-13T00:00:00.000000000,1656.7671153175213,1668.453833349161,1656.7671153175213,1668.453833349161,0.0
2018-01-14T00:00:00.000000000,1668.453833349161,1679.6751472078302,1668.453833349161,1679.6751472078302,0.0
2018-01-15T00:00:00.000000000,1679.6751472078302,1690.9433356843927,1679.6751472078302,1690.9433356843927,0.0
2018-01-16T00:00:00.000000000,1690.9433356843927,1700.2592129715297,1690.9433356843927,1700.2592129715297,0.0
2018-01-17T00:00:00.000000000,1700.2592129715297,1709.317988094782,1700.2592129715297,1709.317988094782,0.0
2018-01-18T00:00:00.000000000,1709.317988094782,1718.6017613737333,1709.317988094782,1718.6017613737333,0.0
2018-01-19T00:00:00.000000000,1718.6017613737333,1727.9860471747754,1718.6017613737333,1727.9860471747754,0.0
2018-01-20T00:00:00.000000000,1727.9860471747754,1738.4515214515648,1727.9860471747754,1738.4515214515648,0.0
2018-01-21T00:00:00.000000000,1738.4515214515648,1747.8319893965936,1738.4515214515648,1747.8319893965936,0.0
2018-01-22T00:00:00.000000000,1747.8319893965936,1756.6407134194606,1747.8319893965936,1756.6407134194606,0.0
2018-01-23T00:00:00.000000000,1756.6407134194606,1765.3869457977244,1756.6407134194606,1765.3869457977244,0.0
2018-01-24T00:00:00.000000000,1765.3869457977244,1774.5343000510697,1765.3869457977244,1774.5343000510697,0.0
2018-01-25T00:00:00.000000000,1774.5343000510697,1783.603271153216,1774.5343000510697,1783.603271153216,0.0
2018-01-26T00:00:00.000000000,1783.603271153216,1792.608984334242,1783.603271153216,1792.608984334242,0.0
2018-01-27T00:00:00.000000000,1792.608984334242,1801.838485335667,1792.608984334242,1801.838485335667,0.0
2018-01-28T00:00:00.000000000,1801.838485335667,1811.3500527969386,1801.838485335667,1811.3500527969386,0.0
2018-01-29T00:00:00.000000000,1811.3500527969386,1820.454271829188,1811.3500527969386,1820.454271829188,0.0
2018-01-30T00:00:00.000000000,1820.454271829188,1828.5706781759884,1820.454271829188,1828.5706781759884,0.0
2018-01-31T00:00:00.000000000,1828.5706781759884,1836.7798806828928,1828.5706781759884,1836.7798806828928,0.0
2018-02-01T00:00:00.000000000,1836.7798806828928,1844.1149241299383,1836.7798806828928,1844.1149241299383,0.0
2018-02-02T00:00:00.000000000,1844.1149241299383,1851.1869884102491,1844.1149241299383,1851.1869884102491,0.0
2018-02-03T00:00:00.000000000,1851.1869884102491,1858.5463917116092,1851.1869884102491,1858.5463917116092,0.0
2018-02-04T00:00:00.000000000,1858.5463917116092,1865.165539265475,1858.5463917116092,1865.165539265475,0.0
2018-02-05T00:00:00.000000000,1865.165539265475,1870.6751936974629,1865.165539265475,1870.6751936974629,0.0
2018-02-06T00:00:00.000000000,1870.6751936974629,1876.8529991952325,1870.6751936974629,1876.8529991952325,0.0
2018-02-07T00:00:00.000000000,1876.8529991952325,1882.916172645327,1876.8529991952325,1882.916172645327,0.0
2018-02-08T00:00:00.000000000,1882.916172645327,1889.5355372866725,1882.916172645327,1889.5355372866725,0.0
2018-02-09T00:00:00.000000000,1889.5355372866725,1896.540274745833,1889.5355372866725,1896.540274745833,0.0
2018-02-10T00:00:00.000000000,1896.540274745833,1903.45478173767,1896.540274745833,1903.45478173767,0.0
2018-02-11T00:00:00.000000000,1903.45478173767,1909.969156714234,1903.45478173767,1909.969156714234,0.0
2018-02-12T00:00:00.000000000,1909.969156714234,1917.1483539715036,1909.969156714234,1917.1483539715036,0.0
2018-02-13T00:00:00.000000000,1917.1483539715036,1924.0521566298648,1917.1483539715036,1924.0521566298648,0.0
2018-02-14T00:00:00.000000000,1924.0521566298648,1931.7016874131855,1924.0521566298648,1931.7016874131855,0.0
2018-02-15T00:00:00.000000000,1931.7016874131855,1939.9044540226957,1931.7016874131855,1939.9044540226957,0.0
2018-02-16T00:00:00.000000000,1939.9044540226957,1948.1553808858678,1939.9044540226957,1948.1553808858678,0.0
2018-02-17T00:00:00.000000000,1948.1553808858678,1957.1456022437706,1948.1553808858678,1957.1456022437706,0.0
2018-02-18T00:00:00.000000000,1957.1456022437706,1965.6650611737336,1957.1456022437706,1965.6650611737336,0.0
2018-02-19T00:00:00.000000000,1965.6650611737336,1974.7318690177394,1965.6650611737336,1974.7318690177394,0.0
2018-02-20T00:00:00.000000000,1974.7318690177394,1983.94453695103,1974.7318690177394,1983.94453695103,0.0
2018-02-21T00:00:00.000000000,1983.94453695103,1992.5611524629674,1983.94453695103,1992.5611524629674,0.0
2018-02-22T00:00:00.000000000,1992.5611524629674,2000.5590147295459,1992.5611524629674,2000.5590147295459,0.0
2018-02-23T00:00:00.000000000,2000.5590147295459,2008.8063975542734,2000.5590147295459,2008.8063975542734,0.0
2018-02-24T00:00:00.000000000,2008.8063975542734,2016.6655397240029,2008.8063975542734,2016.6655397240029,0.0
2018-02-25T00:00:00.000000000,2016.6655397240029,2024.4189599853923,2016.6655397240029,2024.4189599853923,0.0
2018-02-26T00:00:00.000000000,2024.4189599853923,2032.7485244317922,2024.4189599853923,2032.7485244317922,0.0
