Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
V,EMA,17,33,0,true,false,1,48,0.8209291145265335,42.5531914893617,1.8391233754151797,3.80405631808177,0.8741662379521001,-0.8732143610305177,65 days 01:01:16.595744681,0.007532338688136757,0.233983286908078,0.46309192200557103,0.8900856008882135,0,4308,4309 days 00:00:00,1000.0,3993.2631312698113,299.3263131269811,2360.8849989629325,100.0,247.768988871415,43.573626722570715,1171 days 00:00:00,47,-3.9932631312694866,46.42923805130608,-14.47142762643325,15.438271781323259,-4.813881062097111,121 days 08:24:00,23 days 08:00:00,63.77141264683152,0.6179993291073379,0.285585917039182,1.114433747384207,-0.33898165816773274,8.413623242281108,0.9887201844170848,0.6144623454477333,-0.01889516278035211,None,None,0.00039686853634633685,0.10001087115927688,2.993263131269809,0.08434381870155194,0.19476251251857732,3058,3057,6239.761904761905
V,EMA,17,34,0,true,false,1,47,0.7979892789422294,41.30434782608695,1.7656271581967302,3.8684542964569104,0.8661918172872155,-0.8756513407550669,66 days 13:33:54.782608694,0.007372076162857252,0.22910863509749305,0.4533426183844011,0.8862962837982755,0,4308,4309 days 00:00:00,1000.0,3935.7288425251577,293.5728842525158,2360.8849989629325,100.0,256.68680172255665,45.625476296535446,1171 days 00:00:00,46,-3.9357288425248953,46.429238051306086,-14.75572263063012,16.28044783912487,-4.865911529864985,126 days 03:47:22.105263158,24 days 15:06:40,63.90575155147137,0.6126834241145943,0.26971488507868857,1.1132874113367273,-0.33790850659925015,8.330305332493847,0.9878561256501877,0.6156730408698912,-0.018895162780352113,None,None,0.0003935259016759156,0.09916852722233073,2.935728842525162,0.08342389214460377,0.19479773124134525,3063,3062,6239.761904761905
V,EMA,17,35,0,true,false,1,47,0.8008128457236815,41.30434782608695,1.796473408659164,3.865994604474183,0.8671314449523779,-0.8748187781176223,66 days 19:18:15.652173912,0.007372076162857252,0.22910863509749305,0.4533426183844011,0.8857327471253525,0,4308,4309 days 00:00:00,1000.0,3955.3846889395595,295.53846889395595,2360.8849989629325,100.0,252.3441002590958,43.50473586400865,1171 days 00:00:00,46,-3.9553846889389206,46.429238051306086,-14.755722630630114,16.2068581006762,-4.818316744705013,126 days 12:37:53.684210526,24 days 18:40:00,64.33347986148904,0.6137875957126867,0.2839523479171117,1.113298637359153,-0.34320349729714045,8.281682637247613,0.9851006124511278,0.6205340353516359,-0.018895162780352043,None,None,0.00039496626077221877,0.09953149771459913,2.9553846889395543,0.08373958886762489,0.19515900431757593,3074,3073,6239.761904761905
V,EMA,17,36,0,true,false,1,47,0.7928473340076634,41.30434782608695,1.8601094138659342,3.7033204220602594,0.8418775579402287,-0.882438530062877,66 days 21:54:46.956521738,0.007372076162857252,0.22910863509749305,0.4533426183844011,0.8484626872268979,0,4308,4309 days 00:00:00,1000.0,3775.491108305855,277.5491108305855,2360.8849989629325,100.0,233.2052852255947,44.43800473054084,1171 days 00:00:00,46,-3.775491108305232,46.42923805130608,-14.75572263063012,15.505982104660001,-4.602256317546964,127 days 07:34:44.210526316,24 days 09:46:40,60.418839117699164,0.5962165937937492,0.2680397227214674,1.1097023868169495,-0.34089282232409035,8.200408946384083,0.9852812101132301,0.6205340353516359,-0.019036407829268225,None,None,0.00038448773309095787,0.09689090873892138,2.77549110830586,0.08079344892798179,0.1955803107988381,3079,3078,6239.761904761905
V,EMA,17,37,0,true,false,1,48,0.7902648813602584,42.5531914893617,1.815717766866247,3.505780825428875,0.8118973598288064,-0.8909379399993017,65 days 15:19:08.936170212,0.007532338688136757,0.233983286908078,0.46309192200557103,0.820294120713163,0,4308,4309 days 00:00:00,1000.0,3574.8298141164364,257.4829814116436,2360.8849989629325,100.0,235.9767932038879,43.610674608754444,946 days 00:00:00,47,-3.5748298141161285,47.926526427474826,-14.75572263063012,14.504009877016214,-4.641055509080264,122 days 22:48:00,23 days 04:26:40,54.85967327511811,0.5756994026745268,0.261280938705215,1.105550681025864,-0.3441034503956209,8.122282364679016,0.9831575929268112,0.6223644578313252,-0.01908304565953523,None,None,0.00037220081090797303,0.09379460434880921,2.574829814116435,0.07734702561833418,0.1960777157017474,3086,3085,6239.761904761905
V,EMA,17,38,0,true,false,1,48,0.8252488988020298,44.680851063829785,1.834054078944057,3.550323726701618,0.8269623768655556,-0.8865930837101468,65 days 18:22:58.723404255,0.007532338688136757,0.233983286908078,0.46309192200557103,0.8307164151613814,0,4308,4309 days 00:00:00,1000.0,3677.4068744735955,267.74068744735956,2360.8849989629325,100.0,243.23821078220107,43.80953271210803,946 days 00:00:00,47,-3.6774068744730357,47.88536198632597,-13.696505697781856,13.766625990209317,-4.701305024593061,119 days 06:51:25.714285714,22 days 12:55:23.076923077,57.04434641166098,0.5859940447720298,0.2661955055307466,1.1074609729804386,-0.3428155571463028,8.133511694874883,0.9863428846967768,0.6235870384325545,-0.019083045659535326,None,None,0.0003787060260124262,0.09543391855513139,2.677406874473588,0.07913094908197116,0.19599983956264713,3092,3091,6239.761904761905
V,EMA,17,39,0,true,false,1,47,0.865572173947771,45.65217391304348,1.8817494291529882,3.8426788982253965,0.8755017085553469,-0.8712629485058903,67 days 05:44:20.869565217,0.007372076162857252,0.22910863509749305,0.4533426183844011,0.880390917490359,0,4308,4309 days 00:00:00,1000.0,4039.3337368316215,303.93337368316213,2360.8849989629325,100.0,254.07270337642288,44.446206432149275,946 days 00:00:00,46,-4.039333736831395,47.88536198632596,-13.69650569778187,14.089394033954802,-4.764561815787303,119 days 10:17:08.571428572,23 days 09:36:00,66.16028414279243,0.6194970189267097,0.28243863310961204,1.1138529950589107,-0.3420946694614685,8.112174571963156,0.9888972308363789,0.6254243681629573,-0.019036407829268253,None,None,0.00040058124787402773,0.10094647446425499,3.03933373683161,0.0850714970343256,0.19610925817538752,3094,3093,6239.761904761905
V,EMA,17,40,0,true,false,1,46,0.8942905433965282,46.666666666666664,1.9365913429726749,4.008871201260882,0.8915180875861873,-0.8656223201561136,69 days 01:04:00,0.007211813637577747,0.22423398328690808,0.4435933147632312,0.8989251579428997,0,4308,4309 days 00:00:00,1000.0,4172.50248538875,317.250248538875,2360.8849989629325,100.0,251.77599725757162,44.553211666040205,946 days 00:00:00,45,-4.172502485388577,47.88536198632593,-13.696505697781863,14.113420314499859,-4.8326092728232215,122 days 02:17:08.571428572,22 days 15:00:00,70.59277750831426,0.6306830540632175,0.28871089310329995,1.115684336708812,-0.3428121016383351,8.063490324418588,0.9878524780937055,0.6309613928841786,-0.019083045659535187,None,None,0.00040828976530119177,0.10288902085590032,3.1725024853887787,0.08713176871407624,0.1963378514295689,3108,3107,6239.761904761905
V,EMA,17,41,0,true,false,1,46,0.8924742643542178,46.666666666666664,1.909495378629999,4.025500311334984,0.8905846534128083,-0.8659121676489407,69 days 03:11:59.999999999,0.007211813637577747,0.22423398328690808,0.4435933147632312,0.902653969533332,0,4308,4309 days 00:00:00,1000.0,4165.659519410725,316.56595194107246,2360.8849989629325,100.0,252.74477929169322,44.55321166604018,946 days 00:00:00,45,-4.165659519409928,47.88536198632593,-13.69650569778185,14.284103825101974,-4.95077776321113,122 days 03:25:42.857142856,22 days 18:00:00,70.4405595317808,0.6298960160269959,0.2883587145627659,1.115399871244042,-0.3397686654105674,8.026468119291508,0.9890146340347346,0.631578947368421,-0.019083045659535183,None,None,0.0004079831193582716,0.10281174607828444,3.1656595194107178,0.08702741941531356,0.1964355265159378,3112,3111,6239.761904761905
V,EMA,17,42,0,true,false,1,47,0.8627319284335565,45.65217391304348,1.8540579588036286,3.8460286241195596,0.8731016038882794,-0.8712105049594498,67 days 22:26:05.217391303,0.007372076162857252,0.22910863509749305,0.4533426183844011,0.8811583686179214,0,4308,4309 days 00:00:00,1000.0,4040.5718686524574,304.05718686524574,2360.8849989629325,100.0,249.3180130170697,46.891956326002784,946 days 00:00:00,46,-4.040571868652023,47.88536198632594,-13.30376425408696,14.2766500579318,-4.915693380282722,122 days 13:42:51.428571428,22 days 00:57:36,66.18722696785025,0.6172927095395907,0.26776975654228585,1.1127268398493828,-0.3228256928801615,7.951251119796525,0.9853305648040152,0.6371580547112462,-0.019207722523602994,None,None,0.00040156945506179484,0.1011955026755723,3.0405718686524903,0.0850909451214541,0.19729506673281028,3126,3125,6239.761904761905
