Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
DAL,EMA,5,20,0,true,false,1,129,0.876487507253347,39.0625,1.295145489162196,1.0637252479138364,0.4800020859255039,-0.173980010674766,18 days 21:44:59.999999999,0.019512608244585124,0.598145285935085,1.1916537867078827,0.6362622425697908,0,4529,4530 days 00:00:00,1000.0,1936.0497678319025,93.60497678319025,113.32047407188664,100.0,217.5218138322587,69.7244169663097,1839 days 00:00:00,128,-1.9360497678317188,47.7789182543263,-19.094559767510688,10.683650402607144,-5.102893440992131,35 days 07:12:00,8 days 09:32:18.461538461,7.328014199997934,0.33077138593376915,0.07841358003226823,1.0727693380018442,0.28633824646793316,17.414159985282286,1.083881689710229,0.38320610687022905,-0.02881884323398759,None,None,0.00034936299384590524,0.08803947444916813,0.936049767831896,0.03743505519841528,0.32032856651671693,2421,2420,6559.861111111111
DAL,EMA,6,16,0,true,false,1,139,0.8627155582443863,39.130434782608695,1.2350828091251524,0.9914595233598589,0.45517216771025343,-0.32042937497550267,17 days 14:05:13.043478260,0.021037030763693336,0.6445131375579598,1.2843894899536321,0.639008688162382,0,4529,4530 days 00:00:00,1000.0,1770.0926539310435,77.00926539310434,113.32047407188664,100.0,215.30185726426555,67.2366594972203,1854 days 00:00:00,138,-1.7700926539307602,56.759422447106644,-19.094559767510695,10.632282786209329,-5.206212574186229,33 days 05:20:00,7 days 12:51:25.714285714,5.593208308586764,0.31262029681956044,0.07002904662303845,1.0686985438878904,0.3235233146872134,17.358626269511035,1.0968221897796784,0.38278388278388276,-0.028802257881247205,None,None,0.0003331733566008257,0.08395968586340809,0.7700926539310413,0.03227593741860213,0.3232211683178759,2428,2427,6559.861111111111
DAL,EMA,6,17,0,true,false,1,131,0.8892331938469031,41.53846153846154,1.2460099507978846,0.9850906239582713,0.4507813454643583,-0.34115444679962326,18 days 15:52:36.923076922,0.019817492748406766,0.60741885625966,1.2102009273570324,0.5983626201168479,0,4529,4530 days 00:00:00,1000.0,1746.606904288211,74.6606904288211,113.32047407188664,100.0,198.0197423561873,67.6510051996095,3241 days 00:00:00,130,-1.7466069042880008,48.04333260974023,-19.094559767510685,10.030430104333652,-5.4418611120979214,33 days 17:46:40,7 days 22:44:12.631578947,5.756565470711525,0.30993708625618904,0.06793528887421757,1.06812648085103,0.3185902797305365,17.25367642131758,1.0868506103958286,0.38320610687022905,-0.02885620247584099,None,None,0.0003306240808573384,0.08331726837604927,0.7466069042882049,0.031509207486788204,0.3235248457143489,2427,2426,6559.861111111111
DAL,EMA,6,18,0,true,false,1,127,0.7481309194501249,38.88888888888889,1.2441801762811513,0.9830890352735788,0.4321323049286455,-0.41958595558532036,19 days 04:34:17.142857142,0.01920772374076348,0.5888717156105101,1.1731066460587327,0.5789133267994336,0,4529,4530 days 00:00:00,1000.0,1657.7279467105257,65.77279467105257,113.32047407188664,100.0,177.2529984017608,72.95589460990864,3242 days 00:00:00,126,-1.657727946710338,48.04333260974026,-19.094559767510685,10.78958997232957,-5.257411561034781,36 days 00:00:00,8 days 11:50:38.961038961,5.233219640136795,0.2988001565623562,0.05697499029160595,1.0655692070772669,0.2521674107342998,17.30443584176985,1.0774750082736606,0.3823619163869393,-0.028937744668966637,None,None,0.0003169478010471836,0.07987084586389026,0.6577279467105246,0.028516666607916408,0.3217018992983516,2419,2418,6559.861111111111
DAL,EMA,8,17,0,true,false,1,109,0.779935913560352,41.66666666666667,1.2248553851485757,1.0715228525712406,0.42515405290813896,-0.4465388087556374,22 days 10:39:59.999999998,0.0164637632063687,0.5054095826893354,1.0061823802163834,0.541557917760117,0,4529,4530 days 00:00:00,1000.0,1627.1848457220228,62.718484572202286,113.32047407188664,100.0,173.46945430070454,68.86237429100103,1572 days 00:00:00,108,-1.6271848457217857,47.77891825432633,-19.984328380280083,10.705453171127994,-5.80985594639787,38 days 23:27:59.999999999,10 days 15:14:17.142857142,5.822333616368017,0.2947721348297233,0.058097189122653256,1.064383727210616,0.23157664599701636,17.296455323922785,1.0542386877137713,0.3848975848364414,-0.029153349758436087,None,None,0.00031196257722504163,0.07861456946071049,0.6271848457220157,0.027453207374878552,0.3209687681169102,2425,2424,6559.861111111111
DAL,EMA,8,18,0,true,false,1,106,0.7634068699213854,41.904761904761905,1.1992700792231712,1.0312521949358562,0.410408592576503,-0.5128537602051585,23 days 02:58:17.142857142,0.016006436450636236,0.49149922720247297,0.9783616692426584,0.5068596568618273,0,4529,4530 days 00:00:00,1000.0,1552.0364283588842,55.20364283588841,113.32047407188664,100.0,169.01766564029822,68.04172096257317,1569 days 00:00:00,105,-1.5520364283586332,44.542217061742356,-19.984328380280065,10.672372328545507,-5.922998393241598,39 days 03:16:21.818181818,11 days 13:46:13.770491803,5.2722710932118275,0.28483734489844004,0.05298572682678231,1.0621041514233631,0.22899364791003418,17.348239489468668,1.0461263375856407,0.38659320477502296,-0.029153349758436087,None,None,0.00030120737375981683,0.07590425818747384,0.5520364283588914,0.024754204629324095,0.32071212046230085,2429,2428,6559.861111111111
DAL,EMA,8,19,0,true,false,1,103,0.7536198346840629,42.15686274509804,1.1959580509962981,1.0886461214377872,0.41904713861872733,-0.4728430331339908,23 days 22:21:10.588235293,0.01554910969490377,0.47758887171561054,0.9505409582689336,0.5199252728350483,0,4529,4530 days 00:00:00,1000.0,1597.37677395554,59.737677395554,113.32047407188664,100.0,181.9186507679351,66.51106332255509,1452 days 00:00:00,102,-1.597376773955375,43.43717775617704,-19.984328380280065,10.936310361644304,-6.088465104475437,40 days 00:00:00,12 days 05:17:17.288135593,5.872295595387218,0.290360414127955,0.057823393143491005,1.0629380812149019,0.2475405029949477,17.314856931756808,1.0520146068624965,0.3874425727411945,-0.029211625053110393,None,None,0.00030564342157377467,0.07702214223659122,0.5973767739555336,0.026397006211082097,0.31924517950902853,2442,2441,6559.861111111111
DAL,EMA,9,15,0,true,false,1,114,0.7600046876611211,40.707964601769916,1.1973085952527298,1.0044434122898984,0.4115173638401227,-0.5086702595066438,21 days 11:15:23.893805308,0.017225974465922805,0.5285935085007728,1.052550231839258,0.5309422673928057,0,4529,4530 days 00:00:00,1000.0,1556.7771911832415,55.677719118324156,113.32047407188664,100.0,169.63621276735532,67.81798571248522,1859 days 00:00:00,113,-1.5567771911830732,47.7789182543263,-19.98432838028007,10.90789225082096,-5.79493937237322,37 days 20:52:10.434782608,10 days 05:00:53.731343283,4.941008569685184,0.2853567808617248,0.053535994016421444,1.0622646398253623,0.23379664034280054,17.417407953706572,1.0588896925979585,0.3848975848364414,-0.02912341545605583,None,None,0.0003014371313704656,0.07596215710535734,0.5567771911832478,0.02492808188015827,0.32037251735042027,2427,2426,6559.861111111111
DAL,EMA,9,17,0,true,false,1,104,0.8874505230034136,42.71844660194174,1.2483873263291034,1.1574139047787577,0.44562770750866715,-0.3467673264049584,23 days 14:40:46.601941746,0.015701551946814593,0.48222565687789803,0.9598145285935086,0.5581346805115494,0,4529,4530 days 00:00:00,1000.0,1740.246362510361,74.0246362510361,113.32047407188664,100.0,184.6215372828943,66.02265354260156,1458 days 00:00:00,103,-1.7402463625101063,44.54221706174234,-19.984328380280065,10.73116641625548,-5.982333730898798,39 days 15:16:21.818181818,11 days 15:51:51.864406779,7.203753484202643,0.3087173295081375,0.06914518025285672,1.0673727292429511,0.23405450667878466,17.327165676432312,1.0513283606862933,0.3870177587262707,-0.029123415456055724,None,None,0.00032647028234084323,0.08227051114989249,0.7402463625103579,0.03129988191169297,0.3207224409891535,2433,2432,6559.861111111111
DAL,EMA,10,16,0,true,false,1,102,0.933435765404212,43.56435643564357,1.392824285542964,1.4288081093226999,0.5358960385366224,0.16303719967540634,24 days 01:39:48.118811880,0.015396667442992949,0.47295208655332305,0.9412673879443586,0.6757577765884794,0,4529,4530 days 00:00:00,1000.0,2317.9592683045653,131.79592683045652,113.32047407188664,100.0,226.7023880241094,57.339390674751925,1365 days 00:00:00,101,-2.3179592683040937,44.542217061742356,-19.09455976751068,10.61909845169097,-5.665451102330002,39 days 15:16:21.818181818,12 days 01:15:47.368421052,13.07205175814721,0.3683466991820923,0.12222725109462498,1.0808947612822835,0.30537636021936915,17.32002691562343,1.0603876669970853,0.3874425727411945,-0.02885620247584102,None,None,0.0003890899245789039,0.09805066099388378,1.3179592683045662,0.04787751456699563,0.3203611951309488,2432,2431,6559.861111111111
