Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
DAL,SMA,2,4,0,true,false,1,609,0.822780088675451,39.14473684210527,1.0677296687654354,0.2507512076762308,0.4982684233152638,-0.25944759100176407,3 days 20:05:31.578947367,0.09268488916177933,2.8238021638330757,5.642967542503865,0.7080718028198976,0,4529,4530 days 00:00:00,1000.0,1839.197500627578,83.91975006275779,113.32047407188664,100.0,1510.0620520636194,53.09515507678753,2170 days 00:00:00,608,-1.8391975006272787,45.691042863388866,-19.87088704653439,4.908261743066623,-2.7451609745478596,5 days 21:10:35.294117647,2 days 12:31:08.108108108,1.3832840429740223,0.323714330354658,0.09477560162728962,1.0736017153593902,1.1388199022119838,19.013816698758298,1.6163721291980586,0.34781315084796194,-0.030202049853396275,None,None,0.0003699491880637661,0.09322719539206906,0.8391975006275763,0.034477497949052305,0.3465986411513265,2334,2333,6559.861111111111
DAL,SMA,2,6,0,true,false,1,416,0.8552999917798826,38.795180722891565,1.1708284282377324,0.46518276569409833,0.5711451603541239,0.3130334836376926,5 days 17:41:46.987951806,0.06326353454299083,1.9289026275115921,3.8531684698608966,0.8972922590204556,0,4529,4530 days 00:00:00,1000.0,2487.935768380841,148.79357683808414,113.32047407188664,100.0,936.1098142822542,76.4499222228778,1736 days 00:00:00,415,-2.487935768380339,44.49450369498618,-16.95264752819011,6.575690898313503,-3.4080133341158394,9 days 16:41:44.347826086,3 days 05:28:49.133858267,3.5913824196366804,0.38291919120766355,0.09967742680852087,1.085932016814849,0.5757932729219576,16.1709573036924,1.4099166929058928,0.3644578313253012,-0.029063816901476202,None,None,0.00042509984547344263,0.10712516105930754,1.4879357683808396,0.05201078441632334,0.33669023191336434,2382,2381,6559.861111111111
DAL,SMA,3,28,0,true,false,1,132,0.85465995736275,38.93129770992366,1.2243859838416753,0.948766203870254,0.4422032484887599,-0.37766271864857526,18 days 11:21:31.603053434,0.019969935000317587,0.6120556414219475,1.2194744976816074,0.5806977074692745,0,4529,4530 days 00:00:00,1000.0,1705.2355575535255,70.52355575535255,113.32047407188664,100.0,203.51907979705368,68.60479669369698,2441 days 00:00:00,131,-1.705235557553351,52.49027297205387,-19.39607573555972,10.696774713286123,-5.2655892208823625,34 days 07:03:31.764705882,8 days 09:18:00,5.39649460390137,0.30511723480501446,0.0640488577317098,1.0670600931136809,0.286894058647449,17.202744564847627,1.0823767451679436,0.38278388278388276,-0.028552237013633606,None,None,0.00032570611824164064,0.08207794179689344,0.7052355575535203,0.0301345788348395,0.32374709447802774,2421,2420,6559.861111111111
DAL,SMA,4,28,0,true,false,1,111,1.004927093666573,44.54545454545455,1.4483267874526289,1.5398828234104807,0.594391433563543,0.598085073144579,22 days 01:31:38.181818181,0.01676864771019034,0.5146831530139104,1.0247295208655334,0.7925517468248688,0,4529,4530 days 00:00:00,1000.0,2810.957580959493,181.09575809594932,113.32047407188664,100.0,268.84231606836795,61.69907360648641,1585 days 00:00:00,110,-2.810957580958984,52.18387485113435,-16.393750624802056,10.670425679171053,-5.794487667282441,35 days 11:45:18.367346939,11 days 06:41:18.688524590,16.488804895822277,0.4087103602197804,0.14074907632929806,1.0901604937788607,0.23729191139835065,16.662173341647943,1.0712311087250845,0.38829298191848,-0.02868966100004919,None,None,0.00043354074406471745,0.1092522675043088,1.8109575809595038,0.05917903966196114,0.32170734361591813,2428,2427,6559.861111111111
DAL,SMA,4,29,0,true,false,1,113,0.917232126058068,40.17857142857143,1.34475964442726,1.3212335154182817,0.5322917328405907,0.15293649862381659,21 days 13:55:42.857142856,0.017073532214011984,0.5239567233384853,1.0432766615146831,0.692269183503551,0,4529,4530 days 00:00:00,1000.0,2306.5131059883197,130.65131059883197,113.32047407188664,100.0,257.24173203102123,61.223194605561616,1576 days 00:00:00,112,-2.3065131059879604,48.04333260974025,-16.39375062480206,11.036827029985476,-5.2041651137686396,37 days 09:36:00,10 days 22:55:31.343283582,11.685889456199163,0.36754256780785194,0.11377653518856347,1.0808188395819085,0.193567280882136,16.778578085469775,1.072220439903452,0.38405132905591205,-0.028689661000049223,None,None,0.0003873526851729537,0.09761287666358433,1.3065131059883335,0.047588990757923666,0.3196285968999732,2418,2417,6559.861111111111
DAL,SMA,4,30,0,true,false,1,111,0.859962048488378,38.18181818181819,1.2420873715045504,1.117892484789822,0.45659112910958716,-0.28760735117579567,21 days 22:41:27.272727271,0.01676864771019034,0.5146831530139104,1.0247295208655334,0.5753604288021805,0,4529,4530 days 00:00:00,1000.0,1807.2867269008589,80.72867269008589,113.32047407188664,100.0,211.78734547805453,66.68048785569279,2464 days 00:00:00,110,-1.8072867269006565,44.80084404550381,-16.393750624802056,11.57684448352604,-5.342048455606079,39 days 07:25:42.857142857,11 days 05:17:38.823529411,7.3554001238887174,0.3165180001784831,0.07324642286206896,1.0691558734933917,0.1692849963582071,16.653906127139226,1.065737309549368,0.3815187557182068,-0.028856202475840968,None,None,0.0003336002954335018,0.08406727444924246,0.807286726900863,0.03347076089280976,0.3196500053833939,2415,2414,6559.861111111111
DAL,SMA,5,28,0,true,false,1,107,0.95771636358416,42.45283018867924,1.4376377348141602,1.4285444203247262,0.5602876214569177,0.34319749395966503,22 days 19:14:43.018867924,0.016158878702547057,0.49613601236476046,0.9876352395672334,0.7087523321858379,0,4529,4530 days 00:00:00,1000.0,2522.117767876793,152.21177678767933,113.32047407188664,100.0,258.1997068694851,59.22852249119721,1366 days 00:00:00,106,-2.5221177678763524,48.04333260974024,-14.766482450471974,10.140108989280671,-4.99801960595425,36 days 10:40:00,12 days 17:42:17.704918032,14.383395147591223,0.3862280305364469,0.13065871723554628,1.085224777845936,0.21266014653967208,17.04957787157693,1.0637096157157628,0.38574487610890185,-0.028502891373993103,None,None,0.00040510932122081087,0.10208754894764434,1.522117767876793,0.05280966010871824,0.31810840866798257,2418,2417,6559.861111111111
DAL,SMA,5,29,0,true,false,1,105,0.9108545869557843,42.30769230769231,1.3196947462240352,1.262983797020076,0.49499686699555273,-0.07401470604324159,23 days 06:13:50.769230768,0.015853994198725414,0.4868624420401855,0.9690880989180835,0.6148993756743801,0,4529,4530 days 00:00:00,1000.0,2049.3309249477516,104.93309249477517,113.32047407188664,100.0,219.2020758179345,61.45445157726937,1394 days 00:00:00,104,-2.0493309249477534,47.7789182543263,-14.766482450471965,10.474017552379982,-5.491774290243855,36 days 20:10:54.545454545,13 days 07:12:00,10.109425537237506,0.34266475281366865,0.09684689397524618,1.0750750369850472,0.17962275352803955,16.854204050535827,1.0622357650465313,0.38362858888210144,-0.028856202475840916,None,None,0.0003598250377276146,0.09067590950735888,1.049330924947749,0.04072194539807383,0.3184700880044746,2420,2419,6559.861111111111
DAL,SMA,5,30,0,true,false,1,106,0.9166676571955968,41.904761904761905,1.3397785835498193,1.2807271148197525,0.5048552760809041,-0.02196615325231908,23 days 01:49:42.857142856,0.016006436450636236,0.49149922720247297,0.9783616692426584,0.6294763871911613,0,4529,4530 days 00:00:00,1000.0,2108.3125917179814,110.83125917179812,113.32047407188664,100.0,220.46725411647196,63.40290652820737,2450 days 00:00:00,105,-2.1083125917175494,47.77891825432632,-14.766482450471955,10.48098680028629,-5.35552577305775,36 days 13:05:27.272727273,13 days 08:39:20.655737705,10.5754371839019,0.348723012052728,0.09769554971648671,1.0763320792247186,0.19953473345333023,16.638643957614676,1.0728960630101139,0.3823619163869393,-0.02912341545605592,None,None,0.00036772315878702555,0.09266623601433044,1.1083125917179886,0.042365971758812515,0.31980634616008474,2424,2423,6559.861111111111
DAL,SMA,6,28,0,true,false,1,106,0.9089609879012428,41.904761904761905,1.3075267425892674,1.2694193011406485,0.4861643226587539,-0.13753624622007724,23 days 01:08:34.285714284,0.016006436450636236,0.49149922720247297,0.9783616692426584,0.623918605506532,0,4529,4530 days 00:00:00,1000.0,1977.3480144815976,97.73480144815976,113.32047407188664,100.0,208.4413882206787,57.58629020574878,1367 days 00:00:00,105,-1.977348014481322,47.778918254326314,-22.6114278139675,10.729376005808527,-5.5541560268165115,35 days 20:43:38.181818182,13 days 19:16:43.278688524,9.326908214248391,0.33498231040739934,0.09805907268765385,1.0733266691107657,0.25514085106610124,16.828653189210424,1.0605184749686327,0.38405132905591205,-0.028937744668966623,None,None,0.0003519723984036171,0.0886970443977115,0.9773480144815982,0.03865388197020159,0.3186643179057976,2421,2420,6559.861111111111
