Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
MA,EMA,13,50,0,true,false,1,49,1.1314310493477444,43.75,1.9159682009567098,8.568486190338952,1.2760831011729659,-0.8893172997732848,73 days 09:00:00,0.006956281701804631,0.21599496221662468,0.4275818639798489,1.8507498509359321,0,4764,4765 days 00:00:00,1000.0,14349.056122549682,1334.9056122549682,12060.652744472569,100.0,919.8311097973642,55.4181069636704,1174 days 00:00:00,48,-14.349056122548063,174.75482771421116,-13.245716547883498,26.105900652895404,-5.071725058316067,141 days 17:08:34.285714286,20 days 05:20:00,278.40427455567146,0.8423665740573835,0.40843274062777263,1.1657463457742627,0.9572537749726859,17.38059923349353,1.0353952705446041,0.6556636553161919,-0.022338423882766224,None,None,0.0006755445092854163,0.1702372163399249,13.3490561225496,0.15127566339121734,0.24322014653626273,3523,3522,6900.238095238095
MA,EMA,13,51,0,true,false,1,48,1.1202630296108225,42.5531914893617,1.9298540053272502,8.942228868347977,1.3001415172652881,-0.8820053737787864,75 days 01:01:16.595744680,0.006811359166350367,0.21158690176322417,0.41876574307304787,1.8920585011114106,0,4764,4765 days 00:00:00,1000.0,15230.92212567895,1423.0922125678949,12060.652744472569,100.0,968.8288134388994,55.29022472656112,1174 days 00:00:00,47,-15.230922125676443,174.7548277142111,-13.245716547883507,27.751048115216122,-4.990229833035836,148 days 21:36:00,20 days 08:00:00,303.109639314992,0.8575165397633183,0.4195340644907375,1.1688638430070724,0.9565365057965418,17.32093663176649,1.035968165457354,0.6579679888656923,-0.02233842388276623,None,None,0.0006882574223397151,0.1734408704296082,14.230922125678987,0.15491284970845243,0.24341935134085688,3528,3527,6900.238095238095
MA,EMA,13,52,0,true,false,1,48,1.1244199459035786,42.5531914893617,1.950914737952174,8.992972843070728,1.3100801265407027,-0.8787506771912702,75 days 05:37:01.276595745,0.006811359166350367,0.21158690176322417,0.41876574307304787,1.902795261506149,0,4764,4765 days 00:00:00,1000.0,15623.459778985478,1462.3459778985477,12060.652744472569,100.0,988.7408020904661,54.87586700056506,1174 days 00:00:00,47,-15.623459778984397,174.7548277142111,-13.245716547883498,27.722420836390892,-4.880692337166431,149 days 09:36:00,20 days 07:06:40,311.46985614392463,0.864000152298279,0.4270820187883327,1.170039952692906,0.9547899699820999,17.295127170679837,1.036744261879792,0.6608574416172882,-0.02233842388276622,None,None,0.0006936726889425008,0.1748055176135102,14.623459778985382,0.1564680882179026,0.24349356010375933,3537,3536,6900.238095238095
MA,EMA,13,53,0,true,false,1,49,1.1183953049059903,41.66666666666667,1.966258420669168,8.914447558849147,1.3132276287205686,-0.8779673283780426,73 days 17:00:00.000000001,0.006956281701804631,0.21599496221662468,0.4275818639798489,1.9254757636557036,0,4764,4765 days 00:00:00,1000.0,15717.936759126807,1471.7936759126808,12060.652744472569,100.0,1017.9717417817872,51.741735000912655,1174 days 00:00:00,48,-15.717936759125223,174.7548277142111,-12.124825917920734,28.07232820154274,-4.76975290021771,149 days 10:48:00,19 days 14:34:17.142857143,306.95113949762367,0.8650327068543032,0.454053467064986,1.1700982157554212,0.9632170480648271,17.214471266393296,1.038647308605685,0.6608574416172882,-0.0224137756273836,None,None,0.0006951417979954604,0.17517573309485604,14.717936759126744,0.1568368785239025,0.24371798400632172,3539,3538,6900.238095238095
MA,EMA,13,54,0,true,false,1,49,1.119493543785891,41.66666666666667,1.9734157186826249,8.927419484452717,1.3152448584634018,-0.8772636054788476,73 days 20:00:00,0.006956281701804631,0.21599496221662468,0.4275818639798489,1.9282776342363235,0,4764,4765 days 00:00:00,1000.0,15802.810334282049,1480.2810334282049,12060.652744472569,100.0,1016.1429704911279,51.74173500091265,1174 days 00:00:00,48,-15.802810334280366,174.7548277142111,-12.12482591792075,28.135627567522853,-4.792729146311673,149 days 13:12:00,19 days 18:00:00,308.7211071795069,0.8663925178065249,0.45503822556839796,1.1702781620518568,0.9627190085695367,17.207414952650474,1.036690386583551,0.6637569832402235,-0.022396703234902112,None,None,0.0006962923462185475,0.17546567124707396,14.802810334281915,0.15716639614657435,0.24373821760246295,3545,3544,6900.238095238095
MA,EMA,13,55,0,true,false,1,49,1.1419744209456668,41.66666666666667,2.0797915128852664,9.405229454132998,1.3718665763092288,-0.8588287721493241,73 days 23:30:00,0.006956281701804631,0.21599496221662468,0.4275818639798489,2.0314821805841423,0,4764,4765 days 00:00:00,1000.0,18026.171566178164,1702.6171566178164,12060.652744472569,100.0,1076.2098239298166,48.83026224445758,1174 days 00:00:00,48,-18.026171566176345,188.03621478225742,-12.124825917920745,29.191368322466793,-4.727726880391147,149 days 13:12:00,20 days 00:00:00,355.0874528696738,0.9008663635643306,0.5078104825759903,1.1773181400884958,0.9773639766213266,17.18114682807173,1.04142622465331,0.6666666666666667,-0.02225298067811785,None,None,0.0007238731504637748,0.18241603391687125,17.026171566178174,0.16525034643866054,0.24369622363696808,3552,3551,6900.238095238095
MA,EMA,13,56,0,true,false,1,50,1.1212152614317845,40.816326530612244,1.9843562162099837,9.108618872159703,1.3496170414338209,-0.8664035414268165,72 days 15:40:24.489795917,0.007101204237258894,0.22040302267002518,0.4363979848866499,2.007567131773234,0,4764,4765 days 00:00:00,1000.0,17112.60494742481,1611.260494742481,12060.652744472569,100.0,1107.1427803536724,49.47992067435428,1174 days 00:00:00,49,-17.11260494742237,188.03621478225742,-12.124825917920752,29.28817174329028,-4.808314142413111,149 days 16:48:00,19 days 12:24:49.655172413,329.1779092320864,0.8870668098404545,0.4911149305678468,1.174123257923231,0.9754617873554093,17.15579714933991,1.040113378223096,0.669001751313485,-0.022338423882766155,None,None,0.0007130375390321206,0.1796854598360944,16.112604947424906,0.16204967420271532,0.24378263507140033,3561,3560,6900.238095238095
MA,EMA,13,57,0,true,false,1,51,1.1200023238312813,42.0,1.8967674182290148,8.755815146023423,1.3055749326072263,-0.87876982650975,71 days 10:33:35.999999999,0.007246126772713157,0.22481108312342568,0.4452141057934509,1.9684042866060212,0,4764,4765 days 00:00:00,1000.0,15621.150246180701,1462.11502461807,12060.652744472569,100.0,1057.1157943615426,48.30642105194215,1174 days 00:00:00,50,-15.62115024617924,188.03621478225742,-12.347751385926156,27.832057345993466,-5.058015412575571,144 days 17:08:34.285714286,18 days 09:06:12.413793103,292.7354279285376,0.861370665780463,0.48513422718349214,1.1685330091437982,0.9393802133943647,17.04039145482704,1.036188717398391,0.6725166725166725,-0.022396703234901977,None,None,0.0006947230324281943,0.17507020417190497,14.621150246180719,0.15645904654868414,0.24460668525869264,3573,3572,6900.238095238095
MA,EMA,13,58,0,true,false,1,51,1.092683939812647,40.0,1.8520354351258852,8.853616073536305,1.3042312637565425,-0.8790513177887007,71 days 13:26:23.999999999,0.007246126772713157,0.22481108312342568,0.4452141057934509,1.990391019050668,0,4764,4765 days 00:00:00,1000.0,15587.20056052047,1458.720056052047,12060.652744472569,100.0,1088.2147489414237,48.60609687732413,1174 days 00:00:00,50,-15.587200560517886,195.52571919762468,-12.34775138592614,29.627285175740788,-4.995496661266687,148 days 22:48:00,19 days 23:11:59.999999999,292.0557552216198,0.8602404217865678,0.48171999129589055,1.1680335547316816,0.9383699815196604,16.967271849774118,1.0382520486503857,0.6731039325842696,-0.022396703234901984,None,None,0.0006944994187374434,0.17501385352183574,14.587200560520534,0.15632598946092724,0.24484923049807555,3579,3578,6900.238095238095
MA,EMA,13,59,0,true,false,1,50,1.107740484103161,40.816326530612244,1.903887991924357,9.125994740805687,1.3220602366684886,-0.8732045804470224,73 days 00:29:23.265306122,0.007101204237258894,0.22040302267002518,0.4363979848866499,2.0113968257443267,0,4764,4765 days 00:00:00,1000.0,16292.355248181702,1529.2355248181702,12060.652744472569,100.0,1094.1835577779361,48.93487819094921,1174 days 00:00:00,49,-16.292355248180684,195.52571919762468,-12.34775138592614,29.61491078339763,-5.004292185119792,149 days 07:12:00,20 days 09:55:51.724137931,312.42137966183446,0.8717048346090615,0.487045664004858,1.1704636129141446,0.937133593919115,16.959517390168088,1.0386491497288208,0.6736916051984545,-0.022396703234902077,None,None,0.000703808689984553,0.17735978987610734,15.292355248181686,0.15903492777072548,0.24486790904733988,3579,3578,6900.238095238095
