Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],ERIE,true,47,52,133,46.96969696969697,2.484296849746273,17.888602791706194,64.49759291845749,45.90049082810335,0.37850657270632876,1,24.412762843373322,0.8415430801261895,0,0,7379,7380 days 00:00:00,1000.0,9504.178087149236,850.4178087149235,2415.855540178809,100.0,752.8034055314064,42.7982917412775,1951 days 00:00:00,132,1,-9.50417808714883,65.33441009731507,-26.37964799806012,7.922736165568084,-2.9579650404166564,45 days 13:32:54.193548387,19 days 06:30:51.428571428,0.5532623552198975,0.2752541805926574,1.1326830346104673,-0.6479848258426992,31 days 14:54:32.727272726,1
Least Total Trades,ERIE,true,47,52,133,46.96969696969697,2.484296849746273,17.888602791706194,64.49759291845749,45.90049082810335,0.37850657270632876,1,24.412762843373322,0.8415430801261895,0,0,7379,7380 days 00:00:00,1000.0,9504.178087149236,850.4178087149235,2415.855540178809,100.0,752.8034055314064,42.7982917412775,1951 days 00:00:00,132,1,-9.50417808714883,65.33441009731507,-26.37964799806012,7.922736165568084,-2.9579650404166564,45 days 13:32:54.193548387,19 days 06:30:51.428571428,0.5532623552198975,0.2752541805926574,1.1326830346104673,-0.6479848258426992,31 days 14:54:32.727272726,1
Most Avg Winning Trade [%],ERIE,true,47,52,133,46.96969696969697,2.484296849746273,17.888602791706194,64.49759291845749,45.90049082810335,0.37850657270632876,1,24.412762843373322,0.8415430801261895,0,0,7379,7380 days 00:00:00,1000.0,9504.178087149236,850.4178087149235,2415.855540178809,100.0,752.8034055314064,42.7982917412775,1951 days 00:00:00,132,1,-9.50417808714883,65.33441009731507,-26.37964799806012,7.922736165568084,-2.9579650404166564,45 days 13:32:54.193548387,19 days 06:30:51.428571428,0.5532623552198975,0.2752541805926574,1.1326830346104673,-0.6479848258426992,31 days 14:54:32.727272726,1
Most Profit Factor,ERIE,true,47,52,133,46.96969696969697,2.484296849746273,17.888602791706194,64.49759291845749,45.90049082810335,0.37850657270632876,1,24.412762843373322,0.8415430801261895,0,0,7379,7380 days 00:00:00,1000.0,9504.178087149236,850.4178087149235,2415.855540178809,100.0,752.8034055314064,42.7982917412775,1951 days 00:00:00,132,1,-9.50417808714883,65.33441009731507,-26.37964799806012,7.922736165568084,-2.9579650404166564,45 days 13:32:54.193548387,19 days 06:30:51.428571428,0.5532623552198975,0.2752541805926574,1.1326830346104673,-0.6479848258426992,31 days 14:54:32.727272726,1
Most Expectancy,ERIE,true,47,52,133,46.96969696969697,2.484296849746273,17.888602791706194,64.49759291845749,45.90049082810335,0.37850657270632876,1,24.412762843373322,0.8415430801261895,0,0,7379,7380 days 00:00:00,1000.0,9504.178087149236,850.4178087149235,2415.855540178809,100.0,752.8034055314064,42.7982917412775,1951 days 00:00:00,132,1,-9.50417808714883,65.33441009731507,-26.37964799806012,7.922736165568084,-2.9579650404166564,45 days 13:32:54.193548387,19 days 06:30:51.428571428,0.5532623552198975,0.2752541805926574,1.1326830346104673,-0.6479848258426992,31 days 14:54:32.727272726,1
Least Max Drawdown [%],ERIE,true,47,51,144,50.349650349650354,2.1840553983368283,19.37931969101504,58.82000440139961,44.87222204811159,0.4098116275918146,1,24.10512173869527,0.8428414133904577,0,0,7379,7380 days 00:00:00,1000.0,9401.858770629513,840.1858770629512,2415.855540178809,100.0,903.5452065883951,42.079191772081,1464 days 00:00:00,143,1,-9.401858770628678,94.10561185336988,-26.37964799806011,7.254943736013589,-3.2022257800336553,40 days 00:19:59.999999999,18 days 05:24:30.422535211,0.5536377105277484,0.27853634950014666,1.1327604002046203,-0.6522201501333291,29 days 04:41:57.482517481,1
Most Sharpe Ratio,ERIE,true,47,51,144,50.349650349650354,2.1840553983368283,19.37931969101504,58.82000440139961,44.87222204811159,0.4098116275918146,1,24.10512173869527,0.8428414133904577,0,0,7379,7380 days 00:00:00,1000.0,9401.858770629513,840.1858770629512,2415.855540178809,100.0,903.5452065883951,42.079191772081,1464 days 00:00:00,143,1,-9.401858770628678,94.10561185336988,-26.37964799806011,7.254943736013589,-3.2022257800336553,40 days 00:19:59.999999999,18 days 05:24:30.422535211,0.5536377105277484,0.27853634950014666,1.1327604002046203,-0.6522201501333291,29 days 04:41:57.482517481,1
Most Calmar Ratio,ERIE,true,47,51,144,50.349650349650354,2.1840553983368283,19.37931969101504,58.82000440139961,44.87222204811159,0.4098116275918146,1,24.10512173869527,0.8428414133904577,0,0,7379,7380 days 00:00:00,1000.0,9401.858770629513,840.1858770629512,2415.855540178809,100.0,903.5452065883951,42.079191772081,1464 days 00:00:00,143,1,-9.401858770628678,94.10561185336988,-26.37964799806011,7.254943736013589,-3.2022257800336553,40 days 00:19:59.999999999,18 days 05:24:30.422535211,0.5536377105277484,0.27853634950014666,1.1327604002046203,-0.6522201501333291,29 days 04:41:57.482517481,1
Most Omega Ratio,ERIE,true,47,51,144,50.349650349650354,2.1840553983368283,19.37931969101504,58.82000440139961,44.87222204811159,0.4098116275918146,1,24.10512173869527,0.8428414133904577,0,0,7379,7380 days 00:00:00,1000.0,9401.858770629513,840.1858770629512,2415.855540178809,100.0,903.5452065883951,42.079191772081,1464 days 00:00:00,143,1,-9.401858770628678,94.10561185336988,-26.37964799806011,7.254943736013589,-3.2022257800336553,40 days 00:19:59.999999999,18 days 05:24:30.422535211,0.5536377105277484,0.27853634950014666,1.1327604002046203,-0.6522201501333291,29 days 04:41:57.482517481,1
Most Sortino Ratio,ERIE,true,47,51,144,50.349650349650354,2.1840553983368283,19.37931969101504,58.82000440139961,44.87222204811159,0.4098116275918146,1,24.10512173869527,0.8428414133904577,0,0,7379,7380 days 00:00:00,1000.0,9401.858770629513,840.1858770629512,2415.855540178809,100.0,903.5452065883951,42.079191772081,1464 days 00:00:00,143,1,-9.401858770628678,94.10561185336988,-26.37964799806011,7.254943736013589,-3.2022257800336553,40 days 00:19:59.999999999,18 days 05:24:30.422535211,0.5536377105277484,0.27853634950014666,1.1327604002046203,-0.6522201501333291,29 days 04:41:57.482517481,1
