Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Max Drawdown [%],STLD,false,6,26,171,35.88235294117647,1.3603587232181846,23.984198645598195,32.761284614564616,17.811393596153668,0.5066309255079007,2,16.59787994510462,0.651189869774839,0,0,7088,7089 days 00:00:00,1000.0,6562.8555289470405,556.2855528947041,2628.590669567967,100.0,910.3290004486449,48.18943071631633,3061 days 00:00:00,170,1,-6.5628555289458745,82.0876680454554,-18.60665031810287,14.455268756381507,-5.203555279064856,48 days 21:14:45.245901639,10 days 00:13:12.660550458,0.444217371434688,0.21108059670147694,1.0879701386080254,-0.7883711757273587,23 days 23:00:42.352941175,1
Least Avg Losing Trade Duration,STLD,false,6,26,171,35.88235294117647,1.3603587232181846,23.984198645598195,32.761284614564616,17.811393596153668,0.5066309255079007,2,16.59787994510462,0.651189869774839,0,0,7088,7089 days 00:00:00,1000.0,6562.8555289470405,556.2855528947041,2628.590669567967,100.0,910.3290004486449,48.18943071631633,3061 days 00:00:00,170,1,-6.5628555289458745,82.0876680454554,-18.60665031810287,14.455268756381507,-5.203555279064856,48 days 21:14:45.245901639,10 days 00:13:12.660550458,0.444217371434688,0.21108059670147694,1.0879701386080254,-0.7883711757273587,23 days 23:00:42.352941175,1
Mean Best Trade [%],STLD,false,15,20,124,37.39837398373984,1.3273149710235268,17.353273137697517,30.20604961005202,17.116017271032188,0.36738148984198643,1,11.097143507981864,0.5809899477661702,0,0,7088,7089 days 00:00:00,1000.0,4710.63346856783,371.063346856783,2628.590669567967,100.0,614.639977825677,59.78360579387768,1817 days 00:00:00,123,1,-4.710633468567721,76.99971217244197,-14.609365117372485,15.498067897531337,-5.858762588385821,60 days 13:33:54.782608696,17 days 02:48:18.701298701,0.3997335777588049,0.13894750826457808,1.0788145181608133,-0.858835629619818,33 days 08:46:49.756097560,1
Mean Total Trades,STLD,false,5,27,181,35.0,1.4129567944296197,25.395033860045146,32.1432175052401,17.045645646718235,0.5362584650112866,2,17.237072479883974,0.657444985119684,0,0,7088,7089 days 00:00:00,1000.0,6779.00015079243,577.900015079243,2628.590669567967,100.0,888.04964064221,56.266557654869544,1982 days 00:00:00,180,1,-6.779000150791944,82.08766804545537,-18.60665031810286,14.297120144309638,-4.961585893905734,47 days 10:40:00,9 days 05:32:18.461538461,0.44861682496985755,0.18404928282352495,1.0889218883141007,-0.7801483426956597,22 days 14:31:59.999999999,1
Least Win Rate [%],STLD,false,5,27,181,35.0,1.4129567944296197,25.395033860045146,32.1432175052401,17.045645646718235,0.5362584650112866,2,17.237072479883974,0.657444985119684,0,0,7088,7089 days 00:00:00,1000.0,6779.00015079243,577.900015079243,2628.590669567967,100.0,888.04964064221,56.266557654869544,1982 days 00:00:00,180,1,-6.779000150791944,82.08766804545537,-18.60665031810286,14.297120144309638,-4.961585893905734,47 days 10:40:00,9 days 05:32:18.461538461,0.44861682496985755,0.18404928282352495,1.0889218883141007,-0.7801483426956597,22 days 14:31:59.999999999,1
Median Total Fees Paid,STLD,false,13,22,129,36.71875,1.2903421219136815,18.05869074492099,27.76188120694212,15.445175387384937,0.38219525959367945,1,10.610459394696134,0.5737630655670154,0,0,7088,7089 days 00:00:00,1000.0,4548.971822665917,354.8971822665917,2628.590669567967,100.0,644.9990645828494,55.459877622302855,1802 days 00:00:00,128,1,-4.548971822665408,78.96126173162749,-14.609365117372478,15.948184437417783,-5.977869079460288,60 days 00:30:38.297872340,15 days 20:26:40,0.3951855987104345,0.14627185829748426,1.0775478222099926,-0.8649857559127218,32 days 01:41:14.999999999,1
Mean Win Rate [%],STLD,false,13,22,129,36.71875,1.2903421219136815,18.05869074492099,27.76188120694212,15.445175387384937,0.38219525959367945,1,10.610459394696134,0.5737630655670154,0,0,7088,7089 days 00:00:00,1000.0,4548.971822665917,354.8971822665917,2628.590669567967,100.0,644.9990645828494,55.459877622302855,1802 days 00:00:00,128,1,-4.548971822665408,78.96126173162749,-14.609365117372478,15.948184437417783,-5.977869079460288,60 days 00:30:38.297872340,15 days 20:26:40,0.3951855987104345,0.14627185829748426,1.0775478222099926,-0.8649857559127218,32 days 01:41:14.999999999,1
Median Avg Winning Trade [%],STLD,false,13,19,139,38.405797101449274,1.3074960810891394,19.469525959367942,26.283791060616593,15.2946961595595,0.41182279909706543,1,10.824264405465552,0.5773264367756631,0,0,7088,7089 days 00:00:00,1000.0,4622.540625739355,362.2540625739355,2628.590669567967,100.0,632.1305355147733,50.778013621488284,2987 days 00:00:00,138,1,-4.6225406257390205,78.9612617316275,-14.07499999999999,15.069008039852818,-6.226417593629612,54 days 04:04:31.698113208,14 days 03:23:17.647058823,0.3973375613771277,0.16151795732049976,1.0782191117241045,-0.8621869632393256,29 days 12:20:52.173913043,1
Mean Total Return [%],STLD,false,13,21,134,37.59398496240601,1.2933116703612286,18.76410835214447,26.268289685209908,14.962571021422821,0.39700902934537247,1,10.428748190488244,0.5713440342667886,0,0,7088,7089 days 00:00:00,1000.0,4489.193334798114,348.91933347981137,2628.590669567967,100.0,639.7101684196932,57.80505592564204,1817 days 00:00:00,133,1,-4.489193334798074,78.9612617316275,-14.609365117372485,15.465728357167341,-6.092729247100694,57 days 14:24:00,14 days 17:20:57.831325301,0.3933803439456667,0.13906412529251314,1.0771679068434936,-0.8672599208696272,30 days 20:12:37.894736841,1
Median Profit Factor,STLD,false,12,23,134,36.84210526315789,1.2803249865813888,18.76410835214447,25.173203376099465,14.052027402926337,0.39700902934537247,1,9.993989037858903,0.5647451802590047,0,0,7088,7089 days 00:00:00,1000.0,4343.692356664564,334.36923566645635,2628.590669567967,100.0,636.6157159707665,56.28067779157232,1816 days 00:00:00,133,1,-4.343692356664178,78.9612617316275,-14.609365117372485,15.540336000798554,-5.957421636336078,59 days 01:57:33.061224490,14 days 09:25:42.857142857,0.38898122888653375,0.1395769094222897,1.0762475389293622,-0.8727952436499316,30 days 20:34:17.142857142,1
Most Avg Winning Trade [%],STLD,false,10,27,133,35.60606060606061,1.2477657914715208,18.623024830699777,25.985920308131426,14.019034142357404,0.39404627539503384,1,10.239655110131359,0.5684321127216049,0,0,7088,7089 days 00:00:00,1000.0,4425.715764908443,342.57157649084434,2628.590669567967,100.0,733.5481123761177,51.733288432058714,1762 days 00:00:00,132,1,-4.425715764908091,78.96126173162749,-14.609365117372484,16.081004886436272,-5.807276983139003,60 days 20:25:31.914893617,14 days 17:30:21.176470588,0.39148451872770684,0.15385489963397353,1.0766683493847662,-0.8696748107429182,31 days 03:38:10.909090908,1
Least Avg Losing Trade [%],STLD,false,16,18,129,37.5,1.2677774639908603,18.05869074492099,24.36972547506086,13.846434929011851,0.38219525959367945,1,9.313993554167588,0.5540823620431587,0,0,7088,7089 days 00:00:00,1000.0,4115.209651156636,311.52096511566356,2628.590669567967,100.0,585.6908375905833,57.83311266290191,1813 days 00:00:00,128,1,-4.115209651155965,78.96126173162747,-14.609365117372484,15.955060051719771,-6.336930500971477,58 days 17:00:00,16 days 02:42:00,0.381747793625814,0.13064882748962348,1.0747982131189378,-0.8814874568633901,32 days 02:03:45,1
Mean Calmar Ratio,STLD,false,12,20,141,37.857142857142854,1.2832240181540349,19.751693002257337,23.84587161494295,13.677826792120955,0.4177483069977426,1,9.961572496027944,0.5638910209036532,0,0,7088,7089 days 00:00:00,1000.0,4334.087938153854,333.4087938153855,2628.590669567967,100.0,626.0465049089446,56.756176836790964,3282 days 00:00:00,140,1,-4.334087938153061,78.9612617316275,-20.36330549207042,15.170887568439243,-6.2041873017258276,54 days 04:31:41.886792453,13 days 18:45:31.034482758,0.38874849820205415,0.13819097115484957,1.0764195941559846,-0.8731606264621703,29 days 01:53:08.571428570,1
Median Worst Trade [%],STLD,false,12,22,138,36.496350364963504,1.293624490834421,19.32844243792325,24.16035021806573,13.360069795435594,0.4088600451467268,1,9.878201880919086,0.5629465222496896,0,0,7088,7089 days 00:00:00,1000.0,4305.662317557453,330.5662317557453,2628.590669567967,100.0,611.3791634815902,56.182070186020596,1813 days 00:00:00,137,1,-4.305662317557108,78.9612617316275,-14.609365117372485,15.587011271251406,-5.927300062476753,56 days 09:36:00,14 days 13:31:02.068965517,0.38780769597431225,0.13895286664958967,1.0761947602651654,-0.8742420280255819,29 days 19:58:14.890510948,1
Median Total Return [%],STLD,false,11,24,140,36.69064748201439,1.263466747643298,19.61060948081264,23.51229313060658,13.070928162861737,0.4147855530474041,1,9.75255950959133,0.5611229305329514,0,0,7088,7089 days 00:00:00,1000.0,4263.944800353958,326.3944800353958,2628.590669567967,100.0,667.5849022105227,54.31519280532555,1802 days 00:00:00,139,1,-4.263944800353784,78.96126173162749,-14.60936511737248,15.412379884070587,-5.942778057660581,57 days 00:56:28.235294118,13 days 13:54:32.727272727,0.3864965581754649,0.14273409019098485,1.0757419185788089,-0.8758290958671623,29 days 12:36:15.539568345,1
Mean Expectancy,STLD,false,11,24,140,36.69064748201439,1.263466747643298,19.61060948081264,23.51229313060658,13.070928162861737,0.4147855530474041,1,9.75255950959133,0.5611229305329514,0,0,7088,7089 days 00:00:00,1000.0,4263.944800353958,326.3944800353958,2628.590669567967,100.0,667.5849022105227,54.31519280532555,1802 days 00:00:00,139,1,-4.263944800353784,78.96126173162749,-14.60936511737248,15.412379884070587,-5.942778057660581,57 days 00:56:28.235294118,13 days 13:54:32.727272727,0.3864965581754649,0.14273409019098485,1.0757419185788089,-0.8758290958671623,29 days 12:36:15.539568345,1
Median Expectancy,STLD,false,11,24,140,36.69064748201439,1.263466747643298,19.61060948081264,23.51229313060658,13.070928162861737,0.4147855530474041,1,9.75255950959133,0.5611229305329514,0,0,7088,7089 days 00:00:00,1000.0,4263.944800353958,326.3944800353958,2628.590669567967,100.0,667.5849022105227,54.31519280532555,1802 days 00:00:00,139,1,-4.263944800353784,78.96126173162749,-14.60936511737248,15.412379884070587,-5.942778057660581,57 days 00:56:28.235294118,13 days 13:54:32.727272727,0.3864965581754649,0.14273409019098485,1.0757419185788089,-0.8758290958671623,29 days 12:36:15.539568345,1
Median Omega Ratio,STLD,false,11,24,140,36.69064748201439,1.263466747643298,19.61060948081264,23.51229313060658,13.070928162861737,0.4147855530474041,1,9.75255950959133,0.5611229305329514,0,0,7088,7089 days 00:00:00,1000.0,4263.944800353958,326.3944800353958,2628.590669567967,100.0,667.5849022105227,54.31519280532555,1802 days 00:00:00,139,1,-4.263944800353784,78.96126173162749,-14.60936511737248,15.412379884070587,-5.942778057660581,57 days 00:56:28.235294118,13 days 13:54:32.727272727,0.3864965581754649,0.14273409019098485,1.0757419185788089,-0.8758290958671623,29 days 12:36:15.539568345,1
Median Sortino Ratio,STLD,false,11,24,140,36.69064748201439,1.263466747643298,19.61060948081264,23.51229313060658,13.070928162861737,0.4147855530474041,1,9.75255950959133,0.5611229305329514,0,0,7088,7089 days 00:00:00,1000.0,4263.944800353958,326.3944800353958,2628.590669567967,100.0,667.5849022105227,54.31519280532555,1802 days 00:00:00,139,1,-4.263944800353784,78.96126173162749,-14.60936511737248,15.412379884070587,-5.942778057660581,57 days 00:56:28.235294118,13 days 13:54:32.727272727,0.3864965581754649,0.14273409019098485,1.0757419185788089,-0.8758290958671623,29 days 12:36:15.539568345,1
Median Sharpe Ratio,STLD,false,8,28,143,36.61971830985916,1.2606459647082122,20.033860045146728,23.13642276780982,12.837110370530418,0.4236738148984199,1,9.802296497140645,0.5613215111942655,0,0,7088,7089 days 00:00:00,1000.0,4281.090942086904,328.1090942086904,2628.590669567967,100.0,676.8827691366178,53.931619322396394,2987 days 00:00:00,142,1,-4.281090942086848,81.19881784716132,-15.744302900256201,15.21076122882676,-5.8590036991874435,55 days 16:36:55.384615385,13 days 10:40:00,0.3870789005839114,0.14416212289578414,1.0758111726779294,-0.8751768017716437,28 days 21:58:18.591549296,1
Mean Profit Factor,STLD,false,14,19,137,37.5,1.2770476572348632,19.187358916478555,22.507068139484844,12.788106897434568,0.4058972911963883,1,9.135557990589433,0.5514097082699511,0,0,7088,7089 days 00:00:00,1000.0,4056.904362607339,305.6904362607339,2628.590669567967,100.0,583.418848699185,55.00681053081615,2953 days 00:00:00,136,1,-4.056904362606929,78.9612617316275,-14.609365117372489,15.26956561430418,-6.130229736484859,55 days 00:56:28.235294118,14 days 22:35:17.647058823,0.3798298869736197,0.1359256145113764,1.0746737892141351,-0.8837055766042962,29 days 23:28:14.117647058,1
Median Max Drawdown [%],STLD,false,11,25,134,36.09022556390977,1.2434212284279604,18.76410835214447,23.12563345589973,12.64559587472302,0.39700902934537247,1,9.181085291323624,0.5520285478634651,0,0,7088,7089 days 00:00:00,1000.0,4071.6376120226487,307.1637612022648,2628.590669567967,100.0,674.7077982031817,56.21895924031792,1800 days 00:00:00,133,1,-4.071637612022187,78.96126173162749,-14.609365117372484,15.64127820089761,-5.842652423839153,59 days 14:30:00,14 days 15:48:42.352941176,0.3803192901552655,0.13335175313373437,1.0744240536768777,-0.8831450766532812,30 days 21:06:46.015037593,1
Mean Sharpe Ratio,STLD,false,9,26,142,36.87943262411347,1.2597405329653193,19.89277652370203,22.39933258524978,12.516282983376193,0.42071106094808125,1,9.423646976469362,0.5557056538800464,0,0,7088,7089 days 00:00:00,1000.0,4154.151742777445,315.4151742777445,2628.590669567967,100.0,656.1056135542996,54.1489468377672,2972 days 00:00:00,141,1,-4.154151742776776,78.9612617316275,-15.744302900256196,15.041565839252844,-5.885394871487625,55 days 16:09:13.846153846,13 days 13:45:10.112359550,0.38303549796660924,0.14050133239223622,1.0750198288914743,-0.8800059750917454,29 days 02:22:58.723404254,1
Median Best Trade [%],STLD,false,8,29,139,38.405797101449274,1.229376825636127,19.469525959367942,21.48036414514472,12.499553136722332,0.41182279909706543,1,8.846103687877742,0.5457747984622029,0,0,7088,7089 days 00:00:00,1000.0,3960.3299221078687,296.03299221078686,2628.590669567967,100.0,680.0084223588241,54.41298122822307,3017 days 00:00:00,138,1,-3.960329922107576,78.9612617316275,-15.744302900256194,14.610905532377725,-6.125549429175843,56 days 19:55:28.301886792,12 days 22:18:21.176470588,0.3766662940018745,0.1349602995949166,1.073653039135402,-0.8873795773385126,29 days 18:57:23.478260869,1
Mean Omega Ratio,STLD,false,8,27,145,36.11111111111111,1.2724094858017359,20.316027088036115,22.60989292347567,12.37073266015083,0.42959932279909707,1,9.713194688485245,0.5599476441325819,0,0,7088,7089 days 00:00:00,1000.0,4251.573007972527,325.15730079725273,2628.590669567967,100.0,657.0116935233717,58.326530444445964,2967 days 00:00:00,144,1,-4.251573007972183,80.68667477682004,-15.7443029002562,15.263217891313607,-5.772251631196356,55 days 16:09:13.846153846,13 days 02:20:52.173913043,0.38615345633523607,0.13264135440538388,1.0756951614021488,-0.8762997584364494,28 days 11:19:59.999999998,1
Mean Total Fees Paid,STLD,false,9,28,133,37.121212121212125,1.2136838283228288,18.623024830699777,21.65102577391464,12.177459399929035,0.39404627539503384,1,8.531506064692945,0.5408911873254316,0,0,7088,7089 days 00:00:00,1000.0,3854.081320835901,285.4081320835901,2628.590669567967,100.0,684.0114785312744,48.515555673757575,1760 days 00:00:00,132,1,-3.8540813208355758,78.9612617316275,-15.744302900256205,15.396438167029377,-6.102033139537193,59 days 09:18:22.040816326,14 days 12:43:22.409638554,0.37301691684563426,0.14826985486358726,1.0728782857094814,-0.8914216141037662,31 days 04:21:49.090909089,1
Mean Worst Trade [%],STLD,false,9,28,133,37.121212121212125,1.2136838283228288,18.623024830699777,21.65102577391464,12.177459399929035,0.39404627539503384,1,8.531506064692945,0.5408911873254316,0,0,7088,7089 days 00:00:00,1000.0,3854.081320835901,285.4081320835901,2628.590669567967,100.0,684.0114785312744,48.515555673757575,1760 days 00:00:00,132,1,-3.8540813208355758,78.9612617316275,-15.744302900256205,15.396438167029377,-6.102033139537193,59 days 09:18:22.040816326,14 days 12:43:22.409638554,0.37301691684563426,0.14826985486358726,1.0728782857094814,-0.8914216141037662,31 days 04:21:49.090909089,1
Median Win Rate [%],STLD,false,8,25,154,36.60130718954248,1.292795856731788,21.585778781038375,20.7080438989979,11.48396175820838,0.4562641083521445,1,9.448337185293342,0.5576911687900045,0,0,7088,7089 days 00:00:00,1000.0,4164.166549996685,316.4166549996685,2628.590669567967,100.0,621.5508320044206,59.378037709696294,3282 days 00:00:00,153,1,-4.16416654999648,80.68667477682004,-20.363305492070424,14.170183976711623,-5.542167183851059,51 days 12:00:00,12 days 08:24:44.536082474,0.3832515079239325,0.12835286142914798,1.07502247733052,-0.8796249797798779,26 days 16:18:49.411764705,1
