Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
RTX,SMA,10,52,0,true,false,1,196,0.9959632881616487,46.15384615384615,1.5134628497527562,2.5072539112754355,0.6968236861569991,-0.8379753203551785,47 days 20:11:04.615384615,0.008475299778803989,0.2591123701605288,0.5169027384324835,0.6496605035448343,0,15885,15886 days 00:00:00,1000.0,34077.98751598962,3307.798751598962,20415.40065902351,100.0,5223.359777074277,52.753412062439196,2292 days 00:00:00,195,-34.077987515986024,83.69875899274726,-16.839393650217644,11.38061905692595,-5.09848764213929,78 days 05:36:00,21 days 18:58:17.142857143,169.80546412054133,0.4742179756272363,0.1600887062147064,1.0928410014644927,0.14051775786743312,6.344834277854783,1.104464393458799,0.39681702277323483,-0.0186937503603493,None,None,0.00029064369564542157,0.07324221130264624,33.077987515989086,0.057571335023890224,0.18587868760315482,9330,9329,23008.035714285714
RTX,SMA,10,53,0,true,false,1,194,0.9825646960012353,45.59585492227979,1.519996056674392,2.4775153969920045,0.677326807467425,-0.8576756728594396,48 days 09:12:07.461139895,0.008388373627226513,0.25646836638338055,0.511614730878187,0.6354043265562119,0,15885,15886 days 00:00:00,1000.0,30056.081621004738,2905.6081621004737,20415.40065902351,100.0,4559.744315066072,56.17357577065687,2330 days 00:00:00,193,-30.056081621001795,85.42858491018563,-18.551752050647533,11.576738809301293,-5.1485004152291145,79 days 14:43:38.181818181,22 days 05:01:42.857142857,150.7053766975427,0.46149905903460414,0.14477905782411968,1.0901818826426322,0.13436621545722754,6.342163160809358,1.1010402679279185,0.3974313863476426,-0.01872565505011304,None,None,0.0002826388431220201,0.07122498846674907,29.056081621004882,0.05546655595590266,0.18574097868783723,9339,9338,23008.035714285714
RTX,SMA,10,54,0,true,false,1,188,0.9817345471708857,45.45454545454545,1.5203898917391918,2.534876304625727,0.6704565148496129,-0.8644042188583648,49 days 23:59:59.999999999,0.008127595172494083,0.24853635505193578,0.49575070821529743,0.6300089172591986,0,15885,15886 days 00:00:00,1000.0,28682.42199679747,2768.2421996797475,20415.40065902351,100.0,4277.684561425793,57.186442636825795,2330 days 00:00:00,187,-28.682421996792982,85.42858491018563,-18.551752050647522,11.8176414133164,-5.200761285949834,83 days 06:12:42.352941177,22 days 06:49:24.705882353,148.18772416467533,0.45660843483406627,0.14018347795179573,1.0891370865413867,0.14381979825961685,6.3638887011847896,1.1002187733321207,0.3978002639683238,-0.018725655050113123,None,None,0.000279731841205016,0.07049242398366402,27.682421996797594,0.054683604618787074,0.18579955805584705,9351,9350,23008.035714285714
RTX,SMA,11,41,0,true,false,1,225,0.9937191936889389,44.642857142857146,1.4660160476083761,2.4628148100830587,0.806779725612629,-0.6823963509666463,40 days 23:34:17.142857142,0.009735728976677403,0.29745042492917845,0.5935788479697828,0.7325653117810798,0,15885,15886 days 00:00:00,1000.0,65840.057457838,6484.0057457838,20415.40065902351,100.0,11661.64606220657,48.05766397996191,2325 days 00:00:00,224,-65.84005745782633,65.58763580950414,-17.448372870297483,10.715429340313767,-4.192519488490093,67 days 06:43:12,19 days 18:34:50.322580645,289.7584710504283,0.5446846079699953,0.21013615467116714,1.1079384357810913,0.21662019968057952,6.127984405952178,1.1171051893866184,0.3917995444191345,-0.018425461116868498,None,None,0.00033084726648156923,0.08337351115335545,64.84005745783756,0.06867771645752208,0.18421676459540756,9181,9180,23008.035714285714
RTX,SMA,11,42,0,true,false,1,218,0.999171148748467,44.70046082949309,1.4944667390602409,2.5393057528008716,0.8003310010487142,-0.696151861638038,42 days 06:04:58.617511520,0.009431487446156234,0.2881964117091596,0.575070821529745,0.7318188061896375,0,15885,15886 days 00:00:00,1000.0,63031.81484157866,6203.181484157866,20415.40065902351,100.0,10603.422214886516,48.037839419289845,2292 days 00:00:00,217,-63.03181484156812,69.16572530974025,-20.50368591884594,11.05467177211402,-4.343948446143924,69 days 16:49:29.072164948,20 days 01:36:00,286.15136708027785,0.5406801981985768,0.20792865728950097,1.1072460755800122,0.211652942529727,6.15622117678903,1.1144359851617036,0.39106830122591946,-0.018369415977396303,None,None,0.0003278915089008662,0.08262866024301828,62.031814841578715,0.06793903391262535,0.1839231551795827,9170,9169,23008.035714285714
RTX,SMA,11,43,0,true,false,1,214,0.9954712682962301,46.009389671361504,1.4324803861616535,2.4381594902108925,0.7489597611832817,-0.7775785111395237,43 days 01:34:38.873239436,0.009257635143001281,0.28290840415486307,0.564494806421152,0.6897758104505981,0,15885,15886 days 00:00:00,1000.0,46408.238102631585,4540.8238102631585,20415.40065902351,100.0,8541.383817690166,52.78763188175577,2304 days 00:00:00,213,-46.40823810262373,69.16572530974025,-20.503685918845935,10.775504331587882,-4.666708287658195,69 days 12:14:41.632653061,20 days 12:43:49.565217391,213.4020954964049,0.5082051320616394,0.17461381212481153,1.1006767004942661,0.16406717612481375,6.469729136572246,1.1070831464787894,0.39119012172694634,-0.0184171694630745,None,None,0.0003089847436183209,0.07786415539181686,45.40823810263076,0.06276498646801398,0.18439311137930262,9174,9173,23008.035714285714
RTX,SMA,11,44,0,true,false,1,209,1.0158008467905846,46.15384615384615,1.5283902233503492,2.546919856528978,0.7687682245114376,-0.746876022900429,44 days 03:48:27.692307692,0.00904031976405759,0.2762983947119924,0.5512747875354107,0.7037098678190546,0,15885,15886 days 00:00:00,1000.0,52676.27408893233,5167.627408893233,20415.40065902351,100.0,8238.6472491383,49.66458690968755,2308 days 00:00:00,208,-52.6762740889244,70.65926260441225,-19.146554825825373,10.952346874299705,-4.657731872988786,71 days 06:00:00,20 days 22:30:00,248.6968767452944,0.5215326444177671,0.19200450378046602,1.1033636717943847,0.1607022486895619,6.4740388882415765,1.1070629241584742,0.39204346302138093,-0.018384848363529695,None,None,0.0003168704309911996,0.07985134860978231,51.6762740889319,0.064902927428379,0.1842667260744433,9186,9185,23008.035714285714
RTX,SMA,11,45,0,true,false,1,207,1.0312495249633247,46.601941747572816,1.6132730662869066,2.5550216990951675,0.7729182005086087,-0.7429502942463935,44 days 13:23:53.009708737,0.008953393612480112,0.27365439093484417,0.5459867799811142,0.6991929068911987,0,15885,15886 days 00:00:00,1000.0,53477.72732243978,5247.772732243978,20415.40065902351,100.0,7533.1806161484665,46.86464751095301,2292 days 00:00:00,206,-53.47772732243175,70.0939618833704,-19.146554825825383,10.828827859524827,-4.665754586370718,70 days 23:30:00,21 days 12:00:00,255.00584975612674,0.5233191973311838,0.20428690228667137,1.1036710630640818,0.18204204323939577,6.431667375961483,1.110344997823934,0.39094650205761317,-0.018417169463074538,None,None,0.0003177026938163751,0.08006107884172653,52.47772732244062,0.06515803778056695,0.18411998602840346,9180,9179,23008.035714285714
RTX,SMA,11,46,0,true,false,1,203,1.0405403402873967,47.02970297029702,1.6672668721508215,2.567338713264192,0.7621386822253502,-0.7603658268873793,45 days 11:17:13.663366335,0.008779541309325158,0.2683663833805477,0.5354107648725213,0.6889874053915802,0,15885,15886 days 00:00:00,1000.0,49922.27655687951,4892.227655687951,20415.40065902351,100.0,6486.606598476741,49.39812982474952,2294 days 00:00:00,202,-49.92227655687748,70.09396188337044,-19.146554825825365,10.84464696464451,-4.781673285624873,71 days 04:17:41.052631579,22 days 15:28:35.887850467,242.43662788829874,0.516067585694265,0.19030610030124162,1.1021964227492804,0.18341030346827228,6.434504220377079,1.1130798703706861,0.3898512685914261,-0.01845927560967216,None,None,0.00031342318358556744,0.078982642263563,48.92227655687985,0.063996218894526,0.18419220139628556,9186,9185,23008.035714285714
RTX,SMA,11,47,0,true,false,1,200,1.0405071311108125,46.733668341708544,1.656878075871395,2.6517504535251937,0.7678752462550354,-0.7499677066461858,46 days 07:50:21.105527638,0.008649152081958943,0.2644003777148253,0.5274787535410764,0.7011238215175204,0,15885,15886 days 00:00:00,1000.0,52045.09446512617,5104.509446512617,20415.40065902351,100.0,6690.095294953307,49.938662111939706,2329 days 00:00:00,199,-52.04509446512384,72.49140381637115,-19.146554825825383,11.293657578417363,-4.930300137182087,74 days 06:58:03.870967742,21 days 19:01:07.924528302,256.76954552558436,0.5197289320117321,0.1903433158231139,1.1027535931816335,0.18525176667720206,6.383034124000989,1.1118754091771044,0.39192149303425916,-0.018491696372773737,None,None,0.0003163389627518156,0.07971741861345753,51.04509446512619,0.06469931354055247,0.1845960889283435,9220,9219,23008.035714285714
