Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Max Drawdown [%],AMP,SMA,18,22,0,true,false,1,145,1.181084208267015,53.47222222222222,1.740910647443731,1.7997644311729042,1.0168768397804226,-0.380998853360828,20 days 15:19:59.999999998,0.020133490903643535,0.6166464155528554,1.2290400972053463,1.109818285322295,0,4938,4939 days 00:00:00,1000.0,8484.04386619485,748.4043866194851,1209.0516967260883,100.0,1047.6434051422768,37.072971195713976,1008 days 00:00:00,144,-8.484043866194042,38.71894633936616,-13.43210755880618,6.994600485705928,-4.170420288215794,27 days 22:45:11.688311688,12 days 05:43:52.835820895,52.03144381986836,0.6745995192505687,0.46174959630197626,1.145986745683552,0.8003765908763459,16.56034723800148,1.1563643746871564,0.45564397288535224,-0.02230681004007998,None,None,0.0005562331009181814,0.14017074143138172,7.4840438661948365,0.11526896671998066,0.2500676454872408,2973,2972,7152.261904761905
Mean Total Trades,AMP,SMA,18,22,0,true,false,1,145,1.181084208267015,53.47222222222222,1.740910647443731,1.7997644311729042,1.0168768397804226,-0.380998853360828,20 days 15:19:59.999999998,0.020133490903643535,0.6166464155528554,1.2290400972053463,1.109818285322295,0,4938,4939 days 00:00:00,1000.0,8484.04386619485,748.4043866194851,1209.0516967260883,100.0,1047.6434051422768,37.072971195713976,1008 days 00:00:00,144,-8.484043866194042,38.71894633936616,-13.43210755880618,6.994600485705928,-4.170420288215794,27 days 22:45:11.688311688,12 days 05:43:52.835820895,52.03144381986836,0.6745995192505687,0.46174959630197626,1.145986745683552,0.8003765908763459,16.56034723800148,1.1563643746871564,0.45564397288535224,-0.02230681004007998,None,None,0.0005562331009181814,0.14017074143138172,7.4840438661948365,0.11526896671998066,0.2500676454872408,2973,2972,7152.261904761905
Mean Avg Losing Trade [%],AMP,SMA,19,22,0,true,false,1,162,1.1663441791851221,54.6583850931677,1.7255730182092701,1.5177900924236256,0.9142006500401813,-0.5027190069424502,18 days 12:04:28.322981365,0.0225103613575459,0.6889428918590522,1.37363304981774,1.0456706955093509,0,4938,4939 days 00:00:00,1000.0,7012.384284058648,601.2384284058647,1209.0516967260883,100.0,900.0649125208921,44.83437106228313,772 days 00:00:00,161,-7.012384284057589,42.002246864265445,-19.538437897163785,6.277215091137609,-4.219598947121999,24 days 13:38:10.909090909,11 days 04:36:09.863013698,37.387556946227996,0.6263747762123397,0.3452948595499499,1.1340340176566204,0.09950201584273176,15.101442131048342,1.150088553299121,0.4590841949778434,-0.022481168195793336,None,None,0.0005205049161860409,0.1311672388788823,6.01238428405859,0.10448077615531948,0.2520213176225576,2980,2979,7152.261904761905
Mean Total Fees Paid,AMP,SMA,17,26,0,true,false,1,98,1.1386549084911073,52.57731958762887,1.7467992538899217,2.668939670451713,0.9722474279434775,-0.4235931649721392,30 days 16:04:56.907216494,0.01356214317814877,0.41676792223572295,0.8292831105710814,1.1123284410266556,0,4938,4939 days 00:00:00,1000.0,7969.056618949496,696.9056618949495,1209.0516967260883,100.0,756.1636689705998,44.61342075000858,870 days 00:00:00,97,-7.969056618948343,47.771196539570404,-14.07703191276351,9.696823705472193,-5.122844803157949,44 days 20:14:07.058823529,14 days 22:57:23.478260869,71.9280997481283,0.6583596055506572,0.3715850725623064,1.1432740889837096,0.4245793499904906,18.396252588891738,1.1072480887520701,0.45951536643026003,-0.022202254717833755,None,None,0.0005451134659738628,0.1373685934254134,6.969056618949514,0.11171127656774327,0.2511137171611943,2976,2975,7152.261904761905
Least Avg Losing Trade [%],AMP,SMA,17,26,0,true,false,1,98,1.1386549084911073,52.57731958762887,1.7467992538899217,2.668939670451713,0.9722474279434775,-0.4235931649721392,30 days 16:04:56.907216494,0.01356214317814877,0.41676792223572295,0.8292831105710814,1.1123284410266556,0,4938,4939 days 00:00:00,1000.0,7969.056618949496,696.9056618949495,1209.0516967260883,100.0,756.1636689705998,44.61342075000858,870 days 00:00:00,97,-7.969056618948343,47.771196539570404,-14.07703191276351,9.696823705472193,-5.122844803157949,44 days 20:14:07.058823529,14 days 22:57:23.478260869,71.9280997481283,0.6583596055506572,0.3715850725623064,1.1432740889837096,0.4245793499904906,18.396252588891738,1.1072480887520701,0.45951536643026003,-0.022202254717833755,None,None,0.0005451134659738628,0.1373685934254134,6.969056618949514,0.11171127656774327,0.2511137171611943,2976,2975,7152.261904761905
Mean Avg Winning Trade [%],AMP,SMA,18,25,0,true,false,1,109,1.1053828066394609,50.92592592592593,1.7144711337910896,2.06569472979474,0.8505593444588545,-0.5927062336831512,27 days 13:46:39.999999999,0.015100118177732652,0.4635479951397327,0.9228432563791009,0.9575486505670636,0,4938,4939 days 00:00:00,1000.0,5924.392192313448,492.4392192313448,1209.0516967260883,100.0,618.9291704664026,48.115188046171156,1653 days 00:00:00,108,-5.924392192312553,40.15801251691825,-13.43210755880619,8.486333570348158,-4.597232368892771,39 days 18:19:38.181818182,14 days 22:11:19.245283018,45.65107948616448,0.5857196348000839,0.2920311833450621,1.125523134896652,0.15242205633959593,16.959024730764156,1.0987594099665914,0.45994679278746675,-0.022467152066949304,None,None,0.00048587923888053876,0.12244156819789577,4.9243921923134435,0.09502037055035739,0.2515853001696702,2979,2978,7152.261904761905
Least Worst Trade [%],AMP,SMA,17,25,0,true,false,1,103,1.1050048039146922,50.98039215686274,1.738195706579021,2.3672590247475047,0.8993151788582215,-0.5300109833809395,29 days 03:45:52.941176470,0.014261222723414171,0.4380315917375456,0.8718104495747266,1.0369342386652194,0,4938,4939 days 00:00:00,1000.0,6682.410179859007,568.2410179859007,1209.0516967260883,100.0,649.085372721077,42.13784316485958,1592 days 00:00:00,102,-6.68241017985838,40.15801251691823,-22.025657448000977,9.459700577381723,-5.00888018999208,41 days 12:55:23.076923077,16 days 06:43:12,55.775417549400615,0.6142503184376598,0.35764686662993594,1.1329175459642307,0.3055941981114432,18.37127172270836,1.104448612786007,0.45822261588426333,-0.02223863960976567,None,None,0.0005105968952478798,0.12867041760246573,5.682410179859034,0.10176793621339741,0.2521038523010106,2975,2974,7152.261904761905
Least Total Trades,AMP,SMA,17,27,0,true,false,1,90,1.0728507903467162,49.43820224719101,1.9161298438517853,2.954386161322601,0.9857489249879575,-0.4022479962667123,33 days 10:31:00.674157303,0.012443615905724131,0.3827460510328068,0.7612393681652491,1.1307796364721985,0,4938,4939 days 00:00:00,1000.0,8227.130743351505,722.7130743351505,1209.0516967260883,100.0,646.7387813421583,44.26390641378043,602 days 00:00:00,89,-8.227130743351154,41.103712529837395,-14.264378036281625,10.80147281276504,-4.7183207867544485,51 days 06:00:00,16 days 00:32:00,81.29615588870627,0.6716197657993069,0.38072970496743763,1.1447285864387893,0.2645650374719967,17.10170918410273,1.1027944415628175,0.45994679278746675,-0.022189349736872095,None,None,0.0005482659526629062,0.13816302007105236,7.227130743351507,0.11352055377766912,0.24757940260547476,2977,2976,7152.261904761905
Mean Omega Ratio,AMP,SMA,20,21,0,true,false,1,280,1.0404746804603915,51.971326164874554,1.4785465521207686,0.7761338990164453,0.8434413492651166,-0.629903865983868,10 days 13:35:29.032258063,0.039008638625809354,1.1907654921020656,2.3772782503037666,0.9241934641994123,0,4938,4939 days 00:00:00,1000.0,5474.6535878397,447.46535878397,1209.0516967260883,100.0,1353.7521802866056,54.013592384637455,1374 days 00:00:00,279,-5.474653587839384,33.75662880683966,-21.258004724054437,4.286453471196656,-3.022346235059156,14 days 00:09:55.862068965,6 days 20:14:19.701492537,16.057807316944626,0.5678488050557863,0.2478569717173224,1.121251254081604,0.5699575153943617,14.909494496733513,1.2332300020414515,0.4496624596419137,-0.0224671520669493,None,None,0.0004673283595053522,0.11776674659534875,4.474653587839695,0.09061830544899885,0.24959513906692718,2949,2948,7152.261904761905
Mean Total Return [%],AMP,SMA,14,27,0,true,false,1,94,1.025884627280042,49.46236559139785,1.8085454478062617,2.3935070251747583,0.8497130831333494,-0.6100734946696027,32 days 04:54:11.612903225,0.01300287954193645,0.3997569866342649,0.7952612393681653,0.956821155871805,0,4938,4939 days 00:00:00,1000.0,5714.41302868191,471.441302868191,1209.0516967260883,100.0,491.2107215711176,49.86523238033785,757 days 00:00:00,93,-5.71441302868152,41.1037125298374,-16.654687603128263,9.689165023946266,-4.746924207665441,48 days 19:49:33.913043478,15 days 22:28:05.106382978,50.7540585130171,0.5807620350775552,0.2756907461547798,1.1251006028774926,0.33975975389543855,19.177637387148643,1.0990699976695308,0.45994679278746675,-0.022189349736872064,None,None,0.0004746998250509061,0.11962435591282834,4.714413028681852,0.093006048621187,0.24789487936709287,2996,2995,7152.261904761905
Mean Win Rate [%],AMP,SMA,8,29,0,true,false,1,100,1.0246893107180808,46.464646464646464,1.7263328097967816,2.4795998994488317,0.9240813394084019,-0.5230379556982755,30 days 11:23:38.181818180,0.013841774996254932,0.42527339003645204,0.8462940461725394,1.0545078551726503,0,4938,4939 days 00:00:00,1000.0,6766.717689369436,576.6717689369436,1209.0516967260883,100.0,601.0241908168982,43.59659766103392,776 days 00:00:00,99,-6.766717689368306,47.12315185329314,-13.755753234850118,10.960527665967444,-4.881205331869208,50 days 04:41:44.347826087,13 days 08:36:13.584905660,58.31802431372529,0.6245955402584832,0.3481265642306726,1.133579825464644,0.4975034415425436,18.65642549555446,1.1190839197681668,0.4634074074074074,-0.022203548859995998,None,None,0.0005070910708361244,0.12778694985070335,5.766717689369403,0.1024729512505218,0.24622593028406264,3018,3017,7152.261904761905
Mean Max Drawdown [%],AMP,SMA,10,13,0,true,false,1,243,1.0198008781495431,49.586776859504134,1.419481310479269,0.9886826824819368,0.9152068453457765,-0.5754220144509252,11 days 18:32:43.636363636,0.03383544999084539,1.0334143377885785,2.0625759416767924,1.021718859600106,0,4938,4939 days 00:00:00,1000.0,6133.367338206534,513.3367338206534,1209.0516967260883,100.0,1304.6302100140517,47.00865561055646,756 days 00:00:00,242,-6.1333673382059715,49.155366189382946,-12.697287079915357,5.7889780023218185,-3.7329192714589308,16 days 10:12:00,7 days 04:43:16.721311475,21.237606221259234,0.588244675710079,0.30512876210204704,1.13168818707187,1.9097505376684802,32.51829857185698,1.2450111867309714,0.4229328723710746,-0.021968950710214364,None,None,0.0004935971847758056,0.12438649056350301,5.1333673382065115,0.09695888636650873,0.254484521062743,2850,2849,7152.261904761905
Median Max Drawdown [%],AMP,SMA,10,13,0,true,false,1,243,1.0198008781495431,49.586776859504134,1.419481310479269,0.9886826824819368,0.9152068453457765,-0.5754220144509252,11 days 18:32:43.636363636,0.03383544999084539,1.0334143377885785,2.0625759416767924,1.021718859600106,0,4938,4939 days 00:00:00,1000.0,6133.367338206534,513.3367338206534,1209.0516967260883,100.0,1304.6302100140517,47.00865561055646,756 days 00:00:00,242,-6.1333673382059715,49.155366189382946,-12.697287079915357,5.7889780023218185,-3.7329192714589308,16 days 10:12:00,7 days 04:43:16.721311475,21.237606221259234,0.588244675710079,0.30512876210204704,1.13168818707187,1.9097505376684802,32.51829857185698,1.2450111867309714,0.4229328723710746,-0.021968950710214364,None,None,0.0004935971847758056,0.12438649056350301,5.1333673382065115,0.09695888636650873,0.254484521062743,2850,2849,7152.261904761905
Median Total Trades,AMP,SMA,5,28,0,true,false,1,116,0.9889221961849503,42.608695652173914,1.6614664684511566,2.0043766502828535,0.9206762954335254,-0.5629868712150424,26 days 04:22:57.391304347,0.016078829541104213,0.4933171324422843,0.9823815309842041,0.9887933414518086,0,4938,4939 days 00:00:00,1000.0,6283.714648490295,528.3714648490295,1209.0516967260883,100.0,694.7257821105899,43.1244476249567,779 days 00:00:00,115,-6.283714648489877,34.7779728381665,-13.863653156628173,10.082118792780062,-3.992734940359012,47 days 04:24:29.387755102,10 days 14:10:54.545454545,45.9999857664242,0.6122246671960196,0.3373612481201686,1.1297859497878853,0.8534418965604167,16.717917027441846,1.1385214081625337,0.45822261588426333,-0.02164914387182526,None,None,0.00048671014219946255,0.12265095583426457,5.28371464849028,0.09831516069510426,0.24110503235990643,3012,3011,7152.261904761905
Median Avg Winning Trade [%],AMP,SMA,5,28,0,true,false,1,116,0.9889221961849503,42.608695652173914,1.6614664684511566,2.0043766502828535,0.9206762954335254,-0.5629868712150424,26 days 04:22:57.391304347,0.016078829541104213,0.4933171324422843,0.9823815309842041,0.9887933414518086,0,4938,4939 days 00:00:00,1000.0,6283.714648490295,528.3714648490295,1209.0516967260883,100.0,694.7257821105899,43.1244476249567,779 days 00:00:00,115,-6.283714648489877,34.7779728381665,-13.863653156628173,10.082118792780062,-3.992734940359012,47 days 04:24:29.387755102,10 days 14:10:54.545454545,45.9999857664242,0.6122246671960196,0.3373612481201686,1.1297859497878853,0.8534418965604167,16.717917027441846,1.1385214081625337,0.45822261588426333,-0.02164914387182526,None,None,0.00048671014219946255,0.12265095583426457,5.28371464849028,0.09831516069510426,0.24110503235990643,3012,3011,7152.261904761905
Mean Profit Factor,AMP,SMA,6,29,0,true,false,1,108,0.9780453589631372,43.925233644859816,1.5810922452473442,1.9995804090419775,0.8321947979687421,-0.6622192407822848,28 days 03:48:47.102803738,0.014960302268679572,0.45929526123936815,0.9143377885783718,0.9183978063400577,0,4938,4939 days 00:00:00,1000.0,5083.944000536048,408.39440005360484,1209.0516967260883,100.0,530.906254684664,44.90911585996209,1010 days 00:00:00,107,-5.083944000535666,40.8410809093443,-13.17069046478912,10.585902523305805,-4.7263719137980225,49 days 00:00:00,11 days 20:00:00,38.21521443492132,0.5559061386213681,0.28432769891550025,1.1169084973913914,0.8239948816260252,16.23443216541884,1.1270032158958994,0.4569321533923304,-0.022203548859995932,None,None,0.0004458761745055828,0.11236079597540687,4.08394400053603,0.086505952442405,0.24325372485370114,3014,3013,7152.261904761905
Median Win Rate [%],AMP,SMA,11,27,0,true,false,1,92,0.9734236159464537,47.25274725274725,1.6652584906989765,2.490054352153338,0.8552573112249989,-0.6051648962215934,32 days 22:56:42.197802197,0.012723247723830291,0.39125151883353587,0.7782503037667072,0.9742375472580496,0,4938,4939 days 00:00:00,1000.0,5773.760521503035,477.37605215030356,1209.0516967260883,100.0,516.9446739421126,48.36183415828577,825 days 00:00:00,91,-5.773760521502481,40.77539815616858,-17.154518511790492,10.95620294301777,-5.094203760496047,53 days 11:43:15.348837210,14 days 13:30:00,52.522354747522385,0.5853448909839912,0.28605756305006413,1.1257887587430746,0.33104785424580613,19.435010190950226,1.0997756680404112,0.46081041112097015,-0.021715589408596067,None,None,0.00047511800710701844,0.11972973779096864,4.773760521503026,0.09358239531385038,0.24617070031017105,3000,2999,7152.261904761905
Mean Calmar Ratio,AMP,SMA,11,27,0,true,false,1,92,0.9734236159464537,47.25274725274725,1.6652584906989765,2.490054352153338,0.8552573112249989,-0.6051648962215934,32 days 22:56:42.197802197,0.012723247723830291,0.39125151883353587,0.7782503037667072,0.9742375472580496,0,4938,4939 days 00:00:00,1000.0,5773.760521503035,477.37605215030356,1209.0516967260883,100.0,516.9446739421126,48.36183415828577,825 days 00:00:00,91,-5.773760521502481,40.77539815616858,-17.154518511790492,10.95620294301777,-5.094203760496047,53 days 11:43:15.348837210,14 days 13:30:00,52.522354747522385,0.5853448909839912,0.28605756305006413,1.1257887587430746,0.33104785424580613,19.435010190950226,1.0997756680404112,0.46081041112097015,-0.021715589408596067,None,None,0.00047511800710701844,0.11972973779096864,4.773760521503026,0.09358239531385038,0.24617070031017105,3000,2999,7152.261904761905
Median Total Return [%],AMP,SMA,7,28,0,true,false,1,107,0.9692526185274952,41.509433962264154,1.7129657154055018,2.125782463066091,0.8742231731896147,-0.60413286884974,28 days 14:02:15.849056602,0.014820486359626493,0.45504252733900363,0.9058323207776428,0.9673214245665261,0,4938,4939 days 00:00:00,1000.0,5786.238265953107,478.6238265953107,1209.0516967260883,100.0,536.8643610225917,44.80329541873904,755 days 00:00:00,106,-5.786238265952306,41.00124489086681,-13.170690464789105,11.290047293601733,-4.377889352152752,50 days 23:27:16.363636363,12 days 16:38:42.580645161,45.20777834168925,0.5867478916555122,0.30918329907869174,1.1239879768324315,0.7172749157658315,16.450776058470428,1.1196842577124622,0.46470937129300127,-0.02218934973687204,None,None,0.00047379241996812474,0.11939568983196744,4.786238265953118,0.09370285602027661,0.2448968918323605,3031,3030,7152.261904761905
Median Avg Losing Trade [%],AMP,SMA,7,28,0,true,false,1,107,0.9692526185274952,41.509433962264154,1.7129657154055018,2.125782463066091,0.8742231731896147,-0.60413286884974,28 days 14:02:15.849056602,0.014820486359626493,0.45504252733900363,0.9058323207776428,0.9673214245665261,0,4938,4939 days 00:00:00,1000.0,5786.238265953107,478.6238265953107,1209.0516967260883,100.0,536.8643610225917,44.80329541873904,755 days 00:00:00,106,-5.786238265952306,41.00124489086681,-13.170690464789105,11.290047293601733,-4.377889352152752,50 days 23:27:16.363636363,12 days 16:38:42.580645161,45.20777834168925,0.5867478916555122,0.30918329907869174,1.1239879768324315,0.7172749157658315,16.450776058470428,1.1196842577124622,0.46470937129300127,-0.02218934973687204,None,None,0.00047379241996812474,0.11939568983196744,4.786238265953118,0.09370285602027661,0.2448968918323605,3031,3030,7152.261904761905
